06-02-2025 22:23:10.417,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-02-2025 22:21:31.099,0,RECV,7E007D318100062B0212004E363030302D534E3250D5
06-02-2025 22:21:31.102,1,RECV,7E007D3181000531023F004E353030302D45504131C0
06-02-2025 22:21:31.102,2,RECV,7E007D318100062B027D33004E363030312D494D5137D8
06-02-2025 22:21:31.102,3,RECV,7E007D31810005320240004E353030312D33513755B4
06-02-2025 22:21:31.103,4,RECV,7E007D31810008330201004E383030322D3339504BF4
06-02-2025 22:21:31.103,5,RECV,7E007D318100062C0214004E363030322D5A593048C8
06-02-2025 22:21:31.103,6,RECV,7E007D318100062C0215004E363030332D56454D49C0
06-02-2025 22:21:31.103,7,RECV,7E007D31810008330203004E383030342D35455032FB
06-02-2025 22:21:31.103,8,RECV,7E007D318100062B0216004E363030342D564F4D44BA
06-02-2025 22:21:31.103,9,RECV,7E007D31810008320204004E383030352D57323055E8
06-02-2025 22:21:31.103,10,RECV,7E007D318100062B0217004E363030352D33344B3507
06-02-2025 22:21:31.103,11,RECV,7E007D31810005310243004E353030342D55415631A2
06-02-2025 22:21:31.103,12,RECV,7E007D31810008340205004E383030362D35504B53CF
06-02-2025 22:21:31.103,13,RECV,7E007D318100062C0218004E363030362D42435554BD
06-02-2025 22:21:31.103,14,RECV,7E007D31810008320206004E383030372D41434D4DD4
06-02-2025 22:21:31.103,15,RECV,7E007D31810005310245004E353030352D5655473991
06-02-2025 22:21:31.103,16,RECV,7E007D318100062B0219004E363030372D4F4F3255C5
06-02-2025 22:21:31.103,17,RECV,7E007D318100062C021A004E363030382D30414932FB
06-02-2025 22:21:31.103,18,RECV,7E007D318100062C021C004E363030392D36394333FF
06-02-2025 22:21:31.103,19,RECV,7E007D318100062C021D004E363031302D37423150F1
06-02-2025 22:21:31.103,20,RECV,7E007D318100062C021E004E363031312D52354F44CF
06-02-2025 22:21:31.103,21,RECV,7E007D318100062D021F004E363031322D4333454FDC
06-02-2025 22:21:31.193,22,RECV,7E007D318100062D0220004E363031332D4F314256CC
06-02-2025 22:21:31.193,23,RECV,7E007D318100062D0221004E363031342D4B465146BA
06-02-2025 22:21:31.193,24,RECV,7E007D318100062D0222004E363031352D4D483051CA
06-02-2025 22:21:31.194,25,RECV,7E007D318100062D0223004E363031362D30363748F9
06-02-2025 22:21:31.194,26,RECV,7E007D318100062D0224004E363031372D4F394441CF
06-02-2025 22:21:31.194,27,RECV,7E007D318100062D0225004E363031382D46543556B5
06-02-2025 22:21:31.194,28,RECV,7E007D318100062D0226004E363031392D3439434FD9
06-02-2025 22:21:31.195,29,RECV,7E007D318100062E0227004E363032302D424D4A50B5
06-02-2025 22:21:31.195,30,RECV,7E007D318100062C0228004E363032312D3338554DD1
06-02-2025 22:21:31.195,31,RECV,7E007D318100062D0229004E363032322D34534459B7
06-02-2025 22:21:31.195,32,RECV,7E007D318100062D022A004E363032332D36515A5A9E
06-02-2025 22:21:31.196,33,RECV,7E007D318100062C022B004E363032342D4B56375AA6
06-02-2025 22:21:31.196,34,RECV,7E007D318100062D022C004E363032352D3449544ABA
06-02-2025 22:21:31.196,35,RECV,7E007D318100062D022D004E363032362D5A4C3230CB
06-02-2025 22:21:31.196,36,RECV,7E007D318100062D022E004E363032372D4B425043B1
06-02-2025 22:21:31.197,37,RECV,7E007D318100062D022F004E363032382D38523855B8
06-02-2025 22:21:31.197,38,RECV,7E007D318100062D0230004E363032392D31375234DF
06-02-2025 22:21:31.197,39,RECV,7E007D318100062D0231004E363033302D4C423344CF
06-02-2025 22:21:31.197,40,RECV,7E007D318100062D0232004E363033312D325A5635BB
06-02-2025 22:21:31.197,41,RECV,7E007D318100062D0233004E363033322D49554835B5
06-02-2025 22:21:31.198,42,RECV,7E007D318100062D0234004E363033332D304F3551C9
06-02-2025 22:21:31.198,43,RECV,7E007D318100062C0235004E363033342D47465448A4
06-02-2025 22:21:31.198,44,RECV,7E007D318100062B0236004E363033352D4B393733DE
06-02-2025 22:21:31.289,45,RECV,7E007D318100062C0237004E363033362D52423230D3
06-02-2025 22:21:31.332,46,RECV,7E007D318100062B0238004E363033372D41364A4CBB
06-02-2025 22:21:31.332,47,RECV,7E007D318100062B0239004E363033382D495443588E
06-02-2025 22:21:31.332,48,RECV,7E007D318100062E023A004E363033392D4E30314EC4
06-02-2025 22:21:31.332,49,RECV,7E007D318100052F0267004E353033392D435539477D5D
06-02-2025 22:21:31.332,50,RECV,7E007D318100062B023B004E363034302D55493741B5
06-02-2025 22:21:31.332,51,RECV,7E007D318100062B023C004E363034312D304F414CBD
06-02-2025 22:21:31.332,52,RECV,7E007D318100062B023D004E363034322D49364948B7
06-02-2025 22:21:31.332,53,RECV,7E007D318100062B023E004E363034332D34503341CD
06-02-2025 22:21:31.332,54,RECV,7E007D318100062B023F004E363034342D41485443A3
06-02-2025 22:21:31.332,55,RECV,7E007D318100062B0240004E363034352D46494A35B3
06-02-2025 22:21:31.332,56,RECV,7E007D318100062B0241004E363034362D30333036F6
06-02-2025 22:21:31.332,57,RECV,7E007D318100062B0242004E363034372D3936594CA9
06-02-2025 22:21:31.332,58,RECV,7E007D318100062B0243004E363034382D5753423798
06-02-2025 22:21:31.332,59,RECV,7E007D318100062B0244004E363034392D30495732B7
06-02-2025 22:21:31.332,60,RECV,7E007D318100062B0245004E363035302D374A48599E
06-02-2025 22:21:31.332,61,RECV,7E007D318100062B0246004E363035312D4C54415588
06-02-2025 22:21:31.332,62,RECV,7E007D318100062B0247004E363035322D5653433898
06-02-2025 22:21:31.332,63,RECV,7E007D318100062B0248004E363035332D54564C497B
06-02-2025 22:21:31.332,64,RECV,7E007D318100062B0249004E363035342D4B45534F86
06-02-2025 22:21:31.332,65,RECV,7E007D318100062B024A004E363035352D4C315831B0
06-02-2025 22:21:31.332,66,RECV,7E007D318100062C024B004E363035362D47303053B9
06-02-2025 22:21:31.382,67,RECV,7E007D318100062B024D004E363035382D414F38499F
06-02-2025 22:21:31.425,68,RECV,7E007D318100062E024E004E363035392D354D414A9E
06-02-2025 22:21:31.425,69,RECV,7E007D318100062E024F004E363036302D42444B31B0
06-02-2025 22:21:31.425,70,RECV,7E007D318100062B0251004E363036322D584C325289
06-02-2025 22:21:31.425,71,RECV,7E007D318100062B0252004E363036332D38423851AC
06-02-2025 22:21:31.425,72,RECV,7E007D318100062C0253004E363036342D3452465987
06-02-2025 22:21:31.425,73,RECV,7E007D318100062C0254004E363036352D5530424E95
06-02-2025 22:21:31.425,74,RECV,7E007D318100062D0255004E363036362D53435A5463
06-02-2025 22:21:31.426,75,RECV,7E007D318100062D0256004E363036372D564A584B62
06-02-2025 22:21:31.426,76,RECV,7E007D318100062B0257004E363036382D4A473135AE
06-02-2025 22:21:31.426,77,RECV,7E007D318100062D0258004E363036392D4E5948436F
06-02-2025 22:21:31.426,78,RECV,7E007D318100062C0259004E363037302D504F305981
06-02-2025 22:21:31.426,79,RECV,7E007D318100062C025A004E363037312D305147419E
06-02-2025 22:21:31.426,80,RECV,7E007D318100062B025B004E363037322D505543506E
06-02-2025 22:21:31.426,81,RECV,7E007D318100062B025C004E363037332D48594E5164
06-02-2025 22:21:31.426,82,RECV,7E007D318100062B025F004E363037362D553154477D5D
06-02-2025 22:21:31.426,83,RECV,7E007D318100062B0260004E363037372D5654434669
06-02-2025 22:21:31.426,84,RECV,7E007D318100062B0261004E363037382D4F53425165
06-02-2025 22:21:31.426,85,RECV,7E007D318100062B0262004E363037392D39394531B0
06-02-2025 22:21:31.426,86,RECV,7E007D318100062C0263004E363038302D524C533974
06-02-2025 22:21:31.426,87,RECV,7E007D318100062B0264004E363038312D493559586E
06-02-2025 22:21:31.426,88,RECV,7E007D318100062D0265004E363038322D5952514558
