06-02-2025 22:24:54.252,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-02-2025 22:23:49.550,0,RECV,7E007D318100062F0277004E363030302D374E423197
06-02-2025 22:23:49.551,1,RECV,7E007D318100053502A4004E353030302D4249345649
06-02-2025 22:23:49.649,2,RECV,7E007D31810006300278004E363030312D4C373532A2
06-02-2025 22:23:49.649,3,RECV,7E007D318100073D0267004E373030312D505754563D
06-02-2025 22:23:49.650,4,RECV,7E007D318100053602A5004E353030312D4436394167
06-02-2025 22:23:49.650,5,RECV,7E007D31810008370266004E383030322D5132564D6C
06-02-2025 22:23:49.650,6,RECV,7E007D318100062F0279004E363030322D484F4A5654
06-02-2025 22:23:49.650,7,RECV,7E007D318100053602A6004E353030322D5844374145
06-02-2025 22:23:49.650,8,RECV,7E007D31810008370267004E383030332D443741488C
06-02-2025 22:23:49.650,9,RECV,7E007D318100062F027A004E363030332D37314230AF
06-02-2025 22:23:49.651,10,RECV,7E007D318100073E0269004E373030332D50314B4C71
06-02-2025 22:23:49.651,11,RECV,7E007D3181000632027B004E363030342D4A4A42347A
06-02-2025 22:23:49.651,12,RECV,7E007D318100073D026A004E373030342D52484B4261
06-02-2025 22:23:49.651,13,RECV,7E007D318100062F027C004E363030352D5556494A47
06-02-2025 22:23:49.651,14,RECV,7E007D318100073E026B004E373030352D39334F4A80
06-02-2025 22:23:49.652,15,RECV,7E007D3181000630027F004E363030372D5055375152
06-02-2025 22:23:49.652,16,RECV,7E007D31810006310280004E363030382D3847563770
06-02-2025 22:23:49.652,17,RECV,7E007D318100062F0281004E363030392D434941337C
06-02-2025 22:23:49.652,18,RECV,7E007D318100062F0282004E363031302D5556515532
06-02-2025 22:23:49.652,19,RECV,7E007D318100062F0283004E363031312D465048376C
06-02-2025 22:23:49.652,20,RECV,7E007D318100062F0284004E363031322D455148524F
06-02-2025 22:23:49.653,21,RECV,7E007D318100062F0285004E363031332D514B383277
06-02-2025 22:23:49.653,22,RECV,7E007D31810006300286004E363031342D453156446A
06-02-2025 22:23:49.653,23,RECV,7E007D318100062F0287004E363031352D304B484274
06-02-2025 22:23:49.717,24,RECV,7E007D318100062E0288004E363031362D5459534830
06-02-2025 22:23:49.717,25,RECV,7E007D31810006300289004E363031372D52534B5A2A
06-02-2025 22:23:49.717,26,RECV,7E007D3181000631028A004E363031382D54584E3344
06-02-2025 22:23:49.718,27,RECV,7E007D3181000630028B004E363031392D4150364168
06-02-2025 22:23:49.718,28,RECV,7E007D3181000630028C004E363032302D5336465355
06-02-2025 22:23:49.718,29,RECV,7E007D3181000630028D004E363032312D305341575A
06-02-2025 22:23:49.718,30,RECV,7E007D318100062F028E004E363032322D4E454D395B
06-02-2025 22:23:49.718,31,RECV,7E007D318100062F028F004E363032332D4A5531376B
06-02-2025 22:23:49.718,32,RECV,7E007D318100062E0290004E363032342D344A43555B
06-02-2025 22:23:49.718,33,RECV,7E007D318100062E0291004E363032352D4959574B2B
06-02-2025 22:23:49.718,34,RECV,7E007D318100062F0292004E363032362D4733595643
06-02-2025 22:23:49.718,35,RECV,7E007D318100062F0293004E363032372D4D4A54532C
06-02-2025 22:23:49.718,36,RECV,7E007D318100062F0294004E363032382D564A415631
06-02-2025 22:23:49.718,37,RECV,7E007D318100062F0295004E363032392D49574C5A20
06-02-2025 22:23:49.718,38,RECV,7E007D318100062F0296004E363033302D4E3752484E
06-02-2025 22:23:49.718,39,RECV,7E007D318100062F0297004E363033312D5358503838
06-02-2025 22:23:49.718,40,RECV,7E007D318100062F0298004E363033322D5258473444
06-02-2025 22:23:49.718,41,RECV,7E007D318100062F0299004E363033332D4A35373081
06-02-2025 22:23:49.718,42,RECV,7E007D3181000630029A004E363033342D335050474A
06-02-2025 22:23:49.718,43,RECV,7E007D3181000630029B004E363033352D5634364C56
06-02-2025 22:23:49.718,44,RECV,7E007D3181000630029C004E363033362D4E5945363E
06-02-2025 22:23:49.718,45,RECV,7E007D318100062F029D004E363033372D444F514437
06-02-2025 22:23:49.718,46,RECV,7E007D318100062F029E004E363033382D4955344843
06-02-2025 22:23:49.758,47,RECV,7E007D3181000630029F004E363033392D4136464A53
06-02-2025 22:23:49.789,48,RECV,7E007D318100062F02A0004E363034302D5955324E34
06-02-2025 22:23:49.789,49,RECV,7E007D318100062F02A1004E363034312D4F364B5937
06-02-2025 22:23:49.789,50,RECV,7E007D318100062F02A2004E363034322D35574B4245
06-02-2025 22:23:49.789,51,RECV,7E007D318100062F02A5004E363034352D4A33355A4C
06-02-2025 22:23:49.790,52,RECV,7E007D318100063102A8004E363034382D3851494E30
06-02-2025 22:23:49.790,53,RECV,7E007D318100062E02AB004E363035312D3152364954
06-02-2025 22:23:49.809,54,RECV,7E007D318100062F02AC004E363035322D4C59324537
