06-02-2025 22:25:06.211,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-02-2025 22:23:49.550,0,RECV,7E007D318100041C02F7004E343030302D4F384A361F
06-02-2025 22:23:49.622,1,RECV,7E007D31810003190267004E333030302D4D305347A4
06-02-2025 22:23:49.627,2,RECV,7E007D318100041C02F8004E343030312D4D33453629
06-02-2025 22:23:49.627,3,RECV,7E007D318100011E02B4004E313030312D3645393385
06-02-2025 22:23:49.627,4,RECV,7E007D31810003180268004E333030312D4B514534A5
06-02-2025 22:23:49.627,5,RECV,7E007D318100011E02B5004E313030322D455242454C
06-02-2025 22:23:49.627,6,RECV,7E007D31810003180269004E333030322D514C325990
06-02-2025 22:23:49.627,7,RECV,7E007D318100011E02B6004E313030332D4239445455
06-02-2025 22:23:49.628,8,RECV,7E007D3181000318026A004E333030332D594848527B
06-02-2025 22:23:49.628,9,RECV,7E007D3181000318026B004E333030342D4545425890
06-02-2025 22:23:49.628,10,RECV,7E007D318100011E02B8004E313030352D4B5236335E
06-02-2025 22:23:49.628,11,RECV,7E007D3181000319026C004E333030352D4D58334594
06-02-2025 22:23:49.628,12,RECV,7E007D318100011E02B9004E313030362D3333535356
06-02-2025 22:23:49.628,13,RECV,7E007D318100011E02BA004E313030372D314C305063
06-02-2025 22:23:49.628,14,RECV,7E007D3181000318026E004E333030362D49305A508C
06-02-2025 22:23:49.628,15,RECV,7E007D318100022E02CA004E323030382D5051445503
06-02-2025 22:23:49.628,16,RECV,7E007D3181000318026F004E333030372D36515530A1
06-02-2025 22:23:49.628,17,RECV,7E007D318100022E02CB004E323030392D4A56485003
06-02-2025 22:23:49.628,18,RECV,7E007D31810003190270004E333030382D4847565174
06-02-2025 22:23:49.628,19,RECV,7E007D318100041B0202004E343031302D374F32362D
06-02-2025 22:23:49.628,20,RECV,7E007D31810003190271004E333030392D46343556A3
06-02-2025 22:23:49.628,21,RECV,7E007D31810003180273004E333031312D544C523488
06-02-2025 22:23:49.628,22,RECV,7E007D318100022E02CF004E323031322D534644540C
06-02-2025 22:23:49.717,23,RECV,7E007D318100011E02BF004E313031312D424F563247
06-02-2025 22:23:49.718,24,RECV,7E007D31810003180274004E333031322D43454D587F
06-02-2025 22:23:49.718,25,RECV,7E007D318100022E02D0004E323031332D4C5A32392A
06-02-2025 22:23:49.718,26,RECV,7E007D318100011E02C0004E313031322D5831554838
06-02-2025 22:23:49.718,27,RECV,7E007D31810003180275004E333031332D514D534673
06-02-2025 22:23:49.718,28,RECV,7E007D318100022E02D1004E323031342D39304E443E
06-02-2025 22:23:49.718,29,RECV,7E007D318100011E02C1004E313031332D4C4C4C591F
06-02-2025 22:23:49.718,30,RECV,7E007D31810003190276004E333031342D30574D389B
06-02-2025 22:23:49.718,31,RECV,7E007D318100041C0207004E343031352D5A51484DD0
06-02-2025 22:23:49.719,32,RECV,7E007D31810003190277004E333031352D5756344F75
06-02-2025 22:23:49.719,33,RECV,7E007D318100041C0208004E343031362D56365047EB
06-02-2025 22:23:49.719,34,RECV,7E007D31810003190278004E333031362D574D454872
06-02-2025 22:23:49.719,35,RECV,7E007D318100041C0209004E343031372D443433540D
06-02-2025 22:23:49.719,36,RECV,7E007D31810003190279004E333031372D35303237D3
06-02-2025 22:23:49.719,37,RECV,7E007D3181000319027A004E333031382D463438509D
06-02-2025 22:23:49.719,38,RECV,7E007D318100041B020B004E343031382D55393550F7
06-02-2025 22:23:49.720,39,RECV,7E007D3181000319027B004E333031392D5735314E92
06-02-2025 22:23:49.720,40,RECV,7E007D318100041C020C004E343031392D534F4952CA
06-02-2025 22:23:49.720,41,RECV,7E007D318100011E02C7004E313031392D5554574A06
06-02-2025 22:23:49.720,42,RECV,7E007D3181000318027C004E333032302D574954347D5D
06-02-2025 22:23:49.720,43,RECV,7E007D318100011E02C8004E313032302D4A474E5226
06-02-2025 22:23:49.720,44,RECV,7E007D3181000318027D5D004E333032312D4949395682
06-02-2025 22:23:49.720,45,RECV,7E007D318100011E02C9004E313032312D5845483937
06-02-2025 22:23:49.811,46,RECV,7E007D31810003170280004E333032342D48464F5A67
06-02-2025 22:23:49.811,47,RECV,7E007D31810003170284004E333032382D524E593766
06-02-2025 22:23:49.812,48,RECV,7E007D31810003170286004E333033302D4947463392
06-02-2025 22:23:49.812,49,RECV,7E007D31810003180287004E333033312D3641444796
