06-29-2025 19:20:11.823,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 19:19:38.217,0,RECV,7E000F81000630024E363030302D5A334557DC
06-29-2025 19:19:38.217,1,RECV,7E000F81000229024E323030302D4F4F4438FA
06-29-2025 19:19:38.238,2,RECV,7E000F8100052E024E353030302D50384154EC
06-29-2025 19:19:38.247,3,RECV,7E000F81000121024E313030302D4E4C554EE1
06-29-2025 19:19:38.317,4,RECV,7E000F81000632024E363030312D4436343222
06-29-2025 19:19:38.328,5,RECV,7E000F81000229024E323030312D5A324F44F4
06-29-2025 19:19:38.328,6,RECV,7E000F8100052E024E353030312D324C505AE0
06-29-2025 19:19:38.328,7,RECV,7E000F81000121024E313030312D5A455954D1
06-29-2025 19:19:38.368,8,RECV,7E000F81000632024E363030322D36425343F3
06-29-2025 19:19:38.369,9,RECV,7E000F81000229024E323030322D48504853DF
06-29-2025 19:19:38.369,10,RECV,7E000F8100052E024E353030322D544A4558CC
06-29-2025 19:19:38.369,11,RECV,7E000F81000121024E313030322D32475156FC
06-29-2025 19:19:38.420,12,RECV,7E000F81000632024E363030332D36565839E3
06-29-2025 19:19:38.424,13,RECV,7E000F8100022A024E323030332D51595A57B5
06-29-2025 19:19:38.424,14,RECV,7E000F8100052E024E353030332D5A585638C6
06-29-2025 19:19:38.424,15,RECV,7E000F81000121024E313030332D42514550F3
06-29-2025 19:19:38.467,16,RECV,7E000F81000632024E363030342D48374846F2
06-29-2025 19:19:38.472,17,RECV,7E000F8100022A024E323030342D5442314602
06-29-2025 19:19:38.472,18,RECV,7E000F8100052E024E353030342D39475649E6
06-29-2025 19:19:38.472,19,RECV,7E000F81000121024E313030342D3642455904
06-29-2025 19:19:38.518,20,RECV,7E000F81000632024E363030352D4950384AE3
06-29-2025 19:19:38.518,21,RECV,7E000F8100022A024E323030352D59505A44C7
06-29-2025 19:19:38.538,22,RECV,7E000F8100052E024E353030352D52524C38DC
06-29-2025 19:19:38.539,23,RECV,7E000F81000121024E313030352D3231413045
06-29-2025 19:19:38.618,24,RECV,7E000F81000632024E363030362D43453048FD
06-29-2025 19:19:38.622,25,RECV,7E000F8100022A024E323030362D4F53333107
06-29-2025 19:19:38.622,26,RECV,7E000F8100052E024E353030362D4F4A484AD8
06-29-2025 19:19:38.622,27,RECV,7E000F81000121024E313030362D55334E4CF6
06-29-2025 19:19:38.668,28,RECV,7E000F81000632024E363030372D43355A49E1
