06-29-2025 18:52:56.607,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 18:52:01.974,0,RECV,7E000F8100042C024E343030302D5A34303619
06-29-2025 18:52:01.974,1,RECV,7E000F81000733024E373030302D30554B38F8
06-29-2025 18:52:02.024,2,RECV,7E000F8100031A024E333030302D4E43573108
06-29-2025 18:52:02.026,3,RECV,7E000F81000833024E383030302D3238454807
06-29-2025 18:52:02.055,4,RECV,7E000F8100042B024E343030312D393342342B
06-29-2025 18:52:02.055,5,RECV,7E000F8100031A024E333030312D4F504D56DE
06-29-2025 18:52:02.084,6,RECV,7E000F81000833024E383030312D3837453316
06-29-2025 18:52:02.085,7,RECV,7E000F8100042B024E343030322D324633441D
06-29-2025 18:52:02.124,8,RECV,7E000F81000733024E373030322D33335249FD
06-29-2025 18:52:02.124,9,RECV,7E000F8100031A024E333030322D54304C4906
06-29-2025 18:52:02.175,10,RECV,7E000F81000833024E383030322D5833343904
06-29-2025 18:52:02.190,11,RECV,7E000F8100042B024E343030332D32545658D7
06-29-2025 18:52:02.195,12,RECV,7E000F81000733024E373030332D30355943FC
06-29-2025 18:52:02.195,13,RECV,7E000F8100031A024E333030332D53575434EC
06-29-2025 18:52:02.225,14,RECV,7E000F81000832024E383030332D4C45524FCA
06-29-2025 18:52:02.225,15,RECV,7E000F8100042B024E343030342D59554737DE
06-29-2025 18:52:02.280,16,RECV,7E000F81000733024E373030342D5635333905
06-29-2025 18:52:02.282,17,RECV,7E000F8100031A024E333030342D3838343940
06-29-2025 18:52:02.282,18,RECV,7E000F81000832024E383030342D4A454A47DB
06-29-2025 18:52:02.283,19,RECV,7E000F8100042B024E343030352D47344551F8
06-29-2025 18:52:02.326,20,RECV,7E000F81000733024E373030352D43304F55E4
06-29-2025 18:52:02.329,21,RECV,7E000F8100031A024E333030352D4B315656F4
06-29-2025 18:52:02.329,22,RECV,7E000F81000832024E383030352D433232427D31
06-29-2025 18:52:02.346,23,RECV,7E000F8100042B024E343030362D43595446D2
06-29-2025 18:52:02.369,24,RECV,7E000F81000735024E373030362D52393248F3
06-29-2025 18:52:02.369,25,RECV,7E000F8100031A024E333030362D43593759EF
06-29-2025 18:52:02.395,26,RECV,7E000F81000834024E383030362D4839325AEA
06-29-2025 18:52:02.396,27,RECV,7E000F8100042B024E343030372D30425346FC
06-29-2025 18:52:02.425,28,RECV,7E000F81000735024E373030372D42493353E6
06-29-2025 18:52:02.426,29,RECV,7E000F8100031A024E333030372D5656344DED
06-29-2025 18:52:02.476,30,RECV,7E000F81000834024E383030372D3045584BDE
06-29-2025 18:52:02.480,31,RECV,7E000F8100042B024E343030382D44574F50CC
06-29-2025 18:52:02.481,32,RECV,7E000F81000736024E373030382D36434D50DF
06-29-2025 18:52:02.486,33,RECV,7E000F8100031A024E333030382D49545543E4
06-29-2025 18:52:02.526,34,RECV,7E000F81000834024E383030382D55555430C7
06-29-2025 18:52:02.526,35,RECV,7E000F8100042B024E343030392D59503537F0
06-29-2025 18:52:02.576,36,RECV,7E000F81000736024E373030392D39523247F0
06-29-2025 18:52:02.576,37,RECV,7E000F8100031A024E333030392D353036522B
06-29-2025 18:52:02.576,38,RECV,7E000F81000834024E383030392D59344343E1
06-29-2025 18:52:02.586,39,RECV,7E000F8100042B024E343031302D554E5134E5
06-29-2025 18:52:02.627,40,RECV,7E000F81000736024E373031302D30485554DB
06-29-2025 18:52:02.661,41,RECV,7E000F8100031A024E333031302D39584D51F1
06-29-2025 18:52:02.666,42,RECV,7E000F81000834024E383031302D58463750D7
06-29-2025 18:52:02.666,43,RECV,7E000F8100042B024E343031312D57524E39DC
06-29-2025 18:52:02.676,44,RECV,7E000F81000735024E373031312D4956324FDC
06-29-2025 18:52:02.676,45,RECV,7E000F8100031A024E333031312D5A4B3956EB
06-29-2025 18:52:02.676,46,RECV,7E000F81000834024E383031312D435A464BCD
06-29-2025 18:52:02.726,47,RECV,7E000F8100042B024E343031322D56324752EA
06-29-2025 18:52:02.727,48,RECV,7E000F81000735024E373031322D45415434ED
06-29-2025 18:52:02.727,49,RECV,7E000F8100031A024E333031322D535A4459D4
06-29-2025 18:52:02.776,50,RECV,7E000F81000834024E383031322D353947370E
06-29-2025 18:52:02.776,51,RECV,7E000F8100042B024E343031332D39314B3322
06-29-2025 18:52:02.777,52,RECV,7E000F81000735024E373031332D4E4C5444C8
06-29-2025 18:52:02.797,53,RECV,7E000F8100031A024E333031332D5A41313021
06-29-2025 18:52:02.827,54,RECV,7E000F81000834024E383031332D4D30594AD9
06-29-2025 18:52:02.830,55,RECV,7E000F8100042C024E343031342D4837434501
06-29-2025 18:52:02.877,56,RECV,7E000F81000735024E373031342D36575044D8
06-29-2025 18:52:02.877,57,RECV,7E000F8100031A024E333031342D41575559D6
06-29-2025 18:52:02.877,58,RECV,7E000F81000834024E383031342D32573750E8
06-29-2025 18:52:02.887,59,RECV,7E000F8100042B024E343031352D34494D44FA
06-29-2025 18:52:02.927,60,RECV,7E000F81000735024E373031352D54304630FE
06-29-2025 18:52:02.927,61,RECV,7E000F8100031A024E333031352D5341313125
06-29-2025 18:52:02.927,62,RECV,7E000F81000834024E383031352D4A35545ACA
06-29-2025 18:52:02.977,63,RECV,7E000F8100042B024E343031362D5950485ABC
06-29-2025 18:52:02.978,64,RECV,7E000F81000735024E373031362D36474F4DDE
06-29-2025 18:52:02.978,65,RECV,7E000F8100031A024E333031362D50584D47DE
06-29-2025 18:52:03.027,66,RECV,7E000F81000834024E383031362D5746414ECA
06-29-2025 18:52:03.028,67,RECV,7E000F8100042C024E343031372D57533750D4
06-29-2025 18:52:03.028,68,RECV,7E000F81000735024E373031372D57593243D1
06-29-2025 18:52:03.028,69,RECV,7E000F8100031A024E333031372D5535395600
06-29-2025 18:52:03.077,70,RECV,7E000F81000834024E383031372D4A583437E8
06-29-2025 18:52:03.078,71,RECV,7E000F8100042B024E343031382D324E5A42E9
06-29-2025 18:52:03.098,72,RECV,7E000F81000735024E373031382D494C4D59BA
06-29-2025 18:52:03.119,73,RECV,7E000F8100031A024E333031382D4B314B470A
06-29-2025 18:52:03.127,74,RECV,7E000F81000835024E383031382D34384D3307
06-29-2025 18:52:03.127,75,RECV,7E000F8100042B024E343031392D464C5A46D2
06-29-2025 18:52:03.177,76,RECV,7E000F81000735024E373031392D50493033F8
06-29-2025 18:52:03.177,77,RECV,7E000F8100031A024E333031392D50434D58DF
06-29-2025 18:52:03.178,78,RECV,7E000F81000835024E383031392D3555354CE7
06-29-2025 18:52:03.188,79,RECV,7E000F8100042B024E343032302D324C5957DE
06-29-2025 18:52:03.228,80,RECV,7E000F81000735024E373032302D5438383404
06-29-2025 18:52:03.228,81,RECV,7E000F8100031A024E333032302D3636594A10
06-29-2025 18:52:03.228,82,RECV,7E000F81000834024E383032302D3539324B10
