06-29-2025 19:22:33.974,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 19:21:53.514,0,RECV,7E000F8100042C024E343030302D32535449EB
06-29-2025 19:21:53.565,1,RECV,7E000F8100031A024E333030302D54444C43FA
06-29-2025 19:21:53.565,2,RECV,7E000F81000734024E373030302D54334B45E8
06-29-2025 19:21:53.565,3,RECV,7E000F8100042B024E343030312D45455736F6
06-29-2025 19:21:53.615,4,RECV,7E000F8100031A024E333030312D4C4A433710
06-29-2025 19:21:53.631,5,RECV,7E000F81000735024E373030312D50543455D0
06-29-2025 19:21:53.631,6,RECV,7E000F81000833024E383030312D414C354BF0
06-29-2025 19:21:53.665,7,RECV,7E000F8100042B024E343030322D3347354914
06-29-2025 19:21:53.665,8,RECV,7E000F8100031A024E333030322D4A4D34361E
06-29-2025 19:21:53.665,9,RECV,7E000F81000734024E373030322D4B5A5751B0
06-29-2025 19:21:53.665,10,RECV,7E000F81000833024E383030322D37515534EB
06-29-2025 19:21:53.715,11,RECV,7E000F8100042B024E343030332D45375347F5
06-29-2025 19:21:53.717,12,RECV,7E000F8100031A024E333030332D364D47381C
06-29-2025 19:21:53.765,13,RECV,7E000F81000833024E383030332D49414637F4
06-29-2025 19:21:53.767,14,RECV,7E000F8100042B024E343030342D4D364E59E0
06-29-2025 19:21:53.777,15,RECV,7E000F8100031A024E333030342D3938545800
06-29-2025 19:21:53.815,16,RECV,7E000F81000833024E383030342D363058300C
06-29-2025 19:21:53.816,17,RECV,7E000F8100042C024E343030352D4A355754DE
06-29-2025 19:21:53.865,18,RECV,7E000F8100031A024E333030352D483256311B
06-29-2025 19:21:53.865,19,RECV,7E000F81000834024E383030352D4C524530E5
06-29-2025 19:21:53.915,20,RECV,7E000F8100042B024E343030362D3859373709
06-29-2025 19:21:53.920,21,RECV,7E000F8100031A024E333030362D394A333530
06-29-2025 19:21:53.929,22,RECV,7E000F81000834024E383030362D365A3636FB
06-29-2025 19:21:53.965,23,RECV,7E000F8100042C024E343030372D39374358FB
06-29-2025 19:21:53.965,24,RECV,7E000F81000735024E373030372D36595541D2
06-29-2025 19:21:53.965,25,RECV,7E000F8100031A024E333030372D4E445634FE
