06-29-2025 19:20:30.603,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 19:19:38.227,0,RECV,7E000F8100042B024E343030302D314B4F46FD
06-29-2025 19:19:38.229,1,RECV,7E000F81000732024E373030302D545A5A36C3
06-29-2025 19:19:38.230,2,RECV,7E000F8100031A024E333030302D51523750F7
06-29-2025 19:19:38.277,3,RECV,7E000F81000832024E383030302D383937381F
06-29-2025 19:19:38.279,4,RECV,7E000F8100042B024E343030312D4B345A4FE5
06-29-2025 19:19:38.280,5,RECV,7E000F81000734024E373030312D5A594F50AC
06-29-2025 19:19:38.280,6,RECV,7E000F8100031A024E333030312D57565230F1
06-29-2025 19:19:38.327,7,RECV,7E000F81000833024E383030312D44364844F7
06-29-2025 19:19:38.328,8,RECV,7E000F8100042B024E343030322D4F54524BCC
06-29-2025 19:19:38.377,9,RECV,7E000F81000734024E373030322D31544237FF
06-29-2025 19:19:38.377,10,RECV,7E000F8100031A024E333030322D394D524700
06-29-2025 19:19:38.377,11,RECV,7E000F81000833024E383030322D544A4556C3
06-29-2025 19:19:38.427,12,RECV,7E000F8100042B024E343030332D39504D58DD
06-29-2025 19:19:38.429,13,RECV,7E000F81000734024E373030332D46514F59BD
06-29-2025 19:19:38.429,14,RECV,7E000F8100031A024E333030332D474E304E0B
06-29-2025 19:19:38.477,15,RECV,7E000F81000833024E383030332D4642464AE3
06-29-2025 19:19:38.478,16,RECV,7E000F8100042C024E343030342D434D5A33EC
06-29-2025 19:19:38.478,17,RECV,7E000F81000734024E373030342D46593144E7
06-29-2025 19:19:38.478,18,RECV,7E000F8100031A024E333030342D564E5554D0
06-29-2025 19:19:38.528,19,RECV,7E000F81000834024E383030342D50455344CD
06-29-2025 19:19:38.528,20,RECV,7E000F8100042C024E343030352D57483552E2
06-29-2025 19:19:38.528,21,RECV,7E000F81000734024E373030352D484C434DD6
06-29-2025 19:19:38.529,22,RECV,7E000F8100031A024E333030352D434D334514
06-29-2025 19:19:38.578,23,RECV,7E000F81000834024E383030352D45544345D7
06-29-2025 19:19:38.598,24,RECV,7E000F8100042C024E343030362D4A324353F5
06-29-2025 19:19:38.598,25,RECV,7E000F81000734024E373030362D4B434E53CA
06-29-2025 19:19:38.598,26,RECV,7E000F8100031A024E333030362D43585659D1
06-29-2025 19:19:38.628,27,RECV,7E000F81000834024E383030362D4A31335AEF
06-29-2025 19:19:38.632,28,RECV,7E000F8100042B024E343030372D57424F43DC
06-29-2025 19:19:38.678,29,RECV,7E000F81000734024E373030372D4E575931C9
06-29-2025 19:19:38.679,30,RECV,7E000F8100031A024E333030372D3931594C0B
06-29-2025 19:19:38.680,31,RECV,7E000F81000833024E383030372D46435559C0
06-29-2025 19:19:38.728,32,RECV,7E000F8100042B024E343030382D4949455AD5
06-29-2025 19:19:38.728,33,RECV,7E000F81000734024E373030382D474E4451CD
06-29-2025 19:19:38.728,34,RECV,7E000F8100031A024E333030382D5639364B09
06-29-2025 19:19:38.779,35,RECV,7E000F81000833024E383030382D41324B39FF
06-29-2025 19:19:38.792,36,RECV,7E000F8100042B024E343030392D49355A50DD
06-29-2025 19:19:38.792,37,RECV,7E000F81000734024E373030392D4A455151C5
06-29-2025 19:19:38.792,38,RECV,7E000F8100031A024E333030392D484F4D3301
06-29-2025 19:19:38.828,39,RECV,7E000F81000833024E383030392D4758424FC5
06-29-2025 19:19:38.828,40,RECV,7E000F8100042B024E343031302D4B345143FA
06-29-2025 19:19:38.828,41,RECV,7E000F81000734024E373031302D44475332EE
06-29-2025 19:19:38.878,42,RECV,7E000F8100031A024E333031302D45335856FA
06-29-2025 19:19:38.880,43,RECV,7E000F81000834024E383031302D3054504DDB
06-29-2025 19:19:38.889,44,RECV,7E000F8100042B024E343031312D475A5149D1
06-29-2025 19:19:38.889,45,RECV,7E000F81000735024E373031312D55503447DC
06-29-2025 19:19:38.899,46,RECV,7E000F8100031A024E333031312D47304E4812
06-29-2025 19:19:38.928,47,RECV,7E000F81000833024E383031312D364A4E30FE
06-29-2025 19:19:38.933,48,RECV,7E000F8100042C024E343031322D434E334600
06-29-2025 19:19:38.979,49,RECV,7E000F81000735024E373031322D33505336EF
06-29-2025 19:19:38.979,50,RECV,7E000F8100031A024E333031322D364D354125
06-29-2025 19:19:38.979,51,RECV,7E000F81000834024E383031322D3348384EF9
06-29-2025 19:19:39.029,52,RECV,7E000F8100042C024E343031332D394F5855D4
06-29-2025 19:19:39.029,53,RECV,7E000F81000735024E373031332D374A3954EC
06-29-2025 19:19:39.029,54,RECV,7E000F8100031A024E333031332D3632315331
06-29-2025 19:19:39.039,55,RECV,7E000F81000834024E383031332D4C455730E1
06-29-2025 19:19:39.079,56,RECV,7E000F8100042C024E343031342D50434B45E5
06-29-2025 19:19:39.098,57,RECV,7E000F81000735024E373031342D384F4C39ED
06-29-2025 19:19:39.098,58,RECV,7E000F8100031A024E333031342D5A5A5444D0
06-29-2025 19:19:39.130,59,RECV,7E000F81000834024E383031342D334E413303
06-29-2025 19:19:39.135,60,RECV,7E000F8100042C024E343031352D53575132DA
06-29-2025 19:19:39.135,61,RECV,7E000F81000735024E373031352D314A5241EA
06-29-2025 19:19:39.180,62,RECV,7E000F8100031A024E333031352D3755484304
