06-03-2025 19:24:22.757,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 19:17:38.933,0,RECV,7E007D3181000632020D004E363030302D54323947F0
06-03-2025 19:17:38.934,1,RECV,7E007D3181000538023B004E353030302D50524B4D8A
06-03-2025 19:17:38.984,2,RECV,7E007D3181000632020E004E363030312D4A544A33D9
06-03-2025 19:17:38.985,3,RECV,7E007D3181000537023C004E353030312D55484B5A81
06-03-2025 19:17:38.985,4,RECV,7E007D3181000633020F004E363030322D3450353305
06-03-2025 19:17:38.985,5,RECV,7E007D31810006320210004E363030332D594A4C35CC
06-03-2025 19:17:38.985,6,RECV,7E007D3181000538023E004E353030332D50423933C0
06-03-2025 19:17:38.985,7,RECV,7E007D3181000631027D31004E363030342D38385339F3
06-03-2025 19:17:38.985,8,RECV,7E007D3181000537023F004E353030342D565048557A
06-03-2025 19:17:38.985,9,RECV,7E007D31810006320212004E363030352D4C4E4156BB
06-03-2025 19:17:38.985,10,RECV,7E007D31810005370240004E353030352D4E5733469D
06-03-2025 19:17:38.986,11,RECV,7E007D31810005390241004E353030362D39474A35B8
06-03-2025 19:17:38.986,12,RECV,7E007D31810006320214004E363030362D4C305137E5
06-03-2025 19:17:38.986,13,RECV,7E007D31810006310215004E363030372D4F514452B2
06-03-2025 19:17:38.986,14,RECV,7E007D31810007410292004E373030382D5746554F17
06-03-2025 19:17:38.986,15,RECV,7E007D31810006310216004E363030382D4633363007
06-03-2025 19:17:38.986,16,RECV,7E007D31810007400295004E373031312D4B4C43384A
06-03-2025 19:17:38.986,17,RECV,7E007D31810007410296004E373031322D314E47573C
06-03-2025 19:17:39.017,18,RECV,7E007D3181000538024B004E353031342D535A41368B
06-03-2025 19:17:39.017,19,RECV,7E007D3181000741029A004E373031362D4846574D1F
06-03-2025 19:17:39.017,20,RECV,7E007D3181000538024C004E353031352D43303447BF
06-03-2025 19:17:39.017,21,RECV,7E007D3181000631021F004E363031372D55394831D6
06-03-2025 19:17:39.017,22,RECV,7E007D31810006320220004E363031382D4C514455A4
06-03-2025 19:17:39.018,23,RECV,7E007D31810006310224004E363032322D4E423536E1
06-03-2025 19:17:39.018,24,RECV,7E007D31810006320225004E363032332D30455445CB
06-03-2025 19:17:39.068,25,RECV,7E007D31810006320226004E363032342D42334731EA
06-03-2025 19:17:39.110,26,RECV,7E007D31810006310227004E363032352D57434357A2
06-03-2025 19:17:39.111,27,RECV,7E007D31810006310228004E363032362D43333657D1
06-03-2025 19:17:39.111,28,RECV,7E007D31810006300229004E363032372D374B3945D3
06-03-2025 19:17:39.111,29,RECV,7E007D3181000632022A004E363032382D4C4B3555AE
06-03-2025 19:17:39.111,30,RECV,7E007D3181000631022B004E363032392D444F4F39B3
06-03-2025 19:17:39.111,31,RECV,7E007D3181000631022C004E363033302D584E4F538D
06-03-2025 19:17:39.111,32,RECV,7E007D3181000632022E004E363033322D46384149C8
06-03-2025 19:17:39.150,33,RECV,7E007D3181000632022F004E363033332D525756537C
06-03-2025 19:17:39.150,34,RECV,7E007D31810006330230004E363033342D39324B52C3
06-03-2025 19:17:39.150,35,RECV,7E007D31810006320231004E363033352D4C503134C9
06-03-2025 19:17:39.150,36,RECV,7E007D31810006320232004E363033362D32553049C8
06-03-2025 19:17:39.150,37,RECV,7E007D31810006320233004E363033372D59483035C0
06-03-2025 19:17:39.150,38,RECV,7E007D31810006330234004E363033382D4347534D99
06-03-2025 19:17:39.150,39,RECV,7E007D31810006330235004E363033392D5158494887
06-03-2025 19:17:39.150,40,RECV,7E007D31810006330236004E363034302D30533645CA
06-03-2025 19:17:39.150,41,RECV,7E007D31810006330237004E363034312D44484649AB
06-03-2025 19:17:39.150,42,RECV,7E007D31810006330238004E363034322D574F564C7C
06-03-2025 19:17:39.150,43,RECV,7E007D31810006330239004E363034332D5055455583
06-03-2025 19:17:39.151,44,RECV,7E007D3181000631023A004E363034342D34564248AE
06-03-2025 19:17:39.151,45,RECV,7E007D3181000632023B004E363034352D43343438DC
06-03-2025 19:17:39.151,46,RECV,7E007D3181000632023C004E363034362D5057334A99
06-03-2025 19:17:39.151,47,RECV,7E007D3181000631023D004E363034372D584E425183
06-03-2025 19:17:39.151,48,RECV,7E007D3181000632023F004E363034392D4F4F59566A
06-03-2025 19:17:39.151,49,RECV,7E007D31810006330241004E363035312D4E36364CB5
06-03-2025 19:17:39.151,50,RECV,7E007D31810006330242004E363035322D3639445AAC
06-03-2025 19:17:39.192,51,RECV,7E007D31810006330245004E363035352D584F485173
06-03-2025 19:17:39.230,52,RECV,7E007D31810006330247004E363035372D58535A5258
06-03-2025 19:17:39.230,53,RECV,7E007D31810006320248004E363035382D584B593082
06-03-2025 19:17:39.234,54,RECV,7E007D3181000633024F004E363036352D4857555163
06-03-2025 19:17:39.234,55,RECV,7E007D31810006320253004E363036392D4359575955
06-03-2025 19:17:39.234,56,RECV,7E007D31810006320254004E363037302D513653547A
06-03-2025 19:17:39.234,57,RECV,7E007D31810006310256004E363037322D594137379D
06-03-2025 19:17:39.244,58,RECV,7E007D31810006310257004E363037332D56534A357B
06-03-2025 19:17:39.265,59,RECV,7E007D31810006310258004E363037342D5052383790
06-03-2025 19:17:39.265,60,RECV,7E007D3181000631025A004E363037362D4E364B319D
06-03-2025 19:17:39.346,61,RECV,7E007D3181000631025B004E363037372D3959554C68
06-03-2025 19:17:39.403,62,RECV,7E007D3181000631025C004E363037382D594E4E5153
06-03-2025 19:17:39.429,63,RECV,7E007D3181000631025D004E363037392D4C56364F70
06-03-2025 19:17:39.429,64,RECV,7E007D3181000631025E004E363038302D494244359A
06-03-2025 19:17:39.429,65,RECV,7E007D3181000631025F004E363038312D39365633A4
06-03-2025 19:17:39.429,66,RECV,7E007D31810006310260004E363038322D584238497F
06-03-2025 19:17:39.429,67,RECV,7E007D31810006320261004E363038332D53424C5363
06-03-2025 19:17:39.429,68,RECV,7E007D31810006320262004E363038342D473152418A
06-03-2025 19:17:39.429,69,RECV,7E007D31810006320263004E363038352D4C42534E64
06-03-2025 19:17:39.429,70,RECV,7E007D31810006320264004E363038362D4E4A525453
06-03-2025 19:17:39.429,71,RECV,7E007D31810006340265004E363038372D4A43535954
06-03-2025 19:17:39.429,72,RECV,7E007D31810006330266004E363038382D3243394E90
06-03-2025 19:17:39.430,73,RECV,7E007D31810006330267004E363038392D314333568D
06-03-2025 19:17:39.430,74,RECV,7E007D31810006340268004E363039302D4654305A6C
06-03-2025 19:17:39.430,75,RECV,7E007D31810006340269004E363039312D5230324892
06-03-2025 19:17:39.430,76,RECV,7E007D3181000633026A004E363039322D324C59575F
06-03-2025 19:17:39.430,77,RECV,7E007D3181000634026B004E363039332D3852533776
06-03-2025 19:17:39.430,78,RECV,7E007D3181000634026C004E363039342D35535A584E
06-03-2025 19:17:39.430,79,RECV,7E007D3181000634026D004E363039352D4350544659
06-03-2025 19:17:39.430,80,RECV,7E007D3181000634026E004E363039362D534250306F
06-03-2025 19:17:39.430,81,RECV,7E007D318100053802A0004E353039392D4258554717
