06-26-2025 19:58:32.678,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 19:57:44.993,0,RECV,7E000F8100052D024E353030302D3056484BF1
06-26-2025 19:57:44.993,1,RECV,7E000F81000630024E363030302D37445757DC
06-26-2025 19:57:44.994,2,RECV,7E000F81000831024E383030302D4C474233F8
06-26-2025 19:57:45.143,3,RECV,7E000F81000830024E383030312D4934324E03
06-26-2025 19:57:45.193,4,RECV,7E000F8100052B024E353030322D4859313008
06-26-2025 19:57:45.194,5,RECV,7E000F81000830024E383030322D504F4C4CC8
06-26-2025 19:57:45.294,6,RECV,7E000F81000732024E373030332D43504641E4
06-26-2025 19:57:45.294,7,RECV,7E000F81000830024E383030332D42354551F1
06-26-2025 19:57:45.394,8,RECV,7E000F81000630024E363030342D55453930FE
06-26-2025 19:57:45.406,9,RECV,7E000F8100052E024E353030342D424F3749F4
06-26-2025 19:57:45.406,10,RECV,7E000F81000732024E373030342D42575443CD
06-26-2025 19:57:45.406,11,RECV,7E000F81000831024E383030342D314E564DDA
06-26-2025 19:57:45.494,12,RECV,7E000F81000630024E363030352D58494659C0
06-26-2025 19:57:45.494,13,RECV,7E000F8100052D024E353030352D4337383221
06-26-2025 19:57:45.494,14,RECV,7E000F81000731024E373030352D435A474DCC
06-26-2025 19:57:45.494,15,RECV,7E000F81000830024E383030352D4F525842C1
06-26-2025 19:57:45.644,16,RECV,7E000F8100062F024E363030362D4555595AB3
06-26-2025 19:57:45.644,17,RECV,7E000F8100052D024E353030362D333131323D
06-26-2025 19:57:45.644,18,RECV,7E000F81000731024E373030362D33525645DC
06-26-2025 19:57:45.645,19,RECV,7E000F81000832024E383030362D4532383218
06-26-2025 19:57:45.694,20,RECV,7E000F8100062F024E363030372D39495245E6
06-26-2025 19:57:45.710,21,RECV,7E000F8100052D024E353030372D324446347D33
06-26-2025 19:57:45.710,22,RECV,7E000F81000830024E383030372D45503534FC
06-26-2025 19:57:45.795,23,RECV,7E000F8100062F024E363030382D564F424FC8
06-26-2025 19:57:45.795,24,RECV,7E000F8100052E024E353030382D54304149F3
06-26-2025 19:57:45.895,25,RECV,7E000F81000630024E363030392D4D535443C5
06-26-2025 19:57:45.895,26,RECV,7E000F8100052D024E353030392D4D36504FDF
06-26-2025 19:57:45.895,27,RECV,7E000F81000731024E373030392D3155554ED0
06-26-2025 19:57:45.995,28,RECV,7E000F81000630024E363031302D41334F3809
06-26-2025 19:57:46.006,29,RECV,7E000F81000831024E383031302D374931311D
06-26-2025 19:57:46.006,30,RECV,7E000F8100052E024E353031302D5033524FE4
06-26-2025 19:57:46.007,31,RECV,7E000F81000732024E373031302D303149457D31
06-26-2025 19:57:46.145,32,RECV,7E000F8100052D024E353031312D50453757E5
06-26-2025 19:57:46.145,33,RECV,7E000F81000732024E373031312D38335645F9
06-26-2025 19:57:46.195,34,RECV,7E000F8100052E024E353031322D30594638FF
06-26-2025 19:57:46.195,35,RECV,7E000F81000732024E373031322D4549475ACF
06-26-2025 19:57:46.295,36,RECV,7E000F81000832024E383031332D53334C4EDB
06-26-2025 19:57:46.295,37,RECV,7E000F81000632024E363031332D55365953C8
06-26-2025 19:57:46.306,38,RECV,7E000F8100052F024E353031332D31564F4DE1
06-26-2025 19:57:46.310,39,RECV,7E000F81000733024E373031332D50543846DA
06-26-2025 19:57:46.406,40,RECV,7E000F81000832024E383031342D414732310F
06-26-2025 19:57:46.409,41,RECV,7E000F81000732024E373031342D30514D56D8
06-26-2025 19:57:46.546,42,RECV,7E000F81000831024E383031352D46414F52D2
06-26-2025 19:57:46.546,43,RECV,7E000F8100052E024E353031352D5639413300
06-26-2025 19:57:46.546,44,RECV,7E000F81000732024E373031352D4D534D4CC2
06-26-2025 19:57:46.596,45,RECV,7E000F81000831024E383031362D564B5452B2
06-26-2025 19:57:46.611,46,RECV,7E000F81000630024E363031362D51463954DA
06-26-2025 19:57:46.617,47,RECV,7E000F8100052E024E353031362D47504748DC
06-26-2025 19:57:46.620,48,RECV,7E000F81000731024E373031362D32394854F4
06-26-2025 19:57:46.696,49,RECV,7E000F81000830024E383031372D43584556C3
06-26-2025 19:57:46.706,50,RECV,7E000F81000630024E363031372D4458434BD3
06-26-2025 19:57:46.706,51,RECV,7E000F8100052E024E353031372D56575033D1
06-26-2025 19:57:46.707,52,RECV,7E000F81000731024E373031372D3043354F03
06-26-2025 19:57:46.817,53,RECV,7E000F81000830024E383031382D47474442E4
06-26-2025 19:57:46.817,54,RECV,7E000F81000630024E363031382D52504251C7
06-26-2025 19:57:46.817,55,RECV,7E000F8100052D024E353031382D4F514B48CE
06-26-2025 19:57:46.817,56,RECV,7E000F81000732024E373031382D41495551C8
06-26-2025 19:57:46.896,57,RECV,7E000F8100082F024E383031392D5658594CA5
06-26-2025 19:57:46.901,58,RECV,7E000F8100062F024E363031392D52565938C3
06-26-2025 19:57:46.917,59,RECV,7E000F8100052D024E353031392D494F303107
06-26-2025 19:57:46.919,60,RECV,7E000F81000732024E373031392D4634324704
06-26-2025 19:57:46.997,61,RECV,7E000F81000830024E383032302D314A4458E8
06-26-2025 19:57:47.047,62,RECV,7E000F8100052D024E353032302D3331365519
06-26-2025 19:57:47.050,63,RECV,7E000F81000731024E373032302D4D335A43E3
06-26-2025 19:57:47.097,64,RECV,7E000F81000830024E383032312D3335325410
06-26-2025 19:57:47.147,65,RECV,7E000F8100052D024E353032312D5A465246CF
06-26-2025 19:57:47.147,66,RECV,7E000F81000731024E373032312D3239374F0E
06-26-2025 19:57:47.247,67,RECV,7E000F81000830024E383032322D4E4D3842E8
06-26-2025 19:57:47.247,68,RECV,7E000F81000731024E373032322D4736534EE0
06-26-2025 19:57:47.297,69,RECV,7E000F81000830024E383032332D4D384248ED
06-26-2025 19:57:47.347,70,RECV,7E000F81000731024E373032332D4D525041CD
06-26-2025 19:57:47.397,71,RECV,7E000F8100082F024E383032342D35565545D7
06-26-2025 19:57:47.447,72,RECV,7E000F81000731024E373032342D4D304651E8
06-26-2025 19:57:47.508,73,RECV,7E000F81000830024E383032352D5A444239E1
06-26-2025 19:57:47.548,74,RECV,7E000F81000731024E373032352D4E554758B9
06-26-2025 19:57:47.648,75,RECV,7E000F81000830024E383032362D3556514ECF
06-26-2025 19:57:47.648,76,RECV,7E000F81000732024E373032362D34464357E5
06-26-2025 19:57:47.698,77,RECV,7E000F81000831024E383032372D434D464AD7
06-26-2025 19:57:47.748,78,RECV,7E000F81000732024E373032372D4854314EDD
06-26-2025 19:57:47.798,79,RECV,7E000F81000831024E383032382D35465658CD
06-26-2025 19:57:47.848,80,RECV,7E000F81000731024E373032382D5437484ED7
06-26-2025 19:57:47.908,81,RECV,7E000F81000831024E383032392D5438584DC4
06-26-2025 19:57:47.948,82,RECV,7E000F8100052F024E353032392D42324F56E4
06-26-2025 19:57:47.948,83,RECV,7E000F81000631024E363032392D55545158A7
06-26-2025 19:57:47.948,84,RECV,7E000F81000732024E373032392D56354843E0
06-26-2025 19:57:48.049,85,RECV,7E000F81000832024E383033302D3754314FF1
06-26-2025 19:57:48.049,86,RECV,7E000F8100052E024E353033302D4F52464DD2
06-26-2025 19:57:48.049,87,RECV,7E000F81000630024E363033302D58393749F1
06-26-2025 19:57:48.049,88,RECV,7E000F81000732024E373033302D4858364ADE
06-26-2025 19:57:48.099,89,RECV,7E000F81000831024E383033312D5342334EE6
06-26-2025 19:57:48.149,90,RECV,7E000F8100052E024E353033312D4133394414
06-26-2025 19:57:48.149,91,RECV,7E000F81000631024E363033312D50314657E2
06-26-2025 19:57:48.149,92,RECV,7E000F81000732024E373033312D4A454638F0
06-26-2025 19:57:48.199,93,RECV,7E000F81000831024E383033322D53383955E2
06-26-2025 19:57:48.250,94,RECV,7E000F8100052E024E353033322D4E314B57E3
06-26-2025 19:57:48.250,95,RECV,7E000F81000630024E363033322D524E3258D6
06-26-2025 19:57:48.250,96,RECV,7E000F81000731024E373033322D374D474CE6
06-26-2025 19:57:48.350,97,RECV,7E000F81000831024E383033332D34553658E3
06-26-2025 19:57:48.350,98,RECV,7E000F8100052E024E353033332D4E4D4648DA
06-26-2025 19:57:48.350,99,RECV,7E000F81000631024E363033332D4E4F3542EA
06-26-2025 19:57:48.350,100,RECV,7E000F81000732024E373033332D4A34574DD9
06-26-2025 19:57:48.400,101,RECV,7E000F81000830024E383033342D4F48475AC2
06-26-2025 19:57:48.450,102,RECV,7E000F8100052F024E353033342D59355348D8
06-26-2025 19:57:48.450,103,RECV,7E000F81000631024E363033342D334B363019
06-26-2025 19:57:48.450,104,RECV,7E000F81000732024E373033342D33584442E9
06-26-2025 19:57:48.500,105,RECV,7E000F81000831024E383033352D534A3452D5
06-26-2025 19:57:48.550,106,RECV,7E000F8100052F024E353033352D5A535330D0
06-26-2025 19:57:48.550,107,RECV,7E000F81000631024E363033352D4C4E4745D6
06-26-2025 19:57:48.550,108,RECV,7E000F81000732024E373033352D4A4A3250E3
06-26-2025 19:57:48.611,109,RECV,7E000F81000831024E383033362D55493841E0
06-26-2025 19:57:48.650,110,RECV,7E000F8100052E024E353033362D52484B58C3
06-26-2025 19:57:48.650,111,RECV,7E000F81000631024E363033362D4A395457CD
06-26-2025 19:57:48.650,112,RECV,7E000F81000732024E373033362D4A424C48D8
06-26-2025 19:57:48.750,113,RECV,7E000F81000831024E383033372D54593949C7
06-26-2025 19:57:48.751,114,RECV,7E000F8100052E024E353033372D41414952E2
06-26-2025 19:57:48.751,115,RECV,7E000F81000631024E363033372D41394559E2
06-26-2025 19:57:48.751,116,RECV,7E000F81000732024E373033372D58315555C4
06-26-2025 19:57:48.801,117,RECV,7E000F81000832024E383033382D34434D34FC
06-26-2025 19:57:48.851,118,RECV,7E000F8100052F024E353033382D3332344321
06-26-2025 19:57:48.851,119,RECV,7E000F81000631024E363033382D37393757FB
06-26-2025 19:57:48.851,120,RECV,7E000F81000732024E373033382D53573732E3
06-26-2025 19:57:48.901,121,RECV,7E000F81000831024E383033392D51565A50A3
06-26-2025 19:57:48.951,122,RECV,7E000F8100052F024E353033392D43335A44E8
06-26-2025 19:57:48.951,123,RECV,7E000F81000631024E363033392D56385150C9
06-26-2025 19:57:48.951,124,RECV,7E000F81000732024E373033392D35354F43F9
06-26-2025 19:57:49.011,125,RECV,7E000F81000830024E383034302D49394949E9
06-26-2025 19:57:49.051,126,RECV,7E000F8100052E024E353034302D564A4F4FC7
06-26-2025 19:57:49.054,127,RECV,7E000F81000732024E373034302D5445464FCF
06-26-2025 19:57:49.101,128,RECV,7E000F81000831024E383034312D45445059C9
06-26-2025 19:57:49.151,129,RECV,7E000F8100052E024E353034312D3233553515
06-26-2025 19:57:49.151,130,RECV,7E000F81000631024E363034312D52455642D0
06-26-2025 19:57:49.151,131,RECV,7E000F81000732024E373034312D56563853C5
06-26-2025 19:57:49.201,132,RECV,7E000F81000831024E383034322D4B55464ACA
06-26-2025 19:57:49.251,133,RECV,7E000F8100052E024E353034322D30454859ED
06-26-2025 19:57:49.251,134,RECV,7E000F81000631024E363034322D39583748EE
06-26-2025 19:57:49.252,135,RECV,7E000F81000732024E373034322D334A4F59D6
06-26-2025 19:57:49.301,136,RECV,7E000F81000831024E383034332D494F334BE3
06-26-2025 19:57:49.352,137,RECV,7E000F8100052E024E353034332D4F334C4DE7
06-26-2025 19:57:49.359,138,RECV,7E000F81000631024E363034332D55324C53D7
06-26-2025 19:57:49.360,139,RECV,7E000F81000732024E373034332D45374856E0
06-26-2025 19:57:49.452,140,RECV,7E000F81000832024E383034342D51515339C9
06-26-2025 19:57:49.452,141,RECV,7E000F8100052F024E353034342D444F5932E2
06-26-2025 19:57:49.452,142,RECV,7E000F81000632024E363034342D54315557CA
06-26-2025 19:57:49.462,143,RECV,7E000F81000732024E373034342D4A475258BE
06-26-2025 19:57:49.502,144,RECV,7E000F81000832024E383034352D33434553E8
06-26-2025 19:57:49.552,145,RECV,7E000F8100052F024E353034352D355A3153EC
06-26-2025 19:57:49.552,146,RECV,7E000F81000631024E363034352D4536524DE1
06-26-2025 19:57:49.552,147,RECV,7E000F81000733024E373034352D50414230F4
06-26-2025 19:57:49.602,148,RECV,7E000F81000831024E383034362D3344384DFA
06-26-2025 19:57:49.652,149,RECV,7E000F8100052F024E353034362D3439325708
06-26-2025 19:57:49.653,150,RECV,7E000F81000632024E363034362D384D34330D
06-26-2025 19:57:49.653,151,RECV,7E000F81000733024E373034362D51533843D7
06-26-2025 19:57:49.712,152,RECV,7E000F81000832024E383034372D4A32304BFD
06-26-2025 19:57:49.752,153,RECV,7E000F8100052E024E353034372D39355459E3
06-26-2025 19:57:49.752,154,RECV,7E000F81000631024E363034372D31495650D9
06-26-2025 19:57:49.763,155,RECV,7E000F81000732024E373034372D4F524535DB
06-26-2025 19:57:49.853,156,RECV,7E000F81000832024E383034382D4F465A56AE
06-26-2025 19:57:49.854,157,RECV,7E000F8100052F024E353034382D4C493436FD
06-26-2025 19:57:49.854,158,RECV,7E000F81000632024E363034382D50534B31D8
