05-05-2025 16:52:13.829,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 16:50:55.204,0,RECV,7E000F81000010024E323030302D4730475819
05-05-2025 16:50:55.208,1,RECV,7E000F81000010024E323030312D4342535AFC
05-05-2025 16:50:55.254,2,RECV,7E007D3381000041000AFFFFFFFFFFFFFFFF0000005348A0
05-05-2025 16:50:55.255,3,RECV,7E007D3381000036000AFFFFFFFFFFFFFFFF0000005348AB
05-05-2025 16:50:55.304,4,RECV,7E007D3381000010000BFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 16:50:55.555,5,RECV,7E007D3181F9DF1802A7004E313030312D3237464AAF
05-05-2025 16:50:55.567,6,RECV,7E000F81000035024E363030312D564B5457B9
05-05-2025 16:50:55.655,7,RECV,7E000F81000010024E323030322D54485158E8
05-05-2025 16:50:55.755,8,RECV,7E007D3181F9DF1702A8004E313030322D494748309F
05-05-2025 16:50:55.777,9,RECV,7E000F81000010024E323030332D5A55495ADA
05-05-2025 16:50:55.856,10,RECV,7E000F81000035024E363030322D32445749EE
05-05-2025 16:50:55.905,11,RECV,7E000F81000010024E323030342D58545142EC
05-05-2025 16:50:55.906,12,RECV,7E007D3181F9DF1702A9004E313030332D4F37464891
05-05-2025 16:50:56.056,13,RECV,7E007D3181F9DF1802AA004E313030342D4654574A67
05-05-2025 16:50:56.106,14,RECV,7E000F81000039024E363030332D594D4332E4
05-05-2025 16:50:56.307,15,RECV,7E007D3181F9DF1702AB004E313030352D3738395A9F
05-05-2025 16:50:56.407,16,RECV,7E000F81000036024E363030342D51535230DB
05-05-2025 16:50:56.407,17,RECV,7E000F81000036024E363030352D44564849D5
05-05-2025 16:50:56.407,18,RECV,7E007D3181F9DF1702AC004E313030362D3050534488
05-05-2025 16:50:56.708,19,RECV,7E007D3181F9DF1802AD004E313030372D36494F5A74
