05-05-2025 16:52:38.788,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 16:50:55.203,0,RECV,7E000F81000010024E343030302D4E334E5707
05-05-2025 16:50:55.208,1,RECV,7E000F81000012024E333030302D4F593953F8
05-05-2025 16:50:55.464,2,RECV,7E000F8100003A024E383030312D4F364A4DE2
05-05-2025 16:50:55.484,3,RECV,7E000F8100003A024E383030322D5953415AB6
05-05-2025 16:50:55.484,4,RECV,7E007D3381000045000AFFFFFFFFFFFFFFFF00000053489C
05-05-2025 16:50:55.485,5,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 16:50:55.504,6,RECV,7E007D338100003A000CFFFFFFFFFFFFFFFF0000005348A5
05-05-2025 16:50:55.504,7,RECV,7E007D3381000012000AFFFFFFFFFFFFFFFF0000005348CF
05-05-2025 16:50:55.804,8,RECV,7E000F81000010024E343030312D414738511B
05-05-2025 16:50:55.904,9,RECV,7E000F81000010024E343030322D33304E4139
05-05-2025 16:50:55.955,10,RECV,7E000F81000044024E373030312D54365348D0
05-05-2025 16:50:56.055,11,RECV,7E000F81000012024E333030312D4933543625
05-05-2025 16:50:56.105,12,RECV,7E000F81000012024E333030322D303449522B
05-05-2025 16:50:56.255,13,RECV,7E000F81000043024E373030322D494A5256BA
05-05-2025 16:50:56.306,14,RECV,7E000F81000039024E383030332D4630464CF5
05-05-2025 16:50:56.406,15,RECV,7E000F8100007D31024E343030332D4C375A410B
05-05-2025 16:50:56.556,16,RECV,7E000F81000012024E333030332D46304F4C18
05-05-2025 16:50:56.606,17,RECV,7E000F81000012024E333030342D33354B472E
05-05-2025 16:50:56.657,18,RECV,7E000F81000043024E373030332D59353655DB
05-05-2025 16:50:56.707,19,RECV,7E000F81000012024E333030352D4858414105
05-05-2025 16:50:57.058,20,RECV,7E000F81000012024E333030362D365A364A16
05-05-2025 16:50:57.084,21,RECV,7E000F8100003C024E383030342D38505931E7
05-05-2025 16:50:57.209,22,RECV,7E000F8100003A024E383030352D48384E57D5
05-05-2025 16:50:57.259,23,RECV,7E000F81000043024E373030342D35594845D8
05-05-2025 16:50:57.259,24,RECV,7E000F81000010024E343030342D354235502D
05-05-2025 16:50:57.309,25,RECV,7E000F81000043024E373030352D43385038EF
05-05-2025 16:50:57.530,26,RECV,7E000F81000039024E383030362D354B383909
05-05-2025 16:50:57.609,27,RECV,7E000F81000010024E343030352D393437473D
05-05-2025 16:50:57.810,28,RECV,7E000F81000012024E333030372D3452594303
05-05-2025 16:50:57.860,29,RECV,7E000F8100003A024E383030372D4C395853C8
05-05-2025 16:50:57.960,30,RECV,7E000F81000044024E373030362D32334556F0
05-05-2025 16:50:58.211,31,RECV,7E000F8100003A024E383030382D4A4A3135FD
