05-05-2025 16:56:12.312,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 16:54:17.879,0,RECV,7E000F81000010024E343030302D58395550F7
05-05-2025 16:54:17.879,1,RECV,7E000F8100007D33024E333030302D315553361C
05-05-2025 16:54:17.979,2,RECV,7E000F81000039024E383030312D4B443443F9
05-05-2025 16:54:18.029,3,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 16:54:18.030,4,RECV,7E000F81000010024E343030312D4C3549461C
05-05-2025 16:54:18.036,5,RECV,7E007D3381000043000AFFFFFFFFFFFFFFFF00000053489E
05-05-2025 16:54:18.036,6,RECV,7E007D3381000012000AFFFFFFFFFFFFFFFF0000005348CF
05-05-2025 16:54:18.079,7,RECV,7E000F81000043024E373030312D4D354931FA
05-05-2025 16:54:18.085,8,RECV,7E000F81000044024E373030322D4D593148D5
05-05-2025 16:54:18.179,9,RECV,7E000F81000043024E373030332D4E355851C8
05-05-2025 16:54:18.280,10,RECV,7E000F81000010024E343030322D4B4545437D33
05-05-2025 16:54:18.480,11,RECV,7E000F81000047024E373030352D35474152DF
05-05-2025 16:54:18.481,12,RECV,7E000F81000010024E343030332D5A31594303
05-05-2025 16:54:18.731,13,RECV,7E000F81000012024E333030312D594130540D
05-05-2025 16:54:18.881,14,RECV,7E000F8100003A024E383030322D38355844F4
05-05-2025 16:54:18.932,15,RECV,7E000F81000010024E343030342D505444350C
05-05-2025 16:54:18.952,16,RECV,7E000F8100003A024E383030332D4E374E56D3
05-05-2025 16:54:19.433,17,RECV,7E000F81000010024E343030352D3835375A2A
05-05-2025 16:54:19.685,18,RECV,7E000F8100003C024E383030342D56314F59CA
05-05-2025 16:54:19.734,19,RECV,7E000F81000012024E333030322D4642473427
05-05-2025 16:54:19.884,20,RECV,7E000F81000039024E383030352D47433648F3
05-05-2025 16:54:19.934,21,RECV,7E000F81000010024E343030362D53335A3512
05-05-2025 16:54:20.035,22,RECV,7E000F81000012024E333030332D41564655F7
05-05-2025 16:54:20.085,23,RECV,7E000F81000012024E333030342D59315151FC
05-05-2025 16:54:20.436,24,RECV,7E000F81000044024E373030362D395A4142DA
05-05-2025 16:54:20.536,25,RECV,7E000F81000044024E373030372D34455247DD
05-05-2025 16:54:20.586,26,RECV,7E000F81000010024E343030372D5439573012
05-05-2025 16:54:20.637,27,RECV,7E000F8100003A024E383030372D53573054CA
05-05-2025 16:54:20.737,28,RECV,7E000F8100003A024E383030382D3034454806
05-05-2025 16:54:20.787,29,RECV,7E000F81000010024E343030382D4259375201
05-05-2025 16:54:20.937,30,RECV,7E000F81000012024E333030352D3734304448
05-05-2025 16:54:21.088,31,RECV,7E000F81000010024E343030392D4259394E02
05-05-2025 16:54:21.289,32,RECV,7E000F81000042024E373030382D54335550C4
05-05-2025 16:54:21.342,33,RECV,7E000F81000042024E373030392D4F454E52BB
05-05-2025 16:54:21.389,34,RECV,7E000F81000042024E373031302D4C4C324EDF
05-05-2025 16:54:21.509,35,RECV,7E000F81000010024E343031302D51543654FD
05-05-2025 16:54:21.539,36,RECV,7E000F81000010024E343031312D5635424D7D31
05-05-2025 16:54:21.589,37,RECV,7E000F81000045024E373031312D4E313956E5
05-05-2025 16:54:21.590,38,RECV,7E000F81000010024E343031322D4557423517
05-05-2025 16:54:21.591,39,RECV,7E000F81000039024E383030392D32554E45DD
05-05-2025 16:54:21.639,40,RECV,7E000F81000010024E343031332D415A325309
05-05-2025 16:54:22.001,41,RECV,7E007D33810000100018FFFFFFFFFFFFFFFF0000005348C3
05-05-2025 16:54:22.005,42,RECV,7E007D33810000400016FFFFFFFFFFFFFFFF000000534895
05-05-2025 16:54:22.041,43,RECV,7E007D33810000370014FFFFFFFFFFFFFFFF0000005348A0
05-05-2025 16:54:22.044,44,RECV,7E007D33810000120010FFFFFFFFFFFFFFFF0000005348C9
05-05-2025 16:54:22.091,45,RECV,7E000F81000046024E373031322D45445439DB
05-05-2025 16:54:22.241,46,RECV,7E000F81000012024E333030362D555A5337ED
05-05-2025 16:54:22.442,47,RECV,7E000F81000010024E343031342D30565858F2
05-05-2025 16:54:22.743,48,RECV,7E000F81000010024E343031352D3255594AFD
05-05-2025 16:54:22.913,49,RECV,7E000F8100003A024E383031302D5839383401
05-05-2025 16:54:22.994,50,RECV,7E000F81000012024E333030372D42394F510A
05-05-2025 16:54:23.044,51,RECV,7E000F81000012024E333030382D425251330C
05-05-2025 16:54:23.144,52,RECV,7E000F8100003A024E383031312D34575451CD
05-05-2025 16:54:23.194,53,RECV,7E000F8100003A024E383031322D4938424DEC
05-05-2025 16:54:23.244,54,RECV,7E000F81000043024E373031332D334B32390A
05-05-2025 16:54:23.294,55,RECV,7E000F81000010024E343031362D4243444A7D33
05-05-2025 16:54:23.455,56,RECV,7E000F81000010024E343031372D563835451D
05-05-2025 16:54:23.495,57,RECV,7E000F81000010024E343031382D5133315817
05-05-2025 16:54:23.696,58,RECV,7E000F81000043024E373031342D44304E33FD
05-05-2025 16:54:23.746,59,RECV,7E000F81000038024E383031342D4F424D58C6
05-05-2025 16:54:23.947,60,RECV,7E000F81000010024E343031392D44414D3021
05-05-2025 16:54:23.996,61,RECV,7E000F81000010024E343032302D5A305654F7
05-05-2025 16:54:24.097,62,RECV,7E000F81000010024E343032312D5549464DF9
05-05-2025 16:54:24.247,63,RECV,7E000F81000012024E333030392D47344E5604
05-05-2025 16:54:24.271,64,RECV,7E000F81000047024E373031352D51553057C0
05-05-2025 16:54:24.397,65,RECV,7E000F81000046024E373031362D4A4C3347DD
05-05-2025 16:54:24.498,66,RECV,7E000F8100003C024E383031352D304D464EE6
05-05-2025 16:54:24.608,67,RECV,7E000F8100003B024E383031362D534E324BD9
05-05-2025 16:54:24.949,68,RECV,7E000F8100003A024E383031372D53533743D7
05-05-2025 16:54:25.099,69,RECV,7E000F8100003B024E383031382D39344E48F2
05-05-2025 16:54:25.128,70,RECV,7E000F81000044024E373031382D474E4847C9
05-05-2025 16:54:25.149,71,RECV,7E000F81000010024E343032322D4842364821
05-05-2025 16:54:25.250,72,RECV,7E000F81000044024E373031392D44504244D2
05-05-2025 16:54:25.451,73,RECV,7E000F81000010024E343032332D395A425003
05-05-2025 16:54:25.521,74,RECV,7E000F81000012024E333031302D334448511B
05-05-2025 16:54:25.571,75,RECV,7E000F81000044024E373032302D37443350F6
05-05-2025 16:54:25.651,76,RECV,7E000F81000039024E383031392D52514750BC
05-05-2025 16:54:25.802,77,RECV,7E000F81000039024E383032302D47494346E5
05-05-2025 16:54:25.952,78,RECV,7E000F81000012024E333031312D44424F460F
05-05-2025 16:54:25.996,79,RECV,7E000F81000010024E343032342D4F4A483214
05-05-2025 16:54:26.002,80,RECV,7E007D33810000100024FFFFFFFFFFFFFFFF0000005348B7
05-05-2025 16:54:26.053,81,RECV,7E007D33810000390020FFFFFFFFFFFFFFFF000000534892
05-05-2025 16:54:26.053,82,RECV,7E007D33810000420020FFFFFFFFFFFFFFFF000000534889
05-05-2025 16:54:26.053,83,RECV,7E007D33810000120017FFFFFFFFFFFFFFFF0000005348C2
05-05-2025 16:54:26.102,84,RECV,7E000F81000010024E343032352D42555451EA
05-05-2025 16:54:26.115,85,RECV,7E000F81000010024E343032362D4B594643F8
05-05-2025 16:54:26.115,86,RECV,7E000F81000012024E333031322D4E32344B2A
05-05-2025 16:54:26.152,87,RECV,7E000F81000012024E333031332D434430452C
05-05-2025 16:54:26.303,88,RECV,7E000F81000012024E333031342D4B514A52EF
05-05-2025 16:54:26.316,89,RECV,7E000F81000012024E333031352D353650303B
05-05-2025 16:54:26.454,90,RECV,7E000F81000010024E343032372D4C504855EB
05-05-2025 16:54:26.554,91,RECV,7E000F81000047024E373032312D44463454DE
05-05-2025 16:54:26.704,92,RECV,7E000F8100003D024E383032312D34425334FC
05-05-2025 16:54:26.905,93,RECV,7E000F81000010024E343032382D5545474FF3
05-05-2025 16:54:26.905,94,RECV,7E000F8100003B024E383032322D58393642F1
05-05-2025 16:54:27.306,95,RECV,7E000F81000010024E343032392D4352375006
05-05-2025 16:54:27.356,96,RECV,7E000F8100003A024E383032332D59524855B2
05-05-2025 16:54:27.357,97,RECV,7E000F81000012024E333031362D314A35383D
05-05-2025 16:54:27.357,98,RECV,7E000F81000012024E333031372D4F455541FA
05-05-2025 16:54:27.357,99,RECV,7E000F81000012024E333031382D314F44342B
05-05-2025 16:54:27.607,100,RECV,7E000F8100003A024E383032342D58305842D7
05-05-2025 16:54:27.707,101,RECV,7E000F81000012024E333031392D524B4D51E7
05-05-2025 16:54:27.808,102,RECV,7E000F81000010024E343033302D523038412F
05-05-2025 16:54:27.808,103,RECV,7E000F81000044024E373032322D534C3459C6
05-05-2025 16:54:27.858,104,RECV,7E000F81000010024E343033312D5448354315
05-05-2025 16:54:28.008,105,RECV,7E000F81000044024E373032332D59355252BF
05-05-2025 16:54:28.108,106,RECV,7E000F81000010024E343033322D553550331B
05-05-2025 16:54:28.109,107,RECV,7E000F8100003A024E383032352D35324F330F
05-05-2025 16:54:28.109,108,RECV,7E000F8100003A024E383032362D5255364BCF
05-05-2025 16:54:28.159,109,RECV,7E000F81000039024E383032372D333039411A
05-05-2025 16:54:28.309,110,RECV,7E000F81000012024E333032302D504A4E3210
05-05-2025 16:54:28.359,111,RECV,7E000F81000010024E343033332D30585753F5
05-05-2025 16:54:28.369,112,RECV,7E000F81000039024E383032382D34415446E7
