06-29-2025 17:33:43.855,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-29-2025 17:33:07.172,0,RECV,7E000F8100042C024E343030302D3153363122
06-29-2025 17:33:07.183,1,RECV,7E000F8100031A024E333030302D4948363129
06-29-2025 17:33:07.183,2,RECV,7E000F81000730024E373030302D334E333916
06-29-2025 17:33:07.225,3,RECV,7E000F8100042B024E343030312D3231324F29
06-29-2025 17:33:07.226,4,RECV,7E000F8100031A024E333030312D3450453621
06-29-2025 17:33:07.226,5,RECV,7E000F8100072F024E373030312D424934390B
06-29-2025 17:33:07.272,6,RECV,7E000F8100042C024E343030322D5838544FD8
06-29-2025 17:33:07.272,7,RECV,7E000F81000830024E383030312D4E574952C0
06-29-2025 17:33:07.273,8,RECV,7E000F8100031A024E333030322D4B43563506
06-29-2025 17:33:07.273,9,RECV,7E000F81000730024E373030322D4B514A55C6
06-29-2025 17:33:07.273,10,RECV,7E000F8100042C024E343030332D463045450A
06-29-2025 17:33:07.273,11,RECV,7E000F8100082F024E383030322D52364A5AD4
06-29-2025 17:33:07.273,12,RECV,7E000F8100031A024E333030332D4142494C06
06-29-2025 17:33:07.283,13,RECV,7E000F8100072F024E373030332D4149394AF4
06-29-2025 17:33:07.322,14,RECV,7E000F8100042C024E343030342D344D4D51EA
06-29-2025 17:33:07.331,15,RECV,7E000F81000830024E383030332D53335951CE
06-29-2025 17:33:07.331,16,RECV,7E000F8100031A024E333030342D464F5843ED
06-29-2025 17:33:07.346,17,RECV,7E000F81000730024E373030342D54554F54B3
06-29-2025 17:33:07.346,18,RECV,7E000F8100042C024E343030352D4D4B4D57CC
06-29-2025 17:33:07.347,19,RECV,7E000F8100082F024E383030342D51354D53D8
06-29-2025 17:33:07.347,20,RECV,7E000F8100031A024E333030352D383145511D
06-29-2025 17:33:07.347,21,RECV,7E000F81000730024E373030352D59435157BA
06-29-2025 17:33:07.363,22,RECV,7E000F8100042C024E343030362D44485851D2
06-29-2025 17:33:07.364,23,RECV,7E000F8100082F024E383030352D424C4E35EC
06-29-2025 17:33:07.364,24,RECV,7E000F8100031A024E333030362D4B465041F9
06-29-2025 17:33:07.374,25,RECV,7E000F81000730024E373030362D4D513658D1
06-29-2025 17:33:07.394,26,RECV,7E000F8100042C024E343030372D42445831F7
06-29-2025 17:33:07.395,27,RECV,7E000F8100082F024E383030362D474A4933EF
06-29-2025 17:33:07.395,28,RECV,7E000F8100031A024E333030372D50494144FC
06-29-2025 17:33:07.404,29,RECV,7E000F81000730024E373030372D3631584AF3
06-29-2025 17:33:07.405,30,RECV,7E000F8100042C024E343030382D4D384658E2
06-29-2025 17:33:07.422,31,RECV,7E000F8100082F024E383030372D524C4834E1
06-29-2025 17:33:07.422,32,RECV,7E000F8100031A024E333030382D535330370C
06-29-2025 17:33:07.422,33,RECV,7E000F81000730024E373030382D454B5657BE
06-29-2025 17:33:07.472,34,RECV,7E000F8100042C024E343030392D4B375A38F0
06-29-2025 17:33:07.475,35,RECV,7E000F8100082F024E383030382D514C324AE1
06-29-2025 17:33:07.475,36,RECV,7E000F8100031A024E333030392D334D4A3717
06-29-2025 17:33:07.475,37,RECV,7E000F8100072F024E373030392D4148554ECF
06-29-2025 17:33:07.475,38,RECV,7E000F8100042C024E343031302D5639373412
06-29-2025 17:33:07.483,39,RECV,7E000F8100082E024E383030392D56375850C5
06-29-2025 17:33:07.499,40,RECV,7E000F8100031A024E333031302D4E54334FFC
06-29-2025 17:33:07.499,41,RECV,7E000F8100072F024E373031302D46504E32ED
06-29-2025 17:33:07.523,42,RECV,7E000F8100042C024E343031312D3041595AE7
06-29-2025 17:33:07.523,43,RECV,7E000F8100082F024E383031302D5430524EDD
06-29-2025 17:33:07.523,44,RECV,7E000F8100031A024E333031312D473230571F
06-29-2025 17:33:07.523,45,RECV,7E000F81000730024E373031312D394E5948D9
06-29-2025 17:33:07.574,46,RECV,7E000F8100042C024E343031322D5649393002
06-29-2025 17:33:07.577,47,RECV,7E000F81000830024E383031312D32364858F7
06-29-2025 17:33:07.577,48,RECV,7E000F8100031A024E333031322D5056584CD4
06-29-2025 17:33:07.577,49,RECV,7E000F81000730024E373031322D4D435956C1
06-29-2025 17:33:07.578,50,RECV,7E000F8100042C024E343031332D363130363C
06-29-2025 17:33:07.578,51,RECV,7E000F81000830024E383031322D574D4549CC
06-29-2025 17:33:07.623,52,RECV,7E000F8100031A024E333031332D4C58314107
06-29-2025 17:33:07.637,53,RECV,7E000F81000731024E373031332D45543658D7
06-29-2025 17:33:07.654,54,RECV,7E000F8100042C024E343031342D3646385400
06-29-2025 17:33:07.655,55,RECV,7E000F8100082F024E383031332D59453841E7
06-29-2025 17:33:07.655,56,RECV,7E000F8100031A024E333031342D4650494BF2
06-29-2025 17:33:07.656,57,RECV,7E000F81000730024E373031342D4C4F554FBF
06-29-2025 17:33:07.673,58,RECV,7E000F8100042C024E343031352D4C31315702
06-29-2025 17:33:07.673,59,RECV,7E000F8100082F024E383031342D5652494AC2
06-29-2025 17:33:07.673,60,RECV,7E000F8100031A024E333031352D4F304E410D
06-29-2025 17:33:07.674,61,RECV,7E000F81000730024E373031352D5159365AC3
06-29-2025 17:33:07.674,62,RECV,7E000F8100042C024E343031362D50564739E0
06-29-2025 17:33:07.674,63,RECV,7E000F8100082F024E383031352D344E5454D2
06-29-2025 17:33:07.723,64,RECV,7E000F8100031A024E333031362D344D4A5AF5
06-29-2025 17:33:07.725,65,RECV,7E000F81000731024E373031362D4A494739E8
06-29-2025 17:33:07.725,66,RECV,7E000F8100042C024E343031372D4D444F59CC
06-29-2025 17:33:07.725,67,RECV,7E000F8100082F024E383031362D43455A59C0
06-29-2025 17:33:07.726,68,RECV,7E000F8100031A024E333031372D3633303749
06-29-2025 17:33:07.726,69,RECV,7E000F81000730024E373031372D304D5848DE
06-29-2025 17:33:07.726,70,RECV,7E000F8100042C024E343031382D4642514BE0
06-29-2025 17:33:07.726,71,RECV,7E000F8100082F024E383031372D4B545747BD
06-29-2025 17:33:07.774,72,RECV,7E000F8100031A024E333031382D47414C4400
06-29-2025 17:33:07.828,73,RECV,7E000F81000730024E373031382D56453433F8
06-29-2025 17:33:07.861,74,RECV,7E000F8100042C024E343031392D46544630F3
06-29-2025 17:33:07.861,75,RECV,7E000F8100082E024E383031382D564B4956BA
06-29-2025 17:33:07.861,76,RECV,7E000F8100031A024E333031392D5A414D54DB
06-29-2025 17:33:07.862,77,RECV,7E000F81000730024E373031392D38394B4BF2
06-29-2025 17:33:07.862,78,RECV,7E000F8100042C024E343032302D32324C4417
06-29-2025 17:33:07.862,79,RECV,7E000F8100082F024E383031392D44345041EF
06-29-2025 17:33:07.862,80,RECV,7E000F8100031A024E333032302D444A4D50F4
06-29-2025 17:33:07.862,81,RECV,7E000F81000731024E373032302D41304A5AEB
06-29-2025 17:33:07.862,82,RECV,7E000F8100042B024E343032312D4B44384202
06-29-2025 17:33:07.873,83,RECV,7E000F8100031A024E333032312D564F453400
06-29-2025 17:33:07.874,84,RECV,7E000F81000730024E373032312D5358474CC2
06-29-2025 17:33:07.874,85,RECV,7E000F8100042A024E343032322D4B374D56E6
06-29-2025 17:33:07.874,86,RECV,7E000F8100031A024E333032322D41494650FD
06-29-2025 17:33:07.874,87,RECV,7E000F8100072F024E373032322D364B4758E0
06-29-2025 17:33:07.924,88,RECV,7E000F8100031A024E333032332D43344A5605
06-29-2025 17:33:07.936,89,RECV,7E000F81000730024E373032332D544E554ABD
06-29-2025 17:33:07.944,90,RECV,7E000F8100031A024E333032342D31535353F1
06-29-2025 17:33:07.944,91,RECV,7E000F81000730024E373032342D4A533546E5
06-29-2025 17:33:07.945,92,RECV,7E000F8100082F024E383032342D48594455C2
06-29-2025 17:33:07.945,93,RECV,7E000F8100042C024E343032352D54335158D6
06-29-2025 17:33:07.974,94,RECV,7E000F8100031A024E333032352D394B31570E
06-29-2025 17:33:07.974,95,RECV,7E000F8100042C024E343032362D56323253F8
06-29-2025 17:33:08.030,96,RECV,7E000F8100031A024E333032362D59343855FF
06-29-2025 17:33:08.067,97,RECV,7E000F8100082E024E383032362D36434F52E1
06-29-2025 17:33:08.104,98,RECV,7E000F8100042C024E343032372D33524147F7
06-29-2025 17:33:08.104,99,RECV,7E000F8100031A024E333032372D5A30345901
06-29-2025 17:33:08.104,100,RECV,7E000F8100082F024E383032372D474C554AC7
06-29-2025 17:33:08.104,101,RECV,7E000F8100042C024E343032382D4F325A56D2
06-29-2025 17:33:08.104,102,RECV,7E000F8100031A024E333032382D31525546F9
06-29-2025 17:33:08.104,103,RECV,7E000F8100082F024E383032382D50545731CC
06-29-2025 17:33:08.104,104,RECV,7E000F8100042B024E343032392D48565243D0
06-29-2025 17:33:08.104,105,RECV,7E000F8100031A024E333032392D3133595801
06-29-2025 17:33:08.104,106,RECV,7E000F8100082F024E383032392D41594F33DB
06-29-2025 17:33:08.104,107,RECV,7E000F8100042B024E343033302D4B36584DE5
06-29-2025 17:33:08.131,108,RECV,7E000F8100031A024E333033302D394F4659F7
06-29-2025 17:33:08.133,109,RECV,7E000F8100042B024E343033312D5638554FD8
06-29-2025 17:33:08.181,110,RECV,7E000F8100031A024E333033312D57595755C1
06-29-2025 17:33:08.186,111,RECV,7E000F8100042B024E343033322D504C5046D7
06-29-2025 17:33:08.186,112,RECV,7E000F81000731024E373033312D37415734FB
06-29-2025 17:33:08.186,113,RECV,7E000F81000830024E383033322D5A383746ED
06-29-2025 17:33:08.186,114,RECV,7E000F8100031A024E333033322D4F4E4C46ED
06-29-2025 17:33:08.187,115,RECV,7E000F8100042C024E343033332D4D525853BD
06-29-2025 17:33:08.187,116,RECV,7E000F81000732024E373033322D3850544FD1
06-29-2025 17:33:08.231,117,RECV,7E000F81000830024E383033332D51564233DF
06-29-2025 17:33:08.255,118,RECV,7E000F8100031A024E333033332D4959444AEB
06-29-2025 17:33:08.256,119,RECV,7E000F8100042B024E343033342D45555856BF
06-29-2025 17:33:08.256,120,RECV,7E000F81000731024E373033332D424E3141FA
06-29-2025 17:33:08.256,121,RECV,7E000F81000830024E383033342D39504154DC
06-29-2025 17:33:08.256,122,RECV,7E000F8100031A024E333033342D4735304628
06-29-2025 17:33:08.281,123,RECV,7E000F81000730024E373033342D5A384F33E8
06-29-2025 17:33:08.281,124,RECV,7E000F8100082F024E383033352D4D535853AF
06-29-2025 17:33:08.281,125,RECV,7E000F8100031A024E333033352D354B525AED
06-29-2025 17:33:08.281,126,RECV,7E000F81000730024E373033352D59434346D6
06-29-2025 17:33:08.331,127,RECV,7E000F8100082F024E383033362D54394F4CD1
06-29-2025 17:33:08.332,128,RECV,7E000F8100031A024E333033362D4C4843360B
06-29-2025 17:33:08.332,129,RECV,7E000F81000730024E373033362D4E4A5531DC
06-29-2025 17:33:08.381,130,RECV,7E000F8100082F024E383033372D36395436FF
06-29-2025 17:33:08.400,131,RECV,7E000F8100042C024E343033382D524B5459B8
06-29-2025 17:33:08.400,132,RECV,7E000F8100031A024E333033372D4C51364400
06-29-2025 17:33:08.400,133,RECV,7E000F81000730024E373033372D414F5335E1
06-29-2025 17:33:08.400,134,RECV,7E000F8100082F024E383033382D57414937DF
06-29-2025 17:33:08.400,135,RECV,7E000F8100042C024E343033392D434B584AD1
06-29-2025 17:33:08.400,136,RECV,7E000F8100031A024E333033382D504B343314
06-29-2025 17:33:08.401,137,RECV,7E000F81000731024E373033382D564F5044BE
06-29-2025 17:33:08.431,138,RECV,7E000F81000830024E383033392D50484949CB
06-29-2025 17:33:08.439,139,RECV,7E000F8100042C024E343034302D55533148E8
06-29-2025 17:33:08.439,140,RECV,7E000F8100031A024E333033392D553439341F
06-29-2025 17:33:08.439,141,RECV,7E000F81000731024E373033392D47544653C2
06-29-2025 17:33:08.439,142,RECV,7E000F81000830024E383034302D5949554FB7
06-29-2025 17:33:08.439,143,RECV,7E000F8100042C024E343034312D374C4D42F6
06-29-2025 17:33:08.440,144,RECV,7E000F8100031A024E333034302D4F5A4732FB
06-29-2025 17:33:08.442,145,RECV,7E000F81000731024E373034302D4834454EEF
06-29-2025 17:33:08.463,146,RECV,7E000F81000830024E383034312D4B51444BD1
06-29-2025 17:33:08.463,147,RECV,7E000F8100042C024E343034322D334A4D4AF3
06-29-2025 17:33:08.463,148,RECV,7E000F8100031A024E333034312D59485A36EB
06-29-2025 17:33:08.473,149,RECV,7E000F81000731024E373034312D44573430FE
06-29-2025 17:33:08.531,150,RECV,7E000F81000830024E383034322D5359574FA9
06-29-2025 17:33:08.549,151,RECV,7E000F8100042C024E343034332D4E474831F8
06-29-2025 17:33:08.550,152,RECV,7E000F8100031A024E333034322D51304B4D02
06-29-2025 17:33:08.550,153,RECV,7E000F81000730024E373034322D35434E54E3
06-29-2025 17:33:08.550,154,RECV,7E000F81000831024E383034332D50565532CC
06-29-2025 17:33:08.550,155,RECV,7E000F8100042C024E343034342D504D3653DF
06-29-2025 17:33:08.550,156,RECV,7E000F8100031A024E333034332D365830411B
06-29-2025 17:33:08.550,157,RECV,7E000F81000731024E373034332D59373955DD
06-29-2025 17:33:08.550,158,RECV,7E000F81000830024E383034342D30503743FF
06-29-2025 17:33:08.552,159,RECV,7E000F8100042C024E343034352D3735364A18
06-29-2025 17:33:08.552,160,RECV,7E000F8100031A024E333034342D5A56534FC7
06-29-2025 17:33:08.562,161,RECV,7E000F81000731024E373034342D3334384D0E
06-29-2025 17:33:08.579,162,RECV,7E000F81000830024E383034352D49474B4BD2
06-29-2025 17:33:08.583,163,RECV,7E000F8100031A024E333034352D433030561F
06-29-2025 17:33:08.583,164,RECV,7E000F81000731024E373034352D584E4558B6
06-29-2025 17:33:08.632,165,RECV,7E000F81000831024E383034362D53315934E5
06-29-2025 17:33:08.634,166,RECV,7E000F8100042C024E343034372D45424F34F8
06-29-2025 17:33:08.634,167,RECV,7E000F8100031A024E333034362D345838361D
06-29-2025 17:33:08.634,168,RECV,7E000F81000730024E373034362D57375439DE
06-29-2025 17:33:08.634,169,RECV,7E000F81000830024E383034372D4E56564BB1
06-29-2025 17:33:08.682,170,RECV,7E000F8100042C024E343034382D4C584539DF
06-29-2025 17:33:08.682,171,RECV,7E000F8100031A024E333034372D58574234F1
06-29-2025 17:33:08.682,172,RECV,7E000F81000731024E373034372D31593449F0
06-29-2025 17:33:08.682,173,RECV,7E000F81000830024E383034382D41344E37FB
06-29-2025 17:33:08.682,174,RECV,7E000F8100042C024E343034392D414F4949DE
06-29-2025 17:33:08.682,175,RECV,7E000F8100031A024E333034382D5A52454BD9
06-29-2025 17:33:08.682,176,RECV,7E000F81000731024E373034382D44483933FE
06-29-2025 17:33:08.693,177,RECV,7E000F81000830024E383034392D554A3835E8
06-29-2025 17:33:08.728,178,RECV,7E000F8100042C024E343035302D515A3038F5
06-29-2025 17:33:08.728,179,RECV,7E000F8100031A024E333034392D484E4B50E3
06-29-2025 17:33:08.728,180,RECV,7E000F81000731024E373034392D494E4234E8
06-29-2025 17:33:08.728,181,RECV,7E000F81000830024E383035302D49463056E7
06-29-2025 17:33:08.744,182,RECV,7E000F8100042C024E343035312D4A305549EF
06-29-2025 17:33:08.746,183,RECV,7E000F8100031A024E333035302D50325751F2
06-29-2025 17:33:08.756,184,RECV,7E000F81000731024E373035302D50504637E0
