06-09-2025 16:36:50.048,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-09-2025 16:36:18.482,0,RECV,7E000F81000631024E363030302D34575452D3
06-09-2025 16:36:18.483,1,RECV,7E000F8100031A024E333030302D584C4242F9
06-09-2025 16:36:18.484,2,RECV,7E000F81000537024E353030302D5A425757B6
06-09-2025 16:36:18.484,3,RECV,7E000F8100031A024E333030312D564D4939FB
06-09-2025 16:36:18.484,4,RECV,7E000F81000538024E353030312D4B4D5538D9
06-09-2025 16:36:18.484,5,RECV,7E000F81000631024E363030322D4B4D3347F0
06-09-2025 16:36:18.485,6,RECV,7E000F8100031A024E333030322D5935565AE1
06-09-2025 16:36:18.486,7,RECV,7E000F81000631024E363030332D50365757CD
06-09-2025 16:36:18.486,8,RECV,7E000F8100031A024E333030332D4B5A4F4CDE
06-09-2025 16:36:18.486,9,RECV,7E000F81000537024E353030332D5443534EC5
06-09-2025 16:36:18.486,10,RECV,7E000F8100031A024E333030342D50594A58D2
06-09-2025 16:36:18.486,11,RECV,7E000F8100031A024E333030352D45385650F9
06-09-2025 16:36:18.486,12,RECV,7E000F81000631024E363030352D55423151E6
06-09-2025 16:36:18.486,13,RECV,7E000F81000537024E353030362D46494B33ED
06-09-2025 16:36:18.486,14,RECV,7E000F8100031A024E333030362D5745443902
06-09-2025 16:36:18.486,15,RECV,7E000F81000631024E363030362D4B4231310F
06-09-2025 16:36:18.486,16,RECV,7E000F81000538024E353030372D34514F52D2
06-09-2025 16:36:18.486,17,RECV,7E000F8100031A024E333030372D5846494CE7
06-09-2025 16:36:18.487,18,RECV,7E000F81000630024E363030382D31474E3304
06-09-2025 16:36:18.487,19,RECV,7E000F8100031A024E333030382D51454353ED
06-09-2025 16:36:18.487,20,RECV,7E000F81000630024E363030392D3137534CF5
06-09-2025 16:36:18.487,21,RECV,7E000F81000538024E353031302D55304D51DB
06-09-2025 16:36:18.487,22,RECV,7E000F81000630024E363031302D573130410B
06-09-2025 16:36:18.487,23,RECV,7E000F81000538024E353031312D55335659C6
06-09-2025 16:36:18.487,24,RECV,7E000F81000630024E363031312D55374C48E3
06-09-2025 16:36:18.487,25,RECV,7E000F81000537024E353031322D49454852D5
06-09-2025 16:36:18.543,26,RECV,7E000F8100031A024E333030392D52544457D7
06-09-2025 16:36:18.549,27,RECV,7E000F81000630024E363031322D45595838D4
06-09-2025 16:36:18.549,28,RECV,7E000F8100031A024E333031302D57554F5ACB
06-09-2025 16:36:18.549,29,RECV,7E000F8100031A024E333031312D354C364D1B
06-09-2025 16:36:18.549,30,RECV,7E000F81000537024E353031342D31365252F0
06-09-2025 16:36:18.551,31,RECV,7E000F81000630024E363031342D4F444848DD
06-09-2025 16:36:18.552,32,RECV,7E000F8100031A024E333031322D30314E4A25
06-09-2025 16:36:18.552,33,RECV,7E000F81000537024E353031352D54495636D1
06-09-2025 16:36:18.552,34,RECV,7E000F8100031A024E333031332D41494D59ED
06-09-2025 16:36:18.552,35,RECV,7E000F81000630024E363031362D335934310D
06-09-2025 16:36:18.552,36,RECV,7E000F8100031A024E333031342D46394A56FD
06-09-2025 16:36:18.552,37,RECV,7E000F8100031A024E333031352D5A4C4D35F3
06-09-2025 16:36:18.553,38,RECV,7E000F81000630024E363031382D47485550C8
06-09-2025 16:36:18.553,39,RECV,7E000F81000326024E333031362D47384F43FD
06-09-2025 16:36:18.553,40,RECV,7E000F8100031A024E333031372D334E383828
06-09-2025 16:36:18.553,41,RECV,7E000F81000630024E363032302D35584C46E4
06-09-2025 16:36:18.553,42,RECV,7E000F8100031A024E333031382D324130363F
06-09-2025 16:36:18.553,43,RECV,7E000F81000631024E363032312D43453053F6
06-09-2025 16:36:18.554,44,RECV,7E000F81000537024E353032322D4937594CD7
06-09-2025 16:36:18.554,45,RECV,7E000F8100031A024E333031392D3830394B2B
06-09-2025 16:36:18.554,46,RECV,7E000F81000630024E363032322D43464D54D7
06-09-2025 16:36:18.554,47,RECV,7E000F8100031A024E333032302D4F49414EF8
06-09-2025 16:36:18.554,48,RECV,7E000F81000630024E363032332D41334A380A
06-09-2025 16:36:18.554,49,RECV,7E000F81000538024E353032342D55354E41E0
06-09-2025 16:36:18.554,50,RECV,7E000F8100031A024E333032312D3530504E1B
06-09-2025 16:36:18.554,51,RECV,7E000F81000631024E363032342D4B593256D2
06-09-2025 16:36:18.640,52,RECV,7E000F8100031A024E333032322D59584256D4
06-09-2025 16:36:18.680,53,RECV,7E000F81000630024E363032352D30463459FB
06-09-2025 16:36:18.699,54,RECV,7E000F8100031A024E333032332D314757311C
06-09-2025 16:36:18.700,55,RECV,7E000F8100031A024E333032342D3446444419
06-09-2025 16:36:18.700,56,RECV,7E000F81000630024E363032372D434E5A32DF
06-09-2025 16:36:18.700,57,RECV,7E000F8100031A024E333032352D5A4E4431FD
06-09-2025 16:36:18.700,58,RECV,7E000F81000630024E363032382D4B35565ACB
06-09-2025 16:36:18.700,59,RECV,7E000F8100031A024E333032362D4E4F3952F1
06-09-2025 16:36:18.700,60,RECV,7E000F81000630024E363032392D4C545951B0
06-09-2025 16:36:18.700,61,RECV,7E000F8100031A024E333032372D303231592C
06-09-2025 16:36:18.700,62,RECV,7E000F81000631024E363033302D47475549D5
06-09-2025 16:36:18.700,63,RECV,7E000F8100031A024E333032382D51374B3014
06-09-2025 16:36:18.700,64,RECV,7E000F81000631024E363033312D53563253D2
06-09-2025 16:36:18.700,65,RECV,7E000F8100031A024E333032392D4E43503005
06-09-2025 16:36:18.700,66,RECV,7E000F81000538024E353033332D4342524BD7
06-09-2025 16:36:18.700,67,RECV,7E000F81000631024E363033322D4B505358B9
06-09-2025 16:36:18.700,68,RECV,7E000F8100031A024E333033302D5A3432441A
06-09-2025 16:36:18.700,69,RECV,7E000F81000538024E353033342D3949434FE4
06-09-2025 16:36:18.700,70,RECV,7E000F81000630024E363033332D42303658FF
06-09-2025 16:36:18.700,71,RECV,7E000F8100031A024E333033312D454F34490C
06-09-2025 16:36:18.700,72,RECV,7E000F81000538024E353033352D38385855DA
06-09-2025 16:36:18.700,73,RECV,7E000F81000631024E363033342D54444855C8
06-09-2025 16:36:18.700,74,RECV,7E000F8100031A024E333033322D355A4A53F0
06-09-2025 16:36:18.700,75,RECV,7E000F81000630024E363033352D494A574BC8
06-09-2025 16:36:18.700,76,RECV,7E000F8100031A024E333033332D58395A45EB
06-09-2025 16:36:18.700,77,RECV,7E000F81000537024E353033372D345A3657DB
06-09-2025 16:36:18.733,78,RECV,7E000F8100031E024E333033342D33354E332D
06-09-2025 16:36:18.733,79,RECV,7E000F81000631024E363033372D5A46315ACF
06-09-2025 16:36:18.733,80,RECV,7E000F8100031A024E333033352D32304C3734
06-09-2025 16:36:18.733,81,RECV,7E000F81000538024E353033392D49565551AE
06-09-2025 16:36:18.733,82,RECV,7E000F8100031A024E333033362D4C555943DB
06-09-2025 16:36:18.733,83,RECV,7E000F81000538024E353034302D59313959DF
06-09-2025 16:36:18.733,84,RECV,7E000F8100031A024E333033372D5A5A3342EE
06-09-2025 16:36:18.733,85,RECV,7E000F81000538024E353034312D36553659E0
06-09-2025 16:36:18.733,86,RECV,7E000F8100031A024E333033382D5A36315203
06-09-2025 16:36:18.733,87,RECV,7E000F81000537024E353034322D44464849DF
06-09-2025 16:36:18.733,88,RECV,7E000F8100031A024E333033392D57545A55BB
06-09-2025 16:36:18.733,89,RECV,7E000F81000537024E353034332D5A42544BBE
06-09-2025 16:36:18.733,90,RECV,7E000F8100031A024E333034302D5449305AF6
06-09-2025 16:36:18.734,91,RECV,7E000F81000537024E353034342D38494B47E5
06-09-2025 16:36:18.734,92,RECV,7E000F8100031A024E333034312D5341514DEA
06-09-2025 16:36:18.734,93,RECV,7E000F81000538024E353034352D51473057D7
06-09-2025 16:36:18.734,94,RECV,7E000F8100031A024E333034322D49543357F4
06-09-2025 16:36:18.734,95,RECV,7E000F81000538024E353034362D4B35443001
06-09-2025 16:36:18.734,96,RECV,7E000F8100031A024E333034332D5032394718
06-09-2025 16:36:18.734,97,RECV,7E000F81000537024E353034372D4D394A36EF
06-09-2025 16:36:18.734,98,RECV,7E000F8100031A024E333034342D3558564FE7
06-09-2025 16:36:18.734,99,RECV,7E000F81000537024E353034382D414A5456BF
06-09-2025 16:36:18.734,100,RECV,7E000F8100031A024E333034352D3839375020
06-09-2025 16:36:18.734,101,RECV,7E000F81000538024E353034392D44335257D2
06-09-2025 16:36:18.734,102,RECV,7E000F8100031A024E333034362D4157314905
06-09-2025 16:36:18.734,103,RECV,7E000F8100031A024E333034372D32545A54E2
06-09-2025 16:36:18.826,104,RECV,7E000F8100031A024E333034382D3532344E2C
06-09-2025 16:36:18.840,105,RECV,7E000F8100031A024E333034392D4E59514AD2
06-09-2025 16:36:18.875,106,RECV,7E000F8100031A024E333035302D47524844F7
06-09-2025 16:36:18.875,107,RECV,7E000F8100031A024E333035312D535A5143DA
06-09-2025 16:36:18.875,108,RECV,7E000F8100031A024E333035322D534C494FE3
06-09-2025 16:36:18.875,109,RECV,7E000F8100031A024E333035332D4132373639
06-09-2025 16:36:18.875,110,RECV,7E000F8100031A024E333035342D52494946EE
06-09-2025 16:36:18.875,111,RECV,7E000F8100031A024E333035352D56503448F5
06-09-2025 16:36:18.875,112,RECV,7E000F8100031A024E333035362D5A4A4D53D2
06-09-2025 16:36:18.875,113,RECV,7E000F8100031A024E333035372D503233332D
06-09-2025 16:36:18.875,114,RECV,7E000F8100031A024E333035382D53555854C0
06-09-2025 16:36:18.875,115,RECV,7E000F81000537024E353036332D35594C50CD
06-09-2025 16:36:18.875,116,RECV,7E000F8100031A024E333035392D524D394DEE
06-09-2025 16:36:18.875,117,RECV,7E000F8100031A024E333036302D3846344623
06-09-2025 16:36:18.875,118,RECV,7E000F81000538024E353036352D48523556CF
06-09-2025 16:36:18.875,119,RECV,7E000F8100031A024E333036312D52464243FD
06-09-2025 16:36:18.875,120,RECV,7E000F8100031A024E333036322D4742434706
06-09-2025 16:36:18.875,121,RECV,7E000F8100031A024E333036332D425A4749EC
06-09-2025 16:36:18.875,122,RECV,7E000F81000631024E363036352D4E515538CD
06-09-2025 16:36:18.875,123,RECV,7E000F8100031A024E333036342D50525343DF
06-09-2025 16:36:18.875,124,RECV,7E000F81000537024E353036392D424D4D50C5
06-09-2025 16:36:18.875,125,RECV,7E000F8100031A024E333036352D58394647F8
06-09-2025 16:36:18.875,126,RECV,7E000F81000632024E363036372D36554557CF
06-09-2025 16:36:18.875,127,RECV,7E000F8100031A024E333036362D5236474FF7
06-09-2025 16:36:18.875,128,RECV,7E000F81000537024E353037312D51395844D2
06-09-2025 16:36:18.875,129,RECV,7E000F8100031A024E333036372D36464F4504
06-09-2025 16:36:18.918,130,RECV,7E000F81000631024E363036392D3431464CFE
06-09-2025 16:36:18.918,131,RECV,7E000F81000537024E353037322D30354C50F6
06-09-2025 16:36:18.918,132,RECV,7E000F8100031A024E333036382D364E5549F1
06-09-2025 16:36:18.918,133,RECV,7E000F81000538024E353037332D58504847BE
06-09-2025 16:36:18.918,134,RECV,7E000F8100031A024E333036392D58414A51DE
06-09-2025 16:36:18.918,135,RECV,7E000F81000631024E363037312D3443554AE6
06-09-2025 16:36:18.918,136,RECV,7E000F81000537024E353037342D51485454B4
06-09-2025 16:36:18.918,137,RECV,7E000F8100031A024E333037302D4542483516
06-09-2025 16:36:18.918,138,RECV,7E000F81000537024E353037352D524C304ADC
06-09-2025 16:36:18.918,139,RECV,7E000F8100031A024E333037312D564A3550F4
06-09-2025 16:36:18.918,140,RECV,7E000F8100031A024E333037322D55374A50F2
06-09-2025 16:36:18.918,141,RECV,7E000F81000631024E363037342D56344737F1
06-09-2025 16:36:18.918,142,RECV,7E000F81000537024E353037372D544F3647D2
06-09-2025 16:36:18.918,143,RECV,7E000F8100031A024E333037332D4E483857F2
