06-26-2025 20:20:48.285,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 20:19:50.595,0,RECV,7E000F81000632024E363030302D3034373236
06-26-2025 20:19:50.597,1,RECV,7E000F81000734024E373030302D42425643E2
06-26-2025 20:19:50.598,2,RECV,7E000F81000530024E353030302D3846324512
06-26-2025 20:19:50.599,3,RECV,7E000F81000832024E383030302D38525A54C7
06-26-2025 20:19:50.745,4,RECV,7E000F81000631024E363030312D4F424C38EE
06-26-2025 20:19:50.745,5,RECV,7E000F81000733024E373030312D4A305159DB
06-26-2025 20:19:50.745,6,RECV,7E000F8100052F024E353030312D514D5930E0
06-26-2025 20:19:50.745,7,RECV,7E000F81000831024E383030312D52335146E3
06-26-2025 20:19:50.896,8,RECV,7E000F81000632024E363030322D59474259C6
06-26-2025 20:19:50.896,9,RECV,7E000F81000530024E353030322D58504C58B9
06-26-2025 20:19:50.896,10,RECV,7E000F81000832024E383030322D44394252EC
06-26-2025 20:19:51.046,11,RECV,7E000F81000632024E363030332D504C4D32E5
06-26-2025 20:19:51.046,12,RECV,7E000F81000531024E353030332D4839374A01
06-26-2025 20:19:51.046,13,RECV,7E000F81000832024E383030332D4B483848E9
06-26-2025 20:19:51.196,14,RECV,7E000F81000632024E363030342D50474357CE
06-26-2025 20:19:51.196,15,RECV,7E000F81000532024E353030342D53483255DF
06-26-2025 20:19:51.199,16,RECV,7E000F81000832024E383030342D3437444309
06-26-2025 20:19:51.350,17,RECV,7E000F81000633024E363030352D374132351E
06-26-2025 20:19:51.354,18,RECV,7E000F81000531024E353030352D484E414FDB
06-26-2025 20:19:51.354,19,RECV,7E000F81000832024E383030352D424B5149D3
06-26-2025 20:19:51.497,20,RECV,7E000F81000633024E363030362D494F4432EE
06-26-2025 20:19:51.497,21,RECV,7E000F81000531024E353030362D453236440F
06-26-2025 20:19:51.500,22,RECV,7E000F81000832024E383030362D30365553EB
06-26-2025 20:19:51.648,23,RECV,7E000F81000633024E363030372D5047534AC7
06-26-2025 20:19:51.649,24,RECV,7E000F81000531024E353030372D51505048C6
06-26-2025 20:19:51.649,25,RECV,7E000F81000833024E383030372D474B4931EB
06-26-2025 20:19:51.798,26,RECV,7E000F81000632024E363030382D4831303022
06-26-2025 20:19:51.948,27,RECV,7E000F81000633024E363030392D5A4B5741BC
06-26-2025 20:19:52.099,28,RECV,7E000F81000633024E363031302D41423256F6
06-26-2025 20:19:52.249,29,RECV,7E000F81000632024E363031312D50373744FF
06-26-2025 20:19:52.249,30,RECV,7E000F81000833024E383031312D58355A4BCA
06-26-2025 20:19:52.249,31,RECV,7E000F81000532024E353031312D584E4836DF
06-26-2025 20:19:52.249,32,RECV,7E000F81000734024E373031312D5536544AD4
06-26-2025 20:19:52.399,33,RECV,7E000F81000630024E363031322D5955544FB1
06-26-2025 20:19:52.399,34,RECV,7E000F81000531024E353031322D4538334310
06-26-2025 20:19:52.400,35,RECV,7E000F81000735024E373031322D424F5944CD
06-26-2025 20:19:52.550,36,RECV,7E000F81000530024E353031332D5632453501
06-26-2025 20:19:52.550,37,RECV,7E000F81000733024E373031332D454D435ACD
06-26-2025 20:19:52.752,38,RECV,7E000F81000833024E383031342D51574852B7
06-26-2025 20:19:52.752,39,RECV,7E000F81000633024E363031342D4A423044FD
06-26-2025 20:19:52.752,40,RECV,7E000F81000532024E353031342D5345584FC1
06-26-2025 20:19:52.752,41,RECV,7E000F81000735024E373031342D5835524ECC
06-26-2025 20:19:52.852,42,RECV,7E000F81000832024E383031352D30354A397D31
06-26-2025 20:19:52.854,43,RECV,7E000F81000736024E373031352D4D445651BF
06-26-2025 20:19:53.002,44,RECV,7E000F81000832024E383031362D4F30433204
06-26-2025 20:19:53.002,45,RECV,7E000F81000735024E373031362D4D4C3234F8
06-26-2025 20:19:53.153,46,RECV,7E000F81000833024E383031372D35524647E2
06-26-2025 20:19:53.153,47,RECV,7E000F81000633024E363031372D59415358B5
06-26-2025 20:19:53.153,48,RECV,7E000F81000530024E353031372D46565842C9
