06-26-2025 20:15:45.472,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 20:14:32.495,0,RECV,7E000F8100042D024E343030302D5A334739FF
06-26-2025 20:14:32.498,1,RECV,7E000F8100031C024E333030302D4E35333534
06-26-2025 20:14:32.506,2,RECV,7E000F8100022B024E323030302D50593558DC
06-26-2025 20:14:32.526,3,RECV,7E000F81000120024E313030302D43575943E9
06-26-2025 20:14:32.635,4,RECV,7E000F8100042D024E343030312D59533457D4
06-26-2025 20:14:32.686,5,RECV,7E000F8100031C024E333030312D4F41344B0F
06-26-2025 20:14:32.686,6,RECV,7E000F8100022C024E323030312D47504636FD
06-26-2025 20:14:32.686,7,RECV,7E000F81000120024E313030312D473546312B
06-26-2025 20:14:32.786,8,RECV,7E000F8100042D024E343030322D5A445056C6
06-26-2025 20:14:32.836,9,RECV,7E000F8100031C024E333030322D4832355618
06-26-2025 20:14:32.836,10,RECV,7E000F8100022B024E323030322D5533484EF2
06-26-2025 20:14:32.836,11,RECV,7E000F81000120024E313030322D47314D4E0A
06-26-2025 20:14:32.938,12,RECV,7E000F81000430024E343030332D46545147D4
06-26-2025 20:14:32.956,13,RECV,7E000F8100031C024E333030332D4B46324217
06-26-2025 20:14:32.957,14,RECV,7E000F8100022B024E323030332D4A535749D2
06-26-2025 20:14:32.986,15,RECV,7E000F81000120024E313030332D36494A3122
06-26-2025 20:14:33.086,16,RECV,7E000F81000430024E343030342D484D4C4CD8
06-26-2025 20:14:33.136,17,RECV,7E000F8100031C024E333030342D4230433036
06-26-2025 20:14:33.136,18,RECV,7E000F8100022C024E323030342D574C323800
06-26-2025 20:14:33.136,19,RECV,7E000F81000120024E313030342D46574E47E9
06-26-2025 20:14:33.247,20,RECV,7E000F81000430024E343030352D44425558D1
06-26-2025 20:14:33.257,21,RECV,7E000F8100031C024E333030352D4E4C423608
06-26-2025 20:14:33.257,22,RECV,7E000F8100022C024E323030352D54584546D5
06-26-2025 20:14:33.287,23,RECV,7E000F81000120024E313030352D3849414F09
06-26-2025 20:14:33.387,24,RECV,7E000F8100042D024E343030362D5855474AC8
06-26-2025 20:14:33.437,25,RECV,7E000F8100031C024E333030362D483331422B
