06-26-2025 20:22:17.411,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 20:21:20.530,0,RECV,7E000F81000430024E343030302D52444F50D4
06-26-2025 20:21:20.530,1,RECV,7E000F8100022B024E323030302D384E564AEC
06-26-2025 20:21:20.531,2,RECV,7E000F8100031C024E333030302D474C324515
06-26-2025 20:21:20.580,3,RECV,7E000F81000120024E313030302D51364A57F7
06-26-2025 20:21:20.681,4,RECV,7E000F81000430024E343030312D34334B391D
06-26-2025 20:21:20.692,5,RECV,7E000F8100022B024E323030312D36524E3407
06-26-2025 20:21:20.692,6,RECV,7E000F8100031C024E333030312D593038421B
06-26-2025 20:21:20.730,7,RECV,7E000F81000120024E313030312D41534657ED
06-26-2025 20:21:20.831,8,RECV,7E000F81000430024E343030322D3846435AEC
06-26-2025 20:21:20.831,9,RECV,7E000F8100022C024E323030322D41495846E7
06-26-2025 20:21:20.831,10,RECV,7E000F8100031C024E333030322D324A45520A
06-26-2025 20:21:20.881,11,RECV,7E000F81000120024E313030322D5530425501
06-26-2025 20:21:20.981,12,RECV,7E000F8100042D024E343030332D52315236FE
06-26-2025 20:21:20.981,13,RECV,7E000F8100022C024E323030332D364E474102
06-26-2025 20:21:20.995,14,RECV,7E000F8100031C024E333030332D39334C3232
06-26-2025 20:21:21.031,15,RECV,7E000F81000120024E313030332D433841441C
06-26-2025 20:21:21.131,16,RECV,7E000F8100042D024E343030342D3655314507
06-26-2025 20:21:21.147,17,RECV,7E000F8100022B024E323030342D4C37365302
06-26-2025 20:21:21.147,18,RECV,7E000F8100031C024E333030342D55595032EB
06-26-2025 20:21:21.181,19,RECV,7E000F81000120024E313030342D4F54454AE9
06-26-2025 20:21:21.282,20,RECV,7E000F8100042D024E343030352D394B393515
06-26-2025 20:21:21.297,21,RECV,7E000F8100022C024E323030352D4D3930457D31
06-26-2025 20:21:21.297,22,RECV,7E000F8100031C024E333030352D57425654D7
06-26-2025 20:21:21.332,23,RECV,7E000F81000120024E313030352D504B4C51E2
06-26-2025 20:21:21.432,24,RECV,7E000F81000430024E343030362D3838533808
06-26-2025 20:21:21.482,25,RECV,7E000F8100022C024E323030362D4C52313804
06-26-2025 20:21:21.482,26,RECV,7E000F8100031C024E333030362D3038444627
06-26-2025 20:21:21.482,27,RECV,7E000F81000120024E313030362D50434957E6
06-26-2025 20:21:21.582,28,RECV,7E000F81000430024E343030372D3554325AED
06-26-2025 20:21:21.599,29,RECV,7E000F8100022B024E323030372D474B4D55D7
06-26-2025 20:21:21.602,30,RECV,7E000F8100031C024E333030372D5A574442E1
06-26-2025 20:21:21.632,31,RECV,7E000F81000120024E313030372D4D414B51EE
06-26-2025 20:21:21.732,32,RECV,7E000F81000430024E343030382D444E4F31EF
06-26-2025 20:21:21.783,33,RECV,7E000F8100022B024E323030382D49334D57EA
06-26-2025 20:21:21.788,34,RECV,7E000F8100031C024E333030382D3639313146
