06-26-2025 19:33:39.446,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 19:33:04.366,0,RECV,7E000F81000430024E343030302D47523146F9
06-26-2025 19:33:04.367,1,RECV,7E000F81000120024E313030302D443644421F
06-26-2025 19:33:04.367,2,RECV,7E000F8100031C024E333030302D594831410C
06-26-2025 19:33:04.416,3,RECV,7E000F81000430024E343030312D56445651C7
06-26-2025 19:33:04.416,4,RECV,7E000F81000120024E313030312D473544342A
06-26-2025 19:33:04.416,5,RECV,7E000F8100031C024E333030312D514B4943F6
06-26-2025 19:33:04.477,6,RECV,7E000F81000430024E343030322D43494155E5
06-26-2025 19:33:04.480,7,RECV,7E000F81000120024E313030322D4C565946DC
06-26-2025 19:33:04.480,8,RECV,7E000F8100031C024E333030322D4F33463421
06-26-2025 19:33:04.567,9,RECV,7E000F81000430024E343030332D334B4B320B
06-26-2025 19:33:04.567,10,RECV,7E000F81000120024E313030332D4A35485AFB
06-26-2025 19:33:04.567,11,RECV,7E000F8100031C024E333030332D314B4E361C
06-26-2025 19:33:04.617,12,RECV,7E000F81000430024E343030342D34565A53CE
06-26-2025 19:33:04.627,13,RECV,7E000F81000120024E313030342D3747424417
06-26-2025 19:33:04.627,14,RECV,7E000F8100031C024E333030342D3934515508
06-26-2025 19:33:04.667,15,RECV,7E000F8100042D024E343030352D3639324620
06-26-2025 19:33:04.667,16,RECV,7E000F81000120024E313030352D42534449F8
06-26-2025 19:33:04.667,17,RECV,7E000F8100031C024E333030352D50504D52DB
06-26-2025 19:33:04.717,18,RECV,7E000F8100042D024E343030362D42344B50F5
06-26-2025 19:33:04.717,19,RECV,7E000F81000120024E313030362D484F473803
06-26-2025 19:33:04.717,20,RECV,7E000F8100031C024E333030362D49564D51DC
06-26-2025 19:33:04.777,21,RECV,7E000F8100042D024E343030372D56535248C2
06-26-2025 19:33:04.777,22,RECV,7E000F81000120024E313030372D3139365622
06-26-2025 19:33:04.777,23,RECV,7E000F8100031C024E333030372D5138303629
06-26-2025 19:33:04.867,24,RECV,7E000F8100042D024E343030382D4A394F39F9
06-26-2025 19:33:04.867,25,RECV,7E000F81000120024E313030382D3751463019
06-26-2025 19:33:04.867,26,RECV,7E000F8100031C024E333030382D5049484EE8
06-26-2025 19:33:04.917,27,RECV,7E000F8100042D024E343030392D54344F51DB
06-26-2025 19:33:04.928,28,RECV,7E000F81000120024E313030392D4443494FF7
06-26-2025 19:33:04.928,29,RECV,7E000F8100031C024E333030392D4D5A3252EB
06-26-2025 19:33:04.971,30,RECV,7E000F8100042D024E343031302D34554E3004
06-26-2025 19:33:04.971,31,RECV,7E000F81000120024E313031302D344647421B
06-26-2025 19:33:04.971,32,RECV,7E000F8100031C024E333031302D534D455ADF
06-26-2025 19:33:05.019,33,RECV,7E000F8100042D024E343031312D3945394310
06-26-2025 19:33:05.019,34,RECV,7E000F81000120024E313031312D5835363228
06-26-2025 19:33:05.029,35,RECV,7E000F8100031C024E333031312D50335652F2
06-26-2025 19:33:05.067,36,RECV,7E000F8100042D024E343031322D52374552E9
06-26-2025 19:33:05.117,37,RECV,7E000F81000120024E313031322D364C4E4B01
06-26-2025 19:33:05.118,38,RECV,7E000F8100031C024E333031322D43495453E9
06-26-2025 19:33:05.168,39,RECV,7E000F81000430024E343031332D494933360A
06-26-2025 19:33:05.168,40,RECV,7E000F81000120024E313031332D54434651ED
06-26-2025 19:33:05.168,41,RECV,7E000F8100031C024E333031332D59535357C5
06-26-2025 19:33:05.218,42,RECV,7E000F81000430024E343031342D4F385259D2
06-26-2025 19:33:05.234,43,RECV,7E000F81000120024E313031342D5130534501
06-26-2025 19:33:05.234,44,RECV,7E000F8100031C024E333031342D58555846CF
06-26-2025 19:33:05.268,45,RECV,7E000F81000430024E343031352D4633514EEB
06-26-2025 19:33:05.278,46,RECV,7E000F81000120024E313031352D48583354F2
06-26-2025 19:33:05.280,47,RECV,7E000F8100031C024E333031352D4437524507
06-26-2025 19:33:05.319,48,RECV,7E000F81000430024E343031362D37425A53DC
06-26-2025 19:33:05.319,49,RECV,7E000F81000120024E313031362D54594333F5
06-26-2025 19:33:05.368,50,RECV,7E000F8100031C024E333031362D3349314C1F
06-26-2025 19:33:05.383,51,RECV,7E000F81000430024E343031372D4D435945D3
06-26-2025 19:33:05.418,52,RECV,7E000F81000120024E313031372D50384754F4
06-26-2025 19:33:05.418,53,RECV,7E000F8100031C024E333031372D3531303849
06-26-2025 19:33:05.472,54,RECV,7E000F81000430024E343031382D59384F55CB
06-26-2025 19:33:05.472,55,RECV,7E000F81000120024E313031382D55374950F1
06-26-2025 19:33:05.472,56,RECV,7E000F8100031C024E333031382D374935451C
