06-26-2025 18:58:21.144,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 18:57:51.468,0,RECV,7E000F8100042D024E343030302D33524A320B
06-26-2025 18:57:51.469,1,RECV,7E000F8100031B024E333030302D43384B5109
06-26-2025 18:57:51.518,2,RECV,7E000F8100042D024E343030312D36314A4119
06-26-2025 18:57:51.518,3,RECV,7E000F8100031C024E333030312D55345149FB
06-26-2025 18:57:51.568,4,RECV,7E000F8100042D024E343030322D38544C39F9
06-26-2025 18:57:51.569,5,RECV,7E000F8100031B024E333030322D50594353DF
06-26-2025 18:57:51.669,6,RECV,7E000F8100042D024E343030332D3842384215
06-26-2025 18:57:51.669,7,RECV,7E000F8100031B024E333030332D3035364939
06-26-2025 18:57:51.719,8,RECV,7E000F8100042D024E343030342D45564459D0
06-26-2025 18:57:51.719,9,RECV,7E000F8100022A024E323030342D594A5930E3
06-26-2025 18:57:51.719,10,RECV,7E000F8100031C024E333030342D4D41305805
06-26-2025 18:57:51.769,11,RECV,7E000F8100042D024E343030352D45495650D3
06-26-2025 18:57:51.777,12,RECV,7E000F8100022B024E323030352D4737523508
06-26-2025 18:57:51.777,13,RECV,7E000F8100031C024E333030352D4230455112
06-26-2025 18:57:51.822,14,RECV,7E000F81000430024E343030362D41334555F5
06-26-2025 18:57:51.822,15,RECV,7E000F8100022B024E323030362D5A544C36DC
06-26-2025 18:57:51.822,16,RECV,7E000F8100031B024E333030362D4C594957D5
06-26-2025 18:57:51.870,17,RECV,7E000F81000430024E343030372D39435A39F3
06-26-2025 18:57:51.871,18,RECV,7E000F8100022C024E323030372D323342352E
06-26-2025 18:57:51.891,19,RECV,7E000F8100031C024E333030372D323035324F
06-26-2025 18:57:51.971,20,RECV,7E000F81000430024E343030382D4B47324EEF
06-26-2025 18:57:51.972,21,RECV,7E000F8100022C024E323030382D3045304F15
06-26-2025 18:57:51.972,22,RECV,7E000F8100031C024E333030382D4C44443112
06-26-2025 18:57:52.020,23,RECV,7E000F81000430024E343030392D4B533934F5
06-26-2025 18:57:52.021,24,RECV,7E000F8100022C024E323030392D3931533417
06-26-2025 18:57:52.021,25,RECV,7E000F8100031C024E333030392D4B31574AF9
06-26-2025 18:57:52.071,26,RECV,7E000F81000430024E343031302D3935314E1B
06-26-2025 18:57:52.081,27,RECV,7E000F8100022C024E323031302D5443344104
06-26-2025 18:57:52.081,28,RECV,7E000F8100031C024E333031302D52475855D8
06-26-2025 18:57:52.121,29,RECV,7E000F81000430024E343031312D4D425547DC
06-26-2025 18:57:52.122,30,RECV,7E000F8100022A024E323031312D50534A58CC
06-26-2025 18:57:52.171,31,RECV,7E000F81000120024E313031312D4548385305
06-26-2025 18:57:52.171,32,RECV,7E000F8100031C024E333031312D5346594AE1
06-26-2025 18:57:52.171,33,RECV,7E000F81000430024E343031322D46425349E2
06-26-2025 18:57:52.171,34,RECV,7E000F8100022B024E323031322D5735564FDE
06-26-2025 18:57:52.191,35,RECV,7E000F81000120024E313031322D524C4C3200
06-26-2025 18:57:52.191,36,RECV,7E000F8100031C024E333031322D59415431FD
06-26-2025 18:57:52.241,37,RECV,7E000F81000430024E343031332D5136314805
06-26-2025 18:57:52.241,38,RECV,7E000F8100022B024E323031332D5357575AB3
06-26-2025 18:57:52.241,39,RECV,7E000F81000120024E313031332D4C44374212
06-26-2025 18:57:52.251,40,RECV,7E000F8100031C024E333031332D304F313635
06-26-2025 18:57:52.321,41,RECV,7E000F8100042D024E343031342D46454458E0
06-26-2025 18:57:52.321,42,RECV,7E000F8100022B024E323031342D4634354B7D33
06-26-2025 18:57:52.321,43,RECV,7E000F81000120024E313031342D51464C3403
06-26-2025 18:57:52.321,44,RECV,7E000F8100031C024E333031342D4436423727
06-26-2025 18:57:52.371,45,RECV,7E000F8100042D024E343031352D373550377D33
06-26-2025 18:57:52.387,46,RECV,7E000F8100022C024E323031352D56474339F2
06-26-2025 18:57:52.387,47,RECV,7E000F81000120024E313031352D46584947EB
06-26-2025 18:57:52.387,48,RECV,7E000F8100031C024E333031352D42334B4415
06-26-2025 18:57:52.421,49,RECV,7E000F8100042D024E343031362D51334F4EE4
06-26-2025 18:57:52.431,50,RECV,7E000F8100022C024E323031362D4A4B435AD8
06-26-2025 18:57:52.431,51,RECV,7E000F81000120024E313031362D5536343227
06-26-2025 18:57:52.431,52,RECV,7E000F8100031C024E333031362D57585A53BC
06-26-2025 18:57:52.522,53,RECV,7E000F8100042D024E343031372D54305356D7
06-26-2025 18:57:52.534,54,RECV,7E000F8100022C024E323031372D4743444BF0
06-26-2025 18:57:52.534,55,RECV,7E000F81000120024E313031372D5139585ADB
06-26-2025 18:57:52.534,56,RECV,7E000F8100031C024E333031372D324852301B
06-26-2025 18:57:52.534,57,RECV,7E000F8100042D024E343031382D4258333600
06-26-2025 18:57:52.571,58,RECV,7E000F8100022C024E323031382D57325433F8
06-26-2025 18:57:52.574,59,RECV,7E000F81000120024E313031382D4549304D0B
06-26-2025 18:57:52.574,60,RECV,7E000F8100031C024E333031382D4F5A5758BE
06-26-2025 18:57:52.622,61,RECV,7E000F8100042D024E343031392D54454549DB
06-26-2025 18:57:52.622,62,RECV,7E000F8100022B024E323031392D4A354D54E8
06-26-2025 18:57:52.622,63,RECV,7E000F81000120024E313031392D56455241E7
06-26-2025 18:57:52.622,64,RECV,7E000F8100031C024E333031392D4A4E4B4FE3
06-26-2025 18:57:52.672,65,RECV,7E000F8100042D024E343032302D54314758E6
06-26-2025 18:57:52.675,66,RECV,7E000F8100022B024E323032302D3633455210
06-26-2025 18:57:52.675,67,RECV,7E000F81000120024E313032302D59424641FB
06-26-2025 18:57:52.682,68,RECV,7E000F8100031C024E333032302D4630334E26
06-26-2025 18:57:52.722,69,RECV,7E000F8100042D024E343032312D4442493901
06-26-2025 18:57:52.732,70,RECV,7E000F8100022B024E323032312D4242434800
06-26-2025 18:57:52.733,71,RECV,7E000F81000120024E313032312D305733517D31
06-26-2025 18:57:52.733,72,RECV,7E000F8100031C024E333032312D454E354B09
06-26-2025 18:57:52.782,73,RECV,7E000F8100042D024E343032322D34344C4410
06-26-2025 18:57:52.792,74,RECV,7E000F8100022B024E323032322D3737374722
06-26-2025 18:57:52.792,75,RECV,7E000F81000120024E313032322D4842344C7D31
06-26-2025 18:57:52.792,76,RECV,7E000F8100031C024E333032322D47523556F7
06-26-2025 18:57:52.873,77,RECV,7E000F81000430024E343032332D5A315434F1
06-26-2025 18:57:52.878,78,RECV,7E000F8100022C024E323032332D44384A49FD
06-26-2025 18:57:52.878,79,RECV,7E000F81000120024E313032332D58553049F4
06-26-2025 18:57:52.878,80,RECV,7E000F8100031C024E333032332D58395445F0
06-26-2025 18:57:52.923,81,RECV,7E000F81000430024E343032342D56504846CF
06-26-2025 18:57:52.924,82,RECV,7E000F8100022C024E323032342D55574659C0
06-26-2025 18:57:52.924,83,RECV,7E000F81000120024E313032342D57364F48F5
06-26-2025 18:57:52.924,84,RECV,7E000F8100031C024E333032342D42555548E5
06-26-2025 18:57:52.974,85,RECV,7E000F81000430024E343032352D31464A340D
06-26-2025 18:57:52.979,86,RECV,7E000F8100022C024E323032352D49484C37F6
06-26-2025 18:57:52.979,87,RECV,7E000F81000120024E313032352D4543444903
06-26-2025 18:57:53.024,88,RECV,7E000F8100031C024E333032352D305A51300D
06-26-2025 18:57:53.024,89,RECV,7E000F81000430024E343032362D5A305559C9
06-26-2025 18:57:53.074,90,RECV,7E000F8100022C024E323032362D3445353724
06-26-2025 18:57:53.074,91,RECV,7E000F81000120024E313032362D514F5242E3
06-26-2025 18:57:53.074,92,RECV,7E000F8100031C024E333032362D3635324535
