06-10-2025 21:49:08.721,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 21:48:51.055,0,RECV,7E000F81000832024E383030302D494A544CCC
06-10-2025 21:48:51.065,1,RECV,7E000F8100062E024E363030302D5A495932D9
06-10-2025 21:48:51.066,2,RECV,7E000F81000739024E373030302D4846414CDF
06-10-2025 21:48:51.074,3,RECV,7E000F81000534024E353030302D4242373315
06-10-2025 21:48:51.104,4,RECV,7E000F8100062E024E363030312D3535544701
06-10-2025 21:48:51.105,5,RECV,7E000F81000739024E373030312D59304633F7
06-10-2025 21:48:51.105,6,RECV,7E000F81000534024E353030312D374D4946EF
06-10-2025 21:48:51.105,7,RECV,7E000F81000832024E383030322D414D5A52C3
06-10-2025 21:48:51.105,8,RECV,7E000F8100062E024E363030322D345A4A4CE1
06-10-2025 21:48:51.105,9,RECV,7E000F81000533024E353030322D47505749CB
06-10-2025 21:48:51.155,10,RECV,7E000F81000832024E383030332D5844454CCF
06-10-2025 21:48:51.155,11,RECV,7E000F8100062E024E363030332D44473944FC
06-10-2025 21:48:51.155,12,RECV,7E000F81000534024E353030332D3545334F04
06-10-2025 21:48:51.155,13,RECV,7E000F81000832024E383030342D44514A50CC
06-10-2025 21:48:51.155,14,RECV,7E000F8100062E024E363030342D4F455537E3
06-10-2025 21:48:51.155,15,RECV,7E000F81000533024E353030342D4E454852D3
06-10-2025 21:48:51.205,16,RECV,7E000F81000833024E383030352D48555659AD
06-10-2025 21:48:51.205,17,RECV,7E000F8100062E024E363030352D5A575045BC
06-10-2025 21:48:51.205,18,RECV,7E000F81000534024E353030352D55465742CA
06-10-2025 21:48:51.205,19,RECV,7E000F8100073A024E373030352D45513234F8
06-10-2025 21:48:51.205,20,RECV,7E000F81000832024E383030362D554A4F49C2
06-10-2025 21:48:51.205,21,RECV,7E000F8100062E024E363030362D42523643F4
06-10-2025 21:48:51.205,22,RECV,7E000F81000534024E353030362D37503959E4
06-10-2025 21:48:51.205,23,RECV,7E000F81000832024E383030372D5A5A4E4AAC
06-10-2025 21:48:51.255,24,RECV,7E000F8100062D024E363030372D38454B47F2
06-10-2025 21:48:51.255,25,RECV,7E000F81000534024E353030372D4D394649E7
06-10-2025 21:48:51.255,26,RECV,7E000F8100073A024E373030372D5757525999
06-10-2025 21:48:51.255,27,RECV,7E000F81000832024E383030382D57394B4FCD
06-10-2025 21:48:51.255,28,RECV,7E000F8100062E024E363030382D44584E41D4
06-10-2025 21:48:51.255,29,RECV,7E000F81000534024E353030382D42394F44ED
06-10-2025 21:48:51.255,30,RECV,7E000F81000739024E373030382D54374D39E1
06-10-2025 21:48:51.255,31,RECV,7E000F81000833024E383030392D4C375558C5
06-10-2025 21:48:51.255,32,RECV,7E000F8100062E024E363030392D53555A51AB
06-10-2025 21:48:51.255,33,RECV,7E000F81000534024E353030392D4E335942DE
06-10-2025 21:48:51.255,34,RECV,7E000F81000832024E383031302D434C4F48D8
06-10-2025 21:48:51.305,35,RECV,7E000F8100062E024E363031302D4A583551DE
06-10-2025 21:48:51.305,36,RECV,7E000F81000534024E353031302D3739534CF3
06-10-2025 21:48:51.306,37,RECV,7E000F8100073A024E373031302D37544F48D6
06-10-2025 21:48:51.306,38,RECV,7E000F81000833024E383031312D4C315758D0
06-10-2025 21:48:51.306,39,RECV,7E000F8100062E024E363031312D54344C5AD7
06-10-2025 21:48:51.306,40,RECV,7E000F81000534024E353031312D35484A42F8
06-10-2025 21:48:51.306,41,RECV,7E000F8100073A024E373031312D4E38474CDE
06-10-2025 21:48:51.307,42,RECV,7E000F81000833024E383031322D3939494EF2
06-10-2025 21:48:51.327,43,RECV,7E000F8100062E024E363031322D3753425ADE
06-10-2025 21:48:51.362,44,RECV,7E000F81000534024E353031322D515A4630DF
06-10-2025 21:48:51.362,45,RECV,7E000F8100073A024E373031322D314B3059F1
06-10-2025 21:48:51.362,46,RECV,7E000F81000833024E383031332D5A435530D8
06-10-2025 21:48:51.362,47,RECV,7E000F8100062D024E363031332D4C554449D6
06-10-2025 21:48:51.362,48,RECV,7E000F81000534024E353031332D30344E57F6
06-10-2025 21:48:51.362,49,RECV,7E000F8100073A024E373031332D52504C50B7
06-10-2025 21:48:51.362,50,RECV,7E000F81000833024E383031342D39524349E2
06-10-2025 21:48:51.389,51,RECV,7E000F8100062E024E363031342D49344753EB
06-10-2025 21:48:51.411,52,RECV,7E000F81000534024E353031342D544C594FB6
06-10-2025 21:48:51.411,53,RECV,7E000F8100073A024E373031342D56315259C2
06-10-2025 21:48:51.411,54,RECV,7E000F81000832024E383031352D4E45504BCB
06-10-2025 21:48:51.411,55,RECV,7E000F8100062D024E363031352D5A57514CB4
06-10-2025 21:48:51.411,56,RECV,7E000F8100073A024E373031352D343833437D31
06-10-2025 21:48:51.411,57,RECV,7E000F81000832024E383031362D53485843C2
06-10-2025 21:48:51.431,58,RECV,7E000F8100062D024E363031362D3457564BD5
06-10-2025 21:48:51.431,59,RECV,7E000F81000534024E353031362D484D4C54C7
06-10-2025 21:48:51.432,60,RECV,7E000F8100073A024E373031362D51485653B0
06-10-2025 21:48:51.432,61,RECV,7E000F81000833024E383031372D3358484AD9
06-10-2025 21:48:51.432,62,RECV,7E000F8100062E024E363031372D31444B44FB
06-10-2025 21:48:51.432,63,RECV,7E000F81000832024E383031382D54325236E8
06-10-2025 21:48:51.452,64,RECV,7E000F8100062E024E363031382D57344857D4
06-10-2025 21:48:51.452,65,RECV,7E000F81000833024E383031392D43303949FF
06-10-2025 21:48:51.453,66,RECV,7E000F81000739024E373031382D564A374ECC
06-10-2025 21:48:51.505,67,RECV,7E000F8100062C024E363031392D555A554AB1
06-10-2025 21:48:51.523,68,RECV,7E000F8100073A024E373031392D36595852B6
06-10-2025 21:48:51.523,69,RECV,7E000F8100073A024E373032302D574E4F51B2
06-10-2025 21:48:51.523,70,RECV,7E000F81000832024E383032322D42515839D7
06-10-2025 21:48:51.523,71,RECV,7E000F8100062D024E363032312D5A42574DC5
06-10-2025 21:48:51.524,72,RECV,7E000F8100073A024E373032312D45464245E4
06-10-2025 21:48:51.555,73,RECV,7E000F81000832024E383032332D485A434DC8
06-10-2025 21:48:51.556,74,RECV,7E000F8100062D024E363032322D444D393505
06-10-2025 21:48:51.556,75,RECV,7E000F81000739024E373032322D464D314FE3
06-10-2025 21:48:51.556,76,RECV,7E000F81000832024E383032342D32435351E0
06-10-2025 21:48:51.556,77,RECV,7E000F8100062E024E363032332D534A3550E0
06-10-2025 21:48:51.566,78,RECV,7E000F81000739024E373032332D4D493059D6
06-10-2025 21:48:51.566,79,RECV,7E000F81000832024E383032352D36455933F1
06-10-2025 21:48:51.576,80,RECV,7E000F8100062E024E363032342D55335454D1
06-10-2025 21:48:51.576,81,RECV,7E000F8100073A024E373032342D4A435833DB
06-10-2025 21:48:51.597,82,RECV,7E000F81000832024E383032362D353546347D33
06-10-2025 21:48:51.597,83,RECV,7E000F8100073A024E373032352D344D574CCE
06-10-2025 21:48:51.606,84,RECV,7E000F81000832024E383032372D47435754C1
06-10-2025 21:48:51.606,85,RECV,7E000F8100062E024E363032362D333246460E
06-10-2025 21:48:51.606,86,RECV,7E000F8100073A024E373032362D56424455C0
06-10-2025 21:48:51.656,87,RECV,7E000F81000832024E383032382D46554454C2
06-10-2025 21:48:51.678,88,RECV,7E000F8100062E024E363032372D39553049F7
06-10-2025 21:48:51.678,89,RECV,7E000F8100073A024E373032372D4C305049DB
06-10-2025 21:48:51.678,90,RECV,7E000F81000832024E383032392D574A564EAF
06-10-2025 21:48:51.678,91,RECV,7E000F8100062D024E363032382D45565943C7
06-10-2025 21:48:51.679,92,RECV,7E000F8100073A024E373032382D53484237DB
06-10-2025 21:48:51.679,93,RECV,7E000F81000832024E383033302D544F3449DC
06-10-2025 21:48:51.679,94,RECV,7E000F81000534024E353032392D52325154CF
06-10-2025 21:48:51.679,95,RECV,7E000F8100062E024E363032392D44524836E8
06-10-2025 21:48:51.687,96,RECV,7E000F81000739024E373032392D4939394CE8
06-10-2025 21:48:51.687,97,RECV,7E000F81000832024E383033312D4A544E50BF
06-10-2025 21:48:51.708,98,RECV,7E000F81000534024E353033302D544E3038F6
06-10-2025 21:48:51.715,99,RECV,7E000F8100062E024E363033302D39514E42EA
06-10-2025 21:48:51.715,100,RECV,7E000F81000739024E373033302D57374237F0
06-10-2025 21:48:51.715,101,RECV,7E000F81000832024E383033322D31304F4A00
06-10-2025 21:48:51.756,102,RECV,7E000F81000534024E353033312D54413950E1
06-10-2025 21:48:51.756,103,RECV,7E000F8100062D024E363033312D4C32304A0C
06-10-2025 21:48:51.756,104,RECV,7E000F8100073A024E373033312D4457314EDB
06-10-2025 21:48:51.757,105,RECV,7E000F81000832024E383033332D39504945E2
06-10-2025 21:48:51.757,106,RECV,7E000F81000534024E353033322D53555730CF
06-10-2025 21:48:51.757,107,RECV,7E000F8100062D024E363033322D4B474A38EF
06-10-2025 21:48:51.757,108,RECV,7E000F8100073A024E373033322D434B4236EE
06-10-2025 21:48:51.757,109,RECV,7E000F81000833024E383033342D5141554CC4
06-10-2025 21:48:51.788,110,RECV,7E000F81000534024E353033332D4831324C06
06-10-2025 21:48:51.831,111,RECV,7E000F8100062E024E363033332D4F4D5652BD
06-10-2025 21:48:51.831,112,RECV,7E000F8100073A024E373033332D373746300F
06-10-2025 21:48:51.831,113,RECV,7E000F81000832024E383033352D3834514CEE
06-10-2025 21:48:51.832,114,RECV,7E000F81000534024E353033342D5753415AB7
06-10-2025 21:48:51.832,115,RECV,7E000F8100062E024E363033342D39504351E3
06-10-2025 21:48:51.832,116,RECV,7E000F8100073A024E373033342D4F5A344ACB
06-10-2025 21:48:51.832,117,RECV,7E000F81000832024E383033362D58335242D7
06-10-2025 21:48:51.832,118,RECV,7E000F81000534024E353033352D524D4D4DC2
06-10-2025 21:48:51.832,119,RECV,7E000F8100062E024E363033352D30454856EC
06-10-2025 21:48:51.832,120,RECV,7E000F81000832024E383033372D4346425AD0
06-10-2025 21:48:51.856,121,RECV,7E000F81000534024E353033362D4F395A36E2
06-10-2025 21:48:51.885,122,RECV,7E000F8100062E024E363033362D433036460F
06-10-2025 21:48:51.885,123,RECV,7E000F81000833024E383033382D58473341E0
06-10-2025 21:48:51.885,124,RECV,7E000F81000534024E353033372D4831504BE5
06-10-2025 21:48:51.885,125,RECV,7E000F8100062E024E363033372D354E4356E1
06-10-2025 21:48:51.885,126,RECV,7E000F81000832024E383033392D4D56594DAA
06-10-2025 21:48:51.898,127,RECV,7E000F81000534024E353033382D56533238E5
06-10-2025 21:48:51.898,128,RECV,7E000F8100062E024E363033382D52393945F3
06-10-2025 21:48:51.898,129,RECV,7E000F81000832024E383034302D5A475A4BB5
06-10-2025 21:48:51.898,130,RECV,7E000F81000739024E373033382D48564A35D2
