09-06-2025 20:40:19.495,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

09-06-2025 20:36:24.305,0,RECV,7E000F8100054A024E353030302D334F3156E4
09-06-2025 20:36:24.306,1,RECV,7E000F81000746024E373030302D574E3332E3
09-06-2025 20:36:24.307,2,RECV,7E000F81000843024E383030302D534C5047B8
09-06-2025 20:36:24.307,3,RECV,7E000F8100063A024E363030302D4B594242D3
09-06-2025 20:36:24.307,4,RECV,7E000F81000546024E353030312D54373737F7
09-06-2025 20:36:24.307,5,RECV,7E000F81000844024E383030312D48523945D4
09-06-2025 20:36:24.307,6,RECV,7E000F81000639024E363030332D4E4C5250BD
09-06-2025 20:36:24.307,7,RECV,7E000F8100063A024E363030342D344A5534F0
09-06-2025 20:36:24.307,8,RECV,7E000F8100063A024E363030352D3054544ED0
09-06-2025 20:36:24.307,9,RECV,7E000F81000639024E363030362D57504554B6
09-06-2025 20:36:24.356,10,RECV,7E000F8100063A024E363030392D4F454534E5
09-06-2025 20:36:24.357,11,RECV,7E000F81000639024E363031302D51533336EE
09-06-2025 20:36:24.357,12,RECV,7E000F8100063A024E363031312D57544A44C0
09-06-2025 20:36:24.357,13,RECV,7E000F81000639024E363031322D374132440B
09-06-2025 20:36:24.357,14,RECV,7E000F8100063A024E363031332D41434241F0
09-06-2025 20:36:24.357,15,RECV,7E000F81000639024E363031342D5A463851CE
09-06-2025 20:36:24.357,16,RECV,7E000F81000639024E363031352D4432424DF1
09-06-2025 20:36:24.357,17,RECV,7E000F81000639024E363031362D4B425556BD
09-06-2025 20:36:24.357,18,RECV,7E000F81000639024E363031372D5A305051C9
09-06-2025 20:36:24.357,19,RECV,7E000F81000639024E363031382D4F563346D5
09-06-2025 20:36:24.357,20,RECV,7E000F81000639024E363031392D3055324EED
09-06-2025 20:36:24.357,21,RECV,7E000F81000639024E363032302D3242305600
09-06-2025 20:36:24.357,22,RECV,7E000F81000639024E363032312D43463647F3
09-06-2025 20:36:24.470,23,RECV,7E000F81000639024E363032322D564C3252D2
09-06-2025 20:36:24.519,24,RECV,7E000F81000639024E363032332D32584943E1
09-06-2025 20:36:24.519,25,RECV,7E000F81000639024E363032342D314B444DE9
09-06-2025 20:36:24.519,26,RECV,7E000F81000639024E363032352D35415656D3
09-06-2025 20:36:24.519,27,RECV,7E000F81000639024E363032362D41423444F9
09-06-2025 20:36:24.519,28,RECV,7E000F81000639024E363032372D414B5A35D8
09-06-2025 20:36:24.519,29,RECV,7E000F81000639024E363032382D51415039D7
09-06-2025 20:36:24.519,30,RECV,7E000F81000639024E363032392D4C4A4954BE
09-06-2025 20:36:24.519,31,RECV,7E000F81000639024E363033302D46335239F5
09-06-2025 20:36:24.519,32,RECV,7E000F81000639024E363033312D444F4452CF
09-06-2025 20:36:24.520,33,RECV,7E000F81000639024E363033322D48314A55DF
09-06-2025 20:36:24.520,34,RECV,7E000F81000639024E363033332D46533736F0
09-06-2025 20:36:24.520,35,RECV,7E000F81000639024E363033342D4B435235E0
09-06-2025 20:36:24.520,36,RECV,7E000F81000639024E363033352D3349363909
09-06-2025 20:36:24.520,37,RECV,7E000F81000639024E363033362D4D4D5233D4
09-06-2025 20:36:24.520,38,RECV,7E000F81000639024E363033372D574A574DAD
09-06-2025 20:36:24.520,39,RECV,7E000F81000639024E363033382D44414C42DE
09-06-2025 20:36:24.520,40,RECV,7E000F81000639024E363033392D46513136F2
09-06-2025 20:36:24.520,41,RECV,7E000F81000639024E363034302D47444433F6
09-06-2025 20:36:24.520,42,RECV,7E000F81000639024E363034312D3533373820
09-06-2025 20:36:24.520,43,RECV,7E000F81000639024E363034322D304C4E53D9
09-06-2025 20:36:24.520,44,RECV,7E000F81000639024E363034332D4E394942E3
09-06-2025 20:36:24.520,45,RECV,7E000F81000639024E363034342D49394348E7
09-06-2025 20:36:24.520,46,RECV,7E000F81000639024E363034352D4F435535D7
09-06-2025 20:36:24.520,47,RECV,7E000F81000639024E363034362D37335A4CE2
09-06-2025 20:36:24.520,48,RECV,7E000F81000639024E363034372D534C4B4CBB
09-06-2025 20:36:24.520,49,RECV,7E000F81000639024E363034382D484B4B48CA
09-06-2025 20:36:24.520,50,RECV,7E000F81000639024E363034392D54474131E2
09-06-2025 20:36:24.520,51,RECV,7E000F81000639024E363035302D313036520E
09-06-2025 20:36:24.520,52,RECV,7E000F81000639024E363035312D35573952DF
09-06-2025 20:36:24.520,53,RECV,7E000F81000639024E363035322D334B5149DD
09-06-2025 20:36:24.520,54,RECV,7E000F81000639024E363035332D59573130E3
09-06-2025 20:36:24.520,55,RECV,7E000F81000639024E363035342D32595645CD
09-06-2025 20:36:24.520,56,RECV,7E000F81000639024E363035352D484A4F47CA
09-06-2025 20:36:24.521,57,RECV,7E000F81000639024E363035362D5658324FC2
09-06-2025 20:36:24.606,58,RECV,7E000F81000639024E363037382D424A4B58BE
09-06-2025 20:36:24.609,59,RECV,7E000F81000639024E363037392D48373653E4
09-06-2025 20:36:24.609,60,RECV,7E000F81000639024E363038302D41474752D3
09-06-2025 20:36:24.658,61,RECV,7E000F81000639024E363038312D38595234DC
09-06-2025 20:36:24.666,62,RECV,7E000F81000639024E363038322D54504438D2
09-06-2025 20:36:24.667,63,RECV,7E000F81000639024E363038332D574D4336D4
