09-06-2025 20:39:36.441,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

09-06-2025 20:36:24.355,0,RECV,7E000F81000325024E333030302D4931413427
09-06-2025 20:36:24.356,1,RECV,7E000F81000216024E323030302D5637333631
09-06-2025 20:36:24.357,2,RECV,7E000F81000118024E313030312D5333524707
09-06-2025 20:36:24.357,3,RECV,7E000F81000216024E323030312D45374D5805
09-06-2025 20:36:24.357,4,RECV,7E000F81000117024E313030322D4241385714
09-06-2025 20:36:24.357,5,RECV,7E000F81000216024E323030322D4F48554FEA
09-06-2025 20:36:24.357,6,RECV,7E000F81000117024E313030332D3552344C1E
09-06-2025 20:36:24.357,7,RECV,7E000F81000216024E323030332D4C54574DE0
09-06-2025 20:36:24.358,8,RECV,7E000F81000117024E313030342D3857325A09
09-06-2025 20:36:24.358,9,RECV,7E000F81000216024E323030342D4D31384F1E
09-06-2025 20:36:24.358,10,RECV,7E000F8100041D024E343030342D4E47383714
09-06-2025 20:36:24.358,11,RECV,7E000F81000216024E323030352D5830543016
09-06-2025 20:36:24.358,12,RECV,7E000F8100041D024E343030352D3448383231
09-06-2025 20:36:24.358,13,RECV,7E000F81000215024E323030362D5A485133FC
09-06-2025 20:36:24.358,14,RECV,7E000F81000325024E333030372D51383657F9
09-06-2025 20:36:24.358,15,RECV,7E000F8100041D024E343030362D3932593121
09-06-2025 20:36:24.358,16,RECV,7E000F81000325024E333030382D47543544FA
09-06-2025 20:36:24.358,17,RECV,7E000F81000216024E323030372D5653414FE7
09-06-2025 20:36:24.358,18,RECV,7E000F81000117024E313030382D3653494509
09-06-2025 20:36:24.358,19,RECV,7E000F81000216024E323030382D343336374B
09-06-2025 20:36:24.358,20,RECV,7E000F81000117024E313030392D44354A510B
09-06-2025 20:36:24.358,21,RECV,7E000F81000215024E323030392D474444430D
09-06-2025 20:36:24.358,22,RECV,7E000F81000215024E323031312D524C544CE8
09-06-2025 20:36:24.358,23,RECV,7E000F81000216024E323031322D5254344CFE
09-06-2025 20:36:24.358,24,RECV,7E000F81000214024E323031362D4B4A5859DC
09-06-2025 20:36:24.358,25,RECV,7E000F81000215024E323031372D574B5631F7
09-06-2025 20:36:24.358,26,RECV,7E000F81000215024E323032302D47415A48FC
09-06-2025 20:36:24.358,27,RECV,7E000F81000215024E323032322D4834484917
09-06-2025 20:36:24.405,28,RECV,7E000F81000215024E323032362D485047320F
09-06-2025 20:36:24.405,29,RECV,7E000F81000215024E323032382D353642432E
09-06-2025 20:36:24.455,30,RECV,7E000F81000215024E323033352D3047574A08
09-06-2025 20:36:24.519,31,RECV,7E000F81000214024E323033382D413138383C
09-06-2025 20:36:24.519,32,RECV,7E000F81000215024E323033392D59485935ED
09-06-2025 20:36:24.519,33,RECV,7E000F81000215024E323034302D4235494A1A
09-06-2025 20:36:24.519,34,RECV,7E000F81000215024E323034322D355348361C
09-06-2025 20:36:24.519,35,RECV,7E000F81000215024E323034332D3342435217
09-06-2025 20:36:24.519,36,RECV,7E000F81000215024E323034342D4130463633
09-06-2025 20:36:24.519,37,RECV,7E000F81000215024E323034352D544D323418
09-06-2025 20:36:24.519,38,RECV,7E000F81000215024E323034362D4330313941
09-06-2025 20:36:24.519,39,RECV,7E000F81000215024E323034372D4734444B7D33
09-06-2025 20:36:24.519,40,RECV,7E000F81000215024E323034382D434D4A3909
09-06-2025 20:36:24.519,41,RECV,7E000F81000215024E323035302D4342514409
09-06-2025 20:36:24.520,42,RECV,7E000F81000215024E323035312D373359322D
09-06-2025 20:36:24.520,43,RECV,7E000F81000215024E323035322D333041334A
09-06-2025 20:36:24.520,44,RECV,7E000F81000215024E323035332D49563650FB
09-06-2025 20:36:24.520,45,RECV,7E000F81000216024E323035342D55334B55F6
09-06-2025 20:36:24.520,46,RECV,7E000F8100041E024E343035342D5139313126
09-06-2025 20:36:24.520,47,RECV,7E000F81000215024E323035352D4B543958EE
09-06-2025 20:36:24.520,48,RECV,7E000F8100041E024E343035352D343933551C
09-06-2025 20:36:24.527,49,RECV,7E000F81000215024E323035382D593439480D
09-06-2025 20:36:24.527,50,RECV,7E000F81000216024E323035392D4557344EFB
09-06-2025 20:36:24.527,51,RECV,7E000F81000216024E323036302D4D484944FF
09-06-2025 20:36:24.555,52,RECV,7E000F8100041E024E343036332D54594150D4
09-06-2025 20:36:24.555,53,RECV,7E000F8100041E024E343036342D3053434A01
09-06-2025 20:36:24.556,54,RECV,7E000F8100041E024E343036352D58513141F5
09-06-2025 20:36:24.556,55,RECV,7E000F8100041E024E343036362D51503059E5
09-06-2025 20:36:24.556,56,RECV,7E000F81000216024E323036382D4A504F42EE
09-06-2025 20:36:24.556,57,RECV,7E000F8100041E024E343036382D483250390A
09-06-2025 20:36:24.596,58,RECV,7E000F8100041E024E343036392D48594F48D4
09-06-2025 20:36:24.609,59,RECV,7E000F8100041E024E343037302D574C4444E9
09-06-2025 20:36:24.609,60,RECV,7E000F8100041E024E343037312D375A4358E7
09-06-2025 20:36:24.609,61,RECV,7E000F81000216024E323037322D4F464A54EB
09-06-2025 20:36:24.609,62,RECV,7E000F81000215024E323037342D37564C4FF5
09-06-2025 20:36:24.609,63,RECV,7E000F8100041E024E343037342D3254364C08
09-06-2025 20:36:24.609,64,RECV,7E000F81000215024E323037352D3245414D17
09-06-2025 20:36:24.609,65,RECV,7E000F8100041E024E343037352D34344A510C
09-06-2025 20:36:24.609,66,RECV,7E000F8100041E024E343037362D38534841FA
09-06-2025 20:36:24.609,67,RECV,7E000F81000216024E323037372D594A383806
09-06-2025 20:36:24.609,68,RECV,7E000F8100041E024E343037372D414C5447E5
09-06-2025 20:36:24.609,69,RECV,7E000F81000216024E323037382D43325A4603
09-06-2025 20:36:24.658,70,RECV,7E000F81000216024E323038352D4A4B353719
09-06-2025 20:36:24.666,71,RECV,7E000F81000215024E323038372D4D475635FA
09-06-2025 20:36:24.667,72,RECV,7E000F81000216024E323038392D54375546F0
09-06-2025 20:36:24.667,73,RECV,7E000F81000216024E323039312D474F5145F1
09-06-2025 20:36:24.667,74,RECV,7E000F81000215024E323039322D5A5A4338EE
09-06-2025 20:36:24.706,75,RECV,7E000F81000216024E323039332D364345322B
09-06-2025 20:36:24.706,76,RECV,7E000F81000216024E323039352D434C573003
09-06-2025 20:36:24.706,77,RECV,7E000F81000216024E323039362D465A303414
