05-05-2025 15:21:28.923,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 15:20:47.220,0,RECV,7E000F81000010024E323030302D56444A301B
05-05-2025 15:20:47.230,1,RECV,7E000F81000010024E323030312D5A384A59F9
05-05-2025 15:20:47.320,2,RECV,7E000F81000039024E363030312D31565959C8
05-05-2025 15:20:47.320,3,RECV,7E000F81000010024E323030322D59584156E5
05-05-2025 15:20:47.320,4,RECV,7E000F81000038024E363030322D44463746FA
05-05-2025 15:20:47.321,5,RECV,7E007D3181F9DF160234004E313030312D56584A31F4
05-05-2025 15:20:47.321,6,RECV,7E007D3381000044000AFFFFFFFFFFFFFFFF00000053489D
05-05-2025 15:20:47.370,7,RECV,7E007D3381000039000CFFFFFFFFFFFFFFFF0000005348A6
05-05-2025 15:20:47.381,8,RECV,7E000F81000010024E323030332D4831455717
05-05-2025 15:20:47.381,9,RECV,7E000F81000010024E323030342D5242455200
05-05-2025 15:20:47.420,10,RECV,7E000F81000010024E323030352D594E4E54E1
05-05-2025 15:20:47.420,11,RECV,7E007D3181F9DF160235004E313030322D56594847DD
05-05-2025 15:20:47.430,12,RECV,7E000F81000039024E363030332D3039384F0F
05-05-2025 15:20:47.470,13,RECV,7E000F81000010024E323030362D3050523225
05-05-2025 15:20:47.520,14,RECV,7E000F81000010024E323030372D494C434C04
05-05-2025 15:20:47.621,15,RECV,7E000F81000046024E353030312D5A373243EF
05-05-2025 15:20:47.621,16,RECV,7E000F81000010024E323030382D4E4E4C5AE5
05-05-2025 15:20:47.621,17,RECV,7E000F81000044024E353030322D4B4A5A4ABD
05-05-2025 15:20:47.671,18,RECV,7E000F81000039024E363030342D30574443F0
05-05-2025 15:20:47.671,19,RECV,7E007D3181F9DF160236004E313030332D4F5236380A
05-05-2025 15:20:47.671,20,RECV,7E007D3181F9DF160237004E313030342D3552484FF9
05-05-2025 15:20:47.721,21,RECV,7E000F81000046024E353030332D55343647ED
05-05-2025 15:20:47.771,22,RECV,7E000F81000039024E363030352D49444133FC
05-05-2025 15:20:47.771,23,RECV,7E000F81000039024E363030362D354F4B4AE3
05-05-2025 15:20:47.871,24,RECV,7E007D3181F9DF160238004E313030352D305156320C
05-05-2025 15:20:47.871,25,RECV,7E000F81000045024E353030342D35454342F4
05-05-2025 15:20:48.021,26,RECV,7E000F81000010024E323030392D4F39394F16
05-05-2025 15:20:48.022,27,RECV,7E000F81000010024E323031302D544C473017
05-05-2025 15:20:48.022,28,RECV,7E000F81000010024E323031312D55304B5409
05-05-2025 15:20:48.072,29,RECV,7E000F81000046024E353030362D47593347D6
05-05-2025 15:20:48.122,30,RECV,7E000F81000044024E353030382D59503756BA
05-05-2025 15:20:48.152,31,RECV,7E007D3181F9DF170239004E313030362D4452423406
05-05-2025 15:20:48.172,32,RECV,7E007D3181F9DF17023A004E313030372D4C30413023
05-05-2025 15:20:48.223,33,RECV,7E000F81000042024E353030392D4259464FC1
05-05-2025 15:20:48.225,34,RECV,7E000F81000042024E353031302D34484551E7
05-05-2025 15:20:48.272,35,RECV,7E000F81000037024E363030372D324831361C
05-05-2025 15:20:48.300,36,RECV,7E000F81000036024E363030382D3950524CD6
05-05-2025 15:20:48.300,37,RECV,7E000F81000043024E353031312D58484534DE
05-05-2025 15:20:48.300,38,RECV,7E000F81000010024E323031322D5243373927
05-05-2025 15:20:48.300,39,RECV,7E000F81000037024E363030392D354A5842E2
05-05-2025 15:20:48.322,40,RECV,7E000F81000042024E353031322D325034370A
05-05-2025 15:20:48.322,41,RECV,7E007D3181F9DF16023B004E313030382D3733334A28
05-05-2025 15:20:48.423,42,RECV,7E000F81000010024E323031332D4B575A35FA
05-05-2025 15:20:48.430,43,RECV,7E007D3181F9DF16023C004E313030392D4257474BE2
05-05-2025 15:20:48.523,44,RECV,7E000F81000036024E363031302D5345353700
05-05-2025 15:20:48.573,45,RECV,7E000F81000010024E323031342D314D4F322B
05-05-2025 15:20:48.576,46,RECV,7E000F81000010024E323031352D554E4358EB
05-05-2025 15:20:48.576,47,RECV,7E000F81000043024E353031332D50394A4CD6
05-05-2025 15:20:48.576,48,RECV,7E000F81000043024E353031342D4D333354ED
05-05-2025 15:20:48.623,49,RECV,7E000F81000010024E323031362D4341524909
05-05-2025 15:20:48.623,50,RECV,7E000F81000036024E363031312D55574D56B4
05-05-2025 15:20:48.623,51,RECV,7E000F81000010024E323031372D48485748F8
05-05-2025 15:20:48.623,52,RECV,7E000F81000042024E353031352D36534B4AD6
05-05-2025 15:20:48.623,53,RECV,7E000F81000036024E363031322D4B424551DF
05-05-2025 15:20:48.674,54,RECV,7E000F81000036024E363031332D424D3850EA
05-05-2025 15:20:48.675,55,RECV,7E000F81000036024E363031342D5231594FD5
05-05-2025 15:20:48.774,56,RECV,7E000F81000036024E363031352D324D394601
05-05-2025 15:20:48.874,57,RECV,7E000F81000010024E323031382D38545A53ED
05-05-2025 15:20:48.924,58,RECV,7E000F81000010024E323031392D32585758EC
05-05-2025 15:20:48.974,59,RECV,7E000F81000010024E323032302D4935513529
05-05-2025 15:20:48.974,60,RECV,7E000F81000042024E353031372D4E414330F0
05-05-2025 15:20:49.024,61,RECV,7E007D3181F9DF16023D004E313031302D56593943E9
05-05-2025 15:20:49.034,62,RECV,7E000F81000043024E353031382D46385832E8
05-05-2025 15:20:49.067,63,RECV,7E000F81000043024E353031392D4441374FE4
05-05-2025 15:20:49.074,64,RECV,7E007D3181F9DF17023E004E313031312D4F35323625
05-05-2025 15:20:49.074,65,RECV,7E000F81000010024E323032312D374A395022
05-05-2025 15:20:49.125,66,RECV,7E000F81000010024E323032322D4E575943EA
05-05-2025 15:20:49.175,67,RECV,7E007D3181F9DF17023F004E313031322D3857373316
05-05-2025 15:20:49.235,68,RECV,7E000F81000042024E353032302D36495733EF
05-05-2025 15:20:49.275,69,RECV,7E000F81000042024E353032312D5951395ABA
05-05-2025 15:20:49.285,70,RECV,7E000F81000036024E363031372D52365752CC
