05-05-2025 15:17:16.733,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 15:16:32.082,0,RECV,7E000F81000010024E323030302D4A4F39332A
05-05-2025 15:16:32.179,1,RECV,7E000F81000010024E323030312D4E3939323C
05-05-2025 15:16:32.179,2,RECV,7E007D3181F9DF160207004E313030312D4538465334
05-05-2025 15:16:32.229,3,RECV,7E000F81000035024E363030312D35454755EF
05-05-2025 15:16:32.259,4,RECV,7E000F81000010024E323030322D484D5551F2
05-05-2025 15:16:32.279,5,RECV,7E000F81000035024E363030322D5A4B384FD8
05-05-2025 15:16:32.279,6,RECV,7E007D3181F9DF160208004E313030322D58584857F9
05-05-2025 15:16:32.329,7,RECV,7E000F81000010024E323030332D47535549F4
05-05-2025 15:16:32.381,8,RECV,7E000F81000035024E363030332D353848440A
05-05-2025 15:16:32.389,9,RECV,7E000F81000035024E363030342D55495937D4
05-05-2025 15:16:32.410,10,RECV,7E000F81000042024E353030322D59455937CA
05-05-2025 15:16:32.429,11,RECV,7E000F81000010024E323030342D533646510B
05-05-2025 15:16:32.429,12,RECV,7E007D3181F9DF170209004E313030332D4245355930
05-05-2025 15:16:32.510,13,RECV,7E000F81000010024E323030352D554F3859F5
05-05-2025 15:16:32.630,14,RECV,7E000F81000042024E353030342D424631320B
05-05-2025 15:16:32.630,15,RECV,7E000F81000038024E363030352D4D42313806
05-05-2025 15:16:32.630,16,RECV,7E000F81000010024E323030362D4D50364A0C
05-05-2025 15:16:32.630,17,RECV,7E000F81000010024E323030372D5446564EEA
05-05-2025 15:16:32.680,18,RECV,7E000F8100007D31024E323030382D44394B3727
05-05-2025 15:16:32.730,19,RECV,7E000F81000042024E353030352D3550363604
05-05-2025 15:16:32.754,20,RECV,7E000F81000043024E353030362D43345232F8
05-05-2025 15:16:32.754,21,RECV,7E000F81000010024E323030392D4746323136
05-05-2025 15:16:32.781,22,RECV,7E000F81000043024E353030372D45314750E5
05-05-2025 15:16:32.785,23,RECV,7E000F81000043024E353030382D34395433FD
05-05-2025 15:16:32.785,24,RECV,7E000F81000038024E363030362D57374833F4
05-05-2025 15:16:32.830,25,RECV,7E000F81000038024E363030372D305A4E5ACA
05-05-2025 15:16:32.831,26,RECV,7E007D3181F9DF16020A004E313030342D4D474E362C
05-05-2025 15:16:32.831,27,RECV,7E000F81000037024E363030382D57545955A3
05-05-2025 15:16:32.831,28,RECV,7E000F81000010024E323031302D514E374E0A
05-05-2025 15:16:32.881,29,RECV,7E000F81000039024E363030392D3339573204
05-05-2025 15:16:32.904,30,RECV,7E007D3181F9DF17020B004E313030352D36504D303E
05-05-2025 15:16:32.981,31,RECV,7E000F81000045024E353030392D504D4C54B1
05-05-2025 15:16:33.031,32,RECV,7E007D3181F9DF17020C004E313030362D4A4352431D
05-05-2025 15:16:33.081,33,RECV,7E000F81000010024E323031312D3949584B08
05-05-2025 15:16:33.081,34,RECV,7E000F81000010024E323031322D3958374D17
05-05-2025 15:16:33.081,35,RECV,7E000F81000010024E323031332D4E4E4A4104
05-05-2025 15:16:33.081,36,RECV,7E007D3181F9DF17020D004E313030372D504537541D
05-05-2025 15:16:33.131,37,RECV,7E007D3181F9DF16020E004E313030382D4238574B20
05-05-2025 15:16:33.202,38,RECV,7E000F81000044024E353031302D55434255C8
05-05-2025 15:16:33.231,39,RECV,7E000F81000038024E363031312D35434645FE
05-05-2025 15:16:33.232,40,RECV,7E007D3181F9DF16020F004E313030392D564936570E
05-05-2025 15:16:33.232,41,RECV,7E000F81000010024E323031342D4738414D1D
05-05-2025 15:16:33.282,42,RECV,7E000F81000010024E323031352D5634414A14
05-05-2025 15:16:33.332,43,RECV,7E000F81000010024E323031362D4C474259FA
05-05-2025 15:16:33.362,44,RECV,7E000F81000010024E323031372D385030353A
05-05-2025 15:16:33.382,45,RECV,7E000F81000039024E363031322D4C585657AE
05-05-2025 15:16:33.382,46,RECV,7E007D3181F9DF170210004E313031302D5245505108
05-05-2025 15:16:33.382,47,RECV,7E000F81000010024E323031382D553448480D
05-05-2025 15:16:33.432,48,RECV,7E007D3181F9DF17027D31004E313031312D41574C4317
05-05-2025 15:16:33.432,49,RECV,7E000F81000010024E323031392D42494A3719
05-05-2025 15:16:33.482,50,RECV,7E000F81000043024E353031312D36433652F6
05-05-2025 15:16:33.517,51,RECV,7E000F81000010024E323032302D394452441A
05-05-2025 15:16:33.532,52,RECV,7E000F81000010024E323032312D4435463835
05-05-2025 15:16:33.533,53,RECV,7E000F81000010024E323032322D5139375812
05-05-2025 15:16:33.533,54,RECV,7E000F81000010024E323032332D5741555AE3
05-05-2025 15:16:33.582,55,RECV,7E000F81000044024E353031322D31324D56EF
05-05-2025 15:16:33.633,56,RECV,7E000F81000038024E363031332D424C3048F9
05-05-2025 15:16:33.683,57,RECV,7E007D3181F9DF160212004E313031322D534F594EF4
05-05-2025 15:16:33.693,58,RECV,7E000F81000010024E323032342D335356420B
05-05-2025 15:16:33.693,59,RECV,7E000F81000044024E353031332D3047434DED
05-05-2025 15:16:33.724,60,RECV,7E007D3181F9DF16027D33004E313031332D553038334B
05-05-2025 15:16:33.743,61,RECV,7E000F81000039024E363031342D575A5852A2
05-05-2025 15:16:33.786,62,RECV,7E007D3181F9DF160214004E313031342D3048564526
05-05-2025 15:16:33.833,63,RECV,7E000F81000010024E323032352D59355845FD
05-05-2025 15:16:33.834,64,RECV,7E000F81000045024E353031342D42453245F4
05-05-2025 15:16:33.883,65,RECV,7E007D3181F9DF170215004E313031352D584745460C
05-05-2025 15:16:33.884,66,RECV,7E007D3181F9DF170216004E313031362D4C565A43F5
05-05-2025 15:16:33.934,67,RECV,7E000F81000038024E363031352D554F5639CA
05-05-2025 15:16:33.934,68,RECV,7E000F81000010024E323032362D533652301C
05-05-2025 15:16:33.955,69,RECV,7E000F81000044024E353031352D524C4951BA
05-05-2025 15:16:34.034,70,RECV,7E007D3181F9DF170217004E313031372D37314F4635
05-05-2025 15:16:34.035,71,RECV,7E000F81000038024E363031362D3639524BF0
05-05-2025 15:16:34.084,72,RECV,7E007D3181F9DF170218004E313031382D484D39481A
05-05-2025 15:16:34.134,73,RECV,7E007D3181F9DF160219004E313031392D325935333C
05-05-2025 15:16:34.134,74,RECV,7E000F81000010024E323032372D4F4B4551F6
05-05-2025 15:16:34.185,75,RECV,7E000F81000010024E323032382D30424B4F19
05-05-2025 15:16:34.189,76,RECV,7E000F81000044024E353031362D5A534947B4
05-05-2025 15:16:34.189,77,RECV,7E000F81000043024E353031372D474A5244CA
05-05-2025 15:16:34.285,78,RECV,7E000F81000039024E363031372D44313355FD
05-05-2025 15:16:34.285,79,RECV,7E007D3181F9DF16021A004E313032302D444853381F
05-05-2025 15:16:34.285,80,RECV,7E007D3181F9DF16021B004E313032312D3053415A16
05-05-2025 15:16:34.285,81,RECV,7E007D3181F9DF16021C004E313032322D57484A3514
05-05-2025 15:16:34.336,82,RECV,7E007D3181F9DF16021D004E313032332D59385755F3
05-05-2025 15:16:34.339,83,RECV,7E000F81000039024E363031382D46573634F2
05-05-2025 15:16:34.386,84,RECV,7E000F81000044024E353031382D434F3541E7
05-05-2025 15:16:34.411,85,RECV,7E000F81000045024E353031392D39305532FD
05-05-2025 15:16:34.435,86,RECV,7E000F81000045024E353032302D35553839FA
05-05-2025 15:16:34.486,87,RECV,7E000F81000010024E323032392D314F373835
05-05-2025 15:16:34.536,88,RECV,7E000F81000044024E353032312D454A4732ED
05-05-2025 15:16:34.582,89,RECV,7E000F81000038024E363031392D32515754CB
05-05-2025 15:16:34.586,90,RECV,7E000F81000044024E353032322D38384F43F2
05-05-2025 15:16:34.586,91,RECV,7E000F81000044024E353032332D44535059B3
05-05-2025 15:16:34.586,92,RECV,7E000F81000044024E353032342D51584F4DAD
05-05-2025 15:16:34.636,93,RECV,7E000F81000010024E323033302D5650314D08
05-05-2025 15:16:34.636,94,RECV,7E007D3181F9DF16021E004E313032342D4D52353921
05-05-2025 15:16:34.636,95,RECV,7E000F81000038024E363032302D4A474A48DE
05-05-2025 15:16:34.686,96,RECV,7E000F81000044024E353032352D4F5A574EA3
05-05-2025 15:16:34.712,97,RECV,7E000F81000010024E323033312D30554D4C0D
05-05-2025 15:16:34.712,98,RECV,7E000F81000038024E363032312D4148434FE5
05-05-2025 15:16:34.712,99,RECV,7E000F81000010024E323033322D4C3649530C
05-05-2025 15:16:34.736,100,RECV,7E000F81000010024E323033332D4C4148391B
05-05-2025 15:16:34.786,101,RECV,7E000F81000010024E323033342D4C44464D05
05-05-2025 15:16:34.837,102,RECV,7E007D3181F9DF16021F004E313032352D47355A437D33
05-05-2025 15:16:34.887,103,RECV,7E007D3181F9DF170220004E313032362D435041490C
05-05-2025 15:16:34.887,104,RECV,7E000F81000044024E353032362D34453959E5
05-05-2025 15:16:34.887,105,RECV,7E000F81000010024E323033352D47344D540B
05-05-2025 15:16:34.937,106,RECV,7E000F81000044024E353032372D42485833DA
05-05-2025 15:16:34.937,107,RECV,7E000F81000044024E353032382D484F5539C9
05-05-2025 15:16:34.987,108,RECV,7E000F81000038024E363032322D4F3232397D33
05-05-2025 15:16:35.037,109,RECV,7E007D3181F9DF170221004E313032372D5538594CF5
05-05-2025 15:16:35.037,110,RECV,7E000F81000038024E363032332D434E5245D6
05-05-2025 15:16:35.038,111,RECV,7E007D3181F9DF170222004E313032382D34594F59F0
05-05-2025 15:16:35.038,112,RECV,7E000F81000010024E323033362D374B4F3520
05-05-2025 15:16:35.087,113,RECV,7E000F81000044024E353032392D4A453652D6
05-05-2025 15:16:35.087,114,RECV,7E000F81000044024E353033302D54454751C4
05-05-2025 15:16:35.188,115,RECV,7E007D3181F9DF160223004E313032392D364C4A4810
05-05-2025 15:16:35.189,116,RECV,7E000F81000010024E323033372D4C38464318
05-05-2025 15:16:35.238,117,RECV,7E000F81000010024E323033382D57564A33FA
05-05-2025 15:16:35.238,118,RECV,7E000F81000010024E323033392D4B46474FFC
05-05-2025 15:16:35.238,119,RECV,7E000F81000010024E323034302D413550491C
05-05-2025 15:16:35.338,120,RECV,7E000F81000038024E363032342D36574559D2
05-05-2025 15:16:35.338,121,RECV,7E000F81000010024E323034312D314B513924
05-05-2025 15:16:35.388,122,RECV,7E000F81000010024E323034322D4B55424DFA
05-05-2025 15:16:35.388,123,RECV,7E000F81000010024E323034332D4631354834
05-05-2025 15:16:35.439,124,RECV,7E000F81000010024E323034342D455248390F
05-05-2025 15:16:35.481,125,RECV,7E000F81000038024E363032362D364C5253D4
05-05-2025 15:16:35.481,126,RECV,7E007D3181F9DF170224004E313033302D3548355820
05-05-2025 15:16:35.481,127,RECV,7E000F81000010024E323034352D524A4357F0
05-05-2025 15:16:35.489,128,RECV,7E000F81000037024E363032372D59424354C9
05-05-2025 15:16:35.539,129,RECV,7E000F81000037024E363032382D46503259D9
05-05-2025 15:16:35.539,130,RECV,7E000F81000037024E363032392D4A304252EB
05-05-2025 15:16:35.589,131,RECV,7E000F81000037024E363033302D4D304259E9
05-05-2025 15:16:35.689,132,RECV,7E000F81000043024E353033312D3753363005
05-05-2025 15:16:35.740,133,RECV,7E000F81000037024E363033312D4E3631311A
05-05-2025 15:16:35.740,134,RECV,7E007D3181F9DF160225004E313033312D48565845EE
05-05-2025 15:16:35.740,135,RECV,7E007D3181F9DF160226004E313033322D3745344C2B
05-05-2025 15:16:35.740,136,RECV,7E007D3181F9DF160227004E313033332D55434C4CF5
05-05-2025 15:16:35.791,137,RECV,7E007D3181F9DF160228004E313033342D4F504955E6
05-05-2025 15:16:35.793,138,RECV,7E007D3181F9DF160229004E313033352D435239480B
05-05-2025 15:16:35.840,139,RECV,7E000F81000037024E363033322D59463836F2
05-05-2025 15:16:35.847,140,RECV,7E000F81000043024E353033332D5A4D5736BF
05-05-2025 15:16:35.847,141,RECV,7E007D3181F9DF16022A004E313033362D5832364718
05-05-2025 15:16:35.940,142,RECV,7E000F81000037024E363033332D4242354AFB
05-05-2025 15:16:35.940,143,RECV,7E007D3181F9DF17022B004E313033372D4736473226
05-05-2025 15:16:35.991,144,RECV,7E007D3181F9DF17022C004E313033382D3757384212
05-05-2025 15:16:36.001,145,RECV,7E000F81000042024E353033342D314A364FF3
05-05-2025 15:16:36.041,146,RECV,7E000F81000037024E363033342D3947454DEB
05-05-2025 15:16:36.091,147,RECV,7E000F81000042024E353033352D4250374CDD
05-05-2025 15:16:36.091,148,RECV,7E000F81000010024E323034362D474B523110
05-05-2025 15:16:36.141,149,RECV,7E000F81000037024E363033352D58555736C2
05-05-2025 15:16:36.231,150,RECV,7E007D3381000043002EFFFFFFFFFFFFFFFF00000053487A
05-05-2025 15:16:36.243,151,RECV,7E000F81000042024E353033362D5932505ABC
05-05-2025 15:16:36.243,152,RECV,7E007D33810000100039FFFFFFFFFFFFFFFF0000005348A2
05-05-2025 15:16:36.243,153,RECV,7E000F81000010024E323034372D4A52345202
05-05-2025 15:16:36.292,154,RECV,7E007D3181F9DF16022E004E313034302D3741483030
05-05-2025 15:16:36.292,155,RECV,7E000F81000037024E363033362D3535583504
05-05-2025 15:16:36.341,156,RECV,7E007D3181F9DF16022F004E313034312D5A434656E5
05-05-2025 15:16:36.376,157,RECV,7E000F8100007D31024E323034382D3631524A1F
05-05-2025 15:16:36.376,158,RECV,7E000F81000010024E323034392D4F474D4DF2
05-05-2025 15:16:36.376,159,RECV,7E007D3181F9DF160230004E313034322D4E495A42E9
05-05-2025 15:16:36.392,160,RECV,7E000F81000010024E323035302D45344E481B
05-05-2025 15:16:36.392,161,RECV,7E007D3181F9DF170231004E313034332D32445A3415
05-05-2025 15:16:36.402,162,RECV,7E000F81000037024E363033372D46584641D5
05-05-2025 15:16:36.492,163,RECV,7E000F81000036024E363033382D46575531D7
05-05-2025 15:16:36.562,164,RECV,7E007D3181F9DF170232004E313034342D37374B3529
05-05-2025 15:16:36.572,165,RECV,7E000F81000042024E353033372D43493638F6
05-05-2025 15:16:36.643,166,RECV,7E007D3181F9DF160233004E313034352D4855594CD4
05-05-2025 15:16:36.643,167,RECV,7E000F81000042024E353033382D464D4151CA
05-05-2025 15:16:36.643,168,RECV,7E007D3181F9DF160234004E313034362D4E32324A18
05-05-2025 15:16:36.692,169,RECV,7E000F81000010024E323035312D4B4C30550D
05-05-2025 15:16:36.701,170,RECV,7E007D3181F9DF160235004E313034372D4133473720
05-05-2025 15:16:36.742,171,RECV,7E000F81000042024E353033392D50375753BD
05-05-2025 15:16:36.792,172,RECV,7E007D3181F9DF160236004E313034382D4C493250F9
05-05-2025 15:16:36.793,173,RECV,7E000F81000037024E363033392D4B445932DE
05-05-2025 15:16:36.793,174,RECV,7E000F81000010024E323035322D3254544707
05-05-2025 15:16:36.793,175,RECV,7E007D3181F9DF160237004E313034392D4849323516
05-05-2025 15:16:36.793,176,RECV,7E000F81000010024E323035332D50504349FB
05-05-2025 15:16:36.793,177,RECV,7E000F81000043024E353034302D50585055A8
05-05-2025 15:16:36.842,178,RECV,7E007D3181F9DF160238004E313035302D52433158F7
05-05-2025 15:16:36.893,179,RECV,7E007D3181F9DF170239004E313035312D54445936EB
05-05-2025 15:16:36.993,180,RECV,7E007D3181F9DF17023A004E313035322D59544344DC
05-05-2025 15:16:37.004,181,RECV,7E000F81000043024E353034312D4E4E3245E1
05-05-2025 15:16:37.004,182,RECV,7E000F81000037024E363034302D44513354E4
05-05-2025 15:16:37.093,183,RECV,7E000F81000042024E353034322D57533752C1
05-05-2025 15:16:37.094,184,RECV,7E007D3181F9DF17023B004E313035332D4C36313229
05-05-2025 15:16:37.154,185,RECV,7E007D3181F9DF16023C004E313035342D5353304DEA
05-05-2025 15:16:37.193,186,RECV,7E000F81000010024E323035342D4345485303
05-05-2025 15:16:37.244,187,RECV,7E000F81000042024E353034332D4A574254BC
05-05-2025 15:16:37.244,188,RECV,7E007D3181F9DF16023D004E313035352D4E464A30FD
05-05-2025 15:16:37.244,189,RECV,7E007D3181F9DF16023E004E313035362D414C4F48E5
05-05-2025 15:16:37.294,190,RECV,7E000F81000010024E323035352D474C534EF1
05-05-2025 15:16:37.344,191,RECV,7E007D3181F9DF16023F004E313035372D4830463316
05-05-2025 15:16:37.394,192,RECV,7E000F81000036024E363034322D3150355AEF
05-05-2025 15:16:37.394,193,RECV,7E000F81000036024E363034332D3839524FEC
05-05-2025 15:16:37.444,194,RECV,7E007D3181F9DF170240004E313035382D324D5141F3
05-05-2025 15:16:37.461,195,RECV,7E000F81000036024E363034342D5049484CD0
05-05-2025 15:16:37.461,196,RECV,7E007D3181F9DF170241004E313035392D4A553348E8
05-05-2025 15:16:37.461,197,RECV,7E000F81000010024E323035362D484E373225
05-05-2025 15:16:37.544,198,RECV,7E007D3181F9DF170242004E313036302D4257465AD0
05-05-2025 15:16:37.544,199,RECV,7E007D3181F9DF170243004E313036312D3234594BFD
05-05-2025 15:16:37.555,200,RECV,7E000F81000042024E353034342D56354C37E4
05-05-2025 15:16:37.594,201,RECV,7E000F81000036024E363034352D4D394A41EB
05-05-2025 15:16:37.645,202,RECV,7E007D3181F9DF160244004E313036322D4F534843D9
05-05-2025 15:16:37.695,203,RECV,7E000F81000036024E363034362D46354C57DD
05-05-2025 15:16:37.695,204,RECV,7E000F81000042024E353034352D325A324EE5
05-05-2025 15:16:37.745,205,RECV,7E000F81000036024E363034372D4B33363016
05-05-2025 15:16:37.756,206,RECV,7E007D3181F9DF160245004E313036332D305A4150E9
05-05-2025 15:16:37.795,207,RECV,7E000F81000042024E353034362D4E42434ECF
05-05-2025 15:16:37.845,208,RECV,7E000F81000043024E353034372D31473956E7
05-05-2025 15:16:37.855,209,RECV,7E000F81000043024E353034382D5A4B4256B0
05-05-2025 15:16:37.895,210,RECV,7E007D3181F9DF170246004E313036342D44334847FB
05-05-2025 15:16:37.945,211,RECV,7E007D3181F9DF170247004E313036352D55564549C6
05-05-2025 15:16:37.996,212,RECV,7E000F81000037024E363034382D49455747CC
05-05-2025 15:16:38.046,213,RECV,7E000F81000036024E363034392D31375A5ADC
05-05-2025 15:16:38.064,214,RECV,7E000F81000036024E363035302D51564E31DA
05-05-2025 15:16:38.096,215,RECV,7E007D3181F9DF170248004E313036362D3832345A05
05-05-2025 15:16:38.196,216,RECV,7E000F81000036024E363035312D54324F39F1
05-05-2025 15:16:38.208,217,RECV,7E000F8100007D31024E323035372D30475A4F02
05-05-2025 15:16:38.246,218,RECV,7E007D3181F9DF160249004E313036372D45565943C5
05-05-2025 15:16:38.247,219,RECV,7E000F81000036024E363035322D37325454ED
05-05-2025 15:16:38.296,220,RECV,7E000F81000036024E363035332D43575942C8
05-05-2025 15:16:38.346,221,RECV,7E000F81000042024E353034392D47354A48DF
05-05-2025 15:16:38.396,222,RECV,7E000F81000010024E323035382D3947414D14
