05-05-2025 15:20:16.234,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 15:19:01.171,0,RECV,7E000F8100007D31024E343030302D394254530A
05-05-2025 15:19:01.171,1,RECV,7E000F81000012024E333030302D4558363623
05-05-2025 15:19:01.192,2,RECV,7E000F81000045024E373030312D50444257C7
05-05-2025 15:19:01.196,3,RECV,7E000F8100007D31024E343030312D45484C58FA
05-05-2025 15:19:01.221,4,RECV,7E007D338100003A000AFFFFFFFFFFFFFFFF0000005348A7
05-05-2025 15:19:01.223,5,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 15:19:01.223,6,RECV,7E007D338100007D31000BFFFFFFFFFFFFFFFF0000005348CF
05-05-2025 15:19:01.242,7,RECV,7E007D3381000045000BFFFFFFFFFFFFFFFF00000053489B
05-05-2025 15:19:01.271,8,RECV,7E000F81000039024E383030312D37444C57E1
05-05-2025 15:19:01.321,9,RECV,7E000F81000044024E373030322D5038354CEB
05-05-2025 15:19:01.321,10,RECV,7E000F81000044024E373030332D424E5153BF
05-05-2025 15:19:01.421,11,RECV,7E000F8100007D33024E333030312D5444324D7D33
05-05-2025 15:19:01.471,12,RECV,7E000F8100003A024E383030332D45415036F0
05-05-2025 15:19:01.522,13,RECV,7E000F81000039024E383030342D4E314E50DF
05-05-2025 15:19:01.522,14,RECV,7E000F8100003A024E383030352D4D4C4758C2
05-05-2025 15:19:01.572,15,RECV,7E000F8100003A024E383030362D49593255D0
05-05-2025 15:19:01.652,16,RECV,7E000F8100003A024E383030372D38464D59D4
05-05-2025 15:19:01.672,17,RECV,7E000F8100007D31024E343030322D474C5550F2
05-05-2025 15:19:01.722,18,RECV,7E000F8100003A024E383030382D3051525ACA
05-05-2025 15:19:01.772,19,RECV,7E000F8100007D31024E343030332D435A4750F5
05-05-2025 15:19:01.772,20,RECV,7E000F8100007D31024E343030342D423245333C
05-05-2025 15:19:01.822,21,RECV,7E000F8100003A024E383030392D47385838E7
05-05-2025 15:19:01.872,22,RECV,7E000F81000044024E373030352D30425747E1
05-05-2025 15:19:01.894,23,RECV,7E000F8100007D33024E333030322D4335524916
05-05-2025 15:19:01.922,24,RECV,7E000F81000010024E343030352D433944491F
05-05-2025 15:19:01.972,25,RECV,7E000F8100003A024E383031302D43464D32F6
05-05-2025 15:19:02.022,26,RECV,7E000F8100007D33024E333030332D505734430A
05-05-2025 15:19:02.036,27,RECV,7E000F81000045024E373030362D324A5458C7
05-05-2025 15:19:02.073,28,RECV,7E000F8100007D31024E343030362D4D30394C24
05-05-2025 15:19:02.123,29,RECV,7E000F8100007D31024E343030372D4447425602
05-05-2025 15:19:02.173,30,RECV,7E000F8100003B024E383031312D55465830D9
05-05-2025 15:19:02.273,31,RECV,7E000F8100003B024E383031322D42435451D1
05-05-2025 15:19:02.273,32,RECV,7E000F8100007D31024E343030382D5444384212
05-05-2025 15:19:02.373,33,RECV,7E000F81000010024E343030392D354251520A
05-05-2025 15:19:02.373,34,RECV,7E000F8100007D33024E333030342D4944423325
05-05-2025 15:19:02.424,35,RECV,7E000F8100007D33024E333030352D52475659DE
05-05-2025 15:19:02.474,36,RECV,7E000F81000010024E343031302D43414E3822
05-05-2025 15:19:02.491,37,RECV,7E000F81000010024E343031312D57344D3221
05-05-2025 15:19:02.524,38,RECV,7E000F8100003B024E383031332D534C3148E2
05-05-2025 15:19:02.524,39,RECV,7E000F8100007D33024E333030362D3633464234
05-05-2025 15:19:02.574,40,RECV,7E000F8100003A024E383031352D4A443851E2
05-05-2025 15:19:02.580,41,RECV,7E000F8100007D31024E343031322D594B5937F5
05-05-2025 15:19:02.624,42,RECV,7E000F8100003A024E383031362D4E373452ED
05-05-2025 15:19:02.648,43,RECV,7E000F8100007D33024E333030372D4B5A4D3200
05-05-2025 15:19:02.648,44,RECV,7E000F81000045024E373030372D314334357D31
05-05-2025 15:19:02.648,45,RECV,7E000F8100007D31024E343031332D4F55493704
05-05-2025 15:19:02.648,46,RECV,7E000F8100003A024E383031372D54584F42BA
05-05-2025 15:19:02.724,47,RECV,7E000F81000045024E373030382D31383952F9
05-05-2025 15:19:02.743,48,RECV,7E000F81000044024E373030392D57323354DD
05-05-2025 15:19:02.824,49,RECV,7E000F8100003A024E383031382D314B4241F7
05-05-2025 15:19:02.824,50,RECV,7E000F8100007D33024E333030382D485247340E
05-05-2025 15:19:02.875,51,RECV,7E000F81000010024E343031342D57364C410E
05-05-2025 15:19:02.875,52,RECV,7E000F81000010024E343031352D4857354112
05-05-2025 15:19:02.875,53,RECV,7E000F81000045024E373031302D374A3558E6
05-05-2025 15:19:02.875,54,RECV,7E000F8100007D33024E333030392D57564948E4
05-05-2025 15:19:02.875,55,RECV,7E000F8100007D33024E333031302D3151424E18
05-05-2025 15:19:02.925,56,RECV,7E000F8100003A024E383031392D35335245F6
05-05-2025 15:19:02.967,57,RECV,7E000F8100003A024E383032302D344D4D41EE
05-05-2025 15:19:03.075,58,RECV,7E000F8100007D31024E343031362D5454443405
05-05-2025 15:19:03.128,59,RECV,7E000F8100007D31024E343031372D55585148DE
05-05-2025 15:19:03.128,60,RECV,7E000F8100007D31024E343031382D424C394A12
05-05-2025 15:19:03.128,61,RECV,7E000F8100007D31024E343031392D35565759E7
05-05-2025 15:19:03.128,62,RECV,7E000F8100003A024E383032312D50434F51C9
05-05-2025 15:19:03.175,63,RECV,7E000F8100003A024E383032332D494A4F47D1
05-05-2025 15:19:03.175,64,RECV,7E000F8100007D31024E343032302D3641335828
05-05-2025 15:19:03.175,65,RECV,7E000F81000046024E373031322D393533331D
05-05-2025 15:19:03.176,66,RECV,7E000F8100003B024E383032342D504D5550B6
05-05-2025 15:19:03.225,67,RECV,7E000F81000012024E333031312D43364B4F17
05-05-2025 15:19:03.226,68,RECV,7E000F8100007D33024E333031322D4D42314A1E
05-05-2025 15:19:03.226,69,RECV,7E000F81000046024E373031332D43563837E8
05-05-2025 15:19:03.275,70,RECV,7E000F8100007D31024E343032312D594D38410A
05-05-2025 15:19:03.325,71,RECV,7E000F81000045024E373031342D48374659D2
05-05-2025 15:19:03.376,72,RECV,7E000F81000010024E343032322D444C45361E
05-05-2025 15:19:03.426,73,RECV,7E000F8100003A024E383032352D3136373426
05-05-2025 15:19:03.476,74,RECV,7E000F81000044024E373031352D53364E35E4
05-05-2025 15:19:03.576,75,RECV,7E000F8100003A024E383032362D4347395ADA
05-05-2025 15:19:03.626,76,RECV,7E000F81000045024E373031362D5951434EB3
05-05-2025 15:19:03.626,77,RECV,7E000F8100003A024E383032372D4C535454AF
05-05-2025 15:19:03.627,78,RECV,7E000F81000044024E373031372D38503446EC
05-05-2025 15:19:03.627,79,RECV,7E000F81000044024E373031382D51535445B0
05-05-2025 15:19:03.726,80,RECV,7E000F8100003A024E383032392D425A314BDC
05-05-2025 15:19:03.777,81,RECV,7E000F81000044024E373031392D4E593251C2
05-05-2025 15:19:03.777,82,RECV,7E000F8100007D31024E343032332D4E4E523900
05-05-2025 15:19:03.777,83,RECV,7E000F81000043024E373032302D475A4F45C0
05-05-2025 15:19:03.827,84,RECV,7E000F81000044024E373032312D4A4D3454D4
05-05-2025 15:19:03.827,85,RECV,7E000F8100007D33024E333031332D4A385256FD
05-05-2025 15:19:03.827,86,RECV,7E000F8100007D33024E333031342D573637540E
05-05-2025 15:19:03.927,87,RECV,7E000F8100007D33024E333031352D463834492A
05-05-2025 15:19:03.978,88,RECV,7E000F81000044024E373032322D4C433347E9
05-05-2025 15:19:04.016,89,RECV,7E000F8100003A024E383033302D364730440B
05-05-2025 15:19:04.016,90,RECV,7E000F81000010024E343032342D4958383519
05-05-2025 15:19:04.027,91,RECV,7E000F81000010024E343032352D5344364712
05-05-2025 15:19:04.077,92,RECV,7E000F8100003A024E383033312D314A5548E3
05-05-2025 15:19:04.077,93,RECV,7E000F81000010024E343032362D3047364137
05-05-2025 15:19:04.077,94,RECV,7E000F8100007D33024E333031362D4B4249321C
05-05-2025 15:19:04.078,95,RECV,7E000F8100007D31024E343032372D38515944FD
05-05-2025 15:19:04.128,96,RECV,7E000F8100007D31024E343032382D45595248EA
05-05-2025 15:19:04.157,97,RECV,7E000F8100007D31024E343032392D435448317D31
05-05-2025 15:19:04.157,98,RECV,7E000F8100007D33024E333031372D344A45332D
05-05-2025 15:19:04.178,99,RECV,7E000F8100007D33024E333031382D39344B4D1D
05-05-2025 15:19:04.228,100,RECV,7E000F8100007D33024E333031392D543746341C
05-05-2025 15:19:04.480,101,RECV,7E000F8100007D33024E333032302D4A355756FD
05-05-2025 15:19:04.480,102,RECV,7E000F8100007D33024E333032312D563943490D
05-05-2025 15:19:04.530,103,RECV,7E000F81000044024E373032362D39493353E6
05-05-2025 15:19:04.536,104,RECV,7E000F8100007D33024E333032322D574B5444ED
05-05-2025 15:19:04.580,105,RECV,7E000F8100003A024E383033322D4C33413901
05-05-2025 15:19:04.640,106,RECV,7E000F8100003A024E383033332D4F463352DF
05-05-2025 15:19:04.640,107,RECV,7E000F8100007D31024E343033302D5636425308
05-05-2025 15:19:04.680,108,RECV,7E000F8100007D33024E333032332D394542570F
05-05-2025 15:19:04.682,109,RECV,7E000F8100007D31024E343033312D4D42383928
05-05-2025 15:19:04.731,110,RECV,7E000F8100003B024E383033342D50384639F0
05-05-2025 15:19:04.734,111,RECV,7E000F8100003A024E383033352D4A595A50AA
05-05-2025 15:19:04.742,112,RECV,7E000F8100007D33024E333032342D3655554302
05-05-2025 15:19:04.778,113,RECV,7E000F81000044024E373032382D3949584BC7
05-05-2025 15:19:04.782,114,RECV,7E000F8100007D31024E343033322D4F5A5059D5
05-05-2025 15:19:04.783,115,RECV,7E000F8100007D33024E333032352D3031493248
05-05-2025 15:19:04.832,116,RECV,7E000F81000045024E373032392D4D5A4145BD
05-05-2025 15:19:04.832,117,RECV,7E000F8100007D33024E333032362D5233544703
05-05-2025 15:19:04.882,118,RECV,7E000F81000039024E383033362D324C3357EF
05-05-2025 15:19:04.932,119,RECV,7E000F81000010024E343033332D4E34573717
05-05-2025 15:19:04.933,120,RECV,7E000F81000010024E343033342D4F52314F05
05-05-2025 15:19:04.942,121,RECV,7E000F81000010024E343033352D444F334B14
05-05-2025 15:19:04.982,122,RECV,7E000F8100007D33024E333032372D5139474F02
05-05-2025 15:19:05.032,123,RECV,7E000F8100007D33024E333032382D3443504812
05-05-2025 15:19:05.035,124,RECV,7E000F81000044024E373033302D38414852E0
05-05-2025 15:19:05.035,125,RECV,7E000F8100003A024E383033372D34584F4DCD
05-05-2025 15:19:05.082,126,RECV,7E000F8100007D33024E333032392D36334F3038
05-05-2025 15:19:05.095,127,RECV,7E000F8100007D31024E343033362D4353345702
05-05-2025 15:19:05.132,128,RECV,7E000F8100003A024E383033382D504F3936E6
05-05-2025 15:19:05.183,129,RECV,7E000F8100007D31024E343033372D4C49463116
05-05-2025 15:19:05.224,130,RECV,7E000F81000039024E383033392D424A5649C9
05-05-2025 15:19:05.233,131,RECV,7E007D338100003A0032FFFFFFFFFFFFFFFF00000053487F
05-05-2025 15:19:05.233,132,RECV,7E007D338100007D330028FFFFFFFFFFFFFFFF0000005348B0
05-05-2025 15:19:05.233,133,RECV,7E007D33810000120030FFFFFFFFFFFFFFFF0000005348A9
05-05-2025 15:19:05.233,134,RECV,7E000F81000044024E373033312D41454154D7
05-05-2025 15:19:05.233,135,RECV,7E007D3381000044002AFFFFFFFFFFFFFFFF00000053487D5D
05-05-2025 15:19:05.283,136,RECV,7E000F81000044024E373033322D3038434EF8
05-05-2025 15:19:05.333,137,RECV,7E000F8100007D33024E333033302D4B32325722
05-05-2025 15:19:05.339,138,RECV,7E000F8100007D31024E343033382D51464256F2
05-05-2025 15:19:05.339,139,RECV,7E000F8100003A024E383034302D50593048DA
05-05-2025 15:19:05.383,140,RECV,7E000F8100007D33024E333033312D434133432D
