05-05-2025 15:17:46.333,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 15:16:32.103,0,RECV,7E000F8100007D31024E343030302D4E46325115
05-05-2025 15:16:32.110,1,RECV,7E000F81000014024E333030302D5A3647351E
05-05-2025 15:16:32.153,2,RECV,7E000F81000037024E383030312D39474C55E0
05-05-2025 15:16:32.153,3,RECV,7E000F81000037024E383030322D4F4A4A58C5
05-05-2025 15:16:32.154,4,RECV,7E007D338100007D31000AFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 15:16:32.154,5,RECV,7E007D3381000042000CFFFFFFFFFFFFFFFF00000053489D
05-05-2025 15:16:32.154,6,RECV,7E007D3381000037000CFFFFFFFFFFFFFFFF0000005348A8
05-05-2025 15:16:32.154,7,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 15:16:32.203,8,RECV,7E000F8100007D31024E343030312D5037584C00
05-05-2025 15:16:32.234,9,RECV,7E000F8100007D31024E343030322D324F575101
05-05-2025 15:16:32.259,10,RECV,7E000F8100007D33024E333030322D5A44334612
05-05-2025 15:16:32.259,11,RECV,7E000F8100007D31024E343030332D4B58374906
05-05-2025 15:16:32.304,12,RECV,7E000F8100007D31024E343030342D483449507D33
05-05-2025 15:16:32.314,13,RECV,7E000F81000037024E383030332D4A36314806
05-05-2025 15:16:32.315,14,RECV,7E000F81000010024E343030352D3731373257
05-05-2025 15:16:32.354,15,RECV,7E000F81000037024E383030342D41494634FA
05-05-2025 15:16:32.464,16,RECV,7E000F81000010024E343030362D47394B5804
05-05-2025 15:16:32.504,17,RECV,7E000F8100007D33024E333030332D4E3158341D
05-05-2025 15:16:32.504,18,RECV,7E000F81000010024E343030372D50514F47EF
05-05-2025 15:16:32.554,19,RECV,7E000F81000039024E383030352D48565744C2
05-05-2025 15:16:32.604,20,RECV,7E000F8100007D33024E333030342D5135385514
