05-05-2025 15:19:39.728,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 15:19:01.177,0,RECV,7E000F81000010024E323030302D354246452D
05-05-2025 15:19:01.188,1,RECV,7E000F81000038024E363030312D4F4D4645DB
05-05-2025 15:19:01.229,2,RECV,7E000F81000010024E323030312D3837485225
05-05-2025 15:19:01.229,3,RECV,7E007D3381000045000AFFFFFFFFFFFFFFFF00000053489C
05-05-2025 15:19:01.229,4,RECV,7E007D3381000010000BFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 15:19:01.229,5,RECV,7E000F81000010024E323030322D414F4B460C
05-05-2025 15:19:01.229,6,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-05-2025 15:19:01.278,7,RECV,7E000F81000038024E363030322D3051323717
05-05-2025 15:19:01.280,8,RECV,7E007D3181F9DF1602CF004E313030312D42514D3969
05-05-2025 15:19:01.378,9,RECV,7E000F81000010024E323030332D52524544FF
05-05-2025 15:19:01.380,10,RECV,7E000F81000044024E353030312D45315934F4
05-05-2025 15:19:01.380,11,RECV,7E007D3181F9DF1702D0004E313030322D595137445A
05-05-2025 15:19:01.428,12,RECV,7E007D3181F9DF1702D1004E313030332D343836419A
05-05-2025 15:19:01.478,13,RECV,7E000F81000010024E323030342D5A31395215
05-05-2025 15:19:01.528,14,RECV,7E000F81000038024E363030332D525A5339C8
05-05-2025 15:19:01.539,15,RECV,7E000F81000037024E363030342D4F453638FE
05-05-2025 15:19:01.729,16,RECV,7E000F81000044024E353030322D49484248DB
05-05-2025 15:19:01.756,17,RECV,7E000F81000044024E353030332D57445A57A9
05-05-2025 15:19:01.756,18,RECV,7E000F81000038024E363030352D3057394CF2
05-05-2025 15:19:01.779,19,RECV,7E007D3181F9DF1602D2004E313030342D4642544D53
05-05-2025 15:19:01.829,20,RECV,7E000F81000010024E323030352D3138425A25
05-05-2025 15:19:01.829,21,RECV,7E007D3181F9DF1602D3004E313030352D525A4A4E36
05-05-2025 15:19:01.829,22,RECV,7E000F81000045024E353030352D48314B52DC
05-05-2025 15:19:01.979,23,RECV,7E000F81000044024E353030362D34354D3903
05-05-2025 15:19:01.979,24,RECV,7E000F81000038024E363030362D5851344AD6
05-05-2025 15:19:02.029,25,RECV,7E000F81000044024E353030372D434F3458D3
05-05-2025 15:19:02.036,26,RECV,7E000F81000044024E353030382D50543855BF
05-05-2025 15:19:02.080,27,RECV,7E000F81000039024E363030372D4F445351C4
05-05-2025 15:19:02.180,28,RECV,7E000F81000043024E353030392D42374658D9
05-05-2025 15:19:02.204,29,RECV,7E007D3181F9DF1602D4004E313030362D4B4B564844
05-05-2025 15:19:02.204,30,RECV,7E007D3181F9DF1602D5004E313030372D4837395A64
05-05-2025 15:19:02.230,31,RECV,7E007D3181F9DF1602D6004E313030382D3953325A5C
05-05-2025 15:19:02.230,32,RECV,7E007D3181F9DF1602D7004E313030392D5841553252
05-05-2025 15:19:02.280,33,RECV,7E007D3181F9DF1602D8004E313031302D484E57513B
