05-05-2025 15:21:49.851,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 15:20:47.220,0,RECV,7E000F81000010024E343030302D574A444FF9
05-05-2025 15:20:47.230,1,RECV,7E000F8100007D33024E333030302D4E574E3206
05-05-2025 15:20:47.230,2,RECV,7E000F81000010024E343030312D38324D462F
05-05-2025 15:20:47.231,3,RECV,7E000F81000012024E333030312D31444C4723
05-05-2025 15:20:47.270,4,RECV,7E007D3381000010000BFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 15:20:47.320,5,RECV,7E007D338100007D33000BFFFFFFFFFFFFFFFF0000005348CD
05-05-2025 15:20:47.320,6,RECV,7E000F81000046024E373030312D384E4A4AD9
05-05-2025 15:20:47.370,7,RECV,7E000F8100003C024E383030312D56394557D1
05-05-2025 15:20:47.381,8,RECV,7E007D3381000046000BFFFFFFFFFFFFFFFF00000053489A
05-05-2025 15:20:47.470,9,RECV,7E000F8100007D33024E333030322D4534444329
05-05-2025 15:20:47.520,10,RECV,7E000F8100003C024E383030322D4D583647D9
05-05-2025 15:20:47.621,11,RECV,7E000F8100007D33024E333030332D5450304A0A
05-05-2025 15:20:47.621,12,RECV,7E000F81000010024E343030322D45374A4223
05-05-2025 15:20:47.671,13,RECV,7E000F8100007D33024E333030342D4259574AEB
05-05-2025 15:20:47.721,14,RECV,7E000F81000046024E373030342D39554A4BCD
05-05-2025 15:20:47.742,15,RECV,7E000F81000046024E373030352D32484535FB
05-05-2025 15:20:47.771,16,RECV,7E000F8100007D33024E333030352D37595A53E9
05-05-2025 15:20:47.772,17,RECV,7E000F8100007D33024E333030362D394C4F5001
05-05-2025 15:20:47.821,18,RECV,7E000F8100007D33024E333030372D4D334D4215
05-05-2025 15:20:47.872,19,RECV,7E000F81000047024E373030362D39595A5AA7
05-05-2025 15:20:47.872,20,RECV,7E000F8100007D31024E343030332D564F4C53E5
05-05-2025 15:20:47.872,21,RECV,7E000F81000047024E373030372D3153354DE6
05-05-2025 15:20:47.872,22,RECV,7E000F8100007D31024E343030342D484A5845F9
05-05-2025 15:20:47.872,23,RECV,7E000F8100007D33024E333030382D584C4C4BE8
05-05-2025 15:20:47.872,24,RECV,7E000F81000046024E373030382D32455136EE
05-05-2025 15:20:47.922,25,RECV,7E000F8100007D31024E343030352D534B354212
