06-27-2025 03:47:49.465,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:46:51.996,0,RECV,7E000F8100042A024E343030302D51334B47F9
06-27-2025 03:46:51.997,1,RECV,7E000F8100062F024E363030302D38584539F8
06-27-2025 03:46:51.998,2,RECV,7E000F81000732024E373030302D37565154CF
06-27-2025 03:46:51.998,3,RECV,7E000F81000830024E383030302D50484436EF
06-27-2025 03:46:52.046,4,RECV,7E000F8100042B024E343030312D5555304CE7
06-27-2025 03:46:52.047,5,RECV,7E000F8100062F024E363030312D314B4E46F5
06-27-2025 03:46:52.047,6,RECV,7E000F81000731024E373030312D5A454352CD
06-27-2025 03:46:52.047,7,RECV,7E000F8100082F024E383030312D3552524BDD
06-27-2025 03:46:52.096,8,RECV,7E000F8100042B024E343030322D4D544443E4
06-27-2025 03:46:52.104,9,RECV,7E000F8100062E024E363030322D4731484104
06-27-2025 03:46:52.104,10,RECV,7E000F81000732024E373030322D4B50434FD2
06-27-2025 03:46:52.146,11,RECV,7E000F81000831024E383030322D59563932E4
06-27-2025 03:46:52.146,12,RECV,7E000F8100042B024E343030332D423136451D
06-27-2025 03:46:52.198,13,RECV,7E000F8100062F024E363030332D4E365859CE
06-27-2025 03:46:52.199,14,RECV,7E000F81000731024E373030332D4A334C50E6
06-27-2025 03:46:52.199,15,RECV,7E000F81000832024E383030332D4B564A41D0
06-27-2025 03:46:52.247,16,RECV,7E000F8100042B024E343030342D3239345516
06-27-2025 03:46:52.274,17,RECV,7E000F8100062F024E363030342D57325044E5
06-27-2025 03:46:52.274,18,RECV,7E000F81000731024E373030342D57355A42D6
06-27-2025 03:46:52.274,19,RECV,7E000F81000834024E383030342D4A533036F6
06-27-2025 03:46:52.297,20,RECV,7E000F8100042B024E343030352D434D4D50DC
06-27-2025 03:46:52.297,21,RECV,7E000F8100062F024E363030352D4530345602
06-27-2025 03:46:52.297,22,RECV,7E000F81000730024E373030352D54483836F4
06-27-2025 03:46:52.307,23,RECV,7E000F81000834024E383030352D38504851D7
06-27-2025 03:46:52.347,24,RECV,7E000F8100042B024E343030362D54393158F2
06-27-2025 03:46:52.347,25,RECV,7E000F8100062F024E363030362D47495536E5
06-27-2025 03:46:52.347,26,RECV,7E000F81000730024E373030362D4359314EE2
06-27-2025 03:46:52.347,27,RECV,7E000F81000834024E383030362D384D414CE5
06-27-2025 03:46:52.397,28,RECV,7E000F8100042B024E343030372D4A394C3008
06-27-2025 03:46:52.456,29,RECV,7E000F8100062F024E363030372D30474D3506
06-27-2025 03:46:52.465,30,RECV,7E000F81000731024E373030372D324C304607
06-27-2025 03:46:52.465,31,RECV,7E000F81000834024E383030372D43594B45CA
06-27-2025 03:46:52.465,32,RECV,7E000F8100042B024E343030382D59433749EA
06-27-2025 03:46:52.497,33,RECV,7E000F81000630024E363030382D4C4C5434DD
06-27-2025 03:46:52.497,34,RECV,7E000F81000732024E373030382D5A4D4939D0
06-27-2025 03:46:52.497,35,RECV,7E000F81000834024E383030382D57505541B8
06-27-2025 03:46:52.508,36,RECV,7E000F8100042B024E343030392D4B424F36F3
06-27-2025 03:46:52.547,37,RECV,7E000F8100062F024E363030392D48375847DF
06-27-2025 03:46:52.547,38,RECV,7E000F81000735024E373030392D4E395338E3
06-27-2025 03:46:52.547,39,RECV,7E000F81000833024E383030392D45393358EC
06-27-2025 03:46:52.597,40,RECV,7E000F8100042B024E343031302D5A473736FF
06-27-2025 03:46:52.608,41,RECV,7E000F81000630024E363031302D534B303501
06-27-2025 03:46:52.616,42,RECV,7E000F81000732024E373031302D4F444959CB
06-27-2025 03:46:52.616,43,RECV,7E000F81000834024E383031302D4F425537DF
06-27-2025 03:46:52.648,44,RECV,7E000F8100042B024E343031312D3252544EE6
06-27-2025 03:46:52.659,45,RECV,7E000F81000632024E363031312D59574252BD
06-27-2025 03:46:52.660,46,RECV,7E000F81000734024E373031312D3352324600
06-27-2025 03:46:52.660,47,RECV,7E000F81000834024E383031312D33344E380E
06-27-2025 03:46:52.698,48,RECV,7E000F8100042B024E343031322D5A554449CF
06-27-2025 03:46:52.702,49,RECV,7E000F81000634024E363031322D36574D4CD8
06-27-2025 03:46:52.718,50,RECV,7E000F81000736024E373031322D46533347E7
06-27-2025 03:46:52.719,51,RECV,7E000F81000834024E383031322D49334359E2
06-27-2025 03:46:52.748,52,RECV,7E000F8100042B024E343031332D58525635D5
06-27-2025 03:46:52.798,53,RECV,7E000F81000634024E363031332D58513539E6
06-27-2025 03:46:52.798,54,RECV,7E000F81000736024E373031332D5A445633D2
06-27-2025 03:46:52.819,55,RECV,7E000F8100042B024E343031342D31565830FA
06-27-2025 03:46:52.849,56,RECV,7E000F81000633024E363031342D34585937E1
06-27-2025 03:46:52.874,57,RECV,7E000F81000735024E373031342D51415246CF
06-27-2025 03:46:52.874,58,RECV,7E000F81000834024E383031342D44394C4CE3
06-27-2025 03:46:52.899,59,RECV,7E000F8100042B024E343031352D434A314505
06-27-2025 03:46:52.901,60,RECV,7E000F81000634024E363031352D37534D45DF
06-27-2025 03:46:52.949,61,RECV,7E000F8100042B024E343031362D4F415154D2
06-27-2025 03:46:52.999,62,RECV,7E000F81000633024E363031362D51425555BE
06-27-2025 03:46:52.999,63,RECV,7E000F8100042B024E343031372D364D4B5ADE
06-27-2025 03:46:53.049,64,RECV,7E000F81000633024E363031372D46474233F8
06-27-2025 03:46:53.050,65,RECV,7E000F8100042B024E343031382D43583852E0
06-27-2025 03:46:53.099,66,RECV,7E000F81000632024E363031382D594F4931D8
06-27-2025 03:46:53.110,67,RECV,7E000F81000835024E383031382D59475055AE
06-27-2025 03:46:53.111,68,RECV,7E000F81000735024E373031382D38494B50D9
06-27-2025 03:46:53.120,69,RECV,7E000F8100042B024E343031392D36484149FC
06-27-2025 03:46:53.150,70,RECV,7E000F81000633024E363031392D39464558DC
06-27-2025 03:46:53.150,71,RECV,7E000F81000833024E383031392D33485957C9
06-27-2025 03:46:53.150,72,RECV,7E000F81000734024E373031392D3146314C01
06-27-2025 03:46:53.200,73,RECV,7E000F8100042B024E343032302D304D344219
06-27-2025 03:46:53.200,74,RECV,7E000F81000734024E373032302D504B4B39DE
06-27-2025 03:46:53.250,75,RECV,7E000F8100042B024E343032312D32384C3124
06-27-2025 03:46:53.300,76,RECV,7E000F81000734024E373032312D5A57454EB8
06-27-2025 03:46:53.300,77,RECV,7E000F8100042A024E343032322D3848584FE4
06-27-2025 03:46:53.350,78,RECV,7E000F81000833024E383032322D48344B53E0
06-27-2025 03:46:53.350,79,RECV,7E000F81000633024E363032322D42425157D2
06-27-2025 03:46:53.350,80,RECV,7E000F81000734024E373032322D57425730DB
06-27-2025 03:46:53.360,81,RECV,7E000F8100042B024E343032332D44515236EC
06-27-2025 03:46:53.400,82,RECV,7E000F81000833024E383032332D474C3851DD
06-27-2025 03:46:53.400,83,RECV,7E000F81000632024E363032332D4341494EE3
06-27-2025 03:46:53.400,84,RECV,7E000F81000734024E373032332D4D4E4243DA
06-27-2025 03:46:53.451,85,RECV,7E000F8100042B024E343032342D3345555AE1
06-27-2025 03:46:53.451,86,RECV,7E000F81000833024E383032342D5337514FCE
06-27-2025 03:46:53.451,87,RECV,7E000F81000632024E363032342D35423754FB
06-27-2025 03:46:53.500,88,RECV,7E000F8100042B024E343032352D35485353E4
06-27-2025 03:46:53.500,89,RECV,7E000F81000832024E383032352D4437534DDD
06-27-2025 03:46:53.500,90,RECV,7E000F81000632024E363032352D3852434CE3
06-27-2025 03:46:53.521,91,RECV,7E000F81000734024E373032352D4653474DCB
06-27-2025 03:46:53.550,92,RECV,7E000F8100042B024E343032362D42474D49E7
06-27-2025 03:46:53.571,93,RECV,7E000F81000833024E383032362D334E37340A
06-27-2025 03:46:53.571,94,RECV,7E000F81000633024E363032362D4A325638F0
06-27-2025 03:46:53.571,95,RECV,7E000F81000735024E373032362D344C33350E
06-27-2025 03:46:53.600,96,RECV,7E000F8100042B024E343032372D323135303D
06-27-2025 03:46:53.651,97,RECV,7E000F81000833024E383032372D4330455AE3
06-27-2025 03:46:53.651,98,RECV,7E000F81000633024E363032372D5442334FE1
06-27-2025 03:46:53.652,99,RECV,7E000F81000735024E373032372D31435937F1
06-27-2025 03:46:53.661,100,RECV,7E000F8100042B024E343032382D584D4B4CC8
06-27-2025 03:46:53.701,101,RECV,7E000F81000833024E383032382D4E345634E8
06-27-2025 03:46:53.703,102,RECV,7E000F81000633024E363032382D30385949EE
06-27-2025 03:46:53.703,103,RECV,7E000F81000734024E373032382D57565649A9
06-27-2025 03:46:53.751,104,RECV,7E000F8100042B024E343032392D5547544FC4
06-27-2025 03:46:53.751,105,RECV,7E000F81000833024E383032392D414F5039DA
06-27-2025 03:46:53.761,106,RECV,7E000F81000633024E363032392D514B4F36D6
06-27-2025 03:46:53.762,107,RECV,7E000F81000734024E373032392D4E4C3039F1
06-27-2025 03:46:53.801,108,RECV,7E000F8100042B024E343033302D55304554ED
06-27-2025 03:46:53.801,109,RECV,7E000F81000833024E383033302D4A375141E8
06-27-2025 03:46:53.801,110,RECV,7E000F81000633024E363033302D334E32301C
06-27-2025 03:46:53.851,111,RECV,7E000F81000734024E373033302D5A364E41DD
06-27-2025 03:46:53.858,112,RECV,7E000F8100042B024E343033312D5A445031EB
06-27-2025 03:46:53.871,113,RECV,7E000F81000832024E383033312D39414954E4
06-27-2025 03:46:53.873,114,RECV,7E000F81000632024E363033312D31525131FA
06-27-2025 03:46:53.882,115,RECV,7E000F81000734024E373033312D5A4A4252C3
06-27-2025 03:46:53.901,116,RECV,7E000F8100042B024E343033322D45534E58CB
06-27-2025 03:46:53.951,117,RECV,7E000F81000832024E383033322D57454D44CD
06-27-2025 03:46:53.951,118,RECV,7E000F81000632024E363033322D5544494AD2
06-27-2025 03:46:53.952,119,RECV,7E000F81000734024E373033322D36504536F9
06-27-2025 03:46:53.961,120,RECV,7E000F8100042B024E343033332D45523252ED
06-27-2025 03:46:54.001,121,RECV,7E000F81000832024E383033332D45485849CB
06-27-2025 03:46:54.004,122,RECV,7E000F81000632024E363033332D31444C44F8
06-27-2025 03:46:54.005,123,RECV,7E000F81000734024E373033332D5935514DCD
06-27-2025 03:46:54.051,124,RECV,7E000F8100042B024E343033342D5145464BE0
06-27-2025 03:46:54.052,125,RECV,7E000F81000832024E383033342D544F3657C8
06-27-2025 03:46:54.101,126,RECV,7E000F81000632024E363033342D43304347FF
06-27-2025 03:46:54.102,127,RECV,7E000F81000734024E373033342D39414458E2
06-27-2025 03:46:54.102,128,RECV,7E000F8100042B024E343033352D414E4738F8
06-27-2025 03:46:54.112,129,RECV,7E000F81000832024E383033352D52543552CA
06-27-2025 03:46:54.122,130,RECV,7E000F81000632024E363033352D4C46334BEB
06-27-2025 03:46:54.125,131,RECV,7E000F81000734024E373033352D4D3831370A
06-27-2025 03:46:54.152,132,RECV,7E000F8100042B024E343033362D514F5959B3
06-27-2025 03:46:54.202,133,RECV,7E000F81000832024E383033362D45475835DD
06-27-2025 03:46:54.203,134,RECV,7E000F81000632024E363033362D454E504EC9
06-27-2025 03:46:54.203,135,RECV,7E000F81000733024E373033362D524A3738EC
06-27-2025 03:46:54.203,136,RECV,7E000F8100042B024E343033372D36345943FE
06-27-2025 03:46:54.252,137,RECV,7E000F81000832024E383033372D4E335A48D2
06-27-2025 03:46:54.252,138,RECV,7E000F81000631024E363033372D48364844F0
06-27-2025 03:46:54.252,139,RECV,7E000F81000733024E373033372D34534F49D7
06-27-2025 03:46:54.272,140,RECV,7E000F8100042B024E343033382D35485658D8
06-27-2025 03:46:54.302,141,RECV,7E000F81000832024E383033382D5A513257C0
06-27-2025 03:46:54.315,142,RECV,7E000F81000632024E363033382D413235321E
06-27-2025 03:46:54.315,143,RECV,7E000F81000733024E373033382D55504544C7
06-27-2025 03:46:54.352,144,RECV,7E000F8100042B024E343033392D52485A48C6
06-27-2025 03:46:54.352,145,RECV,7E000F81000832024E383033392D324F3258E8
06-27-2025 03:46:54.402,146,RECV,7E000F81000631024E363033392D57485857AA
06-27-2025 03:46:54.402,147,RECV,7E000F81000734024E373033392D31524339F4
06-27-2025 03:46:54.402,148,RECV,7E000F8100042B024E343034302D36554938FE
06-27-2025 03:46:54.402,149,RECV,7E000F81000831024E383034302D56523238EA
06-27-2025 03:46:54.452,150,RECV,7E000F81000632024E363034302D4E4F5831D9
06-27-2025 03:46:54.453,151,RECV,7E000F81000734024E373034302D5546474CCD
06-27-2025 03:46:54.453,152,RECV,7E000F8100042B024E343034312D414A574ED9
06-27-2025 03:46:54.503,153,RECV,7E000F81000832024E383034312D51415450C4
06-27-2025 03:46:54.503,154,RECV,7E000F81000632024E363034312D33394754F7
06-27-2025 03:46:54.503,155,RECV,7E000F81000734024E373034312D5939303107
06-27-2025 03:46:54.513,156,RECV,7E000F8100042B024E343034322D3938503314
06-27-2025 03:46:54.553,157,RECV,7E000F81000832024E383034322D58433755D2
06-27-2025 03:46:54.553,158,RECV,7E000F81000632024E363034322D47583448E2
06-27-2025 03:46:54.553,159,RECV,7E000F81000733024E373034322D54355350CE
06-27-2025 03:46:54.553,160,RECV,7E000F8100042B024E343034332D46324859EE
06-27-2025 03:46:54.603,161,RECV,7E000F81000832024E383034332D54334658D3
06-27-2025 03:46:54.622,162,RECV,7E000F81000631024E363034332D4C344550E8
06-27-2025 03:46:54.623,163,RECV,7E000F81000733024E373034332D39554F48D4
06-27-2025 03:46:54.623,164,RECV,7E000F8100042A024E343034342D46454A42F0
06-27-2025 03:46:54.653,165,RECV,7E000F81000831024E383034342D39314A51F3
06-27-2025 03:46:54.703,166,RECV,7E000F81000631024E363034342D53344353DF
06-27-2025 03:46:54.703,167,RECV,7E000F81000732024E373034342D33464E34FE
06-27-2025 03:46:54.703,168,RECV,7E000F8100042A024E343034352D464A5834EA
06-27-2025 03:46:54.703,169,RECV,7E000F81000832024E383034352D45535255B7
06-27-2025 03:46:54.753,170,RECV,7E000F81000631024E363034352D4C314938FD
06-27-2025 03:46:54.757,171,RECV,7E000F81000733024E373034352D56344E4ED1
06-27-2025 03:46:54.757,172,RECV,7E000F8100042A024E343034362D38535347E0
06-27-2025 03:46:54.804,173,RECV,7E000F81000831024E383034362D4F34534CD4
06-27-2025 03:46:54.804,174,RECV,7E000F81000631024E363034362D325A474ADD
06-27-2025 03:46:54.805,175,RECV,7E000F81000733024E373034362D39474245EF
06-27-2025 03:46:54.814,176,RECV,7E000F8100042B024E343034372D38434D4BF0
06-27-2025 03:46:54.853,177,RECV,7E000F81000832024E383034372D4D32505ACB
06-27-2025 03:46:54.864,178,RECV,7E000F81000631024E363034372D534C3934ED
06-27-2025 03:46:54.864,179,RECV,7E000F81000733024E373034372D4E4F4D50BB
06-27-2025 03:46:54.864,180,RECV,7E000F8100042B024E343034382D46524E5AC2
06-27-2025 03:46:54.903,181,RECV,7E000F81000832024E383034382D3738393615
06-27-2025 03:46:54.907,182,RECV,7E000F81000631024E363034382D4B31554DDA
06-27-2025 03:46:54.924,183,RECV,7E000F81000733024E373034382D334B494AE3
06-27-2025 03:46:54.924,184,RECV,7E000F8100042B024E343034392D52513357D4
06-27-2025 03:46:54.954,185,RECV,7E000F81000831024E383034392D32315242FC
06-27-2025 03:46:55.004,186,RECV,7E000F81000631024E363034392D5942424AD0
06-27-2025 03:46:55.004,187,RECV,7E000F81000732024E373034392D36304354F7
06-27-2025 03:46:55.004,188,RECV,7E000F8100042B024E343035302D3847434502
06-27-2025 03:46:55.010,189,RECV,7E000F81000831024E383035302D50415849C9
06-27-2025 03:46:55.054,190,RECV,7E000F8100062F024E363035302D54364E44E5
06-27-2025 03:46:55.064,191,RECV,7E000F8100042B024E343035312D4C495754C8
06-27-2025 03:46:55.106,192,RECV,7E000F81000831024E383035312D49364A55DC
06-27-2025 03:46:55.108,193,RECV,7E000F81000631024E363035312D32365847F7
06-27-2025 03:46:55.108,194,RECV,7E000F81000732024E373035312D56524234DD
06-27-2025 03:46:55.115,195,RECV,7E000F8100042B024E343035322D3852464EE9
06-27-2025 03:46:55.137,196,RECV,7E000F81000831024E383035322D39384652F0
06-27-2025 03:46:55.164,197,RECV,7E000F81000631024E363035322D41494F45DF
06-27-2025 03:46:55.164,198,RECV,7E000F81000732024E373035322D57495446C0
06-27-2025 03:46:55.165,199,RECV,7E000F8100042B024E343035332D3933585AE8
06-27-2025 03:46:55.205,200,RECV,7E000F81000831024E383035332D56565349B0
06-27-2025 03:46:55.255,201,RECV,7E000F81000631024E363035332D5131444AEC
06-27-2025 03:46:55.256,202,RECV,7E000F81000732024E373035332D39564F4AD1
06-27-2025 03:46:55.256,203,RECV,7E000F8100042B024E343035342D38525344E4
06-27-2025 03:46:55.256,204,RECV,7E000F81000832024E383035342D4455544BBE
06-27-2025 03:46:55.305,205,RECV,7E000F81000630024E363035342D39315752E9
06-27-2025 03:46:55.307,206,RECV,7E000F81000733024E373035342D42515338D9
06-27-2025 03:46:55.307,207,RECV,7E000F8100042B024E343035352D3530483324
06-27-2025 03:46:55.307,208,RECV,7E000F81000831024E383035352D52414F4FC5
06-27-2025 03:46:55.358,209,RECV,7E000F81000631024E363035352D4130553103
06-27-2025 03:46:55.377,210,RECV,7E000F81000733024E373035352D34595731E1
