06-27-2025 03:46:14.426,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:45:39.042,0,RECV,7E000F8100022C024E323030302D46494D43F2
06-27-2025 03:45:39.043,1,RECV,7E000F8100052D024E353030302D45365841F6
06-27-2025 03:45:39.044,2,RECV,7E000F8100031C024E333030302D53483557F8
06-27-2025 03:45:39.091,3,RECV,7E000F81000120024E313030302D4A47303529
06-27-2025 03:45:39.112,4,RECV,7E000F8100022D024E323030312D534D5444D7
06-27-2025 03:45:39.112,5,RECV,7E000F8100052D024E353030312D543739347D31
06-27-2025 03:45:39.112,6,RECV,7E000F8100031C024E333030312D583330481B
06-27-2025 03:45:39.141,7,RECV,7E000F81000120024E313030312D3751584CF2
06-27-2025 03:45:39.192,8,RECV,7E000F8100022D024E323030322D42504C4BE5
06-27-2025 03:45:39.192,9,RECV,7E000F8100052D024E353030322D44575756C0
06-27-2025 03:45:39.192,10,RECV,7E000F8100031C024E333030322D4B545134F9
06-27-2025 03:45:39.242,11,RECV,7E000F81000120024E313030322D5053443006
06-27-2025 03:45:39.242,12,RECV,7E000F8100022D024E323030332D55493443F8
06-27-2025 03:45:39.242,13,RECV,7E000F8100052D024E353030332D49355251E6
06-27-2025 03:45:39.242,14,RECV,7E000F8100031C024E333030332D435A37357D33
06-27-2025 03:45:39.292,15,RECV,7E000F81000120024E313030332D43474E5AEA
06-27-2025 03:45:39.293,16,RECV,7E000F8100022D024E323030342D444F575AC8
06-27-2025 03:45:39.293,17,RECV,7E000F8100052D024E353030342D37384C311A
06-27-2025 03:45:39.303,18,RECV,7E000F8100031C024E333030342D4C574E47E3
06-27-2025 03:45:39.342,19,RECV,7E000F81000120024E313030342D5A4D323012
06-27-2025 03:45:39.393,20,RECV,7E000F8100022C024E323030352D574B4539EC
06-27-2025 03:45:39.397,21,RECV,7E000F8100052D024E353030352D4E493549F0
06-27-2025 03:45:39.397,22,RECV,7E000F8100031C024E333030352D4354383516
06-27-2025 03:45:39.397,23,RECV,7E000F81000120024E313030352D5535543705
06-27-2025 03:45:39.442,24,RECV,7E000F8100022C024E323030362D424D5158D3
06-27-2025 03:45:39.443,25,RECV,7E000F8100052D024E353030362D39465754DA
06-27-2025 03:45:39.443,26,RECV,7E000F8100031C024E333030362D4B55374DF5
06-27-2025 03:45:39.463,27,RECV,7E000F81000120024E313030362D5A4A31390B
06-27-2025 03:45:39.492,28,RECV,7E000F8100031C024E333030372D3434314639
06-27-2025 03:45:39.543,29,RECV,7E000F81000120024E313030372D46504F47EC
06-27-2025 03:45:39.543,30,RECV,7E000F8100052D024E353030382D51334454E6
06-27-2025 03:45:39.543,31,RECV,7E000F8100031C024E333030382D574B4743EB
06-27-2025 03:45:39.593,32,RECV,7E000F81000120024E313030382D3949353729
06-27-2025 03:45:39.603,33,RECV,7E000F8100031C024E333030392D5158494DD7
06-27-2025 03:45:39.643,34,RECV,7E000F81000120024E313030392D33455057F7
06-27-2025 03:45:39.693,35,RECV,7E000F8100031C024E333031302D33374E4521
06-27-2025 03:45:39.743,36,RECV,7E000F81000120024E313031302D53515435F1
06-27-2025 03:45:39.743,37,RECV,7E000F8100031C024E333031312D494A4D4EEF
06-27-2025 03:45:39.793,38,RECV,7E000F81000120024E313031312D5A4E5437EA
06-27-2025 03:45:39.807,39,RECV,7E000F8100031C024E333031322D3458323826
06-27-2025 03:45:39.844,40,RECV,7E000F81000120024E313031322D4957534FDA
06-27-2025 03:45:39.846,41,RECV,7E000F8100031C024E333031332D4E57384BF3
06-27-2025 03:45:39.894,42,RECV,7E000F81000120024E313031332D555A333306
06-27-2025 03:45:39.944,43,RECV,7E000F8100031C024E333031342D46434D46FE
06-27-2025 03:45:39.953,44,RECV,7E000F81000120024E313031342D44304A411B
06-27-2025 03:45:39.994,45,RECV,7E000F8100031C024E333031352D324E483021
06-27-2025 03:45:40.045,46,RECV,7E000F81000120024E313031352D4B38443220
06-27-2025 03:45:40.045,47,RECV,7E000F8100022C024E323031362D3532544A05
06-27-2025 03:45:40.045,48,RECV,7E000F8100031C024E333031362D324E53327D33
06-27-2025 03:45:40.094,49,RECV,7E000F81000120024E313031362D4A51314FFD
06-27-2025 03:45:40.099,50,RECV,7E000F8100052C024E353031372D42435236F6
06-27-2025 03:45:40.099,51,RECV,7E000F8100022D024E323031372D385339337D31
06-27-2025 03:45:40.099,52,RECV,7E000F8100031C024E333031372D4A52324405
06-27-2025 03:45:40.144,53,RECV,7E000F81000120024E313031372D41545756D5
