06-27-2025 03:48:44.165,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:48:09.956,0,RECV,7E000F8100042B024E343030302D465A4153DA
06-27-2025 03:48:09.960,1,RECV,7E000F81000632024E363030302D344B5930FB
06-27-2025 03:48:09.960,2,RECV,7E000F81000733024E373030302D334B33440B
06-27-2025 03:48:10.007,3,RECV,7E000F81000832024E383030302D4D515545C7
06-27-2025 03:48:10.010,4,RECV,7E000F8100042B024E343030312D5230325207
06-27-2025 03:48:10.060,5,RECV,7E000F81000633024E363030312D45515254C5
06-27-2025 03:48:10.060,6,RECV,7E000F81000734024E373030312D48475852C5
06-27-2025 03:48:10.060,7,RECV,7E000F81000832024E383030312D554F555AAB
06-27-2025 03:48:10.110,8,RECV,7E000F8100042B024E343030322D34435458E9
06-27-2025 03:48:10.175,9,RECV,7E000F81000632024E363030322D4D4D4438EB
06-27-2025 03:48:10.175,10,RECV,7E000F81000734024E373030322D33425951DE
06-27-2025 03:48:10.175,11,RECV,7E000F81000832024E383030322D4130414308
06-27-2025 03:48:10.175,12,RECV,7E000F8100042B024E343030332D3641464B03
06-27-2025 03:48:10.176,13,RECV,7E000F81000632024E363030332D54324E50DC
06-27-2025 03:48:10.176,14,RECV,7E000F81000734024E373030332D57354645E5
06-27-2025 03:48:10.176,15,RECV,7E000F81000833024E383030332D303432547D31
06-27-2025 03:48:10.210,16,RECV,7E000F8100042B024E343030342D354A4B350B
06-27-2025 03:48:10.210,17,RECV,7E000F81000632024E363030342D47394B58DC
06-27-2025 03:48:10.220,18,RECV,7E000F81000734024E373030342D325A4F32EE
06-27-2025 03:48:10.251,19,RECV,7E000F81000833024E383030342D305A383503
06-27-2025 03:48:10.273,20,RECV,7E000F8100042B024E343030352D49505052CE
06-27-2025 03:48:10.273,21,RECV,7E000F81000632024E363030352D594F4E48C0
06-27-2025 03:48:10.273,22,RECV,7E000F81000735024E373030352D314A4C3002
06-27-2025 03:48:10.310,23,RECV,7E000F81000833024E383030352D4B4A3344ED
06-27-2025 03:48:10.310,24,RECV,7E000F8100042B024E343030362D44355A50E5
06-27-2025 03:48:10.361,25,RECV,7E000F81000632024E363030362D46584A48CD
06-27-2025 03:48:10.380,26,RECV,7E000F81000735024E373030362D45385544E2
06-27-2025 03:48:10.397,27,RECV,7E000F81000833024E383030362D53363355E7
06-27-2025 03:48:10.411,28,RECV,7E000F8100042B024E343030372D375A354DF4
06-27-2025 03:48:10.489,29,RECV,7E000F81000633024E363030372D37563153EA
06-27-2025 03:48:10.489,30,RECV,7E000F81000734024E373030372D5A304841E5
06-27-2025 03:48:10.489,31,RECV,7E000F8100042B024E343030382D4A584838E4
06-27-2025 03:48:10.489,32,RECV,7E000F81000633024E363030382D3755554BCE
06-27-2025 03:48:10.490,33,RECV,7E000F81000734024E373030382D4455424BD1
06-27-2025 03:48:10.490,34,RECV,7E000F81000832024E383030382D4E484E53C0
06-27-2025 03:48:10.511,35,RECV,7E000F8100042B024E343030392D564F3845E3
06-27-2025 03:48:10.512,36,RECV,7E000F81000633024E363030392D48505630DB
