06-27-2025 03:47:15.721,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:46:51.999,0,RECV,7E000F8100052B024E353030302D465A4B55CC
06-27-2025 03:46:52.000,1,RECV,7E000F8100031C024E333030302D56434150F5
06-27-2025 03:46:52.047,2,RECV,7E000F81000120024E313030302D4A47483115
06-27-2025 03:46:52.047,3,RECV,7E000F8100052B024E353030312D3157463409
06-27-2025 03:46:52.047,4,RECV,7E000F8100022C024E323030312D4D3032451C
06-27-2025 03:46:52.047,5,RECV,7E000F8100031C024E333030312D4951424200
06-27-2025 03:46:52.096,6,RECV,7E000F81000120024E313030312D394633511B
06-27-2025 03:46:52.104,7,RECV,7E000F8100052B024E353030322D4C3438417D31
06-27-2025 03:46:52.107,8,RECV,7E000F8100022D024E323030322D384233550C
06-27-2025 03:46:52.107,9,RECV,7E000F8100031C024E333030322D4C465346F2
06-27-2025 03:46:52.146,10,RECV,7E000F81000120024E313030322D4C37445402
06-27-2025 03:46:52.200,11,RECV,7E000F8100052B024E353030332D584C5952BA
06-27-2025 03:46:52.200,12,RECV,7E000F8100022D024E323030332D303445590B
06-27-2025 03:46:52.200,13,RECV,7E000F8100031C024E333030332D4A4D34430E
06-27-2025 03:46:52.200,14,RECV,7E000F81000120024E313030332D3245393636
06-27-2025 03:46:52.247,15,RECV,7E000F8100052C024E353030342D5239334702
06-27-2025 03:46:52.273,16,RECV,7E000F8100022D024E323030342D54514C5AC1
06-27-2025 03:46:52.274,17,RECV,7E000F8100031C024E333030342D303542452F
06-27-2025 03:46:52.274,18,RECV,7E000F81000120024E313030342D52513347FE
06-27-2025 03:46:52.297,19,RECV,7E000F8100052C024E353030352D4E374A55E2
06-27-2025 03:46:52.297,20,RECV,7E000F8100022D024E323030352D31485541FC
06-27-2025 03:46:52.297,21,RECV,7E000F8100031C024E333030352D4D4C354705
06-27-2025 03:46:52.347,22,RECV,7E000F81000120024E313030352D37574853F1
06-27-2025 03:46:52.347,23,RECV,7E000F8100052C024E353030362D53324F4BE6
06-27-2025 03:46:52.347,24,RECV,7E000F8100022D024E323030362D444C4641F3
06-27-2025 03:46:52.347,25,RECV,7E000F8100031C024E333030362D534B4C53DC
06-27-2025 03:46:52.397,26,RECV,7E000F81000120024E313030362D4E544857D8
06-27-2025 03:46:52.456,27,RECV,7E000F8100052C024E353030372D503233430C
06-27-2025 03:46:52.465,28,RECV,7E000F8100022C024E323030372D42374F5AE8
06-27-2025 03:46:52.465,29,RECV,7E000F8100031C024E333030372D4B384559F7
06-27-2025 03:46:52.465,30,RECV,7E000F81000120024E313030372D593638460B
06-27-2025 03:46:52.497,31,RECV,7E000F8100052B024E353030382D494E4441E8
06-27-2025 03:46:52.497,32,RECV,7E000F8100022C024E323030382D54474D59C8
06-27-2025 03:46:52.497,33,RECV,7E000F8100031C024E333030382D4B30423921
06-27-2025 03:46:52.547,34,RECV,7E000F81000120024E313030382D454C4350F3
06-27-2025 03:46:52.547,35,RECV,7E000F8100052B024E353030392D4931304910
06-27-2025 03:46:52.547,36,RECV,7E000F8100022C024E323030392D33594B3001
06-27-2025 03:46:52.547,37,RECV,7E000F8100031C024E333030392D4B43434FF6
06-27-2025 03:46:52.580,38,RECV,7E000F81000120024E313030392D324131432F
06-27-2025 03:46:52.580,39,RECV,7E000F8100052C024E353031302D3348314D7D31
06-27-2025 03:46:52.580,40,RECV,7E000F8100022D024E323031302D46314A420C
06-27-2025 03:46:52.600,41,RECV,7E000F8100031C024E333031302D394F394914
06-27-2025 03:46:52.648,42,RECV,7E000F81000120024E313031302D4730334E26
06-27-2025 03:46:52.648,43,RECV,7E000F8100052D024E353031312D424A474FE6
06-27-2025 03:46:52.648,44,RECV,7E000F8100022D024E323031312D4454514ED7
06-27-2025 03:46:52.648,45,RECV,7E000F8100031C024E333031312D44414F58F1
06-27-2025 03:46:52.698,46,RECV,7E000F81000120024E313031312D30534B4B04
06-27-2025 03:46:52.709,47,RECV,7E000F8100052E024E353031322D52535930D8
06-27-2025 03:46:52.710,48,RECV,7E000F8100022D024E323031322D59314651EC
06-27-2025 03:46:52.710,49,RECV,7E000F8100031C024E333031322D54465545E8
06-27-2025 03:46:52.748,50,RECV,7E000F81000120024E313031322D55324F4600
06-27-2025 03:46:52.798,51,RECV,7E000F8100052E024E353031332D5131584EDD
06-27-2025 03:46:52.798,52,RECV,7E000F8100022D024E323031332D5934304A05
06-27-2025 03:46:52.798,53,RECV,7E000F8100031C024E333031332D57345042FE
06-27-2025 03:46:52.849,54,RECV,7E000F81000120024E313031332D4D394358FA
06-27-2025 03:46:52.874,55,RECV,7E000F8100052E024E353031342D374A5751DB
06-27-2025 03:46:52.874,56,RECV,7E000F8100022C024E323031342D334E4845FE
06-27-2025 03:46:52.875,57,RECV,7E000F8100031C024E333031342D4A43583104
06-27-2025 03:46:52.899,58,RECV,7E000F81000120024E313031342D4F515132F7
06-27-2025 03:46:52.904,59,RECV,7E000F8100052E024E353031352D51384E54D8
06-27-2025 03:46:52.904,60,RECV,7E000F8100022C024E323031352D5635494BEC
06-27-2025 03:46:52.904,61,RECV,7E000F8100031C024E333031352D56465148E4
06-27-2025 03:46:52.949,62,RECV,7E000F81000120024E313031352D59515A4FC6
06-27-2025 03:46:52.961,63,RECV,7E000F8100052E024E353031362D53564759B9
06-27-2025 03:46:52.961,64,RECV,7E000F8100022C024E323031362D3158514CE4
06-27-2025 03:46:52.961,65,RECV,7E000F8100031C024E333031362D4F544338FA
06-27-2025 03:46:52.999,66,RECV,7E000F81000120024E313031362D5249303518
06-27-2025 03:46:53.049,67,RECV,7E000F8100052E024E353031372D5258344ED5
06-27-2025 03:46:53.050,68,RECV,7E000F8100022C024E323031372D4C524444E3
06-27-2025 03:46:53.050,69,RECV,7E000F8100031C024E333031372D4C4C4359E3
06-27-2025 03:46:53.050,70,RECV,7E000F81000120024E313031372D434C4353F2
06-27-2025 03:46:53.099,71,RECV,7E000F8100052E024E353031382D4954494FCB
06-27-2025 03:46:53.110,72,RECV,7E000F8100022D024E323031382D3331474B7D31
