06-27-2025 03:46:32.193,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:45:39.041,0,RECV,7E000F8100042B024E343030302D5041384FF6
06-27-2025 03:45:39.043,1,RECV,7E000F81000631024E363030302D31553651F7
06-27-2025 03:45:39.091,2,RECV,7E000F81000831024E383030302D42563058E0
06-27-2025 03:45:39.091,3,RECV,7E000F8100042B024E343030312D5530323125
06-27-2025 03:45:39.141,4,RECV,7E000F81000631024E363030312D52495438DC
06-27-2025 03:45:39.142,5,RECV,7E000F81000831024E383030312D35414C43FA
06-27-2025 03:45:39.192,6,RECV,7E000F8100042A024E343030322D49455430FB
06-27-2025 03:45:39.192,7,RECV,7E000F8100062F024E363030322D334F5055DD
06-27-2025 03:45:39.202,8,RECV,7E000F81000831024E383030322D37424E51E6
06-27-2025 03:45:39.222,9,RECV,7E000F8100042A024E343030332D41484F42F2
06-27-2025 03:45:39.222,10,RECV,7E000F81000630024E363030332D54364C51DB
06-27-2025 03:45:39.292,11,RECV,7E000F81000831024E383030332D49494157D3
06-27-2025 03:45:39.293,12,RECV,7E000F8100042B024E343030342D56443144FB
06-27-2025 03:45:39.342,13,RECV,7E000F81000831024E383030342D50335650D3
06-27-2025 03:45:39.342,14,RECV,7E000F8100042B024E343030352D4E545248CD
06-27-2025 03:45:39.394,15,RECV,7E000F81000831024E383030352D35565652C8
06-27-2025 03:45:39.397,16,RECV,7E000F8100042B024E343030362D4C385535FA
06-27-2025 03:45:39.442,17,RECV,7E000F81000830024E383030362D46384E30FF
06-27-2025 03:45:39.492,18,RECV,7E000F8100042B024E343030372D3151314B09
06-27-2025 03:45:39.506,19,RECV,7E000F8100062F024E363030372D4356524EC6
06-27-2025 03:45:39.506,20,RECV,7E000F81000830024E383030372D54594D45BB
06-27-2025 03:45:39.543,21,RECV,7E000F8100042B024E343030382D4A335257E0
06-27-2025 03:45:39.593,22,RECV,7E000F81000830024E383030382D41503357DE
06-27-2025 03:45:39.593,23,RECV,7E000F8100042B024E343030392D443339361F
06-27-2025 03:45:39.643,24,RECV,7E000F81000830024E383030392D3356393006
06-27-2025 03:45:39.656,25,RECV,7E000F8100042B024E343031302D44485431FC
06-27-2025 03:45:39.693,26,RECV,7E000F8100062F024E363031302D5046484ED9
06-27-2025 03:45:39.695,27,RECV,7E000F81000830024E383031302D4330313329
06-27-2025 03:45:39.743,28,RECV,7E000F8100042B024E343031312D54504751D0
06-27-2025 03:45:39.743,29,RECV,7E000F8100062E024E363031312D395A5A5ABE
06-27-2025 03:45:39.743,30,RECV,7E000F81000830024E383031312D3146463210
06-27-2025 03:45:39.793,31,RECV,7E000F8100042B024E343031322D47344252FC
06-27-2025 03:45:39.807,32,RECV,7E000F8100062F024E363031322D54563046E3
06-27-2025 03:45:39.807,33,RECV,7E000F81000830024E383031322D43464A51DA
06-27-2025 03:45:39.843,34,RECV,7E000F8100042B024E343031332D4F4F5839DB
06-27-2025 03:45:39.894,35,RECV,7E000F81000830024E383031332D53585456A8
06-27-2025 03:45:39.894,36,RECV,7E000F8100042B024E343031342D4A494434FE
06-27-2025 03:45:39.904,37,RECV,7E000F8100062F024E363031342D35495730FC
06-27-2025 03:45:39.944,38,RECV,7E000F81000830024E383031342D3335374815
06-27-2025 03:45:39.953,39,RECV,7E000F8100042B024E343031352D58325244E8
06-27-2025 03:45:39.994,40,RECV,7E000F8100062F024E363031352D32434458EF
06-27-2025 03:45:39.994,41,RECV,7E000F8100082F024E383031352D384C4E32F8
06-27-2025 03:45:40.045,42,RECV,7E000F8100042B024E343031362D4535304716
06-27-2025 03:45:40.045,43,RECV,7E000F8100062F024E363031362D515A3442DE
06-27-2025 03:45:40.045,44,RECV,7E000F8100082F024E383031362D304E4E53DC
06-27-2025 03:45:40.094,45,RECV,7E000F8100042B024E343031372D50355A4ADD
