06-10-2025 22:50:13.381,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 22:49:44.391,0,RECV,7E000F81000832024E383030302D3342553104
06-10-2025 22:49:44.391,1,RECV,7E000F8100062E024E363030302D3434354327
06-10-2025 22:49:44.404,2,RECV,7E000F81000534024E353030302D594B4C43D0
06-10-2025 22:49:44.441,3,RECV,7E000F81000832024E383030312D42573255DE
06-10-2025 22:49:44.444,4,RECV,7E000F8100062E024E363030312D55464745DF
06-10-2025 22:49:44.444,5,RECV,7E000F81000534024E353030312D4456565AB8
06-10-2025 22:49:44.491,6,RECV,7E000F81000832024E383030322D4C34423704
06-10-2025 22:49:44.491,7,RECV,7E000F81000739024E373030322D4C494435EA
06-10-2025 22:49:44.492,8,RECV,7E000F8100062E024E363030322D31545255D9
06-10-2025 22:49:44.492,9,RECV,7E000F81000534024E353030322D50454C42DE
06-10-2025 22:49:44.541,10,RECV,7E000F81000832024E383030332D43523435FE
06-10-2025 22:49:44.585,11,RECV,7E000F81000739024E373030332D47315934F2
06-10-2025 22:49:44.586,12,RECV,7E000F8100062E024E363030332D4431463019
06-10-2025 22:49:44.586,13,RECV,7E000F81000534024E353030332D585A5239C3
06-10-2025 22:49:44.591,14,RECV,7E000F81000833024E383030342D474B303701
06-10-2025 22:49:44.591,15,RECV,7E000F8100073A024E373030342D36565437DE
06-10-2025 22:49:44.593,16,RECV,7E000F8100062E024E363030342D54375938E7
06-10-2025 22:49:44.593,17,RECV,7E000F81000534024E353030342D4E565147C3
06-10-2025 22:49:44.641,18,RECV,7E000F81000832024E383030352D374A544FD6
06-10-2025 22:49:44.641,19,RECV,7E000F81000739024E373030352D45493341F3
06-10-2025 22:49:44.641,20,RECV,7E000F8100062D024E363030352D55474D52C8
06-10-2025 22:49:44.691,21,RECV,7E000F81000832024E383030362D34304F58EE
06-10-2025 22:49:44.693,22,RECV,7E000F81000739024E373030362D474A424DD4
06-10-2025 22:49:44.693,23,RECV,7E000F8100062D024E363030362D50583949D8
06-10-2025 22:49:44.741,24,RECV,7E000F81000832024E383030372D58474A43CC
06-10-2025 22:49:44.741,25,RECV,7E000F81000739024E373030372D50374F49D4
06-10-2025 22:49:44.742,26,RECV,7E000F8100062D024E363030372D363939487D31
06-10-2025 22:49:44.791,27,RECV,7E000F81000832024E383030382D5259544DAB
06-10-2025 22:49:44.792,28,RECV,7E000F81000739024E373030382D395A3538F2
06-10-2025 22:49:44.792,29,RECV,7E000F8100062D024E363030382D42514752D4
06-10-2025 22:49:44.842,30,RECV,7E000F81000832024E383030392D3945304CFC
06-10-2025 22:49:44.844,31,RECV,7E000F81000739024E373030392D4A325352D0
06-10-2025 22:49:44.844,32,RECV,7E000F8100062E024E363030392D55493438F4
06-10-2025 22:49:44.892,33,RECV,7E000F81000832024E383031302D31584638F7
06-10-2025 22:49:44.892,34,RECV,7E000F81000739024E373031302D3256525AC5
06-10-2025 22:49:44.892,35,RECV,7E000F81000534024E353031302D5341474DDA
06-10-2025 22:49:44.892,36,RECV,7E000F8100062E024E363031302D453535467D31
06-10-2025 22:49:44.942,37,RECV,7E000F81000832024E383031312D473936367D31
06-10-2025 22:49:44.942,38,RECV,7E000F81000739024E373031312D4A4A3150E3
06-10-2025 22:49:44.942,39,RECV,7E000F81000534024E353031312D59453551DD
06-10-2025 22:49:44.942,40,RECV,7E000F8100062E024E363031312D4B524E57C3
06-10-2025 22:49:44.992,41,RECV,7E000F81000832024E383031322D4B454A31F1
06-10-2025 22:49:44.992,42,RECV,7E000F81000739024E373031322D4E574F31D2
06-10-2025 22:49:44.993,43,RECV,7E000F81000534024E353031322D5736544ED1
