06-27-2025 01:53:35.042,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 01:52:37.498,0,RECV,7E000F8100052D024E353030302D50474752DA
06-27-2025 01:52:37.499,1,RECV,7E000F8100022C024E323030302D37515A59D6
06-27-2025 01:52:37.499,2,RECV,7E000F8100031C024E333030302D4B4E315302
06-27-2025 01:52:37.499,3,RECV,7E000F8100052E024E353030312D44515952C8
06-27-2025 01:52:37.499,4,RECV,7E000F8100022C024E323030312D503141420C
06-27-2025 01:52:37.499,5,RECV,7E000F8100031C024E333030312D47334F381D
06-27-2025 01:52:37.548,6,RECV,7E000F81000120024E313030302D46454551FE
06-27-2025 01:52:37.549,7,RECV,7E000F8100022C024E323030322D4B544B49DC
06-27-2025 01:52:37.549,8,RECV,7E000F8100031C024E333030322D3151514A00
06-27-2025 01:52:37.549,9,RECV,7E000F81000120024E313030312D424E41311C
06-27-2025 01:52:37.549,10,RECV,7E000F8100031C024E333030332D3056494EFF
06-27-2025 01:52:37.598,11,RECV,7E000F81000120024E313030322D4131514812
06-27-2025 01:52:37.598,12,RECV,7E000F8100031C024E333030342D3737514319
06-27-2025 01:52:37.598,13,RECV,7E000F8100031C024E333030352D513248321D
06-27-2025 01:52:37.609,14,RECV,7E000F81000120024E313030342D4A494F4BEE
06-27-2025 01:52:37.609,15,RECV,7E000F8100031C024E333030362D304C4D351B
06-27-2025 01:52:37.648,16,RECV,7E000F81000120024E313030352D3341445210
06-27-2025 01:52:37.653,17,RECV,7E000F8100031C024E333030372D3931484B1B
06-27-2025 01:52:37.653,18,RECV,7E000F8100022A024E323030382D57555253BA
06-27-2025 01:52:37.653,19,RECV,7E000F81000120024E313030362D54524645E8
06-27-2025 01:52:37.659,20,RECV,7E000F8100031C024E333030382D324C503316
06-27-2025 01:52:37.676,21,RECV,7E000F8100022A024E323030392D5448544AD0
06-27-2025 01:52:37.682,22,RECV,7E000F81000120024E313030372D4C573451F0
06-27-2025 01:52:37.682,23,RECV,7E000F8100031C024E333030392D5259494DD5
06-27-2025 01:52:37.699,24,RECV,7E000F8100022B024E323031302D3935543916
06-27-2025 01:52:37.699,25,RECV,7E000F8100052E024E353031302D5236384305
06-27-2025 01:52:37.699,26,RECV,7E000F81000120024E313030382D5059314FEE
06-27-2025 01:52:37.699,27,RECV,7E000F8100031C024E333031302D58584834F2
06-27-2025 01:52:37.699,28,RECV,7E000F8100022C024E323031312D4757494CDC
06-27-2025 01:52:37.719,29,RECV,7E000F8100052E024E353031312D4F524C51C9
06-27-2025 01:52:37.719,30,RECV,7E000F81000120024E313030392D4241563904
06-27-2025 01:52:37.719,31,RECV,7E000F8100031C024E333031312D3431595609
06-27-2025 01:52:37.743,32,RECV,7E000F8100022C024E323031322D4B4A4E4BE0
06-27-2025 01:52:37.743,33,RECV,7E000F8100052E024E353031322D485A5859B3
06-27-2025 01:52:37.743,34,RECV,7E000F81000120024E313031302D4431574E04
06-27-2025 01:52:37.744,35,RECV,7E000F8100031C024E333031322D4C354E4B02
06-27-2025 01:52:37.744,36,RECV,7E000F8100022C024E323031332D4551303710
06-27-2025 01:52:37.744,37,RECV,7E000F8100052E024E353031332D314B39331D
06-27-2025 01:52:37.764,38,RECV,7E000F81000120024E313031312D47344A5107
06-27-2025 01:52:37.782,39,RECV,7E000F8100031C024E333031332D50445854DB
06-27-2025 01:52:37.782,40,RECV,7E000F8100022C024E323031342D5142434FE7
06-27-2025 01:52:37.799,41,RECV,7E000F8100052E024E353031342D513737327D33
06-27-2025 01:52:37.852,42,RECV,7E000F81000120024E313031322D4E4B4C46F1
06-27-2025 01:52:37.852,43,RECV,7E000F8100031C024E333031342D51584E30F3
06-27-2025 01:52:37.852,44,RECV,7E000F8100022C024E323031352D55343358F7
06-27-2025 01:52:37.852,45,RECV,7E000F8100052E024E353031352D453050310D
06-27-2025 01:52:37.852,46,RECV,7E000F81000120024E313031332D5144424BF9
06-27-2025 01:52:37.852,47,RECV,7E000F8100031C024E333031352D48554D44EB
06-27-2025 01:52:37.852,48,RECV,7E000F8100022C024E323031362D4D4C414FE1
06-27-2025 01:52:37.852,49,RECV,7E000F8100052E024E353031362D3739355508
06-27-2025 01:52:37.852,50,RECV,7E000F81000120024E313031342D454D4457ED
06-27-2025 01:52:37.853,51,RECV,7E000F8100031C024E333031362D4D4B4351EC
06-27-2025 01:52:37.853,52,RECV,7E000F8100022C024E323031372D5551414BD7
06-27-2025 01:52:37.853,53,RECV,7E000F8100052E024E353031372D41555237E2
06-27-2025 01:52:37.853,54,RECV,7E000F81000120024E313031352D51514436FD
06-27-2025 01:52:37.853,55,RECV,7E000F8100031C024E333031372D56374647FD
06-27-2025 01:52:37.853,56,RECV,7E000F8100022C024E323031382D36354E56F9
06-27-2025 01:52:37.853,57,RECV,7E000F8100052E024E353031382D3749464DED
06-27-2025 01:52:37.873,58,RECV,7E000F81000120024E313031362D3439335424
06-27-2025 01:52:37.894,59,RECV,7E000F8100031C024E333031382D5535444FF9
06-27-2025 01:52:37.895,60,RECV,7E000F8100022D024E323031392D4B494A58D0
06-27-2025 01:52:37.895,61,RECV,7E000F8100052E024E353031392D50375A35E9
06-27-2025 01:52:37.898,62,RECV,7E000F81000120024E313031372D434242410F
06-27-2025 01:52:37.898,63,RECV,7E000F8100031C024E333031392D59434855DC
06-27-2025 01:52:37.950,64,RECV,7E000F8100022D024E323032302D4C31373525
06-27-2025 01:52:37.965,65,RECV,7E000F8100052E024E353032302D5052394FDD
06-27-2025 01:52:38.004,66,RECV,7E000F81000120024E313031382D4A4D31430B
06-27-2025 01:52:38.004,67,RECV,7E000F8100031C024E333032302D354D54390E
06-27-2025 01:52:38.004,68,RECV,7E000F8100022D024E323032312D493231471A
06-27-2025 01:52:38.004,69,RECV,7E000F8100052C024E353032312D4E434355DF
06-27-2025 01:52:38.004,70,RECV,7E000F81000120024E313031392D494A463309
06-27-2025 01:52:38.004,71,RECV,7E000F8100031C024E333032312D52414D3408
06-27-2025 01:52:38.005,72,RECV,7E000F8100022C024E323032322D43384F46FD
06-27-2025 01:52:38.005,73,RECV,7E000F8100052B024E353032322D52363251FD
06-27-2025 01:52:38.005,74,RECV,7E000F81000120024E313032302D4747583403
06-27-2025 01:52:38.005,75,RECV,7E000F8100031C024E333032322D42575950D9
06-27-2025 01:52:38.005,76,RECV,7E000F8100022D024E323032332D50504530F6
06-27-2025 01:52:38.005,77,RECV,7E000F8100052E024E353032332D55473244F2
06-27-2025 01:52:38.005,78,RECV,7E000F81000120024E313032312D314D4B5300
06-27-2025 01:52:38.005,79,RECV,7E000F8100031C024E333032332D554532410D
06-27-2025 01:52:38.005,80,RECV,7E000F8100022C024E323032342D4A375A45EB
06-27-2025 01:52:38.005,81,RECV,7E000F8100052D024E353032342D54523748DF
06-27-2025 01:52:38.005,82,RECV,7E000F81000120024E313032322D3937444324
06-27-2025 01:52:38.005,83,RECV,7E000F8100031C024E333032342D4C31563214
06-27-2025 01:52:38.005,84,RECV,7E000F8100022C024E323032352D5A4A4D50C9
06-27-2025 01:52:38.051,85,RECV,7E000F8100052E024E353032352D344C4C48EE
06-27-2025 01:52:38.052,86,RECV,7E000F81000120024E313032332D423549477D33
06-27-2025 01:52:38.052,87,RECV,7E000F8100031C024E333032352D534B32390F
06-27-2025 01:52:38.052,88,RECV,7E000F8100022C024E323032362D4655584ACC
06-27-2025 01:52:38.052,89,RECV,7E000F8100052E024E353032362D58434550D1
06-27-2025 01:52:38.052,90,RECV,7E000F81000120024E313032342D59525A4ACA
06-27-2025 01:52:38.052,91,RECV,7E000F8100031C024E333032362D5655395AD9
06-27-2025 01:52:38.052,92,RECV,7E000F8100022C024E323032372D344A45370E
06-27-2025 01:52:38.052,93,RECV,7E000F8100052C024E353032372D314A4A57E6
06-27-2025 01:52:38.052,94,RECV,7E000F81000120024E313032352D474E5157DB
06-27-2025 01:52:38.052,95,RECV,7E000F8100031C024E333032372D4F4E5344E2
06-27-2025 01:52:38.052,96,RECV,7E000F8100022C024E323032382D46464A56DB
06-27-2025 01:52:38.101,97,RECV,7E000F8100052E024E353032382D44445342E2
06-27-2025 01:52:38.125,98,RECV,7E000F81000120024E313032362D48473258FE
06-27-2025 01:52:38.184,99,RECV,7E000F8100031C024E333032382D41594259E0
06-27-2025 01:52:38.184,100,RECV,7E000F8100022C024E323032392D37374F3514
06-27-2025 01:52:38.186,101,RECV,7E000F8100052E024E353032392D504C4C50C6
06-27-2025 01:52:38.186,102,RECV,7E000F81000120024E313032372D4D553252F0
06-27-2025 01:52:38.186,103,RECV,7E000F8100031C024E333032392D424739331F
06-27-2025 01:52:38.186,104,RECV,7E000F8100022C024E323033302D5A453257E6
06-27-2025 01:52:38.186,105,RECV,7E000F8100052E024E353033302D433845370F
06-27-2025 01:52:38.186,106,RECV,7E000F81000120024E313032382D38565342F2
06-27-2025 01:52:38.186,107,RECV,7E000F8100031C024E333033302D335543460B
06-27-2025 01:52:38.186,108,RECV,7E000F8100022C024E323033312D58585857AE
06-27-2025 01:52:38.186,109,RECV,7E000F8100052B024E353033312D3957364CF6
06-27-2025 01:52:38.186,110,RECV,7E000F81000120024E313032392D454C453509
06-27-2025 01:52:38.186,111,RECV,7E000F8100031C024E333033312D4A4E4A43F6
06-27-2025 01:52:38.186,112,RECV,7E000F8100022C024E323033322D46565545D6
06-27-2025 01:52:38.186,113,RECV,7E000F8100052B024E353033322D5949574CC2
06-27-2025 01:52:38.186,114,RECV,7E000F81000120024E313033302D43575641EB
06-27-2025 01:52:38.201,115,RECV,7E000F8100031C024E333033322D4335324C24
06-27-2025 01:52:38.220,116,RECV,7E000F8100022C024E323033332D3939325512
06-27-2025 01:52:38.220,117,RECV,7E000F8100052B024E353033332D36434B57EB
06-27-2025 01:52:38.220,118,RECV,7E000F81000120024E313033312D564E4546EC
06-27-2025 01:52:38.220,119,RECV,7E000F8100031C024E333033332D4B4F5835F2
06-27-2025 01:52:38.220,120,RECV,7E000F8100022C024E323033342D4249454CEE
06-27-2025 01:52:38.253,121,RECV,7E000F8100052D024E353033342D414F4452DD
06-27-2025 01:52:38.253,122,RECV,7E000F81000120024E313033322D5241304F08
06-27-2025 01:52:38.253,123,RECV,7E000F8100031C024E333033342D485633390E
06-27-2025 01:52:38.253,124,RECV,7E000F8100022B024E323033352D5A4E3147EA
06-27-2025 01:52:38.253,125,RECV,7E000F8100052E024E353033352D43364D47F4
06-27-2025 01:52:38.253,126,RECV,7E000F81000120024E313033332D31495758F0
06-27-2025 01:52:38.253,127,RECV,7E000F8100031C024E333033352D4D5037360D
06-27-2025 01:52:38.253,128,RECV,7E000F8100022C024E323033362D45495156D3
06-27-2025 01:52:38.253,129,RECV,7E000F8100052E024E353033362D4E573734F0
06-27-2025 01:52:38.253,130,RECV,7E000F81000120024E313033342D3536383144
06-27-2025 01:52:38.253,131,RECV,7E000F8100031C024E333033362D4A4A384406
06-27-2025 01:52:38.253,132,RECV,7E000F8100022C024E323033372D3042384D10
06-27-2025 01:52:38.306,133,RECV,7E000F8100052C024E353033372D394B5437F2
06-27-2025 01:52:38.332,134,RECV,7E000F81000120024E313033352D58344D53EB
06-27-2025 01:52:38.332,135,RECV,7E000F8100031C024E333033372D59464441F1
06-27-2025 01:52:38.332,136,RECV,7E000F8100022B024E323033382D5333413010
06-27-2025 01:52:38.332,137,RECV,7E000F8100052B024E353033382D5855444CC4
06-27-2025 01:52:38.333,138,RECV,7E000F81000120024E313033362D544F344EF1
06-27-2025 01:52:38.333,139,RECV,7E000F8100031C024E333033382D4D39533803
06-27-2025 01:52:38.333,140,RECV,7E000F8100022C024E323033392D3551333517
