06-27-2025 02:18:29.922,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:56:02.409,0,RECV,7E000F8100042B024E343030302D50345753E0
06-27-2025 01:56:02.411,1,RECV,7E000F81000732024E373030302D435A4256CC
06-27-2025 01:56:02.411,2,RECV,7E000F81000631024E363030302D4849393901
06-27-2025 01:56:02.411,3,RECV,7E000F8100042B024E343030312D47334F350F
06-27-2025 01:56:02.459,4,RECV,7E000F81000733024E373030312D354332427D33
06-27-2025 01:56:02.483,5,RECV,7E000F8100042B024E343030322D3451334D07
06-27-2025 01:56:02.483,6,RECV,7E000F81000732024E373030322D41495553CD
06-27-2025 01:56:02.483,7,RECV,7E000F81000631024E363030322D3747483705
06-27-2025 01:56:02.483,8,RECV,7E000F8100042B024E343030332D44555A38E0
06-27-2025 01:56:02.483,9,RECV,7E000F81000732024E373030332D3249394208
06-27-2025 01:56:02.510,10,RECV,7E000F81000631024E363030332D30304F5AF8
06-27-2025 01:56:02.511,11,RECV,7E000F8100042B024E343030342D39564749EB
06-27-2025 01:56:02.511,12,RECV,7E000F81000732024E373030342D42465239EA
06-27-2025 01:56:02.512,13,RECV,7E000F8100042B024E343030352D38335A4301
06-27-2025 01:56:02.512,14,RECV,7E000F81000733024E373030352D42534153D2
06-27-2025 01:56:02.561,15,RECV,7E000F8100042A024E343030362D4E553731FE
06-27-2025 01:56:02.561,16,RECV,7E000F81000731024E373030362D32514E59D2
06-27-2025 01:56:02.561,17,RECV,7E000F8100042B024E343030372D5955515AAE
06-27-2025 01:56:02.561,18,RECV,7E000F81000631024E363030362D3451494CE4
06-27-2025 01:56:02.561,19,RECV,7E000F81000732024E373030372D4A513256D7
06-27-2025 01:56:02.561,20,RECV,7E000F8100042B024E343030382D3353333716
06-27-2025 01:56:02.561,21,RECV,7E000F81000631024E363030372D4A4B5039DF
06-27-2025 01:56:02.561,22,RECV,7E000F81000732024E373030382D4D4B3758D2
06-27-2025 01:56:02.581,23,RECV,7E000F8100042B024E343030392D3334454E0B
06-27-2025 01:56:02.581,24,RECV,7E000F81000631024E363030382D55473130FF
06-27-2025 01:56:02.581,25,RECV,7E000F81000732024E373030392D37325453E8
06-27-2025 01:56:02.610,26,RECV,7E000F8100042B024E343031302D4231553114
06-27-2025 01:56:02.632,27,RECV,7E000F81000630024E363030392D33495153DC
06-27-2025 01:56:02.632,28,RECV,7E000F81000732024E373031302D4C48484CD8
06-27-2025 01:56:02.632,29,RECV,7E000F8100042B024E343031312D49553052EC
06-27-2025 01:56:02.632,30,RECV,7E000F81000630024E363031302D4C45454CE2
06-27-2025 01:56:02.660,31,RECV,7E000F81000732024E373031312D4B4D5546CC
06-27-2025 01:56:02.661,32,RECV,7E000F8100042A024E343031322D4E4E484EDA
06-27-2025 01:56:02.661,33,RECV,7E000F81000631024E363031312D31444254F7
06-27-2025 01:56:02.661,34,RECV,7E000F81000732024E373031322D34385052F0
06-27-2025 01:56:02.661,35,RECV,7E000F8100042B024E343031332D47495545E0
06-27-2025 01:56:02.661,36,RECV,7E000F81000631024E363031322D584D5637CF
06-27-2025 01:56:02.661,37,RECV,7E000F81000732024E373031332D4D344B4BE6
06-27-2025 01:56:02.711,38,RECV,7E000F8100042E024E343031342D50475944D2
06-27-2025 01:56:02.726,39,RECV,7E000F81000631024E363031332D46484B56D1
06-27-2025 01:56:02.726,40,RECV,7E000F81000732024E373031342D345A5949CC
