06-27-2025 02:23:40.339,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 02:22:52.648,0,RECV,7E000F8100022C024E323030302D3637394A21
06-27-2025 02:22:52.649,1,RECV,7E000F8100052C024E353030302D53453050F3
06-27-2025 02:22:52.649,2,RECV,7E000F8100031C024E333030302D3446344B26
06-27-2025 02:22:52.649,3,RECV,7E000F8100022C024E323030312D4154463104
06-27-2025 02:22:52.649,4,RECV,7E000F8100031C024E333030312D4145304622
06-27-2025 02:22:52.699,5,RECV,7E000F81000120024E313030302D3032434E2C
06-27-2025 02:22:52.751,6,RECV,7E000F8100022C024E323030322D374B5359E1
06-27-2025 02:22:52.751,7,RECV,7E000F8100052C024E353030322D3558434BEE
06-27-2025 02:22:52.751,8,RECV,7E000F8100031C024E333030322D545A4E4AD7
06-27-2025 02:22:52.751,9,RECV,7E000F81000120024E313030312D4E4D3255FC
06-27-2025 02:22:52.751,10,RECV,7E000F8100022B024E323030332D34544B4AF2
06-27-2025 02:22:52.751,11,RECV,7E000F8100052C024E353030332D3337313637
06-27-2025 02:22:52.751,12,RECV,7E000F8100031C024E333030332D5151424CEC
06-27-2025 02:22:52.751,13,RECV,7E000F81000120024E313030322D5146343220
06-27-2025 02:22:52.751,14,RECV,7E000F8100022B024E323030342D43543347FD
06-27-2025 02:22:52.751,15,RECV,7E000F8100052C024E353030342D4846344CF9
06-27-2025 02:22:52.751,16,RECV,7E000F8100031C024E333030342D3345475804
06-27-2025 02:22:52.751,17,RECV,7E000F81000120024E313030332D344155470B
06-27-2025 02:22:52.751,18,RECV,7E000F8100022B024E323030352D4439424509
06-27-2025 02:22:52.751,19,RECV,7E000F8100052C024E353030352D363656370D
06-27-2025 02:22:52.751,20,RECV,7E000F8100031C024E333030352D50455351E1
06-27-2025 02:22:52.760,21,RECV,7E000F81000120024E313030342D49324A4D09
