06-27-2025 02:21:20.484,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 02:19:48.338,0,RECV,7E000F8100031C024E333030302D57545751CC
06-27-2025 02:19:48.339,1,RECV,7E000F8100022C024E323030302D47583143FE
06-27-2025 02:19:48.388,2,RECV,7E000F81000120024E313030302D4E4D423210
06-27-2025 02:19:48.390,3,RECV,7E000F8100052C024E353030312D4B594645DB
06-27-2025 02:19:48.390,4,RECV,7E000F8100031C024E333030312D54494E49EA
06-27-2025 02:19:48.390,5,RECV,7E000F8100022C024E323030312D433437441E
06-27-2025 02:19:48.390,6,RECV,7E000F81000120024E313030312D35354B3930
06-27-2025 02:19:48.390,7,RECV,7E000F8100052C024E353030322D56354941F4
06-27-2025 02:19:48.391,8,RECV,7E000F8100031C024E333030322D30314C561A
06-27-2025 02:19:48.391,9,RECV,7E000F8100022C024E323030322D334536352C
06-27-2025 02:19:48.430,10,RECV,7E000F81000120024E313030322D54535A4CD0
06-27-2025 02:19:48.546,11,RECV,7E000F8100052C024E353030332D485A5457BB
06-27-2025 02:19:48.546,12,RECV,7E000F8100031C024E333030332D4B354D53FC
06-27-2025 02:19:48.547,13,RECV,7E000F8100022C024E323030332D4E39394905
06-27-2025 02:19:48.547,14,RECV,7E000F81000120024E313030332D56503848F6
06-27-2025 02:19:48.547,15,RECV,7E000F8100052D024E353030342D4E4A5554C5
06-27-2025 02:19:48.547,16,RECV,7E000F8100031C024E333030342D50464148FC
06-27-2025 02:19:48.547,17,RECV,7E000F8100022C024E323030342D4C474642F2
06-27-2025 02:19:48.547,18,RECV,7E000F81000120024E313030342D4B59554ED4
06-27-2025 02:19:48.547,19,RECV,7E000F8100052D024E353030352D57444446E0
06-27-2025 02:19:48.547,20,RECV,7E000F8100031C024E333030352D355234411E
06-27-2025 02:19:48.547,21,RECV,7E000F8100022C024E323030352D4D4E584DCC
06-27-2025 02:19:48.547,22,RECV,7E000F81000120024E313030352D33364E481B
06-27-2025 02:19:48.547,23,RECV,7E000F8100052C024E353030362D45514535F5
06-27-2025 02:19:48.547,24,RECV,7E000F8100031C024E333030362D50314C311B
06-27-2025 02:19:48.547,25,RECV,7E000F8100022B024E323030362D36554C41F4
06-27-2025 02:19:48.547,26,RECV,7E000F81000120024E313030362D594E4430FE
06-27-2025 02:19:48.547,27,RECV,7E000F8100052C024E353030372D4D58434ECE
06-27-2025 02:19:48.547,28,RECV,7E000F8100031C024E333030372D4B535A4AD6
06-27-2025 02:19:48.547,29,RECV,7E000F8100022B024E323030372D5957525AAF
06-27-2025 02:19:48.547,30,RECV,7E000F81000120024E313030372D3655534FEB
06-27-2025 02:19:48.547,31,RECV,7E000F8100052C024E353030382D4C454F30F3
06-27-2025 02:19:48.547,32,RECV,7E000F8100031C024E333030382D53455856D1
06-27-2025 02:19:48.547,33,RECV,7E000F8100022B024E323030382D30314E5209
06-27-2025 02:19:48.547,34,RECV,7E000F81000120024E313030382D344B38540C
06-27-2025 02:19:48.547,35,RECV,7E000F8100052C024E353030392D4F375259D1
06-27-2025 02:19:48.547,36,RECV,7E000F8100031C024E333030392D314D4459FB
06-27-2025 02:19:48.547,37,RECV,7E000F8100022B024E323030392D3139504609
06-27-2025 02:19:48.548,38,RECV,7E000F81000120024E313030392D46414F340C
06-27-2025 02:19:48.548,39,RECV,7E000F8100052C024E353031302D444D3748FA
06-27-2025 02:19:48.560,40,RECV,7E000F8100031C024E333031302D4A36363830
06-27-2025 02:19:48.567,41,RECV,7E000F8100022B024E323031302D374F5955DD
06-27-2025 02:19:48.567,42,RECV,7E000F81000120024E313031302D3233423641
06-27-2025 02:19:48.589,43,RECV,7E000F8100052C024E353031312D554F4844D9
06-27-2025 02:19:48.632,44,RECV,7E000F8100031C024E333031312D3738314E2F
06-27-2025 02:19:48.632,45,RECV,7E000F8100022B024E323031312D4531415207
06-27-2025 02:19:48.632,46,RECV,7E000F81000120024E313031312D59534558D4
06-27-2025 02:19:48.632,47,RECV,7E000F8100052B024E353031322D323552410F
06-27-2025 02:19:48.633,48,RECV,7E000F8100031C024E333031322D4856484FE7
06-27-2025 02:19:48.639,49,RECV,7E000F8100022B024E323031322D4436494B01
06-27-2025 02:19:48.639,50,RECV,7E000F81000120024E313031322D50415358E0
06-27-2025 02:19:48.639,51,RECV,7E000F8100052D024E353031332D374D4B45F2
06-27-2025 02:19:48.639,52,RECV,7E000F8100031C024E333031332D55474D52E0
06-27-2025 02:19:48.639,53,RECV,7E000F8100022B024E323031332D36564C45F1
06-27-2025 02:19:48.639,54,RECV,7E000F81000120024E313031332D49425950E7
06-27-2025 02:19:48.689,55,RECV,7E000F8100052D024E353031342D54443059E4
06-27-2025 02:19:48.689,56,RECV,7E000F8100031C024E333031342D3856434702
06-27-2025 02:19:48.689,57,RECV,7E000F8100022B024E323031342D3354374708
06-27-2025 02:19:48.689,58,RECV,7E000F81000120024E313031342D4D4D304B05
06-27-2025 02:19:48.689,59,RECV,7E000F8100052D024E353031352D4C584238E6
06-27-2025 02:19:48.689,60,RECV,7E000F8100031C024E333031352D4730373833
06-27-2025 02:19:48.690,61,RECV,7E000F8100022B024E323031352D48425537F6
06-27-2025 02:19:48.690,62,RECV,7E000F81000120024E313031352D4F34464B05
06-27-2025 02:19:48.700,63,RECV,7E000F8100052D024E353031362D4B524B42D9
06-27-2025 02:19:48.712,64,RECV,7E000F8100031C024E333031362D37515143FC
06-27-2025 02:19:48.712,65,RECV,7E000F8100022B024E323031362D3535395018
06-27-2025 02:19:48.712,66,RECV,7E000F81000120024E313031362D4932335119
06-27-2025 02:19:48.712,67,RECV,7E000F8100052C024E353031372D4339305AFD
06-27-2025 02:19:48.712,68,RECV,7E000F8100031C024E333031372D454B4554EE
06-27-2025 02:19:48.739,69,RECV,7E000F8100022B024E323031372D55534B4FC8
06-27-2025 02:19:48.747,70,RECV,7E000F81000120024E313031372D434E5051E5
06-27-2025 02:19:48.747,71,RECV,7E000F8100052D024E353031382D4E324656E5
06-27-2025 02:19:48.747,72,RECV,7E000F8100031C024E333031382D475833350F
06-27-2025 02:19:48.747,73,RECV,7E000F81000120024E313031382D4746315206
