06-29-2025 21:58:02.272,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 21:57:19.790,0,RECV,7E000F81000634024E363030302D5448544DC4
06-29-2025 21:57:19.795,1,RECV,7E000F8100052C024E353030302D564A394FE3
06-29-2025 21:57:19.796,2,RECV,7E000F81000229024E323030302D4E513941FB
06-29-2025 21:57:19.839,3,RECV,7E000F81000122024E313030302D3633533130
06-29-2025 21:57:19.990,4,RECV,7E000F81000633024E363030312D414F4857D2
06-29-2025 21:57:19.990,5,RECV,7E000F8100052B024E353030312D4D444F33F8
06-29-2025 21:57:19.990,6,RECV,7E000F81000229024E323030312D3655334A0B
06-29-2025 21:57:20.040,7,RECV,7E000F81000122024E313030312D564C534ED9
06-29-2025 21:57:20.190,8,RECV,7E000F81000634024E363030322D34425733FF
06-29-2025 21:57:20.190,9,RECV,7E000F8100052B024E353030322D3833483720
06-29-2025 21:57:20.191,10,RECV,7E000F81000229024E323030322D4A324951FC
06-29-2025 21:57:20.241,11,RECV,7E000F81000122024E313030322D43484D4102
06-29-2025 21:57:20.391,12,RECV,7E000F81000634024E363030332D52334E31FA
06-29-2025 21:57:20.391,13,RECV,7E000F8100052C024E353030332D52503446EC
06-29-2025 21:57:20.391,14,RECV,7E000F81000229024E323030332D57394B4BEB
06-29-2025 21:57:20.441,15,RECV,7E000F81000122024E313030332D39494E301A
06-29-2025 21:57:20.591,16,RECV,7E000F81000631024E363030342D4F443247F4
06-29-2025 21:57:20.594,17,RECV,7E000F8100052B024E353030342D4A4C4857D3
06-29-2025 21:57:20.594,18,RECV,7E000F81000229024E323030342D3642584EF2
06-29-2025 21:57:20.641,19,RECV,7E000F81000122024E313030342D33585350EB
06-29-2025 21:57:20.792,20,RECV,7E000F81000631024E363030352D55554853BA
06-29-2025 21:57:20.794,21,RECV,7E000F8100052B024E353030352D5856385AC7
06-29-2025 21:57:20.794,22,RECV,7E000F81000229024E323030352D305130332B
06-29-2025 21:57:20.842,23,RECV,7E000F81000122024E313030352D49464751F1
06-29-2025 21:57:20.992,24,RECV,7E000F81000631024E363030362D364B5343E7
06-29-2025 21:57:20.992,25,RECV,7E000F8100052B024E353030362D5738384AF5
06-29-2025 21:57:20.992,26,RECV,7E000F81000229024E323030362D394F4A58E4
06-29-2025 21:57:21.042,27,RECV,7E000F81000122024E313030362D5139433119
06-29-2025 21:57:21.194,28,RECV,7E000F81000630024E363030372D32424D4FEE
06-29-2025 21:57:21.195,29,RECV,7E000F8100052B024E353030372D59445438DC
