06-29-2025 20:02:40.931,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-29-2025 20:02:03.055,0,RECV,7E000F8100052B024E353030302D3635564407
06-29-2025 20:02:03.055,1,RECV,7E000F8100022A024E323030302D4532324E1C
06-29-2025 20:02:03.105,2,RECV,7E000F81000121024E313030302D5A495246E3
06-29-2025 20:02:03.255,3,RECV,7E000F8100052A024E353030312D4345564FDF
06-29-2025 20:02:03.255,4,RECV,7E000F81000229024E323030312D384F325703
06-29-2025 20:02:03.305,5,RECV,7E000F81000121024E313030312D3834305031
06-29-2025 20:02:03.456,6,RECV,7E000F8100052B024E353030322D4C4D344BF2
06-29-2025 20:02:03.463,7,RECV,7E000F8100062F024E363030322D38364E3018
06-29-2025 20:02:03.463,8,RECV,7E000F8100022A024E323030322D534B4646E7
06-29-2025 20:02:03.506,9,RECV,7E000F81000121024E313030322D374A4E430A
06-29-2025 20:02:03.656,10,RECV,7E000F8100052B024E353030332D35434558F4
06-29-2025 20:02:03.656,11,RECV,7E000F8100062F024E363030332D524D4A41D9
06-29-2025 20:02:03.657,12,RECV,7E000F81000229024E323030332D52485743DD
06-29-2025 20:02:03.706,13,RECV,7E000F81000121024E313030332D43544259E9
06-29-2025 20:02:03.856,14,RECV,7E000F8100052B024E353030342D4D365052E3
06-29-2025 20:02:03.857,15,RECV,7E000F81000630024E363030342D4C565249C4
06-29-2025 20:02:03.857,16,RECV,7E000F81000229024E323030342D53435A57C9
06-29-2025 20:02:03.907,17,RECV,7E000F81000121024E313030342D4F4D314607
06-29-2025 20:02:04.057,18,RECV,7E000F8100052E024E353030352D364C325AF6
06-29-2025 20:02:04.057,19,RECV,7E000F81000631024E363030352D5A36374DEB
06-29-2025 20:02:04.057,20,RECV,7E000F8100022A024E323030352D53534C45D7
06-29-2025 20:02:04.107,21,RECV,7E000F81000121024E313030352D59514633F6
06-29-2025 20:02:04.257,22,RECV,7E000F8100052B024E353030362D355A5750D0
06-29-2025 20:02:04.258,23,RECV,7E000F8100062F024E363030362D524D4F46CC
06-29-2025 20:02:04.258,24,RECV,7E000F81000229024E323030362D4F4D454CE1
06-29-2025 20:02:04.308,25,RECV,7E000F81000121024E313030362D3336323746
06-29-2025 20:02:04.458,26,RECV,7E000F8100052E024E353030372D45474856D8
06-29-2025 20:02:04.458,27,RECV,7E000F81000633024E363030372D5A34584ACB
06-29-2025 20:02:04.458,28,RECV,7E000F8100022A024E323030372D59524841D8
06-29-2025 20:02:04.508,29,RECV,7E000F81000121024E313030372D33505942F9
06-29-2025 20:02:04.658,30,RECV,7E000F8100052B024E353030382D313636567D31
06-29-2025 20:02:04.658,31,RECV,7E000F81000631024E363030382D50463449E9
06-29-2025 20:02:04.658,32,RECV,7E000F8100022A024E323030382D5343564CD3
06-29-2025 20:02:04.708,33,RECV,7E000F81000121024E313030382D4D475958D1
