05-05-2025 16:32:40.759,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 16:30:44.639,0,RECV,7E000F8100007D31024E323030302D505049370E
05-05-2025 16:30:44.699,1,RECV,7E007D3181F9DF17024D004E313030312D45315756E0
05-05-2025 16:30:44.700,2,RECV,7E000F81000038024E363030312D5A43534EC4
05-05-2025 16:30:44.740,3,RECV,7E007D3381000044000AFFFFFFFFFFFFFFFF00000053489D
05-05-2025 16:30:44.790,4,RECV,7E000F81000039024E363030322D4851485AC5
05-05-2025 16:30:44.803,5,RECV,7E000F81000045024E353030312D44434642E7
05-05-2025 16:30:45.091,6,RECV,7E007D3181F9DF17024E004E313030322D56484736E6
05-05-2025 16:30:45.141,7,RECV,7E000F8100007D31024E323030312D4732544A16
05-05-2025 16:30:45.341,8,RECV,7E000F8100007D31024E323030322D4A3033314E
05-05-2025 16:30:45.491,9,RECV,7E007D3181F9DF18024F004E313030332D3853524AD7
05-05-2025 16:30:45.541,10,RECV,7E000F81000044024E353030332D49535333D3
05-05-2025 16:30:45.592,11,RECV,7E000F8100007D31024E323030332D325341471E
05-05-2025 16:30:45.592,12,RECV,7E007D3181F9DF170250004E313030342D55573452CB
05-05-2025 16:30:45.592,13,RECV,7E007D3181F9DF170251004E313030352D494C4C42D8
05-05-2025 16:30:45.742,14,RECV,7E000F81000037024E363030332D5A5A59599B
05-05-2025 16:30:45.943,15,RECV,7E000F81000044024E353030342D34474442F3
05-05-2025 16:30:46.243,16,RECV,7E000F8100007D31024E323030342D5738363134
05-05-2025 16:30:46.247,17,RECV,7E007D3181F9DF170252004E313030362D3043394C01
05-05-2025 16:30:46.294,18,RECV,7E000F81000036024E363030342D4B445738E3
05-05-2025 16:30:46.344,19,RECV,7E000F81000043024E353030372D574D394CC9
05-05-2025 16:30:46.504,20,RECV,7E000F8100007D31024E323030352D53574C5AD9
05-05-2025 16:30:46.695,21,RECV,7E000F81000041024E353030382D52473759CA
05-05-2025 16:30:46.745,22,RECV,7E000F81000041024E353030392D344E4135FA
05-05-2025 16:30:46.795,23,RECV,7E000F81000041024E353031302D304438430B
05-05-2025 16:30:46.895,24,RECV,7E000F8100007D31024E323030362D4F32425312
05-05-2025 16:30:46.896,25,RECV,7E000F8100007D31024E323030372D475A4C53E7
05-05-2025 16:30:46.995,26,RECV,7E000F81000042024E353031312D3559575AB9
