05-05-2025 16:29:54.459,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 16:26:42.840,0,RECV,7E000F8100007D31024E323030302D4D55563105
05-05-2025 16:26:42.890,1,RECV,7E007D3181F9DF1802E8004E313030312D455946592A
05-05-2025 16:26:43.091,2,RECV,7E000F81000036024E363030312D324742387D31
05-05-2025 16:26:43.094,3,RECV,7E007D3181F9DF1702E9004E313030322D3341374972
05-05-2025 16:26:43.192,4,RECV,7E000F81000010024E323030312D4B3357467D33
05-05-2025 16:26:43.342,5,RECV,7E007D3181F9DF1802EA004E313030332D5633365252
05-05-2025 16:26:43.392,6,RECV,7E007D3181F9DF1802EB004E313030342D3635554A57
05-05-2025 16:26:43.492,7,RECV,7E000F8100003A024E363030322D4E335034FA
05-05-2025 16:26:43.518,8,RECV,7E007D3181F9DF1702EC004E313030352D5247515422
05-05-2025 16:26:43.593,9,RECV,7E007D3181F9DF1702ED004E313030362D464441484B
05-05-2025 16:26:43.793,10,RECV,7E000F81000038024E363030332D5235514EDA
05-05-2025 16:26:43.843,11,RECV,7E000F81000037024E363030342D4C4F4759C5
05-05-2025 16:26:44.044,12,RECV,7E000F81000037024E363030352D49553048E9
05-05-2025 16:26:44.046,13,RECV,7E000F8100007D31024E323030322D4439445516
05-05-2025 16:26:44.144,14,RECV,7E000F8100007D31024E323030332D4D4A5643FB
05-05-2025 16:26:44.194,15,RECV,7E000F8100007D31024E323030342D3541423042
05-05-2025 16:26:44.205,16,RECV,7E000F81000036024E363030362D3135484B06
05-05-2025 16:26:44.205,17,RECV,7E000F8100007D31024E323030352D474749361C
05-05-2025 16:26:44.245,18,RECV,7E000F8100007D31024E323030362D4155554CF1
05-05-2025 16:26:44.395,19,RECV,7E000F81000036024E363030372D4E545331D8
05-05-2025 16:26:44.696,20,RECV,7E000F81000045024E353030312D51555757A2
05-05-2025 16:26:44.696,21,RECV,7E000F8100007D31024E323030372D38515A48FC
05-05-2025 16:26:44.696,22,RECV,7E000F8100007D31024E323030382D3743395221
05-05-2025 16:26:44.746,23,RECV,7E000F81000039024E363030382D50533758C8
05-05-2025 16:26:45.047,24,RECV,7E000F81000045024E353030322D504B5044C6
05-05-2025 16:26:45.147,25,RECV,7E000F8100007D31024E323030392D5647493807
05-05-2025 16:26:45.248,26,RECV,7E000F81000036024E363030392D44444542ED
05-05-2025 16:26:45.549,27,RECV,7E007D3181F9DF1702EE004E313030372D4A54445426
05-05-2025 16:26:45.599,28,RECV,7E000F81000039024E363031302D4C463649F0
05-05-2025 16:26:46.000,29,RECV,7E000F81000037024E363031312D52593559C9
05-05-2025 16:26:46.060,30,RECV,7E000F8100007D31024E323031302D57594750E6
05-05-2025 16:26:46.100,31,RECV,7E000F8100007D31024E323031312D4746544506
05-05-2025 16:26:46.251,32,RECV,7E000F81000036024E363031322D4932453210
05-05-2025 16:26:46.300,33,RECV,7E000F8100007D31024E323031322D525A423904
05-05-2025 16:26:46.302,34,RECV,7E000F81000036024E363031332D5A375355C8
05-05-2025 16:26:46.401,35,RECV,7E000F8100007D31024E323031332D4D595351E0
05-05-2025 16:26:46.421,36,RECV,7E000F81000042024E353030332D59533734E0
05-05-2025 16:26:46.501,37,RECV,7E000F81000036024E363031342D43393755F8
05-05-2025 16:26:46.702,38,RECV,7E000F8100007D31024E323031342D55445152ED
05-05-2025 16:26:46.702,39,RECV,7E000F8100007D31024E323031352D4144364B22
05-05-2025 16:26:46.702,40,RECV,7E000F81000039024E363031352D46583355D6
05-05-2025 16:26:46.752,41,RECV,7E007D3181F9DF1802EF004E313030382D4C474A522A
05-05-2025 16:26:46.802,42,RECV,7E000F81000038024E363031362D46554A39DE
05-05-2025 16:26:46.852,43,RECV,7E000F81000039024E363031372D4F515458AE
05-05-2025 16:26:46.902,44,RECV,7E007D3381000046000EFFFFFFFFFFFFFFFF000000534897
05-05-2025 16:26:46.903,45,RECV,7E000F81000045024E353030342D51304F36ED
05-05-2025 16:26:46.903,46,RECV,7E007D338100007D31001AFFFFFFFFFFFFFFFF0000005348C0
05-05-2025 16:26:46.953,47,RECV,7E007D3181F9DF1802F0004E313030392D36594A532B
05-05-2025 16:26:47.153,48,RECV,7E000F8100007D31024E323031362D535A5156D3
05-05-2025 16:26:47.354,49,RECV,7E007D3181F9DF1802F1004E313031302D3031343495
05-05-2025 16:26:47.504,50,RECV,7E000F8100007D31024E323031372D37384C4427
05-05-2025 16:26:47.510,51,RECV,7E000F8100007D31024E323031382D33585058F2
05-05-2025 16:26:47.705,52,RECV,7E000F81000039024E363031382D585A5336BE
05-05-2025 16:26:47.721,53,RECV,7E000F8100007D31024E323031392D463039492C
05-05-2025 16:26:47.755,54,RECV,7E007D3181F9DF1802F2004E313031312D5A4F4F392B
05-05-2025 16:26:47.815,55,RECV,7E000F81000045024E353030352D4D365355C7
05-05-2025 16:26:47.905,56,RECV,7E000F8100007D31024E323032302D3931594920
05-05-2025 16:26:47.905,57,RECV,7E007D3181F9DF1802F3004E313031322D4B5454547D33
05-05-2025 16:26:47.955,58,RECV,7E000F81000039024E363031392D52395843D2
05-05-2025 16:26:47.956,59,RECV,7E000F81000039024E363032302D3430323238
05-05-2025 16:26:47.956,60,RECV,7E000F8100007D31024E323032312D3249435A7D33
05-05-2025 16:26:48.005,61,RECV,7E000F8100007D31024E323032322D4848534EF9
05-05-2025 16:26:48.256,62,RECV,7E000F81000043024E353030362D4750484EC6
05-05-2025 16:26:48.306,63,RECV,7E000F81000037024E363032312D394C4646F0
05-05-2025 16:26:48.350,64,RECV,7E007D3181F9DF1802F4004E313031332D3548453660
05-05-2025 16:26:48.457,65,RECV,7E000F8100007D31024E323032332D4C51553106
05-05-2025 16:26:48.607,66,RECV,7E000F8100007D31024E323032342D334C35482C
05-05-2025 16:26:48.657,67,RECV,7E000F81000036024E363032322D3149563001
05-05-2025 16:26:48.807,68,RECV,7E000F81000036024E363032332D59574135DA
05-05-2025 16:26:48.908,69,RECV,7E007D3181F9DF1802F5004E313031342D354F584D2D
05-05-2025 16:26:49.108,70,RECV,7E000F81000039024E363032342D51505355B3
05-05-2025 16:26:49.128,71,RECV,7E007D3181F9DF1702F6004E313031352D423232515E
05-05-2025 16:26:49.158,72,RECV,7E007D3181F9DF1702F7004E313031362D3647464749
05-05-2025 16:26:49.258,73,RECV,7E000F8100007D31024E323032352D4A535155E4
05-05-2025 16:26:49.308,74,RECV,7E000F81000038024E363032352D4E36304CFC
05-05-2025 16:26:49.359,75,RECV,7E000F81000038024E363032362D56434934E5
05-05-2025 16:26:49.460,76,RECV,7E000F81000043024E353030372D51454C35DB
05-05-2025 16:26:49.509,77,RECV,7E007D3181F9DF1702F8004E313031372D4E4959540D
05-05-2025 16:26:49.609,78,RECV,7E000F81000043024E353030382D52423335F5
05-05-2025 16:26:49.609,79,RECV,7E000F8100007D31024E323032362D39314B571A
05-05-2025 16:26:49.620,80,RECV,7E007D3181F9DF1702F9004E313031382D4A4531355A
05-05-2025 16:26:49.620,81,RECV,7E000F8100007D31024E323032372D4957504EE7
05-05-2025 16:26:49.660,82,RECV,7E000F8100007D31024E323032382D4252313827
05-05-2025 16:26:49.692,83,RECV,7E007D3181F9DF1702FA004E313031392D3349393068
05-05-2025 16:26:49.710,84,RECV,7E007D3181F9DF1802FB004E313032302D375639513C
05-05-2025 16:26:49.710,85,RECV,7E000F81000036024E363032372D53493235F9
05-05-2025 16:26:49.810,86,RECV,7E000F8100007D31024E323032392D4537394C22
05-05-2025 16:26:49.837,87,RECV,7E000F8100007D31024E323033302D4737554F09
05-05-2025 16:26:49.910,88,RECV,7E000F81000042024E353030392D3146354401
05-05-2025 16:26:49.961,89,RECV,7E000F81000036024E363032382D58465659AE
05-05-2025 16:26:50.111,90,RECV,7E007D3181F9DF1702FC004E313032312D3137365A5A
05-05-2025 16:26:50.161,91,RECV,7E000F81000035024E363032392D45375257D6
05-05-2025 16:26:50.211,92,RECV,7E000F81000035024E363033302D50545A33D2
05-05-2025 16:26:50.211,93,RECV,7E007D3181F9DF1702FD004E313032322D554A473733
