05-05-2025 16:34:51.423,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 16:33:41.813,0,RECV,7E000F8100007D31024E323030302D56544644FA
05-05-2025 16:33:41.824,1,RECV,7E000F8100007D31024E323030312D513530482F
05-05-2025 16:33:41.863,2,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-05-2025 16:33:41.963,3,RECV,7E000F81000044024E353030312D30435344ED
05-05-2025 16:33:42.014,4,RECV,7E000F8100007D31024E323030322D345130581F
05-05-2025 16:33:42.064,5,RECV,7E000F8100007D31024E323030332D413830483A
05-05-2025 16:33:42.064,6,RECV,7E000F8100007D31024E323030342D46424E3420
05-05-2025 16:33:42.114,7,RECV,7E000F81000038024E363030312D5A425855B9
05-05-2025 16:33:42.114,8,RECV,7E007D338100007D31000EFFFFFFFFFFFFFFFF0000005348CC
05-05-2025 16:33:42.264,9,RECV,7E000F81000044024E353030322D54493235F2
05-05-2025 16:33:42.364,10,RECV,7E000F81000038024E363030322D554C5839CF
05-05-2025 16:33:42.465,11,RECV,7E000F81000037024E363030332D4D494E43DA
05-05-2025 16:33:42.515,12,RECV,7E007D3181F9DF1902B1004E313030312D5839434A7F
05-05-2025 16:33:42.565,13,RECV,7E000F81000038024E363030342D47365556D7
05-05-2025 16:33:42.615,14,RECV,7E000F81000037024E363030352D304D4D4EE7
05-05-2025 16:33:42.665,15,RECV,7E000F81000038024E363030362D57355244DB
05-05-2025 16:33:42.715,16,RECV,7E000F8100007D31024E323030352D48485052F7
05-05-2025 16:33:42.765,17,RECV,7E000F8100007D31024E323030362D4741344B21
05-05-2025 16:33:42.815,18,RECV,7E000F8100007D31024E323030372D3753334624
05-05-2025 16:33:43.117,19,RECV,7E000F81000038024E363030372D4E535945BD
05-05-2025 16:33:43.120,20,RECV,7E000F8100007D31024E323030382D5344464900
05-05-2025 16:33:43.267,21,RECV,7E000F8100007D31024E323030392D3636563033
05-05-2025 16:33:43.417,22,RECV,7E000F8100007D31024E323031302D4B474E4805
05-05-2025 16:33:43.477,23,RECV,7E000F81000043024E353030352D534A4430E3
05-05-2025 16:33:43.517,24,RECV,7E000F81000038024E363030382D4A4D4741DC
05-05-2025 16:33:43.571,25,RECV,7E000F8100007D31024E323031312D535037371B
05-05-2025 16:33:43.719,26,RECV,7E000F8100007D31024E323031322D335A324A22
05-05-2025 16:33:43.719,27,RECV,7E007D3181F9DF1902B2004E313030322D374759477D5D
05-05-2025 16:33:43.779,28,RECV,7E000F81000038024E363030392D45465541D9
05-05-2025 16:33:43.819,29,RECV,7E007D3181F9DF1902B3004E313030332D42413235AF
05-05-2025 16:33:43.870,30,RECV,7E000F81000038024E363031302D54563547DC
05-05-2025 16:33:43.920,31,RECV,7E007D3181F9DF1802B4004E313030342D4C43325384
05-05-2025 16:33:43.921,32,RECV,7E000F81000043024E353030372D554A4B43C5
05-05-2025 16:33:43.970,33,RECV,7E000F81000037024E363031312D31454A51F1
05-05-2025 16:33:44.221,34,RECV,7E000F8100007D31024E323031332D4837484D16
05-05-2025 16:33:44.321,35,RECV,7E000F81000037024E363031322D44473156EF
05-05-2025 16:33:44.321,36,RECV,7E007D3181F9DF1802B5004E313030352D36464B4C83
05-05-2025 16:33:44.371,37,RECV,7E000F81000037024E363031332D423842317D33
05-05-2025 16:33:44.471,38,RECV,7E000F81000042024E353030382D4D584D36CA
05-05-2025 16:33:44.672,39,RECV,7E007D3181F9DF1902B6004E313030362D4339595668
05-05-2025 16:33:44.672,40,RECV,7E000F81000037024E363031342D4C575646C0
05-05-2025 16:33:44.772,41,RECV,7E000F8100007D31024E323031342D4C494952F9
05-05-2025 16:33:44.872,42,RECV,7E000F81000037024E363031352D3953395ADF
05-05-2025 16:33:45.023,43,RECV,7E000F81000036024E363031362D5034394AF7
05-05-2025 16:33:45.073,44,RECV,7E000F8100007D31024E323031352D424254430D
05-05-2025 16:33:45.324,45,RECV,7E007D3181F9DF1802B7004E313030372D5849473773
05-05-2025 16:33:45.374,46,RECV,7E007D3181F9DF1902B8004E313030382D4B47374F77
05-05-2025 16:33:45.475,47,RECV,7E007D3181F9DF1802B9004E313030392D3053315684
05-05-2025 16:33:45.775,48,RECV,7E000F8100007D31024E323031362D4537344730
05-05-2025 16:33:45.826,49,RECV,7E000F8100007D31024E323031372D3735415029
05-05-2025 16:33:45.876,50,RECV,7E007D3381000034001BFFFFFFFFFFFFFFFF00000053489C
05-05-2025 16:33:46.027,51,RECV,7E000F8100007D31024E323031382D594F524FDC
05-05-2025 16:33:46.127,52,RECV,7E007D338100007D31001DFFFFFFFFFFFFFFFF0000005348BD
05-05-2025 16:33:46.227,53,RECV,7E000F81000042024E353031312D30585234EA
05-05-2025 16:33:46.478,54,RECV,7E000F81000035024E363031372D574A5137D5
05-05-2025 16:33:46.528,55,RECV,7E007D3181F9DF1802BA004E313031302D4B4C464E6A
05-05-2025 16:33:46.578,56,RECV,7E007D3181F9DF1902BB004E313031312D4A4D455A5C
05-05-2025 16:33:46.628,57,RECV,7E000F81000041024E353031322D34493549FD
05-05-2025 16:33:46.678,58,RECV,7E007D3181F9DF1902BC004E313031322D46564E3670
05-05-2025 16:33:46.678,59,RECV,7E000F81000042024E353031332D55415A55B1
05-05-2025 16:33:46.678,60,RECV,7E000F81000032024E363031382D4B445158C8
05-05-2025 16:33:46.728,61,RECV,7E000F8100007D31024E323031392D3232513738
05-05-2025 16:33:46.879,62,RECV,7E000F81000035024E363031392D32434B57E5
05-05-2025 16:33:46.879,63,RECV,7E007D3181F9DF1802BD004E313031332D4546485A62
05-05-2025 16:33:46.979,64,RECV,7E000F81000035024E363032302D35545053D8
05-05-2025 16:33:47.130,65,RECV,7E007D3181F9DF1902BE004E313031342D4C434F4F5F
05-05-2025 16:33:47.330,66,RECV,7E000F81000034024E363032312D57514F4FBE
05-05-2025 16:33:47.380,67,RECV,7E007D3181F9DF1802BF004E313031352D334C453493
05-05-2025 16:33:47.541,68,RECV,7E000F8100007D31024E323032302D51474A4703
05-05-2025 16:33:47.731,69,RECV,7E007D3181F9DF1902C0004E313031362D54474D4C54
05-05-2025 16:33:47.740,70,RECV,7E007D3181F9DF1902C1004E313031372D5236595352
05-05-2025 16:33:47.832,71,RECV,7E007D3181F9DF1902C2004E313031382D4F3330369C
05-05-2025 16:33:47.931,72,RECV,7E000F8100007D31024E323032312D5439593114
05-05-2025 16:33:47.982,73,RECV,7E000F8100007D31024E323032322D58315258F7
05-05-2025 16:33:47.988,74,RECV,7E007D3181F9DF1802C3004E313031392D3936345090
05-05-2025 16:33:48.082,75,RECV,7E007D3181F9DF1902C4004E313032302D4D5532466F
05-05-2025 16:33:48.182,76,RECV,7E000F8100007D31024E323032332D55463957FE
05-05-2025 16:33:48.232,77,RECV,7E000F8100007D31024E323032342D49514C56EC
05-05-2025 16:33:48.433,78,RECV,7E000F8100007D31024E323032352D3449523622
05-05-2025 16:33:48.483,79,RECV,7E000F81000038024E363032322D464A4731F7
05-05-2025 16:33:48.784,80,RECV,7E000F81000035024E363032332D305641300A
05-05-2025 16:33:48.834,81,RECV,7E000F8100007D31024E323032362D4952414EFC
05-05-2025 16:33:48.884,82,RECV,7E000F81000038024E363032342D3132554302
05-05-2025 16:33:49.085,83,RECV,7E000F81000042024E353031372D5A315342D2
05-05-2025 16:33:49.085,84,RECV,7E000F8100007D31024E323032372D5258453303
05-05-2025 16:33:49.135,85,RECV,7E000F81000038024E363032352D41574C35E3
05-05-2025 16:33:49.135,86,RECV,7E000F8100007D31024E323032382D45374C4F0D
05-05-2025 16:33:49.155,87,RECV,7E007D3181F9DF1902C5004E313032312D475845445F
05-05-2025 16:33:49.235,88,RECV,7E000F81000038024E363032362D3436373822
05-05-2025 16:33:49.385,89,RECV,7E000F8100007D31024E323032392D54415543F6
05-05-2025 16:33:49.486,90,RECV,7E000F81000042024E353031382D41584544CF
