06-27-2025 03:17:24.525,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:16:48.597,0,RECV,7E000F8100042B024E343030302D49325056ED
06-27-2025 03:16:48.598,1,RECV,7E000F81000734024E373030302D53424446E0
06-27-2025 03:16:48.599,2,RECV,7E000F81000633024E363030302D5141524ED0
06-27-2025 03:16:48.647,3,RECV,7E000F8100042B024E343030312D50424442F5
06-27-2025 03:16:48.647,4,RECV,7E000F81000835024E383030302D52465A47C3
06-27-2025 03:16:48.647,5,RECV,7E000F81000633024E363030312D474E4931F2
06-27-2025 03:16:48.647,6,RECV,7E000F8100042B024E343030322D4B4C4D4EDA
06-27-2025 03:16:48.697,7,RECV,7E000F81000734024E373030322D343530392B
06-27-2025 03:16:48.698,8,RECV,7E000F81000835024E383030312D59313247F8
06-27-2025 03:16:48.698,9,RECV,7E000F81000633024E363030322D48454453DC
06-27-2025 03:16:48.698,10,RECV,7E000F8100042B024E343030332D3830395218
06-27-2025 03:16:48.698,11,RECV,7E000F81000734024E373030332D4A504257C9
06-27-2025 03:16:48.698,12,RECV,7E000F81000834024E383030322D49354A4FE4
06-27-2025 03:16:48.698,13,RECV,7E000F81000633024E363030332D43575444CD
06-27-2025 03:16:48.747,14,RECV,7E000F8100042B024E343030342D5256314FE2
06-27-2025 03:16:48.749,15,RECV,7E000F81000833024E383030332D584B5345C0
06-27-2025 03:16:48.749,16,RECV,7E000F81000633024E363030342D38453159F7
06-27-2025 03:16:48.797,17,RECV,7E000F8100042B024E343030352D4F454F39ED
06-27-2025 03:16:48.798,18,RECV,7E000F81000633024E363030352D4F315949DB
06-27-2025 03:16:48.798,19,RECV,7E000F8100042B024E343030362D46374B54EC
06-27-2025 03:16:48.808,20,RECV,7E000F81000833024E383030352D3058375AE0
06-27-2025 03:16:48.840,21,RECV,7E000F81000734024E373030362D31485042EE
06-27-2025 03:16:48.865,22,RECV,7E000F81000633024E363030362D4F4F4D53BE
06-27-2025 03:16:48.865,23,RECV,7E000F8100042B024E343030372D3637395110
06-27-2025 03:16:48.865,24,RECV,7E000F81000834024E383030362D32444649F2
06-27-2025 03:16:48.865,25,RECV,7E000F81000735024E373030372D54525659A2
06-27-2025 03:16:48.865,26,RECV,7E000F81000633024E363030372D514F414CCE
06-27-2025 03:16:48.897,27,RECV,7E000F8100042B024E343030382D43415632FA
06-27-2025 03:16:48.898,28,RECV,7E000F81000833024E383030372D59424547D0
06-27-2025 03:16:48.898,29,RECV,7E000F81000734024E373030382D59323658DE
06-27-2025 03:16:48.898,30,RECV,7E000F81000634024E363030382D4C353355F0
06-27-2025 03:16:48.898,31,RECV,7E000F8100042B024E343030392D595A304ED4
06-27-2025 03:16:48.898,32,RECV,7E000F81000833024E383030382D5441394CDC
06-27-2025 03:16:48.919,33,RECV,7E000F81000735024E373030392D34385153E5
06-27-2025 03:16:48.919,34,RECV,7E000F81000633024E363030392D4F4A4949CE
06-27-2025 03:16:48.948,35,RECV,7E000F8100042B024E343031302D464636311A
06-27-2025 03:16:48.948,36,RECV,7E000F81000833024E383030392D4D435336DC
06-27-2025 03:16:48.948,37,RECV,7E000F81000735024E373031302D354C304408
06-27-2025 03:16:48.948,38,RECV,7E000F81000633024E363031302D3731534204
06-27-2025 03:16:48.998,39,RECV,7E000F8100042B024E343031312D3151473310
06-27-2025 03:16:49.042,40,RECV,7E000F81000833024E383031302D53374758D4
06-27-2025 03:16:49.043,41,RECV,7E000F81000735024E373031312D38494D52DC
06-27-2025 03:16:49.043,42,RECV,7E000F81000633024E363031312D4948343605
06-27-2025 03:16:49.043,43,RECV,7E000F8100042B024E343031322D4B33335406
06-27-2025 03:16:49.048,44,RECV,7E000F81000833024E383031312D545A4B47BC
06-27-2025 03:16:49.048,45,RECV,7E000F81000737024E373031322D514E4139E0
06-27-2025 03:16:49.048,46,RECV,7E000F81000633024E363031322D48474532F9
06-27-2025 03:16:49.048,47,RECV,7E000F8100042B024E343031332D44315A5AE1
06-27-2025 03:16:49.048,48,RECV,7E000F81000833024E383031322D30573641FD
06-27-2025 03:16:49.058,49,RECV,7E000F81000735024E373031332D4C51534BBF
06-27-2025 03:16:49.059,50,RECV,7E000F81000633024E363031332D5831423201
06-27-2025 03:16:49.098,51,RECV,7E000F8100042B024E343031342D544B5751C2
06-27-2025 03:16:49.101,52,RECV,7E000F81000833024E383031332D46584155C6
06-27-2025 03:16:49.101,53,RECV,7E000F81000735024E373031342D564E4558B8
06-27-2025 03:16:49.101,54,RECV,7E000F81000633024E363031342D43475858C3
06-27-2025 03:16:49.148,55,RECV,7E000F8100042B024E343031352D434D303018
06-27-2025 03:16:49.160,56,RECV,7E000F81000834024E383031342D5A454F4CBE
06-27-2025 03:16:49.160,57,RECV,7E000F81000735024E373031352D55534934D3
06-27-2025 03:16:49.160,58,RECV,7E000F81000633024E363031352D58555035CA
06-27-2025 03:16:49.160,59,RECV,7E000F8100042B024E343031362D324E355200
06-27-2025 03:16:49.199,60,RECV,7E000F81000833024E383031352D37394D4BF0
06-27-2025 03:16:49.199,61,RECV,7E000F81000734024E373031362D3259464DDA
06-27-2025 03:16:49.199,62,RECV,7E000F81000633024E363031362D4E4D5242CC
06-27-2025 03:16:49.200,63,RECV,7E000F8100042B024E343031372D4C464755D8
06-27-2025 03:16:49.200,64,RECV,7E000F81000833024E383031362D37424E58D8
06-27-2025 03:16:49.200,65,RECV,7E000F81000735024E373031372D3358314CEE
06-27-2025 03:16:49.200,66,RECV,7E000F81000633024E363031372D39495536ED
06-27-2025 03:16:49.221,67,RECV,7E000F8100042B024E343031382D57535233D6
06-27-2025 03:16:49.221,68,RECV,7E000F81000833024E383031372D504D4332E4
06-27-2025 03:16:49.249,69,RECV,7E000F81000734024E373031382D4E4A4750C7
06-27-2025 03:16:49.249,70,RECV,7E000F81000633024E363031382D3634423716
06-27-2025 03:16:49.249,71,RECV,7E000F8100042B024E343031392D344D4A44F5
06-27-2025 03:16:49.249,72,RECV,7E000F81000834024E383031382D36324B320F
06-27-2025 03:16:49.301,73,RECV,7E000F81000734024E373031392D4A414332F5
06-27-2025 03:16:49.322,74,RECV,7E000F81000633024E363031392D534F4346CD
06-27-2025 03:16:49.322,75,RECV,7E000F8100042B024E343032302D315A323718
06-27-2025 03:16:49.322,76,RECV,7E000F81000833024E383031392D32544458D2
06-27-2025 03:16:49.323,77,RECV,7E000F81000734024E373032302D594F4639D6
06-27-2025 03:16:49.349,78,RECV,7E000F81000633024E363032302D56303646FE
06-27-2025 03:16:49.349,79,RECV,7E000F8100042B024E343032312D544430360D
06-27-2025 03:16:49.349,80,RECV,7E000F81000833024E383032302D5959364BC9
06-27-2025 03:16:49.349,81,RECV,7E000F81000734024E373032312D3933584AEE
06-27-2025 03:16:49.349,82,RECV,7E000F81000633024E363032312D4F543452D6
06-27-2025 03:16:49.359,83,RECV,7E000F8100042B024E343032322D5157584BBF
06-27-2025 03:16:49.361,84,RECV,7E000F81000833024E383032312D48484C53CC
06-27-2025 03:16:49.399,85,RECV,7E000F81000734024E373032322D313935411B
06-27-2025 03:16:49.400,86,RECV,7E000F81000633024E363032322D58434456C9
06-27-2025 03:16:49.400,87,RECV,7E000F8100042B024E343032332D504A5531E9
06-27-2025 03:16:49.400,88,RECV,7E000F81000833024E383032322D4C384F42E5
06-27-2025 03:16:49.449,89,RECV,7E000F81000735024E373032332D59343955DE
06-27-2025 03:16:49.488,90,RECV,7E000F81000633024E363032332D385A485AC9
06-27-2025 03:16:49.488,91,RECV,7E000F8100042B024E343032342D4D524F4BCF
06-27-2025 03:16:49.488,92,RECV,7E000F81000833024E383032332D52585753A5
06-27-2025 03:16:49.488,93,RECV,7E000F81000734024E373032342D30565834E7
06-27-2025 03:16:49.488,94,RECV,7E000F81000633024E363032342D365330327D31
06-27-2025 03:16:49.488,95,RECV,7E000F8100042B024E343032352D4B4F5051CC
06-27-2025 03:16:49.488,96,RECV,7E000F81000833024E383032342D30483956F1
06-27-2025 03:16:49.499,97,RECV,7E000F81000734024E373032352D544F4D30D8
06-27-2025 03:16:49.499,98,RECV,7E000F81000633024E363032352D56494F45C8
06-27-2025 03:16:49.499,99,RECV,7E000F8100042B024E343032362D393130313B
06-27-2025 03:16:49.549,100,RECV,7E000F81000833024E383032352D4B424A31EF
06-27-2025 03:16:49.550,101,RECV,7E000F81000734024E373032362D584A5047BE
06-27-2025 03:16:49.550,102,RECV,7E000F81000633024E363032362D524F5656AD
06-27-2025 03:16:49.550,103,RECV,7E000F8100042B024E343032372D30584F46E8
06-27-2025 03:16:49.550,104,RECV,7E000F81000833024E383032362D4A585058AC
06-27-2025 03:16:49.600,105,RECV,7E000F81000734024E373032372D4A505550B7
06-27-2025 03:16:49.600,106,RECV,7E000F81000633024E363032372D364D343909
06-27-2025 03:16:49.600,107,RECV,7E000F8100042B024E343032382D494C32310C
06-27-2025 03:16:49.600,108,RECV,7E000F81000833024E383032372D514A5857AB
06-27-2025 03:16:49.600,109,RECV,7E000F81000734024E373032382D344B413104
06-27-2025 03:16:49.600,110,RECV,7E000F8100042B024E343032392D434C5041E3
06-27-2025 03:16:49.600,111,RECV,7E000F81000833024E383032382D464D4149D7
