06-27-2025 03:16:05.451,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:15:29.682,0,RECV,7E000F8100031C024E333030302D493544411C
06-27-2025 03:15:29.683,1,RECV,7E000F81000120024E313030302D5643333023
06-27-2025 03:15:29.732,2,RECV,7E000F8100031C024E333030312D58464148F7
06-27-2025 03:15:29.733,3,RECV,7E000F81000120024E313030312D5A42504EE4
06-27-2025 03:15:29.783,4,RECV,7E000F8100031C024E333030322D4E4C4C52E5
06-27-2025 03:15:29.786,5,RECV,7E000F81000120024E313030322D4E433954FF
06-27-2025 03:15:29.786,6,RECV,7E000F8100022C024E323030332D46515032F5
06-27-2025 03:15:29.786,7,RECV,7E000F8100031C024E333030332D32444F5502
06-27-2025 03:15:29.794,8,RECV,7E000F81000120024E313030332D473033531F
06-27-2025 03:15:29.833,9,RECV,7E000F8100022C024E323030342D3448324E7D31
06-27-2025 03:15:29.843,10,RECV,7E000F8100031C024E333030342D4C4C343916
06-27-2025 03:15:29.843,11,RECV,7E000F81000120024E313030342D384F36431B
06-27-2025 03:15:29.853,12,RECV,7E000F8100022C024E323030352D57305656D9
06-27-2025 03:15:29.854,13,RECV,7E000F8100031C024E333030352D58514B44E2
06-27-2025 03:15:29.854,14,RECV,7E000F81000120024E313030352D43565938F0
06-27-2025 03:15:29.883,15,RECV,7E000F8100022C024E323030362D30494F53F0
06-27-2025 03:15:29.883,16,RECV,7E000F8100031E024E333030362D42585856CF
06-27-2025 03:15:29.903,17,RECV,7E000F81000120024E313030362D424B4E42FC
06-27-2025 03:15:29.934,18,RECV,7E000F8100022C024E323030372D4C4D4251DE
06-27-2025 03:15:29.940,19,RECV,7E000F8100052C024E353030372D4C574150D0
06-27-2025 03:15:29.940,20,RECV,7E000F8100031C024E333030372D344E363030
06-27-2025 03:15:29.940,21,RECV,7E000F81000120024E313030372D484830490F
06-27-2025 03:15:29.983,22,RECV,7E000F8100022C024E323030382D31394A5401
06-27-2025 03:15:30.005,23,RECV,7E000F8100031C024E333030382D4C575138EB
06-27-2025 03:15:30.011,24,RECV,7E000F81000120024E313030382D53415A51D8
06-27-2025 03:15:30.033,25,RECV,7E000F8100031C024E333030392D324C5A52EC
06-27-2025 03:15:30.033,26,RECV,7E000F81000120024E313030392D59465947D7
06-27-2025 03:15:30.033,27,RECV,7E000F8100022C024E323031302D354D345109
06-27-2025 03:15:30.034,28,RECV,7E000F8100052C024E353031302D4C41594DD7
06-27-2025 03:15:30.044,29,RECV,7E000F8100031C024E333031302D4546364914
06-27-2025 03:15:30.044,30,RECV,7E000F81000120024E313031302D4544434D05
06-27-2025 03:15:30.084,31,RECV,7E000F8100031C024E333031312D514831361D
06-27-2025 03:15:30.084,32,RECV,7E000F81000120024E313031312D42545241F4
06-27-2025 03:15:30.134,33,RECV,7E000F8100031C024E333031322D354D36491B
06-27-2025 03:15:30.163,34,RECV,7E000F81000120024E313031322D314E33501A
06-27-2025 03:15:30.184,35,RECV,7E000F8100031C024E333031332D455A5558CF
06-27-2025 03:15:30.184,36,RECV,7E000F81000120024E313031332D3252444C07
06-27-2025 03:15:30.184,37,RECV,7E000F8100031C024E333031342D4638305814
