06-27-2025 03:16:21.015,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:15:29.657,0,RECV,7E000F8100042B024E343030302D53484D5ACC
06-27-2025 03:15:29.658,1,RECV,7E000F81000630024E363030302D343342497D33
06-27-2025 03:15:29.678,2,RECV,7E000F81000732024E373030302D37335346FE
06-27-2025 03:15:29.707,3,RECV,7E000F8100042B024E343030312D4A525751C9
06-27-2025 03:15:29.728,4,RECV,7E000F81000831024E383030312D4E4B4238EC
06-27-2025 03:15:29.728,5,RECV,7E000F8100042B024E343030322D564F3139FD
06-27-2025 03:15:29.758,6,RECV,7E000F81000831024E383030322D4D424354D8
06-27-2025 03:15:29.758,7,RECV,7E000F8100042B024E343030332D48344B53F1
06-27-2025 03:15:29.808,8,RECV,7E000F81000831024E383030332D42474B34F5
06-27-2025 03:15:29.812,9,RECV,7E000F8100042B024E343030342D50575455BA
06-27-2025 03:15:29.858,10,RECV,7E000F81000831024E383030342D4C484F39E0
06-27-2025 03:15:29.860,11,RECV,7E000F8100042B024E343030352D44535135EC
06-27-2025 03:15:29.860,12,RECV,7E000F81000831024E383030352D47315135FD
06-27-2025 03:15:29.908,13,RECV,7E000F8100042B024E343030362D455A5944CC
06-27-2025 03:15:29.909,14,RECV,7E000F81000830024E383030362D52444953C9
06-27-2025 03:15:29.909,15,RECV,7E000F8100042B024E343030372D4339363520
06-27-2025 03:15:29.958,16,RECV,7E000F81000830024E383030372D43414E48E0
06-27-2025 03:15:29.959,17,RECV,7E000F8100042B024E343030382D3039304E1F
06-27-2025 03:15:29.959,18,RECV,7E000F81000831024E383030382D45574436E2
06-27-2025 03:15:30.008,19,RECV,7E000F8100042B024E343030392D43594247E0
06-27-2025 03:15:30.011,20,RECV,7E000F81000831024E383030392D4F355354CC
06-27-2025 03:15:30.011,21,RECV,7E000F8100042B024E343031302D4C4D5537E8
06-27-2025 03:15:30.059,22,RECV,7E000F81000831024E383031302D3737365605
06-27-2025 03:15:30.059,23,RECV,7E000F8100042B024E343031312D38395755EF
06-27-2025 03:15:30.080,24,RECV,7E000F81000833024E383031312D4D475753BE
06-27-2025 03:15:30.080,25,RECV,7E000F8100042B024E343031322D4C573945EA
06-27-2025 03:15:30.109,26,RECV,7E000F8100062F024E363031322D3147424603
06-27-2025 03:15:30.109,27,RECV,7E000F81000832024E383031322D4445455AD4
06-27-2025 03:15:30.124,28,RECV,7E000F8100042B024E343031332D5835514CE0
06-27-2025 03:15:30.165,29,RECV,7E000F81000832024E383031332D364F544BD7
06-27-2025 03:15:30.173,30,RECV,7E000F8100042B024E343031342D574E3652DC
06-27-2025 03:15:30.209,31,RECV,7E000F8100042B024E343031352D315330450F
06-27-2025 03:15:30.209,32,RECV,7E000F81000732024E373031352D4E503134F8
06-27-2025 03:15:30.259,33,RECV,7E000F8100042B024E343031362D48344C56E9
06-27-2025 03:15:30.261,34,RECV,7E000F81000831024E383031362D56565947AD
06-27-2025 03:15:30.261,35,RECV,7E000F81000630024E363031362D33534D51DA
06-27-2025 03:15:30.261,36,RECV,7E000F81000733024E373031362D36573644F2
06-27-2025 03:15:30.271,37,RECV,7E000F8100042B024E343031372D42314C3215
06-27-2025 03:15:30.316,38,RECV,7E000F81000831024E383031372D52465559B2
06-27-2025 03:15:30.349,39,RECV,7E000F81000631024E363031372D52444357CC
06-27-2025 03:15:30.349,40,RECV,7E000F81000732024E373031372D364E38310C
06-27-2025 03:15:30.349,41,RECV,7E000F8100042B024E343031382D434B4539F9
06-27-2025 03:15:30.349,42,RECV,7E000F81000831024E383031382D31423855F7
06-27-2025 03:15:30.350,43,RECV,7E000F81000630024E363031382D44544133F0
06-27-2025 03:15:30.360,44,RECV,7E000F8100042B024E343031392D55485859B6
06-27-2025 03:15:30.363,45,RECV,7E000F81000832024E383031392D42413944F5
06-27-2025 03:15:30.363,46,RECV,7E000F8100042B024E343032302D42305452F4
06-27-2025 03:15:30.410,47,RECV,7E000F81000831024E383032302D48335653DA
06-27-2025 03:15:30.410,48,RECV,7E000F81000631024E363032302D5746344AE7
06-27-2025 03:15:30.410,49,RECV,7E000F81000733024E373032302D52424B47D8
06-27-2025 03:15:30.410,50,RECV,7E000F8100042B024E343032312D423138362A
06-27-2025 03:15:30.430,51,RECV,7E000F81000831024E383032312D4F335956CC
06-27-2025 03:15:30.443,52,RECV,7E000F81000630024E363032312D4A55564AC3
06-27-2025 03:15:30.443,53,RECV,7E000F81000732024E373032312D34305945FC
06-27-2025 03:15:30.443,54,RECV,7E000F8100042B024E343032322D564D3543EF
06-27-2025 03:15:30.460,55,RECV,7E000F81000830024E383032322D59393852E1
06-27-2025 03:15:30.460,56,RECV,7E000F81000630024E363032322D35494F45EF
06-27-2025 03:15:30.470,57,RECV,7E000F81000732024E373032322D3233454D06
06-27-2025 03:15:30.470,58,RECV,7E000F8100042B024E343032332D4131475AF6
06-27-2025 03:15:30.510,59,RECV,7E000F81000830024E383032332D305530380F
06-27-2025 03:15:30.510,60,RECV,7E000F81000631024E363032332D31514846EF
06-27-2025 03:15:30.510,61,RECV,7E000F81000732024E373032332D53333251F3
06-27-2025 03:15:30.510,62,RECV,7E000F8100042B024E343032342D4C37564CE3
06-27-2025 03:15:30.560,63,RECV,7E000F81000831024E383032342D41594332EB
06-27-2025 03:15:30.560,64,RECV,7E000F81000631024E363032342D384A3652F4
06-27-2025 03:15:30.560,65,RECV,7E000F81000732024E373032342D5A504E47BC
06-27-2025 03:15:30.560,66,RECV,7E000F8100042B024E343032352D55583554D1
06-27-2025 03:15:30.561,67,RECV,7E000F81000830024E383032352D46374454E5
06-27-2025 03:15:30.610,68,RECV,7E000F81000631024E363032352D52524B50BE
06-27-2025 03:15:30.627,69,RECV,7E000F81000732024E373032352D4A514841D6
06-27-2025 03:15:30.628,70,RECV,7E000F8100042B024E343032362D374549370A
06-27-2025 03:15:30.628,71,RECV,7E000F81000831024E383032362D4B4A5646C7
06-27-2025 03:15:30.628,72,RECV,7E000F81000631024E363032362D345431390A
06-27-2025 03:15:30.628,73,RECV,7E000F81000732024E373032362D424A5358C2
