06-27-2025 03:18:25.931,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 03:18:05.353,0,RECV,7E000F8100022C024E323030302D304D36322C
06-27-2025 03:18:05.356,1,RECV,7E000F8100031C024E333030302D50394E4AFE
06-27-2025 03:18:05.366,2,RECV,7E000F8100052D024E353030302D4B46414AEE
06-27-2025 03:18:05.366,3,RECV,7E000F81000120024E313030302D51563848F8
06-27-2025 03:18:05.394,4,RECV,7E000F8100022C024E323030312D454B414AF5
06-27-2025 03:18:05.394,5,RECV,7E000F8100031C024E333030312D4838343337
06-27-2025 03:18:05.394,6,RECV,7E000F8100052C024E353030312D49364C58E7
06-27-2025 03:18:05.394,7,RECV,7E000F81000120024E313030312D4235564110
06-27-2025 03:18:05.394,8,RECV,7E000F8100022C024E323030322D54335845EB
06-27-2025 03:18:05.394,9,RECV,7E000F8100031C024E333030322D30494C5503
06-27-2025 03:18:05.394,10,RECV,7E000F8100052C024E353030322D35583456F2
06-27-2025 03:18:05.453,11,RECV,7E000F81000120024E313030322D3551335410
06-27-2025 03:18:05.453,12,RECV,7E000F8100022C024E323030332D4E33503904
06-27-2025 03:18:05.453,13,RECV,7E000F8100031C024E333030332D30415A52FF
06-27-2025 03:18:05.453,14,RECV,7E000F8100052C024E353030332D434A313119
06-27-2025 03:18:05.453,15,RECV,7E000F81000120024E313030332D4C4941370F
06-27-2025 03:18:05.503,16,RECV,7E000F8100022C024E323030342D3631474C7D33
06-27-2025 03:18:05.503,17,RECV,7E000F8100031C024E333030342D413147570B
06-27-2025 03:18:05.504,18,RECV,7E000F8100052C024E353030342D5849394CE1
06-27-2025 03:18:05.504,19,RECV,7E000F81000120024E313030342D4E38384419
06-27-2025 03:18:05.514,20,RECV,7E000F8100022C024E323030352D57315657D7
06-27-2025 03:18:05.561,21,RECV,7E000F8100031C024E333030352D43564648F3
06-27-2025 03:18:05.561,22,RECV,7E000F8100052C024E353030352D4C504838EA
06-27-2025 03:18:05.561,23,RECV,7E000F81000120024E313030352D334134482A
06-27-2025 03:18:05.561,24,RECV,7E000F8100022D024E323030362D4D4A4358D8
06-27-2025 03:18:05.562,25,RECV,7E000F8100031C024E333030362D4D564D41E8
06-27-2025 03:18:05.562,26,RECV,7E000F8100052D024E353030362D4D365650DB
06-27-2025 03:18:05.603,27,RECV,7E000F81000120024E313030362D454D305AFD
06-27-2025 03:18:05.603,28,RECV,7E000F8100022D024E323030372D53523256DC
06-27-2025 03:18:05.603,29,RECV,7E000F8100031C024E333030372D5338324B10
06-27-2025 03:18:05.603,30,RECV,7E000F8100052C024E353030372D45334E300E
06-27-2025 03:18:05.603,31,RECV,7E000F81000120024E313030372D5A4E5937E0
06-27-2025 03:18:05.603,32,RECV,7E000F8100022C024E323030382D57554348D2
06-27-2025 03:18:05.623,33,RECV,7E000F8100031C024E333030382D324F475AF5
06-27-2025 03:18:05.624,34,RECV,7E000F8100052D024E353030382D353030531A
06-27-2025 03:18:05.624,35,RECV,7E000F81000120024E313030382D44565055D8
06-27-2025 03:18:05.653,36,RECV,7E000F8100022C024E323030392D534D394AE5
06-27-2025 03:18:05.653,37,RECV,7E000F8100031C024E333030392D59595636D8
06-27-2025 03:18:05.654,38,RECV,7E000F8100052D024E353030392D45573558D8
06-27-2025 03:18:05.703,39,RECV,7E000F81000120024E313030392D414D4A47F7
06-27-2025 03:18:05.732,40,RECV,7E000F8100022C024E323031302D4935545AE4
06-27-2025 03:18:05.732,41,RECV,7E000F8100031C024E333031302D5837375107
06-27-2025 03:18:05.732,42,RECV,7E000F8100052D024E353031302D4C334958E9
06-27-2025 03:18:05.732,43,RECV,7E000F81000120024E313031302D42455246FF
06-27-2025 03:18:05.753,44,RECV,7E000F8100022D024E323031312D395042340F
06-27-2025 03:18:05.754,45,RECV,7E000F8100031C024E333031312D4B5430341A
06-27-2025 03:18:05.754,46,RECV,7E000F8100052D024E353031312D31395849FD
06-27-2025 03:18:05.754,47,RECV,7E000F81000120024E313031312D305538362A
06-27-2025 03:18:05.754,48,RECV,7E000F8100022D024E323031322D314E523507
06-27-2025 03:18:05.803,49,RECV,7E000F8100031C024E333031322D4C43365007
06-27-2025 03:18:05.804,50,RECV,7E000F8100052D024E353031322D493348350E
06-27-2025 03:18:05.804,51,RECV,7E000F81000120024E313031322D4F5A505AC9
06-27-2025 03:18:05.804,52,RECV,7E000F8100022C024E323031332D35455741FB
06-27-2025 03:18:05.804,53,RECV,7E000F8100031C024E333031332D554D36370C
06-27-2025 03:18:05.804,54,RECV,7E000F8100052D024E353031332D304C5259DF
06-27-2025 03:18:05.854,55,RECV,7E000F81000120024E313031332D323832532C
06-27-2025 03:18:05.854,56,RECV,7E000F8100022C024E323031342D30575252E1
06-27-2025 03:18:05.854,57,RECV,7E000F8100031C024E333031342D4347324C12
06-27-2025 03:18:05.854,58,RECV,7E000F8100052D024E353031342D4B393357F7
06-27-2025 03:18:05.854,59,RECV,7E000F81000120024E313031342D43444958F2
06-27-2025 03:18:05.904,60,RECV,7E000F8100022C024E323031352D364F4E58E0
06-27-2025 03:18:05.904,61,RECV,7E000F8100031C024E333031352D3731483534
06-27-2025 03:18:05.904,62,RECV,7E000F81000120024E313031352D4F4C4845F1
06-27-2025 03:18:05.914,63,RECV,7E000F8100022C024E323031362D5341325AEA
06-27-2025 03:18:05.916,64,RECV,7E000F8100031C024E333031362D58504549E2
06-27-2025 03:18:05.925,65,RECV,7E000F81000120024E313031362D394832382D
06-27-2025 03:18:05.954,66,RECV,7E000F8100022C024E323031372D4E364657E8
06-27-2025 03:18:05.955,67,RECV,7E000F8100031C024E333031372D33364B4221
06-27-2025 03:18:05.955,68,RECV,7E000F81000120024E313031372D3037444E1E
06-27-2025 03:18:06.004,69,RECV,7E000F8100022C024E323031382D523143380A
06-27-2025 03:18:06.004,70,RECV,7E000F8100031C024E333031382D3445444712
06-27-2025 03:18:06.004,71,RECV,7E000F81000120024E313031382D59464D56D4
06-27-2025 03:18:06.004,72,RECV,7E000F8100022C024E323031392D5345574CCC
06-27-2025 03:18:06.024,73,RECV,7E000F8100031C024E333031392D41544551EA
06-27-2025 03:18:06.025,74,RECV,7E000F81000120024E313031392D4B374D337D33
06-27-2025 03:18:06.054,75,RECV,7E000F8100022C024E323032302D47514455DE
06-27-2025 03:18:06.054,76,RECV,7E000F8100031C024E333032302D34584F370B
06-27-2025 03:18:06.074,77,RECV,7E000F81000120024E313032302D4D544E51DD
06-27-2025 03:18:06.104,78,RECV,7E000F8100022D024E323032312D43545A42DA
06-27-2025 03:18:06.108,79,RECV,7E000F8100031C024E333032312D434439312B
06-27-2025 03:18:06.108,80,RECV,7E000F81000120024E313032312D3832535609
06-27-2025 03:18:06.155,81,RECV,7E000F8100022D024E323032322D4B593551E2
06-27-2025 03:18:06.155,82,RECV,7E000F8100031C024E333032322D48544C54DF
06-27-2025 03:18:06.155,83,RECV,7E000F81000120024E313032322D5458454EDC
06-27-2025 03:18:06.155,84,RECV,7E000F8100022D024E323032332D5533533000
06-27-2025 03:18:06.165,85,RECV,7E000F8100052C024E353032332D50544230F0
06-27-2025 03:18:06.176,86,RECV,7E000F8100031C024E333032332D383952391E
06-27-2025 03:18:06.176,87,RECV,7E000F81000120024E313032332D4D325655F0
06-27-2025 03:18:06.205,88,RECV,7E000F8100022D024E323032342D4B484247EE
06-27-2025 03:18:06.205,89,RECV,7E000F8100052D024E353032342D4C304651F1
06-27-2025 03:18:06.205,90,RECV,7E000F8100031C024E333032342D4E38415200
06-27-2025 03:18:06.215,91,RECV,7E000F81000120024E313032342D4E35574FF0
06-27-2025 03:18:06.255,92,RECV,7E000F8100022D024E323032352D47354F51ED
06-27-2025 03:18:06.255,93,RECV,7E000F8100052D024E353032352D3935434B07
06-27-2025 03:18:06.255,94,RECV,7E000F8100031C024E333032352D4430543719
06-27-2025 03:18:06.256,95,RECV,7E000F81000120024E313032352D5A553146F2
06-27-2025 03:18:06.305,96,RECV,7E000F8100022D024E323032362D4F335559D8
06-27-2025 03:18:06.312,97,RECV,7E000F8100052D024E353032362D33585A55C8
06-27-2025 03:18:06.318,98,RECV,7E000F8100031C024E333032362D3435533823
06-27-2025 03:18:06.318,99,RECV,7E000F81000120024E313032362D54314651FB
06-27-2025 03:18:06.318,100,RECV,7E000F8100022C024E323032372D4350524DD6
06-27-2025 03:18:06.318,101,RECV,7E000F8100052D024E353032372D4749514CD4
06-27-2025 03:18:06.318,102,RECV,7E000F8100031C024E333032372D583131497D33
06-27-2025 03:18:06.318,103,RECV,7E000F81000120024E313032372D34514857F2
06-27-2025 03:18:06.355,104,RECV,7E000F8100022C024E323032382D4B435637EC
06-27-2025 03:18:06.355,105,RECV,7E000F8100052D024E353032382D32514557E1
06-27-2025 03:18:06.355,106,RECV,7E000F8100031C024E333032382D41455743F5
06-27-2025 03:18:06.355,107,RECV,7E000F81000120024E313032382D3544353631
06-27-2025 03:18:06.405,108,RECV,7E000F8100022C024E323032392D50514E38DF
06-27-2025 03:18:06.406,109,RECV,7E000F8100052D024E353032392D38495A41E3
06-27-2025 03:18:06.407,110,RECV,7E000F8100031C024E333032392D365A5347EA
06-27-2025 03:18:06.407,111,RECV,7E000F81000120024E313032392D49504D45E9
06-27-2025 03:18:06.407,112,RECV,7E000F8100022C024E323033302D57415A41DB
06-27-2025 03:18:06.407,113,RECV,7E000F8100052D024E353033302D32435748F3
06-27-2025 03:18:06.427,114,RECV,7E000F8100031C024E333033302D47514651ED
06-27-2025 03:18:06.464,115,RECV,7E000F81000120024E313033302D524D3749FD
06-27-2025 03:18:06.473,116,RECV,7E000F8100022C024E323033312D54525748C8
06-27-2025 03:18:06.473,117,RECV,7E000F8100052D024E353033312D42414656E7
06-27-2025 03:18:06.473,118,RECV,7E000F8100031C024E333033312D333242581C
06-27-2025 03:18:06.473,119,RECV,7E000F81000120024E313033312D59315947F1
06-27-2025 03:18:06.505,120,RECV,7E000F8100022C024E323033322D5738564CDB
06-27-2025 03:18:06.505,121,RECV,7E000F8100052D024E353033322D46494E5ACE
06-27-2025 03:18:06.505,122,RECV,7E000F8100031C024E333033322D34384B540F
06-27-2025 03:18:06.506,123,RECV,7E000F81000120024E313033322D4A51494BEB
06-27-2025 03:18:06.555,124,RECV,7E000F8100022C024E323033332D3637573116
06-27-2025 03:18:06.556,125,RECV,7E000F8100052D024E353033332D55515A54B0
06-27-2025 03:18:06.556,126,RECV,7E000F8100031C024E333033332D424C44347D33
06-27-2025 03:18:06.556,127,RECV,7E000F81000120024E313033332D325054370C
06-27-2025 03:18:06.556,128,RECV,7E000F8100022D024E323033342D58324457E4
06-27-2025 03:18:06.566,129,RECV,7E000F8100052D024E353033342D3356554BDA
06-27-2025 03:18:06.566,130,RECV,7E000F8100031C024E333033342D44574F38F6
06-27-2025 03:18:06.567,131,RECV,7E000F81000120024E313033342D45525052DF
06-27-2025 03:18:06.605,132,RECV,7E000F8100022C024E323033352D524E3754DE
06-27-2025 03:18:06.617,133,RECV,7E000F8100031C024E333033352D47574E58D3
06-27-2025 03:18:06.632,134,RECV,7E000F81000120024E313033352D414550340D
06-27-2025 03:18:06.656,135,RECV,7E000F8100031C024E333033362D56454936FC
06-27-2025 03:18:06.657,136,RECV,7E000F81000120024E313033362D38314B372B
06-27-2025 03:18:06.706,137,RECV,7E000F8100022A024E323033372D333242570B
06-27-2025 03:18:06.706,138,RECV,7E000F8100031C024E333033372D44445157E5
06-27-2025 03:18:06.706,139,RECV,7E000F81000120024E313033372D434C5353E0
06-27-2025 03:18:06.706,140,RECV,7E000F8100031C024E333033382D553744317D33
06-27-2025 03:18:06.706,141,RECV,7E000F81000120024E313033382D3347324325
06-27-2025 03:18:06.756,142,RECV,7E000F8100031C024E333033392D3732423137
06-27-2025 03:18:06.757,143,RECV,7E000F81000120024E313033392D37414A3021
06-27-2025 03:18:06.806,144,RECV,7E000F8100031C024E333034302D58503842F9
06-27-2025 03:18:06.807,145,RECV,7E000F81000120024E313034302D5451373708
06-27-2025 03:18:06.808,146,RECV,7E000F8100031C024E333034312D53594147E6
06-27-2025 03:18:06.857,147,RECV,7E000F81000120024E313034312D524C5648DE
06-27-2025 03:18:06.857,148,RECV,7E000F8100031C024E333034322D59364B55EA
06-27-2025 03:18:06.857,149,RECV,7E000F81000120024E313034322D45524F3201
06-27-2025 03:18:06.907,150,RECV,7E000F8100052D024E353034332D5A355830EC
06-27-2025 03:18:06.918,151,RECV,7E000F8100022C024E323034332D3542443817
06-27-2025 03:18:06.918,152,RECV,7E000F8100031C024E333034332D4338313933
06-27-2025 03:18:06.918,153,RECV,7E000F81000120024E313034332D59354851F1
06-27-2025 03:18:06.957,154,RECV,7E000F8100052D024E353034342D4732385001
06-27-2025 03:18:06.985,155,RECV,7E000F8100022C024E323034342D52444853D8
06-27-2025 03:18:06.985,156,RECV,7E000F8100031C024E333034342D4A3646470A
06-27-2025 03:18:06.985,157,RECV,7E000F81000120024E313034342D59513756E0
06-27-2025 03:18:06.985,158,RECV,7E000F8100052D024E353034352D55415354C4
06-27-2025 03:18:06.985,159,RECV,7E000F8100022C024E323034352D46495750D2
06-27-2025 03:18:06.985,160,RECV,7E000F8100031C024E333034352D59365A57D6
06-27-2025 03:18:06.985,161,RECV,7E000F81000120024E313034352D57434652E4
06-27-2025 03:18:07.007,162,RECV,7E000F8100052D024E353034362D3030474514
06-27-2025 03:18:07.007,163,RECV,7E000F8100022C024E323034362D4E335747E8
06-27-2025 03:18:07.007,164,RECV,7E000F8100031C024E333034362D33434D3121
06-27-2025 03:18:07.017,165,RECV,7E000F81000120024E313034362D53544F46D9
06-27-2025 03:18:07.027,166,RECV,7E000F8100052D024E353034372D444B4349E4
06-27-2025 03:18:07.027,167,RECV,7E000F8100022C024E323034372D5A384754D9
06-27-2025 03:18:07.027,168,RECV,7E000F8100031C024E333034372D485A314BF6
06-27-2025 03:18:07.057,169,RECV,7E000F81000120024E313034372D34465259EF
06-27-2025 03:18:07.060,170,RECV,7E000F8100052D024E353034382D3933474DFE
06-27-2025 03:18:07.060,171,RECV,7E000F8100022C024E323034382D59464934E9
06-27-2025 03:18:07.060,172,RECV,7E000F8100031C024E333034382D365A5345EB
06-27-2025 03:18:07.107,173,RECV,7E000F81000120024E313034382D4649344F01
06-27-2025 03:18:07.112,174,RECV,7E000F8100052D024E353034392D41335936FA
06-27-2025 03:18:07.112,175,RECV,7E000F8100022D024E323034392D354B5931F9
06-27-2025 03:18:07.113,176,RECV,7E000F8100031C024E333034392D4C42354E01
06-27-2025 03:18:07.113,177,RECV,7E000F81000120024E313034392D53363558FC
06-27-2025 03:18:07.157,178,RECV,7E000F8100052C024E353035302D4E364D3203
06-27-2025 03:18:07.157,179,RECV,7E000F8100022D024E323035302D435A4847DF
06-27-2025 03:18:07.157,180,RECV,7E000F8100031C024E333035302D30434C5605
06-27-2025 03:18:07.157,181,RECV,7E000F81000120024E313035302D4344494703
06-27-2025 03:18:07.178,182,RECV,7E000F8100052C024E353035312D4C304646FD
06-27-2025 03:18:07.178,183,RECV,7E000F8100022D024E323035312D59323953F3
06-27-2025 03:18:07.178,184,RECV,7E000F8100031C024E333035312D3558534EEB
06-27-2025 03:18:07.207,185,RECV,7E000F81000120024E313035312D4951345AF1
06-27-2025 03:18:07.229,186,RECV,7E000F8100052D024E353035322D4A503544F0
06-27-2025 03:18:07.229,187,RECV,7E000F8100022D024E323035322D3541575AE2
06-27-2025 03:18:07.229,188,RECV,7E000F8100031C024E333035322D4855505AD1
06-27-2025 03:18:07.257,189,RECV,7E000F81000120024E313035322D4148444DFE
06-27-2025 03:18:07.258,190,RECV,7E000F8100052C024E353035332D513737380C
06-27-2025 03:18:07.258,191,RECV,7E000F8100022C024E323035332D43335158EA
06-27-2025 03:18:07.259,192,RECV,7E000F8100031C024E333035332D3157494CFA
06-27-2025 03:18:07.259,193,RECV,7E000F81000120024E313035332D33415950FA
06-27-2025 03:18:07.308,194,RECV,7E000F8100052C024E353035342D573731327D31
06-27-2025 03:18:07.308,195,RECV,7E000F8100022D024E323035342D4D545435DD
06-27-2025 03:18:07.308,196,RECV,7E000F8100031C024E333035342D45424E340D
06-27-2025 03:18:07.308,197,RECV,7E000F81000120024E313035342D4A554949E5
06-27-2025 03:18:07.319,198,RECV,7E000F8100052D024E353035352D35565157CD
06-27-2025 03:18:07.319,199,RECV,7E000F8100022C024E323035352D33514454EB
06-27-2025 03:18:07.319,200,RECV,7E000F8100031C024E333035352D5252323906
06-27-2025 03:18:07.358,201,RECV,7E000F81000120024E313035352D46584C34F7
06-27-2025 03:18:07.369,202,RECV,7E000F8100052C024E353035362D4A33354B03
06-27-2025 03:18:07.369,203,RECV,7E000F8100022C024E323035362D46545044D8
06-27-2025 03:18:07.369,204,RECV,7E000F8100031C024E333035362D31435153FC
06-27-2025 03:18:07.408,205,RECV,7E000F81000120024E313035362D42584851E1
06-27-2025 03:18:07.414,206,RECV,7E000F8100052C024E353035372D5A42594FBB
06-27-2025 03:18:07.414,207,RECV,7E000F8100022C024E323035372D41384954EF
06-27-2025 03:18:07.414,208,RECV,7E000F8100031C024E333035372D4E4C333412
06-27-2025 03:18:07.414,209,RECV,7E000F81000120024E313035372D4C39343921
06-27-2025 03:18:07.414,210,RECV,7E000F8100052C024E353035382D4E554C4FC0
06-27-2025 03:18:07.458,211,RECV,7E000F8100022C024E323035382D514C5147CF
06-27-2025 03:18:07.458,212,RECV,7E000F8100031C024E333035382D4B515938E5
06-27-2025 03:18:07.458,213,RECV,7E000F81000120024E313035382D4F473846FE
06-27-2025 03:18:07.458,214,RECV,7E000F8100052D024E353035392D5639333208
06-27-2025 03:18:07.458,215,RECV,7E000F8100022C024E323035392D4C4B4F36E7
06-27-2025 03:18:07.460,216,RECV,7E000F8100031C024E333035392D465530337D33
06-27-2025 03:18:07.508,217,RECV,7E000F81000120024E313035392D504C334EF4
