06-27-2025 03:20:20.477,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 03:18:59.394,0,RECV,7E000F8100042B024E343030302D3854393019
06-27-2025 03:18:59.394,1,RECV,7E000F8100062E024E363030302D424F4F58CF
06-27-2025 03:18:59.396,2,RECV,7E000F8100082F024E383030302D4A4B3342F8
06-27-2025 03:18:59.443,3,RECV,7E000F8100042B024E343030312D4247384B01
06-27-2025 03:18:59.444,4,RECV,7E000F8100062F024E363030312D4E484F31EF
06-27-2025 03:18:59.444,5,RECV,7E000F81000731024E373030312D5438314DF7
06-27-2025 03:18:59.444,6,RECV,7E000F8100042B024E343030322D354C4F3705
06-27-2025 03:18:59.474,7,RECV,7E000F8100062E024E363030322D4841354BFC
06-27-2025 03:18:59.474,8,RECV,7E000F81000730024E373030322D39505256D0
06-27-2025 03:18:59.474,9,RECV,7E000F8100082F024E383030322D414C5944D6
06-27-2025 03:18:59.474,10,RECV,7E000F8100042B024E343030332D46584755D1
06-27-2025 03:18:59.493,11,RECV,7E000F8100062E024E363030332D52524630EA
06-27-2025 03:18:59.494,12,RECV,7E000F81000730024E373030332D594F3839E7
06-27-2025 03:18:59.543,13,RECV,7E000F8100082F024E383030332D58393251EB
06-27-2025 03:18:59.543,14,RECV,7E000F8100042B024E343030342D44555347D7
06-27-2025 03:18:59.544,15,RECV,7E000F8100062E024E363030342D4B4F4937E9
06-27-2025 03:18:59.544,16,RECV,7E000F81000730024E373030342D44375943E8
06-27-2025 03:18:59.544,17,RECV,7E000F8100082F024E383030342D5052414CCF
06-27-2025 03:18:59.554,18,RECV,7E000F8100042B024E343030352D59505332DB
06-27-2025 03:18:59.554,19,RECV,7E000F8100062E024E363030352D55493832FA
06-27-2025 03:18:59.574,20,RECV,7E000F81000730024E373030352D58445557B6
06-27-2025 03:18:59.595,21,RECV,7E000F8100082F024E383030352D3259364AF2
06-27-2025 03:18:59.595,22,RECV,7E000F8100042B024E343030362D594B434DD4
06-27-2025 03:18:59.604,23,RECV,7E000F8100062E024E363030362D50305054DD
06-27-2025 03:18:59.612,24,RECV,7E000F81000730024E373030362D46545746C6
06-27-2025 03:18:59.624,25,RECV,7E000F8100082E024E383030362D43413054F5
06-27-2025 03:18:59.625,26,RECV,7E000F8100042B024E343030372D303144441E
06-27-2025 03:18:59.644,27,RECV,7E000F8100062E024E363030372D44374C3801
06-27-2025 03:18:59.647,28,RECV,7E000F81000732024E373030372D4132334212
06-27-2025 03:18:59.697,29,RECV,7E000F8100082F024E383030372D3430533410
06-27-2025 03:18:59.714,30,RECV,7E000F8100042B024E343030382D34425052EE
06-27-2025 03:18:59.714,31,RECV,7E000F8100062E024E363030382D4C424644E7
06-27-2025 03:18:59.714,32,RECV,7E000F81000730024E373030382D535A4257B5
06-27-2025 03:18:59.714,33,RECV,7E000F8100082E024E383030382D58484E41CC
06-27-2025 03:18:59.714,34,RECV,7E000F8100042B024E343030392D334C444101
06-27-2025 03:18:59.714,35,RECV,7E000F8100062E024E363030392D51593257CB
06-27-2025 03:18:59.748,36,RECV,7E000F81000730024E373030392D35494F56D7
06-27-2025 03:18:59.756,37,RECV,7E000F8100082F024E383030392D57553049D4
06-27-2025 03:18:59.768,38,RECV,7E000F8100042B024E343031302D56334745F8
06-27-2025 03:18:59.768,39,RECV,7E000F8100062E024E363031302D5233464DEE
06-27-2025 03:18:59.768,40,RECV,7E000F81000730024E373031302D5A573141DF
06-27-2025 03:18:59.768,41,RECV,7E000F8100082E024E383031302D514E4C46D1
06-27-2025 03:18:59.798,42,RECV,7E000F8100042B024E343031312D4F575359BA
06-27-2025 03:18:59.798,43,RECV,7E000F8100062E024E363031312D46494F58CF
06-27-2025 03:18:59.798,44,RECV,7E000F81000730024E373031312D394F4250E7
06-27-2025 03:18:59.798,45,RECV,7E000F8100082E024E383031312D4D384D34FB
06-27-2025 03:18:59.798,46,RECV,7E000F8100042B024E343031322D454C313910
06-27-2025 03:18:59.849,47,RECV,7E000F8100062E024E363031322D413534500A
06-27-2025 03:18:59.849,48,RECV,7E000F81000730024E373031322D59325930EC
06-27-2025 03:18:59.849,49,RECV,7E000F8100082E024E383031322D4B434F56CD
06-27-2025 03:18:59.849,50,RECV,7E000F8100042B024E343031332D393742457D33
06-27-2025 03:18:59.849,51,RECV,7E000F8100062E024E363031332D39315747FB
06-27-2025 03:18:59.898,52,RECV,7E000F8100072F024E373031332D58444E58BE
06-27-2025 03:18:59.917,53,RECV,7E000F8100082E024E383031332D34324E3714
06-27-2025 03:18:59.927,54,RECV,7E000F8100042B024E343031342D47394C57E6
06-27-2025 03:18:59.927,55,RECV,7E000F8100062E024E363031342D5631544ED9
06-27-2025 03:18:59.927,56,RECV,7E000F8100072F024E373031342D50544A54BD
06-27-2025 03:18:59.927,57,RECV,7E000F8100082E024E383031342D42453742FE
06-27-2025 03:18:59.948,58,RECV,7E000F8100042B024E343031352D51573231FD
06-27-2025 03:18:59.953,59,RECV,7E000F81000632024E363031352D4B455A58BB
06-27-2025 03:18:59.953,60,RECV,7E000F81000731024E373031352D484C4233F3
06-27-2025 03:18:59.953,61,RECV,7E000F8100082F024E383031352D3934384512
06-27-2025 03:18:59.953,62,RECV,7E000F8100042B024E343031362D524C3143F5
06-27-2025 03:18:59.999,63,RECV,7E000F81000630024E363031362D57305750D0
06-27-2025 03:18:59.999,64,RECV,7E000F81000730024E373031362D4535354A03
06-27-2025 03:18:59.999,65,RECV,7E000F8100082E024E383031362D564A5437D1
06-27-2025 03:18:59.999,66,RECV,7E000F8100042B024E343031372D55315443E9
06-27-2025 03:18:59.999,67,RECV,7E000F8100062F024E363031372D4230464EF8
06-27-2025 03:19:00.019,68,RECV,7E000F8100042B024E343031382D53504D47CE
06-27-2025 03:19:00.049,69,RECV,7E000F8100062F024E363031382D31375854E9
06-27-2025 03:19:00.109,70,RECV,7E000F8100042B024E343031392D36395251F2
06-27-2025 03:19:00.142,71,RECV,7E000F8100062F024E363031392D3945494AEB
06-27-2025 03:19:00.142,72,RECV,7E000F8100042B024E343032302D5030434EFB
06-27-2025 03:19:00.142,73,RECV,7E000F8100062F024E363032302D53514458C4
06-27-2025 03:19:00.142,74,RECV,7E000F8100082F024E383032302D4433323720
06-27-2025 03:19:00.142,75,RECV,7E000F81000730024E373032302D45534E48D3
06-27-2025 03:19:00.142,76,RECV,7E000F8100042B024E343032312D47364F47F8
06-27-2025 03:19:00.159,77,RECV,7E000F8100062F024E363032312D3354414AF1
06-27-2025 03:19:00.161,78,RECV,7E000F8100082F024E383032312D5A505337CB
06-27-2025 03:19:00.161,79,RECV,7E000F81000730024E373032312D4A32595AD1
06-27-2025 03:19:00.161,80,RECV,7E000F8100042B024E343032322D52373959EF
06-27-2025 03:19:00.199,81,RECV,7E000F81000730024E373032322D58543957C3
06-27-2025 03:19:00.206,82,RECV,7E000F8100042B024E343032332D4656354FE9
06-27-2025 03:19:00.250,83,RECV,7E000F81000731024E373032332D4933324906
06-27-2025 03:19:00.253,84,RECV,7E000F8100042B024E343032342D5033335002
06-27-2025 03:19:00.262,85,RECV,7E000F81000830024E383032342D5A45324EDC
06-27-2025 03:19:00.298,86,RECV,7E000F8100062F024E363032342D4433353420
06-27-2025 03:19:00.298,87,RECV,7E000F81000730024E373032342D4D504B4CC9
06-27-2025 03:19:00.298,88,RECV,7E000F8100042B024E343032352D334C4656EC
06-27-2025 03:19:00.300,89,RECV,7E000F81000830024E383032352D43484655D4
06-27-2025 03:19:00.300,90,RECV,7E000F81000630024E363032352D4A33554FDD
06-27-2025 03:19:00.300,91,RECV,7E000F81000731024E373032352D3445374308
06-27-2025 03:19:00.300,92,RECV,7E000F8100042B024E343032362D52433251EE
06-27-2025 03:19:00.350,93,RECV,7E000F8100082F024E383032362D50474144DE
06-27-2025 03:19:00.390,94,RECV,7E000F8100062F024E363032362D44365259D9
06-27-2025 03:19:00.390,95,RECV,7E000F81000731024E373032362D39384248FF
06-27-2025 03:19:00.390,96,RECV,7E000F8100042B024E343032372D4E50333004
06-27-2025 03:19:00.390,97,RECV,7E000F8100082F024E383032372D4B4C504FC3
06-27-2025 03:19:00.390,98,RECV,7E000F8100062F024E363032372D3038504EF7
06-27-2025 03:19:00.390,99,RECV,7E000F81000731024E373032372D383939410E
06-27-2025 03:19:00.390,100,RECV,7E000F8100042B024E343032382D47394758E5
06-27-2025 03:19:00.400,101,RECV,7E000F8100082F024E383032382D464B5547CB
06-27-2025 03:19:00.400,102,RECV,7E000F8100062F024E363032382D495A514CBC
06-27-2025 03:19:00.400,103,RECV,7E000F81000731024E373032382D44523748E3
06-27-2025 03:19:00.400,104,RECV,7E000F8100042B024E343032392D4B33324112
06-27-2025 03:19:00.450,105,RECV,7E000F8100082F024E383032392D55375158C2
06-27-2025 03:19:00.450,106,RECV,7E000F8100062E024E363032392D47525152C0
06-27-2025 03:19:00.450,107,RECV,7E000F81000730024E373032392D4E345337EC
06-27-2025 03:19:00.450,108,RECV,7E000F8100042B024E343033302D52454730FD
06-27-2025 03:19:00.500,109,RECV,7E000F8100082F024E383033302D4F345358D1
06-27-2025 03:19:00.510,110,RECV,7E000F8100062E024E363033302D35583856E9
06-27-2025 03:19:00.510,111,RECV,7E000F8100042B024E343033312D41584156DA
06-27-2025 03:19:00.510,112,RECV,7E000F81000832024E383033312D44414C4AE0
06-27-2025 03:19:00.511,113,RECV,7E000F81000632024E363033312D534D4D45CD
06-27-2025 03:19:00.511,114,RECV,7E000F8100042A024E343033322D5833343516
06-27-2025 03:19:00.550,115,RECV,7E000F81000830024E383033322D58385736DF
06-27-2025 03:19:00.550,116,RECV,7E000F81000632024E363033322D39335650EC
06-27-2025 03:19:00.550,117,RECV,7E000F8100042B024E343033332D4E4B4241EC
06-27-2025 03:19:00.550,118,RECV,7E000F81000735024E373033322D4838433204
06-27-2025 03:19:00.600,119,RECV,7E000F81000833024E383033332D484A554BC6
06-27-2025 03:19:00.600,120,RECV,7E000F81000632024E363033332D56414948D5
06-27-2025 03:19:00.600,121,RECV,7E000F8100042B024E343033342D323039303C
06-27-2025 03:19:00.601,122,RECV,7E000F81000733024E373033332D59444E44CB
06-27-2025 03:19:00.611,123,RECV,7E000F81000833024E383033342D4C515736CD
06-27-2025 03:19:00.612,124,RECV,7E000F8100062F024E363033342D324A305201
