06-30-2025 16:38:58.434,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 16:37:42.926,0,RECV,7E000F81000631024E363030302D34504C4FE5
06-30-2025 16:37:42.931,1,RECV,7E000F81000228024E323030302D5A36504BEA
06-30-2025 16:37:42.932,2,RECV,7E000F8100052D024E353030302D4A305A55E1
06-30-2025 16:37:43.377,3,RECV,7E000F81000632024E363030312D46524F38E3
06-30-2025 16:37:43.378,4,RECV,7E000F81000228024E323030312D5944394AF4
06-30-2025 16:37:43.379,5,RECV,7E000F8100052E024E353030312D44445347E6
06-30-2025 16:37:43.828,6,RECV,7E000F81000633024E363030322D56523451D3
06-30-2025 16:37:43.829,7,RECV,7E000F81000227024E323030322D3053344E0F
06-30-2025 16:37:44.280,8,RECV,7E000F81000632024E363030332D3230564503
06-30-2025 16:37:44.281,9,RECV,7E000F81000228024E323030332D454B564BE1
06-30-2025 16:37:44.281,10,RECV,7E000F8100052C024E353030332D49415457D3
06-30-2025 16:37:44.730,11,RECV,7E000F81000633024E363030342D43515231E7
06-30-2025 16:37:44.731,12,RECV,7E000F81000228024E323030342D45594F54D0
06-30-2025 16:37:45.181,13,RECV,7E000F81000632024E363030352D59523731EB
06-30-2025 16:37:45.182,14,RECV,7E000F81000228024E323030352D46395844F5
06-30-2025 16:37:45.633,15,RECV,7E000F81000632024E363030362D4C384658DB
06-30-2025 16:37:45.634,16,RECV,7E000F8100052E024E353030362D3735493915
06-30-2025 16:37:45.635,17,RECV,7E000F81000228024E323030362D4B473554F4
06-30-2025 16:37:46.084,18,RECV,7E000F81000631024E363030372D4C374B52DD
06-30-2025 16:37:46.085,19,RECV,7E000F8100052D024E353030372D374549300E
06-30-2025 16:37:46.086,20,RECV,7E000F81000228024E323030372D37454953F6
06-30-2025 16:37:46.536,21,RECV,7E000F8100052C024E353030382D3549485AE3
06-30-2025 16:37:46.536,22,RECV,7E000F81000228024E323030382D4B4E4C56D2
06-30-2025 16:37:46.987,23,RECV,7E000F81000228024E323030392D52514146E2
06-30-2025 16:37:47.438,24,RECV,7E000F8100052D024E353031302D3233314C27
06-30-2025 16:37:47.444,25,RECV,7E000F81000228024E323031302D33504858F1
06-30-2025 16:37:47.890,26,RECV,7E000F8100052D024E353031312D48573350E6
06-30-2025 16:37:47.891,27,RECV,7E000F81000630024E363031312D3354334306
06-30-2025 16:37:47.898,28,RECV,7E000F81000228024E323031312D5A36384605
06-30-2025 16:37:48.341,29,RECV,7E000F8100052E024E353031322D414D443103
06-30-2025 16:37:48.342,30,RECV,7E000F81000632024E363031322D46384F5AD9
06-30-2025 16:37:48.343,31,RECV,7E000F81000228024E323031322D314E393129
06-30-2025 16:37:48.792,32,RECV,7E000F8100052D024E353031332D5143353607
06-30-2025 16:37:48.793,33,RECV,7E000F81000631024E363031332D45465038ED
06-30-2025 16:37:48.794,34,RECV,7E000F81000228024E323031332D525A4250D3
06-30-2025 16:37:49.244,35,RECV,7E000F8100052C024E353031342D454F3452EC
06-30-2025 16:37:49.244,36,RECV,7E000F81000632024E363031342D325A3457E7
06-30-2025 16:37:49.247,37,RECV,7E000F81000228024E323031342D45555359CA
06-30-2025 16:37:49.696,38,RECV,7E000F8100052E024E353031352D34505154DA
06-30-2025 16:37:49.698,39,RECV,7E000F81000632024E363031352D3745315000
06-30-2025 16:37:49.699,40,RECV,7E000F81000228024E323031352D4343353321
06-30-2025 16:37:50.147,41,RECV,7E000F8100052E024E353031362D5646524DC7
