06-30-2025 14:42:01.118,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 14:40:55.865,0,RECV,7E000F8100042B024E343030302D4143305505
06-30-2025 14:40:55.866,1,RECV,7E000F81000731024E373030302D4D30424DF6
06-30-2025 14:40:55.873,2,RECV,7E000F8100031A024E333030302D4D4D444201
06-30-2025 14:40:55.915,3,RECV,7E000F81000831024E383030302D3735425002
06-30-2025 14:40:56.216,4,RECV,7E000F8100042B024E343030312D354E5243F5
06-30-2025 14:40:56.216,5,RECV,7E000F81000730024E373030312D55495044D0
06-30-2025 14:40:56.217,6,RECV,7E000F8100031A024E333030312D57365657E6
06-30-2025 14:40:56.266,7,RECV,7E000F8100082E024E383030312D44555348CE
06-30-2025 14:40:56.567,8,RECV,7E000F8100042B024E343030322D47594248E2
06-30-2025 14:40:56.567,9,RECV,7E000F81000731024E373030322D5847554CC0
06-30-2025 14:40:56.567,10,RECV,7E000F8100031A024E333030322D4B5A4A4AE6
06-30-2025 14:40:56.617,11,RECV,7E000F8100082F024E383030322D5A4E5650B2
06-30-2025 14:40:56.918,12,RECV,7E000F8100042B024E343030332D304F553106
06-30-2025 14:40:56.919,13,RECV,7E000F81000731024E373030332D34534952DD
06-30-2025 14:40:56.919,14,RECV,7E000F8100031A024E333030332D3946453822
06-30-2025 14:40:56.968,15,RECV,7E000F81000830024E383030332D4A505A4EBC
06-30-2025 14:40:57.269,16,RECV,7E000F8100042B024E343030342D41565A52C7
06-30-2025 14:40:57.269,17,RECV,7E000F81000732024E373030342D54375A56C2
06-30-2025 14:40:57.270,18,RECV,7E000F8100031A024E333030342D375436497D33
06-30-2025 14:40:57.319,19,RECV,7E000F81000830024E383030342D47493456E3
06-30-2025 14:40:57.620,20,RECV,7E000F8100042B024E343030352D4946594AD7
06-30-2025 14:40:57.620,21,RECV,7E000F81000733024E373030352D3756594EC7
06-30-2025 14:40:57.620,22,RECV,7E000F8100031A024E333030352D583334530A
06-30-2025 14:40:57.670,23,RECV,7E000F81000832024E383030352D5A54444DBB
06-30-2025 14:40:57.971,24,RECV,7E000F8100042B024E343030362D5637534CDC
06-30-2025 14:40:57.971,25,RECV,7E000F81000735024E373030362D37523459E2
06-30-2025 14:40:57.971,26,RECV,7E000F8100031A024E333030362D5755584EC9
06-30-2025 14:40:58.021,27,RECV,7E000F81000834024E383030362D42474F52CD
06-30-2025 14:40:58.322,28,RECV,7E000F8100042B024E343030372D4E553334FD
06-30-2025 14:40:58.322,29,RECV,7E000F81000730024E373030372D454B4B56CB
06-30-2025 14:40:58.322,30,RECV,7E000F8100031A024E333030372D325342450E
06-30-2025 14:40:58.372,31,RECV,7E000F81000830024E383030372D364E494FDE
06-30-2025 14:40:58.673,32,RECV,7E000F8100042C024E343030382D314B314810
06-30-2025 14:40:58.681,33,RECV,7E000F81000731024E373030382D464A4248E0
06-30-2025 14:40:58.682,34,RECV,7E000F8100031A024E333030382D574A5055D3
06-30-2025 14:40:58.723,35,RECV,7E000F81000831024E383030382D49465357BF
06-30-2025 14:40:59.024,36,RECV,7E000F8100042C024E343030392D45494D45E4
06-30-2025 14:40:59.027,37,RECV,7E000F81000731024E373030392D41465555C8
06-30-2025 14:40:59.027,38,RECV,7E000F8100031A024E333030392D394B583408
06-30-2025 14:40:59.074,39,RECV,7E000F81000831024E383030392D37553942F0
06-30-2025 14:40:59.375,40,RECV,7E000F8100042C024E343031302D5A5A4354C1
06-30-2025 14:40:59.376,41,RECV,7E000F81000733024E373031302D5044303209
06-30-2025 14:40:59.377,42,RECV,7E000F8100031A024E333031302D5556343908
06-30-2025 14:40:59.425,43,RECV,7E000F81000832024E383031302D41513758DD
06-30-2025 14:40:59.726,44,RECV,7E000F8100042C024E343031312D38475856DE
06-30-2025 14:40:59.727,45,RECV,7E000F81000730024E373031312D3433455302
06-30-2025 14:40:59.728,46,RECV,7E000F8100031A024E333031312D5143503605
06-30-2025 14:40:59.747,47,RECV,7E000F81000830024E383031312D52583046DF
06-30-2025 14:41:00.077,48,RECV,7E000F8100042B024E343031322D544B564CCA
06-30-2025 14:41:00.077,49,RECV,7E000F81000730024E373031322D414E4732F8
06-30-2025 14:41:00.077,50,RECV,7E000F8100031A024E333031322D49304A3526
