06-30-2025 14:41:47.641,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 14:40:55.865,0,RECV,7E000F81000630024E363030302D49483854E8
06-30-2025 14:40:55.872,1,RECV,7E000F8100052D024E353030302D4D31354314
06-30-2025 14:40:55.873,2,RECV,7E000F81000228024E323030302D3531575AFE
06-30-2025 14:40:55.915,3,RECV,7E000F81000121024E313030302D4E30503917
06-30-2025 14:40:56.216,4,RECV,7E000F8100052E024E353030312D54524A4FC9
06-30-2025 14:40:56.216,5,RECV,7E000F81000229024E323030312D434C5258DA
06-30-2025 14:40:56.266,6,RECV,7E000F81000121024E313030312D4158313023
06-30-2025 14:40:56.567,7,RECV,7E000F8100052B024E353030322D4A495656CB
06-30-2025 14:40:56.567,8,RECV,7E000F8100022A024E323030322D4A4D554ADB
06-30-2025 14:40:56.617,9,RECV,7E000F81000121024E313030322D4E4B4843F8
06-30-2025 14:40:56.918,10,RECV,7E000F8100052C024E353030332D3651585ACF
06-30-2025 14:40:56.919,11,RECV,7E000F8100022A024E323030332D4D435153DC
06-30-2025 14:40:56.968,12,RECV,7E000F81000121024E313030332D3637434724
06-30-2025 14:40:57.269,13,RECV,7E000F8100052C024E353030342D4F373858F1
06-30-2025 14:40:57.269,14,RECV,7E000F8100022B024E323030342D3557463705
06-30-2025 14:40:57.319,15,RECV,7E000F81000121024E313030342D59324D47FB
06-30-2025 14:40:57.620,16,RECV,7E000F8100052D024E353030352D4C534848D6
06-30-2025 14:40:57.620,17,RECV,7E000F8100022B024E323030352D59544559C2
06-30-2025 14:40:57.670,18,RECV,7E000F81000121024E313030352D4539593909
06-30-2025 14:40:57.971,19,RECV,7E000F8100052E024E353030362D494E4D51CE
06-30-2025 14:40:57.971,20,RECV,7E000F81000633024E363030362D3455414FE3
06-30-2025 14:40:57.971,21,RECV,7E000F8100022A024E323030362D4C4132440A
06-30-2025 14:40:58.021,22,RECV,7E000F81000121024E313030362D5456504DD1
06-30-2025 14:40:58.322,23,RECV,7E000F8100052B024E353030372D46374655ED
06-30-2025 14:40:58.322,24,RECV,7E000F8100062F024E363030372D34555752CD
06-30-2025 14:40:58.322,25,RECV,7E000F81000229024E323030372D53553245EE
06-30-2025 14:40:58.372,26,RECV,7E000F81000121024E313030372D43504B3900
06-30-2025 14:40:58.673,27,RECV,7E000F8100052B024E353030382D58533158D0
06-30-2025 14:40:58.675,28,RECV,7E000F8100062F024E363030382D47385752D6
06-30-2025 14:40:58.682,29,RECV,7E000F8100022B024E323030382D5537333417
06-30-2025 14:40:58.723,30,RECV,7E000F81000121024E313030382D483358307D33
06-30-2025 14:40:59.024,31,RECV,7E000F8100052B024E353030392D5358564CB6
06-30-2025 14:40:59.027,32,RECV,7E000F8100062F024E363030392D5142484ED4
06-30-2025 14:40:59.027,33,RECV,7E000F8100022A024E323030392D5A48584FC1
06-30-2025 14:40:59.074,34,RECV,7E000F81000121024E313030392D39584D4DEA
06-30-2025 14:40:59.375,35,RECV,7E000F8100052C024E353031302D50515352C4
06-30-2025 14:40:59.376,36,RECV,7E000F81000631024E363031302D3935423023
06-30-2025 14:40:59.377,37,RECV,7E000F81000229024E323031302D3250314B15
06-30-2025 14:40:59.425,38,RECV,7E000F81000121024E313031302D5A524132FE
06-30-2025 14:40:59.726,39,RECV,7E000F8100052B024E353031312D48344B4BF8
06-30-2025 14:40:59.727,40,RECV,7E000F8100062F024E363031312D4B4E4251D8
06-30-2025 14:40:59.728,41,RECV,7E000F81000229024E323031312D3656313520
06-30-2025 14:40:59.776,42,RECV,7E000F81000121024E313031312D46485656E2
06-30-2025 14:41:00.077,43,RECV,7E000F8100052B024E353031322D364F3456FA
06-30-2025 14:41:00.077,44,RECV,7E000F81000630024E363031322D32594831FE
06-30-2025 14:41:00.077,45,RECV,7E000F81000228024E323031322D52325A39FB
06-30-2025 14:41:00.127,46,RECV,7E000F81000121024E313031322D4334313142
06-30-2025 14:41:00.428,47,RECV,7E000F8100052D024E353031332D4D324F52E6
06-30-2025 14:41:00.429,48,RECV,7E000F81000631024E363031332D5A395245D6
06-30-2025 14:41:00.430,49,RECV,7E000F81000228024E323031332D5A39595ACB
06-30-2025 14:41:00.478,50,RECV,7E000F81000121024E313031332D4347443715
06-30-2025 14:41:00.779,51,RECV,7E000F8100052D024E353031342D554B4935E7
06-30-2025 14:41:00.780,52,RECV,7E000F81000632024E363031342D4A523753D8
06-30-2025 14:41:00.781,53,RECV,7E000F81000229024E323031342D4E35524EEC
06-30-2025 14:41:00.829,54,RECV,7E000F81000121024E313031342D424E36460D
06-30-2025 14:41:01.130,55,RECV,7E000F8100052B024E353031352D4E324B42F9
06-30-2025 14:41:01.130,56,RECV,7E000F81000630024E363031352D5641304EEA
06-30-2025 14:41:01.130,57,RECV,7E000F81000229024E323031352D5331314A0F
06-30-2025 14:41:01.180,58,RECV,7E000F81000121024E313031352D4A33414C0E
06-30-2025 14:41:01.481,59,RECV,7E000F8100052B024E353031362D3137424E0D
06-30-2025 14:41:01.482,60,RECV,7E000F8100062F024E363031362D495A5447C1
06-30-2025 14:41:01.489,61,RECV,7E000F81000228024E323031362D304C44440A
06-30-2025 14:41:01.531,62,RECV,7E000F81000121024E313031362D4D36345907
06-30-2025 14:41:01.832,63,RECV,7E000F8100052D024E353031372D3831504702
06-30-2025 14:41:01.839,64,RECV,7E000F81000631024E363031372D52345157CE
06-30-2025 14:41:01.840,65,RECV,7E000F81000229024E323031372D4C414151ED
06-30-2025 14:41:01.882,66,RECV,7E000F81000121024E313031372D474F5830F8
06-30-2025 14:41:02.183,67,RECV,7E000F8100052C024E353031382D58505547BE
06-30-2025 14:41:02.187,68,RECV,7E000F81000632024E363031382D313833342A
06-30-2025 14:41:02.190,69,RECV,7E000F81000229024E323031382D304450367D31
06-30-2025 14:41:02.233,70,RECV,7E000F81000121024E313031382D50594331F8
06-30-2025 14:41:02.534,71,RECV,7E000F8100052B024E353031392D3032423727
06-30-2025 14:41:02.537,72,RECV,7E000F81000630024E363031392D5A4D344DD3
06-30-2025 14:41:02.539,73,RECV,7E000F81000228024E323031392D5731304112
06-30-2025 14:41:02.584,74,RECV,7E000F81000121024E313031392D314738590B
06-30-2025 14:41:02.884,75,RECV,7E000F8100052C024E353032302D565A5832CF
06-30-2025 14:41:02.886,76,RECV,7E000F81000630024E363032302D43325949EC
06-30-2025 14:41:02.887,77,RECV,7E000F81000228024E323032302D56534D58C5
06-30-2025 14:41:02.935,78,RECV,7E000F81000121024E313032302D4E555041E8
06-30-2025 14:41:03.236,79,RECV,7E000F8100052B024E353032312D56585332D6
06-30-2025 14:41:03.237,80,RECV,7E000F81000630024E363032312D3247544CE9
06-30-2025 14:41:03.237,81,RECV,7E000F81000229024E323032312D59374F42F0
06-30-2025 14:41:03.285,82,RECV,7E000F81000121024E313032312D334833303D
06-30-2025 14:41:03.587,83,RECV,7E000F8100052B024E353032322D5132484FEE
06-30-2025 14:41:03.587,84,RECV,7E000F81000630024E363032322D3041373326
06-30-2025 14:41:03.588,85,RECV,7E000F81000228024E323032322D4132433229
06-30-2025 14:41:03.637,86,RECV,7E000F81000121024E313032322D4F485346EA
06-30-2025 14:41:03.937,87,RECV,7E000F8100052B024E353032332D374337371F
06-30-2025 14:41:03.938,88,RECV,7E000F8100062F024E363032332D4A4E554EC6
06-30-2025 14:41:03.988,89,RECV,7E000F81000121024E313032332D3437534417
06-30-2025 14:41:04.288,90,RECV,7E000F8100052B024E353032342D4E524851CD
06-30-2025 14:41:04.289,91,RECV,7E000F8100062F024E363032342D35555A58C4
06-30-2025 14:41:04.309,92,RECV,7E000F81000229024E323032342D45355356EB
06-30-2025 14:41:04.338,93,RECV,7E000F81000121024E313032342D56364E320C
06-30-2025 14:41:04.640,94,RECV,7E000F8100052B024E353032352D45493555ED
06-30-2025 14:41:04.640,95,RECV,7E000F81000630024E363032352D304E574CDD
06-30-2025 14:41:04.660,96,RECV,7E000F81000229024E323032352D50495A56C4
06-30-2025 14:41:04.689,97,RECV,7E000F81000121024E313032352D3246465801
06-30-2025 14:41:04.990,98,RECV,7E000F8100052B024E353032362D58515730D4
06-30-2025 14:41:05.041,99,RECV,7E000F81000630024E363032362D313238560C
06-30-2025 14:41:05.041,100,RECV,7E000F81000228024E323032362D545A515AB4
06-30-2025 14:41:05.041,101,RECV,7E000F81000121024E313032362D314F444210
06-30-2025 14:41:05.341,102,RECV,7E000F8100052B024E353032372D41463851F3
06-30-2025 14:41:05.391,103,RECV,7E000F8100062F024E363032372D43495957C1
06-30-2025 14:41:05.406,104,RECV,7E000F81000229024E323032372D45425734F9
06-30-2025 14:41:05.407,105,RECV,7E000F81000121024E313032372D33484E4A02
06-30-2025 14:41:05.692,106,RECV,7E000F8100052D024E353032382D5047353103
06-30-2025 14:41:05.742,107,RECV,7E000F81000633024E363032382D5437514BD1
06-30-2025 14:41:05.743,108,RECV,7E000F81000229024E323032382D5354394AE0
06-30-2025 14:41:05.743,109,RECV,7E000F81000121024E313032382D514B4953DC
06-30-2025 14:41:06.043,110,RECV,7E000F8100052E024E353032392D4F565450B5
06-30-2025 14:41:06.093,111,RECV,7E000F81000633024E363032392D48364150E8
06-30-2025 14:41:06.094,112,RECV,7E000F81000228024E323032392D4C504431F9
06-30-2025 14:41:06.094,113,RECV,7E000F81000121024E313032392D59525356BF
06-30-2025 14:41:06.394,114,RECV,7E000F8100052E024E353033302D354A444FF4
06-30-2025 14:41:06.444,115,RECV,7E000F81000631024E363033302D57364D30F7
06-30-2025 14:41:06.450,116,RECV,7E000F81000228024E323033302D354B31471A
06-30-2025 14:41:06.450,117,RECV,7E000F81000121024E313033302D3758395102
06-30-2025 14:41:06.745,118,RECV,7E000F8100052C024E353033312D343949321F
06-30-2025 14:41:06.795,119,RECV,7E000F81000630024E363033312D53435538DE
06-30-2025 14:41:06.795,120,RECV,7E000F81000229024E323033312D5058494AD5
06-30-2025 14:41:06.796,121,RECV,7E000F81000121024E313033312D4A4A325004
06-30-2025 14:41:07.096,122,RECV,7E000F8100052B024E353033322D30503753FD
06-30-2025 14:41:07.146,123,RECV,7E000F81000632024E363033322D4D4D4739E4
06-30-2025 14:41:07.146,124,RECV,7E000F81000228024E323033322D5054373005
06-30-2025 14:41:07.147,125,RECV,7E000F81000121024E313033322D48585241E6
06-30-2025 14:41:07.447,126,RECV,7E000F8100052E024E353033332D4D424639F5
06-30-2025 14:41:07.497,127,RECV,7E000F81000632024E363033332D314B5351DD
06-30-2025 14:41:07.513,128,RECV,7E000F81000228024E323033332D4136504602
06-30-2025 14:41:07.513,129,RECV,7E000F81000121024E313033332D564C5656CA
06-30-2025 14:41:07.798,130,RECV,7E000F8100052D024E353033342D39483659F3
06-30-2025 14:41:07.848,131,RECV,7E000F81000630024E363033342D31434F4AF1
06-30-2025 14:41:07.848,132,RECV,7E000F81000229024E323033342D32515353E4
06-30-2025 14:41:07.848,133,RECV,7E000F81000121024E313033342D344D5350F3
06-30-2025 14:41:08.149,134,RECV,7E000F8100052B024E353033352D444A4758D7
06-30-2025 14:41:08.199,135,RECV,7E000F81000633024E363033352D4752494BCD
06-30-2025 14:41:08.201,136,RECV,7E000F81000229024E323033352D5251384AE7
06-30-2025 14:41:08.202,137,RECV,7E000F81000121024E313033352D5A474558D8
06-30-2025 14:41:08.500,138,RECV,7E000F8100052E024E353033362D44524B33EC
06-30-2025 14:41:08.550,139,RECV,7E000F81000632024E363033362D4F59434BC4
06-30-2025 14:41:08.550,140,RECV,7E000F81000228024E323033362D394D3259FB
06-30-2025 14:41:08.550,141,RECV,7E000F81000121024E313033362D3248514DFD
06-30-2025 14:41:08.851,142,RECV,7E000F8100052B024E353033372D46335259DE
06-30-2025 14:41:08.901,143,RECV,7E000F8100062F024E363033372D4D554752C1
06-30-2025 14:41:08.904,144,RECV,7E000F81000229024E323033372D324E4B44FB
06-30-2025 14:41:08.905,145,RECV,7E000F81000121024E313033372D52474D53DB
