06-30-2025 14:33:33.886,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 14:28:06.888,0,RECV,7E000F81000630024E363030302D454B5757C7
06-30-2025 14:28:06.889,1,RECV,7E000F8100052C024E353030302D45384B3310
06-30-2025 14:28:06.890,2,RECV,7E000F81000228024E323030302D55423354F7
06-30-2025 14:28:06.890,3,RECV,7E000F81000121024E313030302D344836412B
06-30-2025 14:28:07.239,4,RECV,7E000F8100062F024E363030312D54533842E4
06-30-2025 14:28:07.242,5,RECV,7E000F8100052B024E353030312D3336394227
06-30-2025 14:28:07.242,6,RECV,7E000F81000228024E323030312D415331410E
06-30-2025 14:28:07.242,7,RECV,7E000F81000121024E313030312D4B32374B1E
06-30-2025 14:28:07.590,8,RECV,7E000F8100062F024E363030322D433844347D31
06-30-2025 14:28:07.590,9,RECV,7E000F8100052B024E353030322D463831510A
06-30-2025 14:28:07.590,10,RECV,7E000F81000229024E323030322D3037544215
06-30-2025 14:28:07.591,11,RECV,7E000F81000121024E313030322D554A4246F5
06-30-2025 14:28:07.941,12,RECV,7E000F81000630024E363030332D41555946CD
06-30-2025 14:28:07.941,13,RECV,7E000F8100052B024E353030332D57495450C5
06-30-2025 14:28:07.947,14,RECV,7E000F81000121024E313030332D4F425152E7
06-30-2025 14:28:08.292,15,RECV,7E000F81000630024E363030342D57524241D5
06-30-2025 14:28:08.298,16,RECV,7E000F8100052B024E353030342D58434534F4
06-30-2025 14:28:08.307,17,RECV,7E000F81000121024E313030342D5A553349EF
06-30-2025 14:28:08.643,18,RECV,7E000F8100062F024E363030352D4339383914
06-30-2025 14:28:08.652,19,RECV,7E000F8100052B024E353030352D37555654D1
06-30-2025 14:28:08.654,20,RECV,7E000F81000121024E313030352D42495746F1
06-30-2025 14:28:08.994,21,RECV,7E000F8100062F024E363030362D4A5A384ED6
06-30-2025 14:28:08.994,22,RECV,7E000F8100052B024E353030362D4E4C4254D6
06-30-2025 14:28:08.995,23,RECV,7E000F81000121024E313030362D504F313315
06-30-2025 14:28:09.345,24,RECV,7E000F81000630024E363030372D54364852DA
06-30-2025 14:28:09.350,25,RECV,7E000F8100052B024E353030372D424D5037EF
06-30-2025 14:28:09.351,26,RECV,7E000F81000121024E313030372D354146312A
06-30-2025 14:28:09.696,27,RECV,7E000F8100062F024E363030382D52503232F8
06-30-2025 14:28:09.699,28,RECV,7E000F8100052B024E353030382D47505152CA
06-30-2025 14:28:09.701,29,RECV,7E000F81000121024E313030382D33455857EF
06-30-2025 14:28:10.047,30,RECV,7E000F8100062F024E363030392D43473944F6
06-30-2025 14:28:10.047,31,RECV,7E000F8100052B024E353030392D54395142E3
06-30-2025 14:28:10.048,32,RECV,7E000F81000121024E313030392D4651353118
06-30-2025 14:28:10.399,33,RECV,7E000F81000630024E363031302D343258337D33
06-30-2025 14:28:10.400,34,RECV,7E000F8100052B024E353031302D395A463002
06-30-2025 14:28:10.401,35,RECV,7E000F81000121024E313031302D3941494416
06-30-2025 14:28:10.749,36,RECV,7E000F81000633024E363031312D3450443107
06-30-2025 14:28:10.750,37,RECV,7E000F8100052B024E353031312D3948395AF6
06-30-2025 14:28:10.752,38,RECV,7E000F81000121024E313031312D31434C520A
06-30-2025 14:28:10.752,39,RECV,7E000F81000228024E323031312D5957424AD7
06-30-2025 14:28:11.100,40,RECV,7E000F81000632024E363031322D4F534B39DA
06-30-2025 14:28:11.101,41,RECV,7E000F8100052E024E353031322D30395549FF
06-30-2025 14:28:11.102,42,RECV,7E000F81000121024E313031322D4F53324BFC
06-30-2025 14:28:11.102,43,RECV,7E000F81000229024E323031322D4D32354B12
06-30-2025 14:28:11.451,44,RECV,7E000F8100052E024E353031332D4C463446F9
06-30-2025 14:28:11.451,45,RECV,7E000F81000121024E313031332D57345856E1
06-30-2025 14:28:11.452,46,RECV,7E000F81000228024E323031332D5A484F47D9
06-30-2025 14:28:11.810,47,RECV,7E000F8100052E024E353031342D39454149FC
06-30-2025 14:28:11.813,48,RECV,7E000F81000121024E313031342D4B534636FF
06-30-2025 14:28:11.820,49,RECV,7E000F81000228024E323031342D58324458EA
06-30-2025 14:28:12.153,50,RECV,7E000F8100052D024E353031352D484C5547D4
06-30-2025 14:28:12.154,51,RECV,7E000F81000121024E313031352D3539323543
06-30-2025 14:28:12.155,52,RECV,7E000F81000229024E323031352D5A355533F7
06-30-2025 14:28:12.505,53,RECV,7E000F8100052D024E353031362D51494155D3
06-30-2025 14:28:12.506,54,RECV,7E000F81000121024E313031362D313730423D
06-30-2025 14:28:12.507,55,RECV,7E000F81000229024E323031362D45565548D5
06-30-2025 14:28:12.855,56,RECV,7E000F8100052D024E353031372D5A4A4C35DD
06-30-2025 14:28:12.857,57,RECV,7E000F81000631024E363031372D4B56394DD5
06-30-2025 14:28:12.858,58,RECV,7E000F81000121024E313031372D54524F44DD
06-30-2025 14:28:12.858,59,RECV,7E000F81000228024E323031372D3353595AD4
06-30-2025 14:28:13.207,60,RECV,7E000F8100052D024E353031382D303936517D31
06-30-2025 14:28:13.208,61,RECV,7E000F81000631024E363031382D555A4D4AB5
06-30-2025 14:28:13.216,62,RECV,7E000F81000121024E313031382D4B35415AFA
06-30-2025 14:28:13.216,63,RECV,7E000F81000229024E323031382D473534487D33
06-30-2025 14:28:13.558,64,RECV,7E000F8100052C024E353031392D4D36384DF9
06-30-2025 14:28:13.559,65,RECV,7E000F81000630024E363031392D395330340B
06-30-2025 14:28:13.569,66,RECV,7E000F81000121024E313031392D50523858E2
06-30-2025 14:28:13.569,67,RECV,7E000F81000229024E323031392D5A593258CD
06-30-2025 14:28:13.909,68,RECV,7E000F8100052C024E353032302D49495139ED
06-30-2025 14:28:13.917,69,RECV,7E000F81000630024E363032302D5A454652CC
06-30-2025 14:28:13.918,70,RECV,7E000F81000121024E313032302D4F4349370A
06-30-2025 14:28:13.919,71,RECV,7E000F81000228024E323032302D43524E58D8
06-30-2025 14:28:14.261,72,RECV,7E000F8100052C024E353032312D3543305808
06-30-2025 14:28:14.266,73,RECV,7E000F81000630024E363032312D3541353621
06-30-2025 14:28:14.268,74,RECV,7E000F81000121024E313032312D4C594943EA
06-30-2025 14:28:14.268,75,RECV,7E000F81000228024E323032312D47585832E9
06-30-2025 14:28:14.611,76,RECV,7E000F8100052B024E353032322D59425236E5
06-30-2025 14:28:14.617,77,RECV,7E000F8100062F024E363032322D5A323156EF
06-30-2025 14:28:14.618,78,RECV,7E000F81000121024E313032322D4A4C31351E
06-30-2025 14:28:14.661,79,RECV,7E000F81000229024E323032322D59524434ED
06-30-2025 14:28:14.962,80,RECV,7E000F8100052B024E353032332D5A513249E1
06-30-2025 14:28:14.965,81,RECV,7E000F8100062F024E363032332D343649430B
06-30-2025 14:28:14.967,82,RECV,7E000F81000121024E313032332D3833384D29
06-30-2025 14:28:15.012,83,RECV,7E000F81000228024E323032332D42574F57D1
06-30-2025 14:28:15.313,84,RECV,7E000F8100052B024E353032342D4C593156DA
06-30-2025 14:28:15.318,85,RECV,7E000F81000630024E363032342D33474D39FF
06-30-2025 14:28:15.320,86,RECV,7E000F81000121024E313032342D485A5648D8
06-30-2025 14:28:15.363,87,RECV,7E000F81000228024E323032342D4746424EF2
06-30-2025 14:28:15.664,88,RECV,7E000F8100052E024E353032352D5A5A3451C9
06-30-2025 14:28:15.665,89,RECV,7E000F81000632024E363032352D50495855B6
06-30-2025 14:28:15.666,90,RECV,7E000F81000121024E313032352D324358301A
06-30-2025 14:28:15.714,91,RECV,7E000F81000229024E323032352D584D495AC5
06-30-2025 14:28:16.016,92,RECV,7E000F8100052E024E353032362D4855414AD9
06-30-2025 14:28:16.016,93,RECV,7E000F81000633024E363032362D524C4537E0
06-30-2025 14:28:16.016,94,RECV,7E000F81000121024E313032362D41575A44E0
06-30-2025 14:28:16.065,95,RECV,7E000F81000229024E323032362D4245514BE9
06-30-2025 14:28:16.366,96,RECV,7E000F8100052E024E353032372D47573958D1
06-30-2025 14:28:16.368,97,RECV,7E000F81000633024E363032372D32565550CC
