06-30-2025 15:08:18.759,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 15:06:51.382,0,RECV,7E000F8100052D024E353030302D53515A4BC1
06-30-2025 15:06:51.383,1,RECV,7E000F81000630024E363030302D45544147E4
06-30-2025 15:06:51.384,2,RECV,7E000F81000228024E323030302D5A484E44E1
06-30-2025 15:06:51.432,3,RECV,7E000F81000121024E313030302D41524D50EE
06-30-2025 15:06:51.833,4,RECV,7E000F8100052C024E353030312D4D514D5AC5
06-30-2025 15:06:51.834,5,RECV,7E000F81000630024E363030312D5A445A46C6
06-30-2025 15:06:51.835,6,RECV,7E000F81000228024E323030312D494B4658E2
06-30-2025 15:06:51.883,7,RECV,7E000F81000121024E313030312D4B314E4F04
06-30-2025 15:06:52.285,8,RECV,7E000F8100052B024E353030322D50415559CB
06-30-2025 15:06:52.285,9,RECV,7E000F81000630024E363030322D58455950BD
06-30-2025 15:06:52.286,10,RECV,7E000F81000228024E323030322D5637454BF6
06-30-2025 15:06:52.335,11,RECV,7E000F81000121024E313030322D324F58390A
06-30-2025 15:06:52.736,12,RECV,7E000F8100052E024E353030332D5A4E4945D0
06-30-2025 15:06:52.736,13,RECV,7E000F81000632024E363030332D3141453316
06-30-2025 15:06:52.738,14,RECV,7E000F8100022A024E323030332D52564836EA
06-30-2025 15:06:52.757,15,RECV,7E000F81000121024E313030332D473030452F
06-30-2025 15:06:53.187,16,RECV,7E000F8100052D024E353030342D39345659EA
06-30-2025 15:06:53.188,17,RECV,7E000F81000631024E363030342D4C51554DC1
06-30-2025 15:06:53.189,18,RECV,7E000F8100022A024E323030342D33434E4605
06-30-2025 15:06:53.237,19,RECV,7E000F81000121024E313030342D5737463412
06-30-2025 15:06:53.638,20,RECV,7E000F8100052C024E353030352D584B5555B9
06-30-2025 15:06:53.641,21,RECV,7E000F81000630024E363030352D5259314CD8
06-30-2025 15:06:53.641,22,RECV,7E000F8100022A024E323030352D4D314A56F0
06-30-2025 15:06:53.689,23,RECV,7E000F81000121024E313030352D5352323012
06-30-2025 15:06:54.090,24,RECV,7E000F8100052E024E353030362D535A5735CA
06-30-2025 15:06:54.096,25,RECV,7E000F81000630024E363030362D435A5558B5
06-30-2025 15:06:54.097,26,RECV,7E000F8100022A024E323030362D51484933F8
06-30-2025 15:06:54.097,27,RECV,7E000F81000121024E313030362D4332363835
06-30-2025 15:06:54.541,28,RECV,7E000F8100052E024E353030372D4430375601
06-30-2025 15:06:54.542,29,RECV,7E000F81000631024E363030372D5A473549DE
06-30-2025 15:06:54.543,30,RECV,7E000F8100022A024E323030372D4F583638F7
06-30-2025 15:06:54.591,31,RECV,7E000F81000121024E313030372D4E555043E1
06-30-2025 15:06:54.992,32,RECV,7E000F8100052E024E353030382D57375130F2
06-30-2025 15:06:54.993,33,RECV,7E000F81000633024E363030382D3253535AC8
06-30-2025 15:06:54.994,34,RECV,7E000F81000229024E323030382D554A4A35EE
06-30-2025 15:06:55.043,35,RECV,7E000F81000121024E313030382D57415A43E1
06-30-2025 15:06:55.444,36,RECV,7E000F8100052C024E353030392D35495438F8
06-30-2025 15:06:55.449,37,RECV,7E000F81000632024E363030392D49544E4BC4
06-30-2025 15:06:55.450,38,RECV,7E000F81000229024E323030392D4A32385AFD
06-30-2025 15:06:55.494,39,RECV,7E000F81000121024E313030392D333458490D
06-30-2025 15:06:55.895,40,RECV,7E000F8100052C024E353031302D53325A42E9
06-30-2025 15:06:55.896,41,RECV,7E000F81000632024E363031302D54535033D8
06-30-2025 15:06:55.903,42,RECV,7E000F81000228024E323031302D395641390B
06-30-2025 15:06:55.945,43,RECV,7E000F81000121024E313031302D37434B3325
06-30-2025 15:06:56.347,44,RECV,7E000F8100052E024E353031312D42384F4BF3
06-30-2025 15:06:56.352,45,RECV,7E000F81000633024E363031312D56535A48B5
06-30-2025 15:06:56.352,46,RECV,7E000F81000228024E323031312D494D374FF7
06-30-2025 15:06:56.397,47,RECV,7E000F81000121024E313031312D584B5138F0
06-30-2025 15:06:56.798,48,RECV,7E000F8100052E024E353031322D54445452C8
06-30-2025 15:06:56.801,49,RECV,7E000F81000633024E363031322D41433251F8
06-30-2025 15:06:56.802,50,RECV,7E000F81000228024E323031322D4232584CFA
06-30-2025 15:06:56.848,51,RECV,7E000F81000121024E313031322D4A4A32490C
06-30-2025 15:06:57.249,52,RECV,7E000F8100052E024E353031332D5136383214
06-30-2025 15:06:57.250,53,RECV,7E000F81000633024E363031332D363538500B
06-30-2025 15:06:57.251,54,RECV,7E000F81000229024E323031332D30535638FF
06-30-2025 15:06:57.299,55,RECV,7E000F81000121024E313031332D494F325AF6
06-30-2025 15:06:57.701,56,RECV,7E000F8100052E024E353031342D4A553655DA
06-30-2025 15:06:57.703,57,RECV,7E000F81000632024E363031342D49504B38E2
06-30-2025 15:06:57.704,58,RECV,7E000F81000229024E323031342D4B4F434BE7
06-30-2025 15:06:57.751,59,RECV,7E000F81000121024E313031342D4C46434FF5
06-30-2025 15:06:58.152,60,RECV,7E000F8100052D024E353031352D424F3657E6
06-30-2025 15:06:58.152,61,RECV,7E000F81000631024E363031352D51504A36DD
06-30-2025 15:06:58.153,62,RECV,7E000F81000229024E323031352D4B4B4D39F2
06-30-2025 15:06:58.202,63,RECV,7E000F81000121024E313031352D4331593219
06-30-2025 15:06:58.603,64,RECV,7E000F8100052C024E353031362D504B584FC2
06-30-2025 15:06:58.604,65,RECV,7E000F81000630024E363031362D3357534ED3
06-30-2025 15:06:58.605,66,RECV,7E000F81000229024E323031362D50565733DD
06-30-2025 15:06:58.653,67,RECV,7E000F81000121024E313031362D4B324F53F8
06-30-2025 15:06:59.054,68,RECV,7E000F8100052B024E353031372D4942314CFC
06-30-2025 15:06:59.055,69,RECV,7E000F81000630024E363031372D4A594C33DB
06-30-2025 15:06:59.056,70,RECV,7E000F81000229024E323031372D51354950ED
06-30-2025 15:06:59.104,71,RECV,7E000F81000121024E313031372D4A445651E1
06-30-2025 15:06:59.506,72,RECV,7E000F8100052B024E353031382D47573856D7
06-30-2025 15:06:59.506,73,RECV,7E000F81000633024E363031382D38455455D3
06-30-2025 15:06:59.507,74,RECV,7E000F81000228024E323031382D35514B3704
06-30-2025 15:06:59.556,75,RECV,7E000F81000121024E313031382D5151424EE3
06-30-2025 15:06:59.957,76,RECV,7E000F8100052B024E353031392D4A504A4FCF
06-30-2025 15:06:59.958,77,RECV,7E000F81000633024E363031392D42495632E5
06-30-2025 15:06:59.959,78,RECV,7E000F81000228024E323031392D5A475858BA
06-30-2025 15:07:00.007,79,RECV,7E000F81000121024E313031392D47524839FA
06-30-2025 15:07:00.408,80,RECV,7E000F8100052B024E353032302D56374A3102
06-30-2025 15:07:00.409,81,RECV,7E000F81000632024E363032302D3745584BE2
06-30-2025 15:07:00.416,82,RECV,7E000F81000228024E323032302D453030323C
06-30-2025 15:07:00.458,83,RECV,7E000F81000121024E313032302D4A394C56F7
06-30-2025 15:07:00.859,84,RECV,7E000F8100052C024E353032312D53504E57C0
06-30-2025 15:07:00.860,85,RECV,7E000F81000632024E363032312D514A3352E0
