06-30-2025 15:18:06.105,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 15:16:20.106,0,RECV,7E000F8100052C024E353030302D544B4C4BD5
06-30-2025 15:16:20.110,1,RECV,7E000F81000630024E363030302D3058504BE2
06-30-2025 15:16:20.111,2,RECV,7E000F81000228024E323030302D3148425A00
06-30-2025 15:16:20.111,3,RECV,7E000F81000121024E313030302D473431363C
06-30-2025 15:16:20.557,4,RECV,7E000F8100052D024E353030312D55583843E1
06-30-2025 15:16:20.558,5,RECV,7E000F81000631024E363030312D514F4B49CF
06-30-2025 15:16:20.559,6,RECV,7E000F81000228024E323030312D4C46584BDF
06-30-2025 15:16:20.559,7,RECV,7E000F81000121024E313030312D4739355414
06-30-2025 15:16:21.009,8,RECV,7E000F8100052D024E353030322D44385547F0
06-30-2025 15:16:21.009,9,RECV,7E000F81000632024E363030322D51415135E9
06-30-2025 15:16:21.010,10,RECV,7E000F81000229024E323030322D38374F4D07
06-30-2025 15:16:21.010,11,RECV,7E000F81000121024E313030322D57494547F0
06-30-2025 15:16:21.460,12,RECV,7E000F8100052E024E353030332D385A3357EA
06-30-2025 15:16:21.461,13,RECV,7E000F81000632024E363030332D47505132E6
06-30-2025 15:16:21.462,14,RECV,7E000F81000229024E323030332D323952381C
06-30-2025 15:16:21.463,15,RECV,7E000F81000121024E313030332D4232583619
06-30-2025 15:16:21.911,16,RECV,7E000F8100052C024E353030342D324C4A58E7
06-30-2025 15:16:21.912,17,RECV,7E000F81000633024E363030342D51434D52CB
06-30-2025 15:16:21.913,18,RECV,7E000F81000229024E323030342D58424A4EDE
06-30-2025 15:16:21.913,19,RECV,7E000F81000121024E313030342D50525854CC
06-30-2025 15:16:22.362,20,RECV,7E000F8100052B024E353030352D464D514DD6
06-30-2025 15:16:22.363,21,RECV,7E000F81000630024E363030352D564B3031FE
06-30-2025 15:16:22.363,22,RECV,7E000F8100022A024E323030352D55314658EA
06-30-2025 15:16:22.363,23,RECV,7E000F81000121024E313030352D4C4E394402
06-30-2025 15:16:22.814,24,RECV,7E000F8100052B024E353030362D534D5A36D6
06-30-2025 15:16:22.814,25,RECV,7E000F81000630024E363030362D5A4D3141E6
06-30-2025 15:16:22.815,26,RECV,7E000F8100022B024E323030362D4530315115
06-30-2025 15:16:22.815,27,RECV,7E000F81000121024E313030362D3256534DF0
06-30-2025 15:16:23.235,28,RECV,7E000F8100052B024E353030372D4754364EE6
06-30-2025 15:16:23.236,29,RECV,7E000F81000630024E363030372D43505A30E1
