06-30-2025 15:20:47.355,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-30-2025 15:18:42.795,0,RECV,7E000F8100042E024E343030302D514A4A34F2
06-30-2025 15:18:42.795,1,RECV,7E000F8100031A024E333030302D3834414133
06-30-2025 15:18:42.796,2,RECV,7E000F81000732024E373030302D3033504A04
06-30-2025 15:18:42.845,3,RECV,7E000F81000831024E383030302D4F533132FB
06-30-2025 15:18:43.246,4,RECV,7E000F8100042D024E343030312D53564F41D2
06-30-2025 15:18:43.247,5,RECV,7E000F8100031A024E333030312D4236395619
06-30-2025 15:18:43.247,6,RECV,7E000F81000733024E373030312D5654505AAB
06-30-2025 15:18:43.296,7,RECV,7E000F81000832024E383030312D35454956E5
06-30-2025 15:18:43.697,8,RECV,7E000F8100042D024E343030322D413531352E
06-30-2025 15:18:43.698,9,RECV,7E000F8100031A024E333030322D4E58484EE3
06-30-2025 15:18:43.705,10,RECV,7E000F81000734024E373030322D4E454D32EB
06-30-2025 15:18:43.705,11,RECV,7E000F81000833024E383030322D46524342DF
06-30-2025 15:18:44.149,12,RECV,7E000F8100042D024E343030332D54483350EA
06-30-2025 15:18:44.154,13,RECV,7E000F8100031A024E333030332D3934383940
06-30-2025 15:18:44.155,14,RECV,7E000F81000734024E373030332D42425759C8
06-30-2025 15:18:44.155,15,RECV,7E000F81000834024E383030332D41584D47CD
06-30-2025 15:18:44.600,16,RECV,7E000F8100042D024E343030342D41594454D6
06-30-2025 15:18:44.605,17,RECV,7E000F8100031A024E333030342D443049431D
06-30-2025 15:18:44.606,18,RECV,7E000F81000730024E373030342D594B5354B4
06-30-2025 15:18:44.606,19,RECV,7E000F81000834024E383030342D49514959BD
06-30-2025 15:18:45.051,20,RECV,7E000F8100042D024E343030352D52575456B4
06-30-2025 15:18:45.054,21,RECV,7E000F8100031A024E333030352D58314F47FD
06-30-2025 15:18:45.055,22,RECV,7E000F81000730024E373030352D57505552B0
06-30-2025 15:18:45.062,23,RECV,7E000F81000830024E383030352D42574148DA
06-30-2025 15:18:45.502,24,RECV,7E000F8100042E024E343030362D3257364FF7
06-30-2025 15:18:45.544,25,RECV,7E000F8100031A024E333030362D3142484D7D33
06-30-2025 15:18:45.544,26,RECV,7E000F8100072F024E373030362D55594B41C4
06-30-2025 15:18:45.544,27,RECV,7E000F8100082F024E383030362D56324249E9
06-30-2025 15:18:45.953,28,RECV,7E000F8100042E024E343030372D4E525532DD
06-30-2025 15:18:45.955,29,RECV,7E000F8100031A024E333030372D5A4A5A32EA
06-30-2025 15:18:45.956,30,RECV,7E000F81000730024E373030372D315A33300E
06-30-2025 15:18:45.956,31,RECV,7E000F8100082F024E383030372D42394F56DB
06-30-2025 15:18:46.404,32,RECV,7E000F8100042D024E343030382D564F344CDF
06-30-2025 15:18:46.405,33,RECV,7E000F8100031A024E333030382D38374D4716
06-30-2025 15:18:46.406,34,RECV,7E000F81000730024E373030382D4141475AD8
06-30-2025 15:18:46.406,35,RECV,7E000F8100082F024E383030382D464D5A4FBE
06-30-2025 15:18:46.856,36,RECV,7E000F8100042E024E343030392D3845414400
06-30-2025 15:18:46.856,37,RECV,7E000F8100031A024E333030392D53594833F1
06-30-2025 15:18:46.857,38,RECV,7E000F81000731024E373030392D364D5741DE
06-30-2025 15:18:46.866,39,RECV,7E000F8100082F024E383030392D564B434EC7
