06-30-2025 15:20:13.640,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-30-2025 15:18:42.804,0,RECV,7E000F81000229024E323030302D57474A37F5
06-30-2025 15:18:42.807,1,RECV,7E000F81000633024E363030302D4F55365ACE
06-30-2025 15:18:42.808,2,RECV,7E000F8100052E024E353030302D444E4932FC
06-30-2025 15:18:42.808,3,RECV,7E000F81000121024E313030302D53575236EC
06-30-2025 15:18:43.255,4,RECV,7E000F81000228024E323030312D52375739FB
06-30-2025 15:18:43.256,5,RECV,7E000F81000634024E363030312D48335059DC
06-30-2025 15:18:43.257,6,RECV,7E000F8100052E024E353030312D4754383104
06-30-2025 15:18:43.266,7,RECV,7E000F81000121024E313030312D424E5544F4
06-30-2025 15:18:43.706,8,RECV,7E000F81000228024E323030322D4D4B4C46E9
06-30-2025 15:18:43.707,9,RECV,7E000F81000634024E363030322D31465244F2
06-30-2025 15:18:43.708,10,RECV,7E000F8100052E024E353030322D3531514709
06-30-2025 15:18:43.708,11,RECV,7E000F81000121024E313030322D524C304905
06-30-2025 15:18:44.158,12,RECV,7E000F81000228024E323030332D5841534DD9
06-30-2025 15:18:44.158,13,RECV,7E000F81000634024E363030332D3537455AF3
06-30-2025 15:18:44.159,14,RECV,7E000F8100052E024E353030332D355A4B30FC
06-30-2025 15:18:44.159,15,RECV,7E000F81000121024E313030332D4F375151F3
06-30-2025 15:18:44.609,16,RECV,7E000F81000228024E323030342D474C4159E4
06-30-2025 15:18:44.610,17,RECV,7E000F81000634024E363030342D58455632D8
06-30-2025 15:18:44.611,18,RECV,7E000F8100052B024E353030342D445432330B
06-30-2025 15:18:44.611,19,RECV,7E000F81000121024E313030342D4D4A503102
06-30-2025 15:18:45.060,20,RECV,7E000F81000228024E323030352D44443059FF
06-30-2025 15:18:45.061,21,RECV,7E000F81000632024E363030352D53314A4AE6
06-30-2025 15:18:45.062,22,RECV,7E000F8100052B024E353030352D31523555FA
06-30-2025 15:18:45.071,23,RECV,7E000F81000121024E313030352D315A41321B
06-30-2025 15:18:45.511,24,RECV,7E000F81000229024E323030362D53504E51CC
06-30-2025 15:18:45.544,25,RECV,7E000F81000631024E363030362D34544A54D8
06-30-2025 15:18:45.544,26,RECV,7E000F8100052C024E353030362D55513439F2
06-30-2025 15:18:45.561,27,RECV,7E000F81000121024E313030362D433033551D
06-30-2025 15:18:45.963,28,RECV,7E000F81000229024E323030372D3942325709
06-30-2025 15:18:45.963,29,RECV,7E000F81000632024E363030372D4F365839E6
06-30-2025 15:18:45.964,30,RECV,7E000F8100052C024E353030372D53513941E6
06-30-2025 15:18:45.964,31,RECV,7E000F81000121024E313030372D3442573416
06-30-2025 15:18:46.414,32,RECV,7E000F81000229024E323030382D3536483029
06-30-2025 15:18:46.414,33,RECV,7E000F8100052E024E353030382D4D32364804
06-30-2025 15:18:46.415,34,RECV,7E000F81000121024E313030382D35365854FF
06-30-2025 15:18:46.865,35,RECV,7E000F81000229024E323030392D4F34335302
06-30-2025 15:18:46.866,36,RECV,7E000F8100052D024E353030392D58355353CE
06-30-2025 15:18:46.876,37,RECV,7E000F81000121024E313030392D59574B46D4
06-30-2025 15:18:47.316,38,RECV,7E000F81000228024E323031302D504537390F
06-30-2025 15:18:47.366,39,RECV,7E000F81000121024E313031302D46314D3920
06-30-2025 15:18:47.768,40,RECV,7E000F81000228024E323031312D48345744FC
06-30-2025 15:18:47.773,41,RECV,7E000F81000121024E313031312D4D39354819
06-30-2025 15:18:48.219,42,RECV,7E000F8100052C024E353031322D48314A3312
06-30-2025 15:18:48.222,43,RECV,7E000F81000228024E323031322D47545354D0
06-30-2025 15:18:48.223,44,RECV,7E000F81000632024E363031322D3543483709
06-30-2025 15:18:48.223,45,RECV,7E000F81000121024E313031322D414C4F42FD
