06-03-2025 21:02:42.398,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 21:01:04.694,0,RECV,7E007D3181000631020F004E363030302D3132385802
06-03-2025 21:01:04.695,1,RECV,7E007D318100053802FF004E353030302D4E315434F9
06-03-2025 21:01:04.734,2,RECV,7E007D3181000630027D31004E363030312D3350494DDA
06-03-2025 21:01:04.734,3,RECV,7E007D31810005380204004E353030312D483639307D33
06-03-2025 21:01:04.735,4,RECV,7E007D318100074002AD004E373030312D545A4656FB
06-03-2025 21:01:04.784,5,RECV,7E007D318100083902C7004E383030322D3944574615
06-03-2025 21:01:04.784,6,RECV,7E007D31810006300212004E363030322D4454344ADB
06-03-2025 21:01:04.784,7,RECV,7E007D31810005380205004E353030322D505A5844B2
06-03-2025 21:01:04.834,8,RECV,7E007D318100083902C8004E383030332D3847355920
06-03-2025 21:01:04.834,9,RECV,7E007D3181000631027D33004E363030332D45395853C5
06-03-2025 21:01:04.834,10,RECV,7E007D31810005380206004E353030332D4633394DF7
06-03-2025 21:01:04.834,11,RECV,7E007D318100074002AF004E373030332D37594F5210
06-03-2025 21:01:04.875,12,RECV,7E007D318100083902C9004E383030342D4A515444F8
06-03-2025 21:01:04.875,13,RECV,7E007D31810006320214004E363030342D5852485A9F
06-03-2025 21:01:04.875,14,RECV,7E007D31810005390207004E353030342D57563230E4
06-03-2025 21:01:04.875,15,RECV,7E007D318100074002B0004E373030342D35375A4435
06-03-2025 21:01:04.876,16,RECV,7E007D318100083902CA004E383030352D5138464812
06-03-2025 21:01:04.934,17,RECV,7E007D31810006320215004E363030352D3638453501
06-03-2025 21:01:04.934,18,RECV,7E007D31810005380208004E353030352D52364634F0
06-03-2025 21:01:04.934,19,RECV,7E007D318100074002B1004E373030352D454F593818
06-03-2025 21:01:04.935,20,RECV,7E007D318100083802CB004E383030362D3347454E1B
06-03-2025 21:01:04.935,21,RECV,7E007D31810006310216004E363030362D53454A58AE
06-03-2025 21:01:04.962,22,RECV,7E007D31810005380209004E353030362D43484A45D6
06-03-2025 21:01:04.962,23,RECV,7E007D318100074002B2004E373030362D324D343058
06-03-2025 21:01:04.984,24,RECV,7E007D318100083902CC004E383030372D54574448EE
06-03-2025 21:01:04.985,25,RECV,7E007D31810006320217004E363030372D31375458D1
06-03-2025 21:01:04.985,26,RECV,7E007D3181000538020A004E353030372D4D564E54A9
06-03-2025 21:01:04.985,27,RECV,7E007D318100073F02B3004E373030372D524C303933
06-03-2025 21:01:05.034,28,RECV,7E007D318100083A02CD004E383030382D573738302C
06-03-2025 21:01:05.034,29,RECV,7E007D31810006310218004E363030382D41515936C3
06-03-2025 21:01:05.035,30,RECV,7E007D3181000539020B004E353030382D4147524EC3
06-03-2025 21:01:05.035,31,RECV,7E007D318100073F02B4004E373030382D4D5058370C
06-03-2025 21:01:05.085,32,RECV,7E007D318100083902CE004E383030392D4C48453216
06-03-2025 21:01:05.109,33,RECV,7E007D318100062D0219004E363030392D44324A57CF
06-03-2025 21:01:05.109,34,RECV,7E007D3181000536020C004E353030392D59583558AE
06-03-2025 21:01:05.109,35,RECV,7E007D318100073C02B5004E373030392D4C464C5308
06-03-2025 21:01:05.135,36,RECV,7E007D318100083902CF004E383031302D524A4A4EF4
06-03-2025 21:01:05.140,37,RECV,7E007D318100062F021A004E363031302D4E324F46D6
06-03-2025 21:01:05.140,38,RECV,7E007D3181000537020D004E353031302D4E4A3643E1
06-03-2025 21:01:05.140,39,RECV,7E007D318100073E02B6004E373031302D4A3345324A
06-03-2025 21:01:05.141,40,RECV,7E007D318100083902D0004E383031312D314C39412F
06-03-2025 21:01:05.141,41,RECV,7E007D3181000631021B004E363031312D314F5155C1
06-03-2025 21:01:05.141,42,RECV,7E007D3181000539020E004E353031312D4C483952CF
06-03-2025 21:01:05.185,43,RECV,7E007D318100083902D1004E383031322D49494D55F0
06-03-2025 21:01:05.186,44,RECV,7E007D3181000631021C004E363031322D3842344AED
06-03-2025 21:01:05.187,45,RECV,7E007D3181000539020F004E353031322D32564656C8
06-03-2025 21:01:05.187,46,RECV,7E007D318100074102B8004E373031322D4F34333849
06-03-2025 21:01:05.235,47,RECV,7E007D318100083402D2004E383031332D3655494C07
06-03-2025 21:01:05.278,48,RECV,7E007D318100062B021D004E363031332D49594942BC
06-03-2025 21:01:05.278,49,RECV,7E007D31810005320210004E353031332D494E4A4EC2
06-03-2025 21:01:05.278,50,RECV,7E007D318100073A02B9004E373031332D434B4D5110
06-03-2025 21:01:05.285,51,RECV,7E007D318100083902D3004E383031342D5A38384D09
06-03-2025 21:01:05.285,52,RECV,7E007D3181000631021E004E363031342D49493651C8
06-03-2025 21:01:05.286,53,RECV,7E007D3181000538027D31004E353031342D355A4230E8
06-03-2025 21:01:05.306,54,RECV,7E007D318100083902D4004E383031352D52574E49DE
06-03-2025 21:01:05.306,55,RECV,7E007D3181000631021F004E363031352D414B4451BE
06-03-2025 21:01:05.306,56,RECV,7E007D31810005370212004E353031352D5330304CE9
06-03-2025 21:01:05.335,57,RECV,7E007D318100083902D5004E383031362D554E5637EC
06-03-2025 21:01:05.385,58,RECV,7E007D318100062C0220004E363031362D5655344CB7
06-03-2025 21:01:05.440,59,RECV,7E007D3181000536027D33004E353031362D4D33444AD9
06-03-2025 21:01:05.440,60,RECV,7E007D318100073F02BC004E373031362D5432473034
06-03-2025 21:01:05.440,61,RECV,7E007D318100083902D6004E383031372D5A575252C5
06-03-2025 21:01:05.440,62,RECV,7E007D31810006310221004E363031372D464B4A56AA
06-03-2025 21:01:05.440,63,RECV,7E007D31810005370214004E353031372D5554324ABF
06-03-2025 21:01:05.440,64,RECV,7E007D318100073E02BD004E373031372D5A4F34361D
06-03-2025 21:01:05.440,65,RECV,7E007D318100083902D7004E383031382D46564737FE
06-03-2025 21:01:05.441,66,RECV,7E007D31810006310222004E363031382D5A453741C2
06-03-2025 21:01:05.441,67,RECV,7E007D31810005380215004E353031382D4B544C34C2
06-03-2025 21:01:05.441,68,RECV,7E007D318100073E02BE004E373031382D56575954D4
06-03-2025 21:01:05.485,69,RECV,7E007D318100083A02D8004E383031392D534F5331EF
06-03-2025 21:01:05.486,70,RECV,7E007D31810006310223004E363031392D4E49455AA1
06-03-2025 21:01:05.486,71,RECV,7E007D31810005380216004E353031392D524A4857A4
06-03-2025 21:01:05.486,72,RECV,7E007D318100073F02BF004E373031392D5856313715
06-03-2025 21:01:05.496,73,RECV,7E007D318100083902D9004E383032302D4F37483916
06-03-2025 21:01:05.496,74,RECV,7E007D31810006310224004E363032302D39584C4EB3
06-03-2025 21:01:05.496,75,RECV,7E007D31810005380217004E353032302D3544474CDA
06-03-2025 21:01:05.536,76,RECV,7E007D318100073F02C0004E373032302D374A543429
06-03-2025 21:01:05.581,77,RECV,7E007D318100083902DA004E383032312D574C5248DE
06-03-2025 21:01:05.586,78,RECV,7E007D31810006310225004E363032312D52524253A3
06-03-2025 21:01:05.586,79,RECV,7E007D31810005390218004E353032312D39335531F1
06-03-2025 21:01:05.586,80,RECV,7E007D318100073F02C1004E373032312D4E494E311A
06-03-2025 21:01:05.586,81,RECV,7E007D318100062F0226004E363032322D4A493557BD
06-03-2025 21:01:05.596,82,RECV,7E007D31810005390219004E353032322D42343636FF
06-03-2025 21:01:05.596,83,RECV,7E007D318100073E02C2004E373032322D5343313830
06-03-2025 21:01:05.636,84,RECV,7E007D318100083A02DC004E383032332D58385453DF
06-03-2025 21:01:05.638,85,RECV,7E007D31810006310227004E363032332D39444935DD
06-03-2025 21:01:05.638,86,RECV,7E007D3181000539021A004E353032332D30505251BC
06-03-2025 21:01:05.638,87,RECV,7E007D318100073F02C3004E373032332D5A42344715
06-03-2025 21:01:05.686,88,RECV,7E007D318100083A02DD004E383032342D3950304714
06-03-2025 21:01:05.724,89,RECV,7E007D31810006310228004E363032342D4A574C4B9E
06-03-2025 21:01:05.724,90,RECV,7E007D3181000538021B004E353032342D4E465749AA
06-03-2025 21:01:05.724,91,RECV,7E007D318100074002C4004E373032342D554D4346FE
06-03-2025 21:01:05.724,92,RECV,7E007D318100083902DE004E383032352D383645540C
06-03-2025 21:01:05.736,93,RECV,7E007D31810006320229004E363032352D4641325AC0
06-03-2025 21:01:05.736,94,RECV,7E007D3181000539021C004E353032352D5457555982
06-03-2025 21:01:05.736,95,RECV,7E007D318100074002C5004E373032352D36564E420B
06-03-2025 21:01:05.736,96,RECV,7E007D318100083902DF004E383032362D46543659E8
06-03-2025 21:01:05.786,97,RECV,7E007D3181000631022A004E363032362D564F59557F
06-03-2025 21:01:05.792,98,RECV,7E007D3181000539021D004E353032362D544F58429C
06-03-2025 21:01:05.792,99,RECV,7E007D318100074102C6004E373032362D4556553004
06-03-2025 21:01:05.792,100,RECV,7E007D318100083A02E0004E383032372D4E4D5035EE
06-03-2025 21:01:05.792,101,RECV,7E007D3181000632022B004E363032372D3442464FC4
06-03-2025 21:01:05.797,102,RECV,7E007D3181000539021E004E353032372D44494548BD
06-03-2025 21:01:05.797,103,RECV,7E007D318100074102C7004E373032372D4E4E37341B
06-03-2025 21:01:05.837,104,RECV,7E007D318100083A02E1004E383032382D345A3252FA
06-03-2025 21:01:05.892,105,RECV,7E007D3181000632022C004E363032382D314C4646C4
06-03-2025 21:01:05.892,106,RECV,7E007D3181000539021F004E353032382D46395141C4
06-03-2025 21:01:05.892,107,RECV,7E007D318100074102C8004E373032382D4E4837371C
06-03-2025 21:01:05.892,108,RECV,7E007D318100083902E2004E383032392D384B4C4AF2
06-03-2025 21:01:05.892,109,RECV,7E007D3181000631022D004E363032392D30394738E4
06-03-2025 21:01:05.892,110,RECV,7E007D31810005380220004E353032392D4854344BB9
