06-03-2025 21:02:20.603,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 21:01:04.694,0,RECV,7E007D318100041C0278004E343030302D3545334AAE
06-03-2025 21:01:04.695,1,RECV,7E007D318100011E02B3004E313030302D5931324E64
06-03-2025 21:01:04.696,2,RECV,7E007D318100031A020D004E333030302D4754303712
06-03-2025 21:01:04.734,3,RECV,7E007D318100031A0210004E333030312D514C4C53D4
06-03-2025 21:01:04.784,4,RECV,7E007D318100041C027D5E004E343030322D30444B39A5
06-03-2025 21:01:04.784,5,RECV,7E007D318100031A027D31004E333030322D4E474945EB
06-03-2025 21:01:04.834,6,RECV,7E007D318100041C027F004E343030332D4B4A493588
06-03-2025 21:01:04.834,7,RECV,7E007D31810003180212004E333030332D3539343735
06-03-2025 21:01:04.854,8,RECV,7E007D318100041C0280004E343030342D56364F427C
06-03-2025 21:01:04.863,9,RECV,7E007D3181000319027D33004E333030342D52593542E9
06-03-2025 21:01:04.884,10,RECV,7E007D318100041C0281004E343030352D5550364379
06-03-2025 21:01:04.894,11,RECV,7E007D318100031A0214004E333030352D3354433707
06-03-2025 21:01:04.895,12,RECV,7E007D318100011F02B9004E313030352D3042355368
06-03-2025 21:01:04.944,13,RECV,7E007D318100041C0282004E343030362D4D464F367D5D
06-03-2025 21:01:04.962,14,RECV,7E007D318100031A0215004E333030362D4A38524FE3
06-03-2025 21:01:04.963,15,RECV,7E007D318100011E02BA004E313030362D5738553845
06-03-2025 21:01:04.985,16,RECV,7E007D318100041C0283004E343030372D4B56573665
06-03-2025 21:01:04.985,17,RECV,7E007D318100031A0216004E333030372D584A3234FC
06-03-2025 21:01:04.985,18,RECV,7E007D318100011E02BB004E313030372D39474F424E
06-03-2025 21:01:05.034,19,RECV,7E007D318100041C0284004E343030382D444635339F
06-03-2025 21:01:05.035,20,RECV,7E007D318100031A0217004E333030382D36565741DE
06-03-2025 21:01:05.035,21,RECV,7E007D318100011E02BC004E313030382D3537374C6E
06-03-2025 21:01:05.035,22,RECV,7E007D318100041C0285004E343030392D465238328D
06-03-2025 21:01:05.085,23,RECV,7E007D318100031A0218004E333030392D4953484DCF
06-03-2025 21:01:05.109,24,RECV,7E007D318100011E02BD004E313030392D5A54544C0D
06-03-2025 21:01:05.109,25,RECV,7E007D318100041C0286004E343031302D5437413199
