timestamp,node,frame_index,payload
2025-07-04 19:20:59.181,N6,46,N6046-FMZ9
2025-07-04 19:20:59.187,N6,47,N6047-HKHZ
2025-07-04 19:20:59.193,N6,48,N6048-INGU
2025-07-04 19:20:59.199,N6,49,N6049-22S0
2025-07-04 19:20:59.205,N6,50,N6050-2R6L
2025-07-04 19:20:59.217,N6,51,N6051-3JMO
2025-07-04 19:20:59.224,N6,52,N6052-MHHJ
2025-07-04 19:20:59.230,N6,53,N6053-PTIC
2025-07-04 19:20:59.236,N6,54,N6054-M8TB
2025-07-04 19:20:59.246,N6,55,N6055-53U7
2025-07-04 19:20:59.252,N6,56,N6056-TWSU
2025-07-04 19:20:59.258,N6,57,N6057-3MGN
2025-07-04 19:20:59.264,N6,58,N6058-D4P8
2025-07-04 19:20:59.274,N6,59,N6059-06J2
2025-07-04 19:20:59.280,N6,60,N6060-K4SY
2025-07-04 19:20:59.288,N6,61,N6061-ZJFM
2025-07-04 19:20:59.295,N6,62,N6062-5IVZ
2025-07-04 19:20:59.301,N6,63,N6063-ZRTB
2025-07-04 19:20:59.309,N6,64,N6064-70NQ
2025-07-04 19:20:59.315,N6,65,N6065-QS2Q
2025-07-04 19:20:59.322,N6,66,N6066-MJZ8
2025-07-04 19:20:59.328,N6,67,N6067-8LWD
2025-07-04 19:20:59.338,N6,68,N6068-X3CL
2025-07-04 19:20:59.344,N6,69,N6069-YT7D
2025-07-04 19:20:59.351,N6,70,N6070-4LXJ
2025-07-04 19:20:59.359,N6,71,N6071-KFPU
2025-07-04 19:20:59.367,N6,72,N6072-9COI
2025-07-04 19:20:59.373,N6,73,N6073-09LJ
2025-07-04 19:20:59.379,N6,74,N6074-SG14
2025-07-04 19:20:59.385,N6,75,N6075-M4HJ
2025-07-04 19:20:59.391,N6,76,N6076-V0IV
2025-07-04 19:20:59.399,N6,77,N6077-UEL9
2025-07-04 19:20:59.405,N6,78,N6078-I6CQ
2025-07-04 19:20:59.411,N6,79,N6079-OPVM
2025-07-04 19:20:59.417,N6,80,N6080-VKS8
2025-07-04 19:20:59.423,N6,81,N6081-I7XA
2025-07-04 19:20:59.429,N6,82,N6082-HFET
2025-07-04 19:20:59.438,N6,83,N6083-JU4V
2025-07-04 19:20:59.444,N6,84,N6084-891J
2025-07-04 19:20:59.450,N6,85,N6085-2EV3
2025-07-04 19:20:59.456,N6,86,N6086-Y1FT
2025-07-04 19:20:59.467,N6,87,N6087-T1DZ
2025-07-04 19:20:59.473,N6,88,N6088-V0HL
2025-07-04 19:20:59.481,N6,89,N6089-N7ND
2025-07-04 19:20:59.488,N6,90,N6090-PF28
2025-07-04 19:20:59.496,N6,91,N6091-9YV1
2025-07-04 19:20:59.503,N6,92,N6092-E6AV
2025-07-04 19:20:59.509,N6,93,N6093-NMOR
2025-07-04 19:20:59.518,N6,94,N6094-VC7Q
2025-07-04 19:20:59.524,N6,95,N6095-9PXR
2025-07-04 19:20:59.530,N6,96,N6096-NN63
2025-07-04 19:20:59.536,N6,97,N6097-P5BU
2025-07-04 19:20:59.544,N6,98,N6098-L28Q
2025-07-04 19:20:59.553,N6,99,N6099-R0EF
