06-13-2025 18:31:51.451,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-13-2025 18:31:35.432,0,RECV,7E000F8100041B024E343030302D3536544916
06-13-2025 18:31:35.437,1,RECV,7E000F8100061B024E363030302D5345574DDE
06-13-2025 18:31:35.438,2,RECV,7E000F81000719024E373030302D3646494D08
06-13-2025 18:31:35.439,3,RECV,7E000F8100031C024E333030302D484D304119
06-13-2025 18:31:35.439,4,RECV,7E000F8100021D024E323030302D3258433122
06-13-2025 18:31:35.482,5,RECV,7E000F8100041B024E343030312D4533375915
06-13-2025 18:31:35.486,6,RECV,7E000F81000718024E373030312D54444A50E8
06-13-2025 18:31:35.486,7,RECV,7E000F8100031C024E333030312D5132343433
06-13-2025 18:31:35.486,8,RECV,7E000F8100021D024E323030312D4836303839
06-13-2025 18:31:35.533,9,RECV,7E000F8100041B024E343030322D3334464E21
06-13-2025 18:31:35.561,10,RECV,7E000F81000719024E373030322D424235302F
06-13-2025 18:31:35.562,11,RECV,7E000F8100061B024E363030322D5130564FF2
06-13-2025 18:31:35.562,12,RECV,7E000F8100031B024E333030322D4E565A46DA
06-13-2025 18:31:35.562,13,RECV,7E000F8100021D024E323030322D574D323612
06-13-2025 18:31:35.583,14,RECV,7E000F8100041B024E343030332D4E5A30340F
06-13-2025 18:31:35.583,15,RECV,7E000F81000719024E373030332D5941424AF1
06-13-2025 18:31:35.583,16,RECV,7E000F8100061B024E363030332D4B564D34F5
06-13-2025 18:31:35.583,17,RECV,7E000F8100031C024E333030332D484A4757EC
06-13-2025 18:31:35.583,18,RECV,7E000F8100021D024E323030332D4730355A17
06-13-2025 18:31:35.633,19,RECV,7E000F8100041B024E343030342D48593357EF
06-13-2025 18:31:35.635,20,RECV,7E000F81000719024E373030342D4836454B08
06-13-2025 18:31:35.636,21,RECV,7E000F8100061B024E363030342D384D353824
06-13-2025 18:31:35.636,22,RECV,7E000F8100031C024E333030342D345A4D58E8
06-13-2025 18:31:35.636,23,RECV,7E000F8100021D024E323030342D46564653E7
06-13-2025 18:31:35.683,24,RECV,7E000F8100041B024E343030352D4A4B314C07
06-13-2025 18:31:35.725,25,RECV,7E000F81000719024E373030352D544C423300
06-13-2025 18:31:35.725,26,RECV,7E000F8100061B024E363030352D4A514541F4
06-13-2025 18:31:35.725,27,RECV,7E000F8100031C024E333030352D4756374600
06-13-2025 18:31:35.725,28,RECV,7E000F8100021D024E323030352D374531333B
06-13-2025 18:31:35.733,29,RECV,7E000F8100041B024E343030362D3535544B0F
06-13-2025 18:31:35.733,30,RECV,7E000F81000719024E373030362D4550414CF2
06-13-2025 18:31:35.733,31,RECV,7E000F8100061B024E363030362D4F484E4CE3
06-13-2025 18:31:35.733,32,RECV,7E000F8100031C024E333030362D3239353841
06-13-2025 18:31:35.733,33,RECV,7E000F81000126024E313030362D52545949CB
06-13-2025 18:31:35.734,34,RECV,7E000F8100021D024E323030362D5A594D58C2
06-13-2025 18:31:35.783,35,RECV,7E000F8100041B024E343030372D3432385029
06-13-2025 18:31:35.783,36,RECV,7E000F81000719024E373030372D434D4E42F3
06-13-2025 18:31:35.783,37,RECV,7E000F8100061B024E363030372D4D4A4E35F9
06-13-2025 18:31:35.784,38,RECV,7E000F8100031C024E333030372D365432322A
06-13-2025 18:31:35.784,39,RECV,7E000F81000126024E313030372D393043537D33
06-13-2025 18:31:35.784,40,RECV,7E000F8100021E024E323030372D4E594E43E0
06-13-2025 18:31:35.834,41,RECV,7E000F8100041B024E343030382D484E423707
06-13-2025 18:31:35.885,42,RECV,7E000F81000719024E373030382D36585650DE
06-13-2025 18:31:35.885,43,RECV,7E000F8100061B024E363030382D44535A31F0
06-13-2025 18:31:35.885,44,RECV,7E000F8100021D024E323030382D554B5542E1
06-13-2025 18:31:35.885,45,RECV,7E000F8100041B024E343030392D49584451DF
06-13-2025 18:31:35.885,46,RECV,7E000F81000719024E373030392D574C3951E4
06-13-2025 18:31:35.885,47,RECV,7E000F8100061B024E363030392D5533355301
06-13-2025 18:31:35.886,48,RECV,7E000F8100031C024E333030392D5249595AC8
06-13-2025 18:31:35.886,49,RECV,7E000F8100021D024E323030392D5A4D4256D8
06-13-2025 18:31:35.934,50,RECV,7E000F8100041B024E343031302D50524849EA
06-13-2025 18:31:35.937,51,RECV,7E000F81000719024E373031302D5A555541D4
06-13-2025 18:31:35.937,52,RECV,7E000F8100061B024E363031302D4E574358D9
06-13-2025 18:31:35.937,53,RECV,7E000F8100031C024E333031302D484B534BED
06-13-2025 18:31:35.938,54,RECV,7E000F81000126024E313031302D515A554BCD
06-13-2025 18:31:35.938,55,RECV,7E000F8100021D024E323031302D4442415404
06-13-2025 18:31:35.984,56,RECV,7E000F8100041B024E343031312D3833485514
06-13-2025 18:31:36.034,57,RECV,7E000F81000719024E373031312D4351554CE3
06-13-2025 18:31:36.034,58,RECV,7E000F8100061B024E363031312D3049463227
06-13-2025 18:31:36.035,59,RECV,7E000F8100031B024E333031312D42575649E6
06-13-2025 18:31:36.035,60,RECV,7E000F8100021D024E323031312D475145330E
06-13-2025 18:31:36.035,61,RECV,7E000F8100041B024E343031322D4748375401
06-13-2025 18:31:36.035,62,RECV,7E000F81000719024E373031322D51365144FB
06-13-2025 18:31:36.035,63,RECV,7E000F8100061B024E363031322D48315855F1
06-13-2025 18:31:36.035,64,RECV,7E000F8100031B024E333031322D3647513619
06-13-2025 18:31:36.035,65,RECV,7E000F8100021D024E323031322D46584643F6
06-13-2025 18:31:36.084,66,RECV,7E000F8100041B024E343031332D574E3956E6
06-13-2025 18:31:36.084,67,RECV,7E000F81000719024E373031332D4245434903
06-13-2025 18:31:36.084,68,RECV,7E000F8100061B024E363031332D31535152EF
06-13-2025 18:31:36.084,69,RECV,7E000F8100031B024E333031332D4A4B454EF4
06-13-2025 18:31:36.084,70,RECV,7E000F8100021D024E323031332D59384C300F
06-13-2025 18:31:36.135,71,RECV,7E000F8100041B024E343031342D59484952DD
06-13-2025 18:31:36.190,72,RECV,7E000F81000719024E373031342D3550324D7D31
06-13-2025 18:31:36.190,73,RECV,7E000F8100061B024E363031342D4B345453EF
06-13-2025 18:31:36.191,74,RECV,7E000F8100031B024E333031342D414B553703
06-13-2025 18:31:36.191,75,RECV,7E000F8100021D024E323031342D56574E5AC6
06-13-2025 18:31:36.191,76,RECV,7E000F8100041B024E343031352D4A4D5730FA
06-13-2025 18:31:36.191,77,RECV,7E000F81000719024E373031352D434B4448FA
06-13-2025 18:31:36.191,78,RECV,7E000F8100061B024E363031352D58575952BA
06-13-2025 18:31:36.191,79,RECV,7E000F8100031B024E333031352D4F4147327D31
06-13-2025 18:31:36.195,80,RECV,7E000F8100021E024E323031352D335645301B
06-13-2025 18:31:36.234,81,RECV,7E000F8100041B024E343031362D3530434E21
06-13-2025 18:31:36.234,82,RECV,7E000F81000719024E373031362D56554454D0
06-13-2025 18:31:36.235,83,RECV,7E000F8100061B024E363031362D314F4B3117
06-13-2025 18:31:36.235,84,RECV,7E000F8100031C024E333031362D474E5A33F6
06-13-2025 18:31:36.285,85,RECV,7E000F8100021E024E323031362D5534504FF0
06-13-2025 18:31:36.286,86,RECV,7E000F8100041B024E343031372D38324A441E
06-13-2025 18:31:36.287,87,RECV,7E000F81000719024E373031372D5A415541E1
06-13-2025 18:31:36.287,88,RECV,7E000F8100061B024E363031372D3642314425
06-13-2025 18:31:36.287,89,RECV,7E000F8100031C024E333031372D47505649E1
06-13-2025 18:31:36.287,90,RECV,7E000F8100021D024E323031372D3432495514
06-13-2025 18:31:36.335,91,RECV,7E000F8100041B024E343031382D444D36321C
06-13-2025 18:31:36.346,92,RECV,7E000F81000719024E373031382D58533743EC
06-13-2025 18:31:36.347,93,RECV,7E000F8100061B024E363031382D50415031FF
06-13-2025 18:31:36.347,94,RECV,7E000F8100031B024E333031382D3930375225
06-13-2025 18:31:36.347,95,RECV,7E000F8100021D024E323031382D56304A4BFC
06-13-2025 18:31:36.385,96,RECV,7E000F8100041B024E343031392D5654574DC6
06-13-2025 18:31:36.385,97,RECV,7E000F81000719024E373031392D4E335142FC
06-13-2025 18:31:36.385,98,RECV,7E000F8100061B024E363031392D4C513950EA
06-13-2025 18:31:36.385,99,RECV,7E000F8100031C024E333031392D4E37454DFE
06-13-2025 18:31:36.385,100,RECV,7E000F8100021D024E323031392D54485A52CE
06-13-2025 18:31:36.435,101,RECV,7E000F8100041B024E343032302D5851373705
06-13-2025 18:31:36.439,102,RECV,7E000F81000719024E373032302D56365541F6
06-13-2025 18:31:36.439,103,RECV,7E000F8100061B024E363032302D4B434D4BF2
06-13-2025 18:31:36.440,104,RECV,7E000F8100031B024E333032302D45345356FC
06-13-2025 18:31:36.446,105,RECV,7E000F8100021D024E323032302D474731500F
