06-11-2025 20:01:45.375,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"
06-11-2025 20:01:07.394,22,RECV,7E000F81000837024E383031312D474D464AD4
06-11-2025 20:01:07.444,23,RECV,7E000F81000838024E383031322D3257584BCA
06-11-2025 20:01:07.444,24,RECV,7E000F81000742024E373031322D3630354A09
06-11-2025 20:01:07.454,25,RECV,7E000F81000838024E383031332D4B414D39E3
06-11-2025 20:01:07.474,26,RECV,7E000F81000743024E373031332D39434336F7
06-11-2025 20:01:07.475,27,RECV,7E000F81000838024E383031342D414A5056C3
06-11-2025 20:01:07.504,28,RECV,7E000F81000742024E373031342D4E525639BD
06-11-2025 20:01:07.504,29,RECV,7E000F81000838024E383031352D42585441C4
06-11-2025 20:01:07.544,30,RECV,7E000F81000742024E373031352D364B5446D0
06-11-2025 20:01:07.544,31,RECV,7E000F81000837024E383031362D304D4E41E7
06-11-2025 20:01:07.594,32,RECV,7E000F81000742024E373031362D56595048A3
06-11-2025 20:01:07.606,33,RECV,7E000F81000837024E383031372D534F4445C7
06-11-2025 20:01:07.606,34,RECV,7E000F81000742024E373031372D5254314FC3
06-11-2025 20:01:07.644,35,RECV,7E000F81000837024E383031382D41593356CE
06-11-2025 20:01:07.644,36,RECV,7E000F81000742024E373031382D5A4D3734D6
06-11-2025 20:01:07.645,37,RECV,7E000F81000837024E383031392D3259544BC6
06-11-2025 20:01:07.645,38,RECV,7E000F81000742024E373031392D55334E54BD
06-11-2025 20:01:07.695,39,RECV,7E000F81000837024E383032302D324A3956ED
06-11-2025 20:01:07.695,40,RECV,7E000F81000742024E373032302D38583851D6
06-11-2025 20:01:07.696,41,RECV,7E000F81000837024E383032312D55373656DF
06-11-2025 20:01:07.745,42,RECV,7E000F81000742024E373032312D45314350E5
06-11-2025 20:01:07.757,43,RECV,7E000F81000837024E383032322D354E4343ED
06-11-2025 20:01:07.757,44,RECV,7E000F81000742024E373032322D39473145F7
06-11-2025 20:01:07.765,45,RECV,7E000F81000837024E383032332D59584256AC
06-11-2025 20:01:07.795,46,RECV,7E000F81000836024E383032342D49544C47C5
06-11-2025 20:01:07.845,47,RECV,7E000F81000837024E383032352D35325A5AD8
06-11-2025 20:01:07.863,48,RECV,7E000F81000837024E383032362D514E5241C0
06-11-2025 20:01:07.895,49,RECV,7E000F81000837024E383032372D34334956EB
06-11-2025 20:01:07.900,50,RECV,7E000F81000742024E373032362D4D574D32C6
06-11-2025 20:01:07.945,51,RECV,7E000F81000837024E383032382D4D57314DCE
06-11-2025 20:01:07.945,52,RECV,7E000F81000741024E373032372D3245384AF0
06-11-2025 20:01:07.945,53,RECV,7E000F81000837024E383032392D373643300F
06-11-2025 20:01:07.946,54,RECV,7E000F81000742024E373032382D33373853F2
06-11-2025 20:01:07.995,55,RECV,7E000F81000837024E383033302D314C3350F7
06-11-2025 20:01:08.006,56,RECV,7E000F81000741024E373032392D36394A36F8
06-11-2025 20:01:08.006,57,RECV,7E000F81000837024E383033312D33555332E9
06-11-2025 20:01:08.006,58,RECV,7E000F81000742024E373033302D58443437E7
06-11-2025 20:01:08.046,59,RECV,7E000F81000837024E383033322D46554F4CBF
06-11-2025 20:01:08.046,60,RECV,7E000F81000741024E373033312D454A364DDC
06-11-2025 20:01:08.046,61,RECV,7E000F81000836024E383033332D33573445F2
06-11-2025 20:01:08.096,62,RECV,7E000F81000741024E373033322D58565632B7
06-11-2025 20:01:08.096,63,RECV,7E000F81000836024E383033342D39335838F8
06-11-2025 20:01:08.096,64,RECV,7E000F81000740024E373033332D3036473907
06-11-2025 20:01:08.146,65,RECV,7E000F81000836024E383033352D48434D32E9
06-11-2025 20:01:08.162,66,RECV,7E000F81000741024E373033342D33355242EF
06-11-2025 20:01:08.162,67,RECV,7E000F81000835024E383033362D414A4F39E0
06-11-2025 20:01:08.196,68,RECV,7E000F81000740024E373033352D4B4C345AC6
06-11-2025 20:01:08.199,69,RECV,7E000F81000836024E383033372D41483538FB
06-11-2025 20:01:08.199,70,RECV,7E000F81000741024E373033362D4F564254AE
06-11-2025 20:01:08.246,71,RECV,7E000F81000836024E383033382D56394B36E0
06-11-2025 20:01:08.246,72,RECV,7E000F81000740024E373033372D50564954A6
06-11-2025 20:01:08.246,73,RECV,7E000F81000836024E383033392D3742574DD2
06-11-2025 20:01:08.256,74,RECV,7E000F81000740024E373033382D41504254C1
06-11-2025 20:01:08.277,75,RECV,7E000F81000835024E383034302D43485752C4
06-11-2025 20:01:08.287,76,RECV,7E000F81000740024E373033392D49573730E0
06-11-2025 20:01:08.287,77,RECV,7E000F81000836024E383034312D51573551C8
06-11-2025 20:01:08.347,78,RECV,7E000F81000740024E373034302D36573751DA
06-11-2025 20:01:08.363,79,RECV,7E000F81000834024E383034322D38463051F8
06-11-2025 20:01:08.363,80,RECV,7E000F81000740024E373034312D524C5444B8
06-11-2025 20:01:08.363,81,RECV,7E000F81000835024E383034332D53415742C8
06-11-2025 20:01:08.397,82,RECV,7E000F81000740024E373034322D3342584AD6
06-11-2025 20:01:08.397,83,RECV,7E000F81000836024E383034342D37444C4FDD
06-11-2025 20:01:08.397,84,RECV,7E000F81000740024E373034332D34304C57E5
06-11-2025 20:01:08.447,85,RECV,7E000F81000835024E383034352D55574F53A5
06-11-2025 20:01:08.468,86,RECV,7E000F81000740024E373034342D33534745D9
06-11-2025 20:01:08.469,87,RECV,7E000F81000836024E383034362D46514159C0
06-11-2025 20:01:08.497,88,RECV,7E000F81000740024E373034352D4C514636D1
06-11-2025 20:01:08.501,89,RECV,7E000F81000835024E383034372D37584643D9
06-11-2025 20:01:08.501,90,RECV,7E000F81000740024E373034362D35393849FA
06-11-2025 20:01:08.547,91,RECV,7E000F81000835024E383034382D4A395253C8
06-11-2025 20:01:08.547,92,RECV,7E000F81000740024E373034372D594E50569B
06-11-2025 20:01:08.547,93,RECV,7E000F81000835024E383034392D4F443243E7
06-11-2025 20:01:08.597,94,RECV,7E000F81000740024E373034382D435A5652A2
06-11-2025 20:01:08.598,95,RECV,7E000F81000834024E383035302D4554564BBE
06-11-2025 20:01:08.598,96,RECV,7E000F8100073F024E373034392D56583051B8
06-11-2025 20:01:08.598,97,RECV,7E000F81000835024E383035312D36543342F7
06-11-2025 20:01:08.648,98,RECV,7E000F8100073F024E373035302D514A534DB4
06-11-2025 20:01:08.649,99,RECV,7E000F81000835024E383035322D51303059EB
06-11-2025 20:01:08.697,100,RECV,7E000F81000835024E383035332D55325A5AB9
06-11-2025 20:01:08.698,101,RECV,7E000F81000834024E383035342D59593053BF
06-11-2025 20:01:08.698,102,RECV,7E000F8100073F024E373035322D5754434DB2
06-11-2025 20:01:08.747,103,RECV,7E000F81000834024E383035352D56305945CF
06-11-2025 20:01:08.748,104,RECV,7E000F8100073F024E373035332D504E3646D2
06-11-2025 20:01:08.748,105,RECV,7E000F81000834024E383035362D3544383908
06-11-2025 20:01:08.748,106,RECV,7E000F8100073F024E373035342D57494F58A4
06-11-2025 20:01:08.797,107,RECV,7E000F81000835024E383035372D46333845FA
06-11-2025 20:01:08.798,108,RECV,7E000F8100073F024E373035352D5047334CD4
06-11-2025 20:01:08.819,109,RECV,7E000F81000834024E383035382D3331494EF5
06-11-2025 20:01:08.830,110,RECV,7E000F8100073F024E373035362D52343239F8
06-11-2025 20:01:08.848,111,RECV,7E000F81000835024E383035392D33345750E0
06-11-2025 20:01:08.848,112,RECV,7E000F8100073F024E373035372D324C334CEB
06-11-2025 20:01:08.898,113,RECV,7E000F81000835024E383036302D574D4951B8
06-11-2025 20:01:08.899,114,RECV,7E000F8100073E024E373035382D4E375456B9
06-11-2025 20:01:08.900,115,RECV,7E000F81000834024E383036312D34575547CF
06-11-2025 20:01:08.948,116,RECV,7E000F8100073F024E373035392D44493930F0
06-11-2025 20:01:08.948,117,RECV,7E000F81000835024E383036322D46575555AD
06-11-2025 20:01:08.998,118,RECV,7E000F81000835024E383036332D584F4C38C8
06-11-2025 20:01:08.998,119,RECV,7E000F8100073F024E373036312D5034394CE4
06-11-2025 20:01:08.998,120,RECV,7E000F81000836024E383036342D38545159BB
06-11-2025 20:01:09.048,121,RECV,7E000F81000740024E373036322D33513957D7
06-11-2025 20:01:09.048,122,RECV,7E000F81000836024E383036352D37515131E6
06-11-2025 20:01:09.048,123,RECV,7E000F8100073F024E373036332D37355456D5
06-11-2025 20:01:09.098,124,RECV,7E000F81000835024E383036362D45495937D2
06-11-2025 20:01:09.104,125,RECV,7E000F8100073F024E373036342D484A5A5AA4
06-11-2025 20:01:09.104,126,RECV,7E000F81000835024E383036372D4A413553DC
06-11-2025 20:01:09.109,127,RECV,7E000F8100073F024E373036352D564E4F49AD
06-11-2025 20:01:09.109,128,RECV,7E000F81000835024E383036382D4C4B3545DD
06-11-2025 20:01:09.149,129,RECV,7E000F8100073F024E373036362D49465849B8
06-11-2025 20:01:09.150,130,RECV,7E000F81000835024E383036392D4C56384CC7
06-11-2025 20:01:09.170,131,RECV,7E000F8100073F024E373036372D4C5753549D
06-11-2025 20:01:09.173,132,RECV,7E000F81000835024E383037302D5836574BC5
06-11-2025 20:01:09.199,133,RECV,7E000F8100073F024E373036382D4A475342C0
06-11-2025 20:01:09.199,134,RECV,7E000F81000835024E383037312D4B4E4135E5
06-11-2025 20:01:09.249,135,RECV,7E000F8100073F024E373036392D30415A4DCD
06-11-2025 20:01:09.254,136,RECV,7E000F81000835024E383037322D46585936C6
06-11-2025 20:01:09.254,137,RECV,7E000F8100073F024E373037302D4A33594EC9
06-11-2025 20:01:09.299,138,RECV,7E000F81000834024E383037332D4D35363704
06-11-2025 20:01:09.299,139,RECV,7E000F8100073F024E373037312D48513346DA
06-11-2025 20:01:09.300,140,RECV,7E000F81000834024E383037342D354C363704
06-11-2025 20:01:09.349,141,RECV,7E000F8100073F024E373037322D5546514FB0
06-11-2025 20:01:09.350,142,RECV,7E000F81000835024E383037352D3741394AF5
06-11-2025 20:01:09.350,143,RECV,7E000F8100073F024E373037332D3037494BEF
06-11-2025 20:01:09.360,144,RECV,7E000F81000835024E383037362D4F554B37C9
06-11-2025 20:01:09.400,145,RECV,7E000F8100073F024E373037342D3942464CDC
06-11-2025 20:01:09.416,146,RECV,7E000F81000834024E383037372D3256564BC6
06-11-2025 20:01:09.450,147,RECV,7E000F8100073E024E373037352D42484145D9
06-11-2025 20:01:09.452,148,RECV,7E000F81000835024E383037382D534E4537D0
06-11-2025 20:01:09.452,149,RECV,7E000F8100073E024E373037362D35475955BE
06-11-2025 20:01:09.452,150,RECV,7E000F81000834024E383037392D4330314AFF
06-11-2025 20:01:09.500,151,RECV,7E000F81000834024E383038302D47455A36D9
06-11-2025 20:01:09.500,152,RECV,7E000F81000834024E383038312D434D5457B9
06-11-2025 20:01:09.550,153,RECV,7E000F81000834024E383038322D4A574C32D4
06-11-2025 20:01:09.572,154,RECV,7E000F8100073E024E373037392D45545554A3
06-11-2025 20:01:09.600,155,RECV,7E000F81000834024E383038332D36445236F0
06-11-2025 20:01:09.600,156,RECV,7E000F8100073E024E373038302D47564739D0
06-11-2025 20:01:09.600,157,RECV,7E000F81000834024E383038342D5A575349A4
06-11-2025 20:01:09.601,158,RECV,7E000F8100073E024E373038312D39524158C8
06-11-2025 20:01:09.651,159,RECV,7E000F81000834024E383038352D43425333E5
06-11-2025 20:01:09.658,160,RECV,7E000F8100073E024E373038322D564E4B47B5
06-11-2025 20:01:09.661,161,RECV,7E000F81000833024E383038362D59414A4EBE
06-11-2025 20:01:09.662,162,RECV,7E000F8100073E024E373038332D30464D5ACD
06-11-2025 20:01:09.701,163,RECV,7E000F81000834024E383038372D41355243E3
06-11-2025 20:01:09.716,164,RECV,7E000F8100073E024E373038342D33373951F5
06-11-2025 20:01:09.751,165,RECV,7E000F81000834024E383038382D54584249B6
06-11-2025 20:01:09.757,166,RECV,7E000F8100073E024E373038352D4B543035E4
06-11-2025 20:01:09.757,167,RECV,7E000F81000833024E383038392D464E5659AA
06-11-2025 20:01:09.801,168,RECV,7E000F8100073E024E373038362D454C3046E0
06-11-2025 20:01:09.801,169,RECV,7E000F81000834024E383039302D53554554B3
06-11-2025 20:01:09.802,170,RECV,7E000F8100073D024E373038372D335A5A30D0
06-11-2025 20:01:09.851,171,RECV,7E000F81000833024E383039312D47375359CA
06-11-2025 20:01:09.867,172,RECV,7E000F8100073E024E373038382D4847454CC5
06-11-2025 20:01:09.868,173,RECV,7E000F81000833024E383039322D4842524CCB
06-11-2025 20:01:09.868,174,RECV,7E000F8100073E024E373038392D55425241BA
06-11-2025 20:01:09.901,175,RECV,7E000F81000833024E383039332D46543444E0
06-11-2025 20:01:09.906,176,RECV,7E000F8100073E024E373039302D55593530D9
06-11-2025 20:01:09.906,177,RECV,7E000F81000833024E383039342D41484942DD
06-11-2025 20:01:09.923,178,RECV,7E000F8100073D024E373039312D5A393153D5
06-11-2025 20:01:09.933,179,RECV,7E000F81000834024E383039352D39505133E2
06-11-2025 20:01:09.954,180,RECV,7E000F8100073D024E373039322D4D414B38DA
06-11-2025 20:01:09.955,181,RECV,7E000F81000834024E383039362D333232467D31
06-11-2025 20:01:10.001,182,RECV,7E000F8100073D024E373039332D36434638F3
06-11-2025 20:01:10.023,183,RECV,7E000F81000833024E383039372D44554A46C5
06-11-2025 20:01:10.023,184,RECV,7E000F8100073D024E373039342D39553950D2
06-11-2025 20:01:10.023,185,RECV,7E000F81000833024E383039382D54385048C9
06-11-2025 20:01:10.051,186,RECV,7E000F8100073D024E373039352D47575749AA
06-11-2025 20:01:10.051,187,RECV,7E000F81000833024E383039392D53443846D7
06-11-2025 20:01:10.101,188,RECV,7E000F8100073D024E373039362D44555955A0
06-11-2025 20:01:10.103,189,RECV,7E000F8100073D024E373039372D51514D56A1
06-11-2025 20:01:10.152,190,RECV,7E000F8100073D024E373039382D53573835CE
06-11-2025 20:01:10.202,191,RECV,7E000F8100073D024E373039392D384B5633D8
