06-09-2025 16:50:22.943,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-09-2025 16:50:04.294,0,RECV,7E000F8100062D024E363030302D3645523902
06-09-2025 16:50:04.294,1,RECV,7E000F8100031A024E333030302D53594B45E5
06-09-2025 16:50:04.295,2,RECV,7E000F81000534024E353030302D4D39574ADC
06-09-2025 16:50:04.344,3,RECV,7E000F8100031A024E333030312D5A4B5653D2
06-09-2025 16:50:04.344,4,RECV,7E000F8100062E024E363030312D304A544CEC
06-09-2025 16:50:04.354,5,RECV,7E000F8100062D024E363030322D544E4F38DD
06-09-2025 16:50:04.355,6,RECV,7E000F8100031A024E333030322D3931423241
06-09-2025 16:50:04.394,7,RECV,7E000F8100062D024E363030332D4A314555F0
06-09-2025 16:50:04.394,8,RECV,7E000F8100031A024E333030332D554C4459E0
06-09-2025 16:50:04.444,9,RECV,7E000F8100062D024E363030342D54505344C9
06-09-2025 16:50:04.444,10,RECV,7E000F8100031A024E333030342D58585043DA
06-09-2025 16:50:04.444,11,RECV,7E000F8100062D024E363030352D30435756E3
06-09-2025 16:50:04.445,12,RECV,7E000F8100031A024E333030352D4532514F05
06-09-2025 16:50:04.494,13,RECV,7E000F8100062D024E363030362D4542474FE5
06-09-2025 16:50:04.498,14,RECV,7E000F8100031A024E333030362D3644473327
06-09-2025 16:50:04.515,15,RECV,7E000F8100031A024E333030372D383854470F
06-09-2025 16:50:04.545,16,RECV,7E000F8100031A024E333030382D4C535156D3
06-09-2025 16:50:04.595,17,RECV,7E000F8100031A024E333030392D423451351C
06-09-2025 16:50:04.595,18,RECV,7E000F8100031A024E333031302D41334A3929
06-09-2025 16:50:04.645,19,RECV,7E000F8100031A024E333031312D4B4A554BEA
06-09-2025 16:50:04.695,20,RECV,7E000F81000534024E353031322D514B334FE2
06-09-2025 16:50:04.695,21,RECV,7E000F8100031A024E333031322D56304257FF
06-09-2025 16:50:04.695,22,RECV,7E000F81000534024E353031332D41514443E6
06-09-2025 16:50:04.695,23,RECV,7E000F8100031A024E333031332D4F4C4D50E5
06-09-2025 16:50:04.745,24,RECV,7E000F81000534024E353031342D4F313251FB
06-09-2025 16:50:04.746,25,RECV,7E000F8100031A024E333031342D48454A54F1
06-09-2025 16:50:04.796,26,RECV,7E000F81000534024E353031352D33515A4FD0
06-09-2025 16:50:04.818,27,RECV,7E000F8100031A024E333031352D345A4F58E6
06-09-2025 16:50:04.818,28,RECV,7E000F81000534024E353031362D43474238F8
06-09-2025 16:50:04.818,29,RECV,7E000F8100031A024E333031362D58514151DF
06-09-2025 16:50:04.846,30,RECV,7E000F81000534024E353031372D51584A52B6
06-09-2025 16:50:04.846,31,RECV,7E000F8100031A024E333031372D4E494D4DE8
06-09-2025 16:50:04.846,32,RECV,7E000F8100062E024E363031372D51305437F3
06-09-2025 16:50:04.846,33,RECV,7E000F81000534024E353031382D544A3441E7
06-09-2025 16:50:04.846,34,RECV,7E000F8100031A024E333031382D38514E59E8
06-09-2025 16:50:04.846,35,RECV,7E000F8100062D024E363031382D36384D4DF7
06-09-2025 16:50:04.896,36,RECV,7E000F81000534024E353031392D4D434158D0
06-09-2025 16:50:04.896,37,RECV,7E000F8100031A024E333031392D5951303805
06-09-2025 16:50:04.897,38,RECV,7E000F8100062D024E363031392D41335748EB
06-09-2025 16:50:04.946,39,RECV,7E000F81000534024E353032302D375635300F
06-09-2025 16:50:04.979,40,RECV,7E000F8100031A024E333032302D554E344CFC
06-09-2025 16:50:04.989,41,RECV,7E000F8100062D024E363032302D53374F33FA
06-09-2025 16:50:04.989,42,RECV,7E000F81000534024E353032312D46464551DE
06-09-2025 16:50:04.989,43,RECV,7E000F8100031A024E333032312D4142425900
06-09-2025 16:50:04.996,44,RECV,7E000F81000534024E353032322D4F364C46E8
06-09-2025 16:50:04.996,45,RECV,7E000F8100031A024E333032322D3838555107
06-09-2025 16:50:04.996,46,RECV,7E000F8100062D024E363032322D514A4731F1
06-09-2025 16:50:05.007,47,RECV,7E000F81000534024E353032332D484F4A48D5
06-09-2025 16:50:05.007,48,RECV,7E000F8100031A024E333032332D4C43515AE2
06-09-2025 16:50:05.046,49,RECV,7E000F81000534024E353032342D47574631E8
06-09-2025 16:50:05.046,50,RECV,7E000F8100031A024E333032342D325734312D
06-09-2025 16:50:05.046,51,RECV,7E000F8100062D024E363032342D36374850FD
06-09-2025 16:50:05.096,52,RECV,7E000F81000534024E353032352D41554743DC
06-09-2025 16:50:05.127,53,RECV,7E000F8100031A024E333032352D48564A4DE5
06-09-2025 16:50:05.127,54,RECV,7E000F8100062D024E363032352D3636514FF5
06-09-2025 16:50:05.127,55,RECV,7E000F81000534024E353032362D50445459BA
06-09-2025 16:50:05.146,56,RECV,7E000F8100031A024E333032362D44465A39FC
06-09-2025 16:50:05.149,57,RECV,7E000F8100062D024E363032362D36564655D9
06-09-2025 16:50:05.149,58,RECV,7E000F81000534024E353032372D4F504E59B4
06-09-2025 16:50:05.149,59,RECV,7E000F8100031A024E333032372D4B554939F6
06-09-2025 16:50:05.149,60,RECV,7E000F8100062E024E363032372D43464454DD
06-09-2025 16:50:05.196,61,RECV,7E000F81000534024E353032382D4E383942F8
06-09-2025 16:50:05.197,62,RECV,7E000F8100031A024E333032382D584A3541FF
06-09-2025 16:50:05.197,63,RECV,7E000F8100062E024E363032382D4F485144D1
06-09-2025 16:50:05.197,64,RECV,7E000F81000534024E353032392D4C584243CF
06-09-2025 16:50:05.197,65,RECV,7E000F8100031A024E333032392D4E4C4E36F8
06-09-2025 16:50:05.197,66,RECV,7E000F8100062D024E363032392D454D5838DB
06-09-2025 16:50:05.246,67,RECV,7E000F81000534024E353033302D51514D4CC5
06-09-2025 16:50:05.247,68,RECV,7E000F8100031A024E333033302D5537553607
06-09-2025 16:50:05.247,69,RECV,7E000F8100062D024E363033302D365A5A58C3
06-09-2025 16:50:05.276,70,RECV,7E000F81000534024E353033312D30354F59F2
06-09-2025 16:50:05.276,71,RECV,7E000F8100031A024E333033312D334D33303A
06-09-2025 16:50:05.277,72,RECV,7E000F8100062D024E363033312D39523745FD
06-09-2025 16:50:05.296,73,RECV,7E000F81000534024E353033322D4F4A5656B9
06-09-2025 16:50:05.297,74,RECV,7E000F8100031A024E333033322D41475344FD
06-09-2025 16:50:05.299,75,RECV,7E000F8100062E024E363033322D374A544CE1
06-09-2025 16:50:05.347,76,RECV,7E000F81000534024E353033332D5A373147F4
