06-10-2025 23:16:39.397,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 23:16:17.812,0,RECV,7E000F81000832024E383030302D45484832F8
06-10-2025 23:16:17.818,1,RECV,7E000F8100062D024E363030302D4B325656DF
06-10-2025 23:16:17.819,2,RECV,7E000F81000739024E373030302D34445A47E1
06-10-2025 23:16:17.819,3,RECV,7E000F81000533024E353030302D33504A42F5
06-10-2025 23:16:17.952,4,RECV,7E000F81000832024E383030312D575A3539DF
06-10-2025 23:16:17.979,5,RECV,7E000F8100062D024E363030312D33525635F7
06-10-2025 23:16:17.979,6,RECV,7E000F81000739024E373030312D3436385403
06-10-2025 23:16:17.979,7,RECV,7E000F81000534024E353030312D50385231F7
06-10-2025 23:16:18.002,8,RECV,7E000F81000832024E383030322D434333337D31
06-10-2025 23:16:18.023,9,RECV,7E000F8100062D024E363030322D4C4D5244D7
06-10-2025 23:16:18.026,10,RECV,7E000F81000533024E353030322D43504A57CE
06-10-2025 23:16:18.113,11,RECV,7E000F81000832024E383030332D30495449E6
06-10-2025 23:16:18.134,12,RECV,7E000F8100062D024E363030332D34524F50E0
06-10-2025 23:16:18.135,13,RECV,7E000F81000533024E353030332D41324C51F1
06-10-2025 23:16:18.253,14,RECV,7E000F81000832024E383030342D51555141C3
06-10-2025 23:16:18.257,15,RECV,7E000F8100062D024E363030342D394B5A43E3
06-10-2025 23:16:18.262,16,RECV,7E000F81000739024E373030342D3435303825
06-10-2025 23:16:18.262,17,RECV,7E000F81000534024E353030342D50453645EF
06-10-2025 23:16:18.353,18,RECV,7E000F81000832024E383030352D56575649AE
06-10-2025 23:16:18.353,19,RECV,7E000F8100062D024E363030352D52565453B4
06-10-2025 23:16:18.354,20,RECV,7E000F81000533024E353030352D31573249FC
06-10-2025 23:16:18.403,21,RECV,7E000F81000832024E383030362D52443949E1
06-10-2025 23:16:18.453,22,RECV,7E000F8100062D024E363030362D55315959CA
06-10-2025 23:16:18.454,23,RECV,7E000F81000739024E373030362D4F374E4FD1
06-10-2025 23:16:18.455,24,RECV,7E000F81000533024E353030362D54564E45C1
06-10-2025 23:16:18.514,25,RECV,7E000F81000832024E383030372D41455236EA
06-10-2025 23:16:18.514,26,RECV,7E000F8100062D024E363030372D52433357E2
06-10-2025 23:16:18.514,27,RECV,7E000F81000533024E353030372D59573948CC
06-10-2025 23:16:18.654,28,RECV,7E000F81000832024E383030382D4A543350D6
06-10-2025 23:16:18.654,29,RECV,7E000F8100062D024E363030382D5146323601
06-10-2025 23:16:18.655,30,RECV,7E000F81000533024E353030382D45474E4CD6
06-10-2025 23:16:18.704,31,RECV,7E000F81000832024E383030392D55534537D2
06-10-2025 23:16:18.754,32,RECV,7E000F8100062D024E363030392D364E4E54D9
06-10-2025 23:16:18.754,33,RECV,7E000F81000534024E353030392D30475642EB
06-10-2025 23:16:18.805,34,RECV,7E000F81000832024E383031302D3153334502
06-10-2025 23:16:18.855,35,RECV,7E000F8100062D024E363031302D51434530FE
