06-10-2025 18:46:55.512,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 18:46:39.294,0,RECV,7E000F8100041F024E343030302D4E465455DD
06-10-2025 18:46:39.295,1,RECV,7E000F8100062F024E363030302D3941443612
06-10-2025 18:46:39.297,2,RECV,7E000F8100031A024E333030302D3251534506
06-10-2025 18:46:39.297,3,RECV,7E000F81000536024E353030302D4C3241317D31
06-10-2025 18:46:39.297,4,RECV,7E000F8100041F024E343030312D424E5A41EE
06-10-2025 18:46:39.297,5,RECV,7E000F8100062F024E363030312D46544345E3
06-10-2025 18:46:39.298,6,RECV,7E000F8100073B024E373030312D594A5931CA
06-10-2025 18:46:39.298,7,RECV,7E000F8100031A024E333030312D32544B54FB
06-10-2025 18:46:39.298,8,RECV,7E000F81000536024E353030312D52384D48E1
06-10-2025 18:46:39.298,9,RECV,7E000F81000420024E343030322D364E444906
06-10-2025 18:46:39.298,10,RECV,7E000F8100062F024E363030322D4F473549F0
06-10-2025 18:46:39.298,11,RECV,7E000F8100031A024E333030322D514D4644F7
06-10-2025 18:46:39.307,12,RECV,7E000F81000536024E353030322D4D41504BD6
06-10-2025 18:46:39.307,13,RECV,7E000F8100031A024E333030332D4538594EFA
06-10-2025 18:46:39.307,14,RECV,7E000F81000536024E353030332D42594943D7
06-10-2025 18:46:39.307,15,RECV,7E000F81000420024E343030342D3239585AF8
06-10-2025 18:46:39.308,16,RECV,7E000F8100031A024E333030342D3548434716
06-10-2025 18:46:39.308,17,RECV,7E000F81000536024E353030342D5A344C48DB
06-10-2025 18:46:39.308,18,RECV,7E000F81000420024E343030352D554832380D
06-10-2025 18:46:39.308,19,RECV,7E000F8100062F024E363030352D51473953DD
06-10-2025 18:46:39.308,20,RECV,7E000F8100031A024E333030352D475A3156F4
06-10-2025 18:46:39.308,21,RECV,7E000F81000536024E353030352D463938370E
06-10-2025 18:46:39.308,22,RECV,7E000F8100041F024E343030362D30574F41FD
06-10-2025 18:46:39.308,23,RECV,7E000F81000834024E383030362D58305252CB
06-10-2025 18:46:39.308,24,RECV,7E000F8100031A024E333030362D494D374509
06-10-2025 18:46:39.309,25,RECV,7E000F81000834024E383030372D4D315737EA
06-10-2025 18:46:39.371,26,RECV,7E000F81000420024E343030372D57385051E2
06-10-2025 18:46:39.372,27,RECV,7E000F8100031A024E333030372D4C3154367D33
06-10-2025 18:46:39.372,28,RECV,7E000F81000420024E343030382D4B494D57D9
06-10-2025 18:46:39.372,29,RECV,7E000F8100031A024E333030382D543551340B
06-10-2025 18:46:39.372,30,RECV,7E000F8100041F024E343030392D4E564649DE
06-10-2025 18:46:39.373,31,RECV,7E000F8100031A024E333030392D524E5444E0
06-10-2025 18:46:39.373,32,RECV,7E000F81000420024E343031302D4A575837E8
06-10-2025 18:46:39.373,33,RECV,7E000F8100031A024E333031302D3645554709
06-10-2025 18:46:39.373,34,RECV,7E000F8100041F024E343031312D3733353940
06-10-2025 18:46:39.373,35,RECV,7E000F8100062F024E363031312D49433049FF
06-10-2025 18:46:39.373,36,RECV,7E000F8100031A024E333031312D4D35453424
06-10-2025 18:46:39.374,37,RECV,7E000F81000420024E343031322D50583046F8
06-10-2025 18:46:39.374,38,RECV,7E000F81000834024E383031332D52564847C2
06-10-2025 18:46:39.374,39,RECV,7E000F8100062F024E363031322D364F454CED
06-10-2025 18:46:39.374,40,RECV,7E000F81000834024E383031342D4E435838D7
06-10-2025 18:46:39.374,41,RECV,7E000F8100031A024E333031332D55364F46FD
06-10-2025 18:46:39.375,42,RECV,7E000F81000834024E383031352D564E3443DC
06-10-2025 18:46:39.375,43,RECV,7E000F81000319024E333031342D3830584617
06-10-2025 18:46:39.375,44,RECV,7E000F81000834024E383031362D49354C37F5
06-10-2025 18:46:39.375,45,RECV,7E000F8100031A024E333031352D52305941FF
06-10-2025 18:46:39.376,46,RECV,7E000F81000834024E383031372D38564B35E7
06-10-2025 18:46:39.376,47,RECV,7E000F8100031A024E333031362D47594D34F9
06-10-2025 18:46:39.488,48,RECV,7E000F81000833024E383031382D5A4B5659A1
06-10-2025 18:46:39.519,49,RECV,7E000F81000420024E343031382D59564356C8
06-10-2025 18:46:39.519,50,RECV,7E000F8100031A024E333031372D47425247F7
06-10-2025 18:46:39.519,51,RECV,7E000F81000834024E383031392D43315241EC
06-10-2025 18:46:39.519,52,RECV,7E000F8100041F024E343031392D3854484DEF
06-10-2025 18:46:39.519,53,RECV,7E000F8100031A024E333031382D504A3559F0
06-10-2025 18:46:39.519,54,RECV,7E000F81000834024E383032302D46574E39D7
06-10-2025 18:46:39.519,55,RECV,7E000F81000420024E343032302D493837510E
06-10-2025 18:46:39.519,56,RECV,7E000F81000630024E363031392D35455951D7
06-10-2025 18:46:39.519,57,RECV,7E000F8100031A024E333031392D3534544119
06-10-2025 18:46:39.519,58,RECV,7E000F81000834024E383032312D504E5930D3
06-10-2025 18:46:39.520,59,RECV,7E000F81000420024E343032312D425334301D
06-10-2025 18:46:39.520,60,RECV,7E000F81000630024E363032302D32514B52E3
06-10-2025 18:46:39.520,61,RECV,7E000F8100031A024E333032302D4534544D05
06-10-2025 18:46:39.520,62,RECV,7E000F81000834024E383032322D57594B48B6
06-10-2025 18:46:39.520,63,RECV,7E000F81000420024E343032322D3744573310
06-10-2025 18:46:39.520,64,RECV,7E000F8100062F024E363032312D41574433F4
06-10-2025 18:46:39.520,65,RECV,7E000F8100031A024E333032312D3033523732
06-10-2025 18:46:39.520,66,RECV,7E000F81000420024E343032332D46594547E9
06-10-2025 18:46:39.520,67,RECV,7E000F8100062F024E363032322D5A595A46AF
06-10-2025 18:46:39.520,68,RECV,7E000F8100073B024E373032322D4A554455BC
06-10-2025 18:46:39.520,69,RECV,7E000F8100031A024E333032322D47584C50E2
06-10-2025 18:46:39.520,70,RECV,7E000F8100041F024E343032342D34394E4415
06-10-2025 18:46:39.520,71,RECV,7E000F8100073C024E373032332D39503553E1
06-10-2025 18:46:39.520,72,RECV,7E000F8100031A024E333032332D454739391E
06-10-2025 18:46:39.520,73,RECV,7E000F81000420024E343032352D384256380A
06-10-2025 18:46:39.520,74,RECV,7E000F81000834024E383032362D59503450C8
06-10-2025 18:46:39.584,75,RECV,7E000F8100062F024E363032342D524F475ABE
06-10-2025 18:46:39.584,76,RECV,7E000F8100031A024E333032342D5859303109
06-10-2025 18:46:39.585,77,RECV,7E000F81000420024E343032362D4D464845F1
06-10-2025 18:46:39.585,78,RECV,7E000F81000535024E353032352D36334B4CFB
06-10-2025 18:46:39.585,79,RECV,7E000F81000630024E363032352D55544344CE
06-10-2025 18:46:39.585,80,RECV,7E000F8100031A024E333032352D45503654FB
06-10-2025 18:46:39.585,81,RECV,7E000F8100041F024E343032372D514F4C54D1
06-10-2025 18:46:39.585,82,RECV,7E000F81000536024E353032362D5339343702
06-10-2025 18:46:39.585,83,RECV,7E000F8100031A024E333032362D4B504E4EE2
06-10-2025 18:46:39.585,84,RECV,7E000F8100041F024E343032382D5453474AD8
06-10-2025 18:46:39.585,85,RECV,7E000F8100062F024E363032372D50515A37CB
06-10-2025 18:46:39.585,86,RECV,7E000F8100031A024E333032372D37505751E9
06-10-2025 18:46:39.585,87,RECV,7E000F81000420024E343032392D54565730DD
06-10-2025 18:46:39.586,88,RECV,7E000F8100062F024E363032382D5257514CB6
06-10-2025 18:46:39.586,89,RECV,7E000F8100031A024E333032382D52515745D8
06-10-2025 18:46:39.586,90,RECV,7E000F8100041F024E343033302D463846490A
06-10-2025 18:46:39.586,91,RECV,7E000F8100031A024E333032392D3949304420
06-10-2025 18:46:39.586,92,RECV,7E000F81000420024E343033312D5A553547EA
06-10-2025 18:46:39.586,93,RECV,7E000F81000535024E353033302D53565939C4
06-10-2025 18:46:39.586,94,RECV,7E000F8100062F024E363033302D3254374402
06-10-2025 18:46:39.586,95,RECV,7E000F8100031A024E333033302D594C3756EC
06-10-2025 18:46:39.586,96,RECV,7E000F81000420024E343033322D304C5645FD
06-10-2025 18:46:39.586,97,RECV,7E000F81000834024E383033332D33344D3310
06-10-2025 18:46:39.587,98,RECV,7E000F8100031A024E333033312D4B315255FA
06-10-2025 18:46:39.587,99,RECV,7E000F8100041F024E343033332D544B5031F4
06-10-2025 18:46:39.587,100,RECV,7E000F81000535024E353033322D56364732F8
06-10-2025 18:46:39.678,101,RECV,7E000F8100031A024E333033322D384F4B4FFB
06-10-2025 18:46:39.684,102,RECV,7E000F81000420024E343033342D34384D4D0C
06-10-2025 18:46:39.685,103,RECV,7E000F81000834024E383033352D354C4539F6
06-10-2025 18:46:39.685,104,RECV,7E000F81000535024E353033332D55385356C6
06-10-2025 18:46:39.685,105,RECV,7E000F8100062F024E363033332D524A323200
06-10-2025 18:46:39.685,106,RECV,7E000F8100031A024E333033332D43563659F3
06-10-2025 18:46:39.685,107,RECV,7E000F81000535024E353033342D5A35424BDF
06-10-2025 18:46:39.685,108,RECV,7E000F81000319024E333033342D4F315859EA
06-10-2025 18:46:39.685,109,RECV,7E000F8100073B024E373033342D414F325AD5
06-10-2025 18:46:39.685,110,RECV,7E000F81000536024E353033352D45554633E6
06-10-2025 18:46:39.685,111,RECV,7E000F81000834024E383033382D594D4E4AB4
06-10-2025 18:46:39.685,112,RECV,7E000F81000420024E343033372D38434F4CF9
06-10-2025 18:46:39.685,113,RECV,7E000F8100031A024E333033352D4F3338312E
06-10-2025 18:46:39.685,114,RECV,7E000F81000420024E343033382D4C495448DD
